Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,115347,-,-,-,37.13,-121.7,-8,203,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2006,1,1,0,30,6,0,0,0,0.11,990,7,150,1.5,,,,,,
2006,1,1,1,30,6,0,0,0,0.11,990,7,149,1.6,,,,,,
2006,1,1,2,30,6,0,0,0,0.11,990,7,148,1.7000000000000002,,,,,,
2006,1,1,3,30,6,0,0,0,0.11,990,7,148,1.7000000000000002,,,,,,
2006,1,1,4,30,6,0,0,0,0.11,990,7,146,1.9000000000000001,,,,,,
2006,1,1,5,30,6,0,0,0,0.11,990,7,146,2.3000000000000003,,,,,,
2006,1,1,6,30,7,0,0,0,0.11,980,7,155,2.5,,,,,,
2006,1,1,7,30,7,0,0,0,0.11,980,8,155,2.7,,,,,,
2006,1,1,8,30,8,9,0,9,0.11,980,9,153,3.2,,,,,,
2006,1,1,9,30,8,8,0,8,0.11,980,10,154,3.5,,,,,,
2006,1,1,10,30,9,24,0,24,0.11,980,11,159,3.9000000000000004,,,,,,
2006,1,1,11,30,9,19,0,19,0.11,980,11,157,4.1000000000000005,,,,,,
2006,1,1,12,30,9,31,0,31,0.11,980,11,162,4,,,,,,
2006,1,1,13,30,10,93,0,93,0.11,980,12,169,3.9000000000000004,,,,,,
2006,1,1,14,30,11,59,0,59,0.11,980,12,174,3.4000000000000004,,,,,,
2006,1,1,15,30,11,28,0,28,0.11,980,12,188,2.5,,,,,,
2006,1,1,16,30,11,10,0,10,0.11,980,12,204,1.9000000000000001,,,,,,
2006,1,1,17,30,11,0,0,0,0.11,980,12,214,1.9000000000000001,,,,,,
2006,1,1,18,30,9,0,0,0,0.11,980,11,222,2.1,,,,,,
2006,1,1,19,30,9,0,0,0,0.11,980,10,236,2,,,,,,
2006,1,1,20,30,9,0,0,0,0.11,980,10,214,1.8,,,,,,
2006,1,1,21,30,9,0,0,0,0.11,980,10,194,1.7000000000000002,,,,,,
2006,1,1,22,30,9,0,0,0,0.11,980,9,190,1.6,,,,,,
2006,1,1,23,30,9,0,0,0,0.11,980,9,184,1.5,,,,,,
2006,1,2,0,30,9,0,0,0,0.11,980,9,183,1.4000000000000001,,,,,,
2006,1,2,1,30,9,0,0,0,0.11,980,9,173,1.4000000000000001,,,,,,
2006,1,2,2,30,8,0,0,0,0.11,980,9,168,1.3,,,,,,
2006,1,2,3,30,8,0,0,0,0.11,980,9,156,1.3,,,,,,
2006,1,2,4,30,8,0,0,0,0.11,980,9,149,1.4000000000000001,,,,,,
2006,1,2,5,30,8,0,0,0,0.11,980,9,142,1.6,,,,,,
2006,1,2,6,30,8,0,0,0,0.11,980,9,137,1.7000000000000002,,,,,,
2006,1,2,7,30,8,0,0,0,0.11,970,9,134,1.7000000000000002,,,,,,
2006,1,2,8,30,9,31,0,31,0.11,970,10,130,1.7000000000000002,,,,,,
2006,1,2,9,30,9,26,0,26,0.11,970,10,128,1.7000000000000002,,,,,,
2006,1,2,10,30,10,8,0,8,0.11,970,11,149,1.7000000000000002,,,,,,
2006,1,2,11,30,10,19,0,19,0.11,970,11,194,1.9000000000000001,,,,,,
2006,1,2,12,30,9,93,0,93,0.11,970,11,250,2.4000000000000004,,,,,,
2006,1,2,13,30,9,66,0,66,0.11,970,10,285,2.9000000000000004,,,,,,
2006,1,2,14,30,8,16,0,16,0.11,980,10,297,3.2,,,,,,
2006,1,2,15,30,8,60,0,60,0.11,980,9,300,3,,,,,,
2006,1,2,16,30,8,6,0,6,0.11,980,9,297,2.6,,,,,,
2006,1,2,17,30,8,0,0,0,0.11,980,9,286,2.3000000000000003,,,,,,
2006,1,2,18,30,8,0,0,0,0.11,990,9,281,2.1,,,,,,
2006,1,2,19,30,8,0,0,0,0.11,990,8,281,1.8,,,,,,
2006,1,2,20,30,7,0,0,0,0.11,990,8,279,1.6,,,,,,
2006,1,2,21,30,6,0,0,0,0.11,990,7,277,1.3,,,,,,
2006,1,2,22,30,6,0,0,0,0.11,990,6,270,1.1,,,,,,
2006,1,2,23,30,6,0,0,0,0.11,990,6,256,1.2000000000000002,,,,,,
2006,1,3,0,30,6,0,0,0,0.11,990,6,234,1.3,,,,,,
2006,1,3,1,30,6,0,0,0,0.11,990,6,212,1.3,,,,,,
2006,1,3,2,30,4,0,0,0,0.11,990,6,197,1.3,,,,,,
2006,1,3,3,30,4,0,0,0,0.11,990,5,190,1.2000000000000002,,,,,,
2006,1,3,4,30,4,0,0,0,0.11,1000,5,186,1.2000000000000002,,,,,,
2006,1,3,5,30,4,0,0,0,0.11,1000,6,181,1.2000000000000002,,,,,,
2006,1,3,6,30,6,0,0,0,0.11,1000,6,184,1.2000000000000002,,,,,,
2006,1,3,7,30,7,0,0,0,0.11,1000,7,181,1.2000000000000002,,,,,,
2006,1,3,8,30,8,8,0,8,0.11,1000,8,172,1.3,,,,,,
2006,1,3,9,30,8,132,200,198,0.11,1000,9,154,1.6,,,,,,
2006,1,3,10,30,9,182,245,288,0.11,1000,11,151,1.9000000000000001,,,,,,
2006,1,3,11,30,8,215,83,256,0.11,1000,12,155,2,,,,,,
2006,1,3,12,30,8,160,0,161,0.11,1000,12,160,2,,,,,,
2006,1,3,13,30,8,144,0,144,0.11,1000,12,164,1.9000000000000001,,,,,,
2006,1,3,14,30,8,77,0,77,0.11,1000,12,170,1.9000000000000001,,,,,,
2006,1,3,15,30,9,34,0,34,0.11,1000,11,168,1.8,,,,,,
2006,1,3,16,30,9,30,22,32,0.11,1000,11,170,1.7000000000000002,,,,,,
2006,1,3,17,30,9,0,0,0,0.11,1000,11,174,1.7000000000000002,,,,,,
2006,1,3,18,30,9,0,0,0,0.11,1000,11,175,1.8,,,,,,
2006,1,3,19,30,9,0,0,0,0.11,1000,11,173,1.7000000000000002,,,,,,
2006,1,3,20,30,9,0,0,0,0.11,1000,11,168,1.7000000000000002,,,,,,
2006,1,3,21,30,9,0,0,0,0.11,1000,11,164,1.6,,,,,,
2006,1,3,22,30,9,0,0,0,0.11,1000,11,159,1.4000000000000001,,,,,,
2006,1,3,23,30,9,0,0,0,0.11,1000,10,149,1.2000000000000002,,,,,,
2006,1,4,0,30,9,0,0,0,0.11,1000,10,140,1.1,,,,,,
2006,1,4,1,30,9,0,0,0,0.11,1000,10,138,0.9,,,,,,
2006,1,4,2,30,8,0,0,0,0.11,1000,9,137,0.7000000000000001,,,,,,
2006,1,4,3,30,8,0,0,0,0.11,1000,9,130,0.7000000000000001,,,,,,
2006,1,4,4,30,7,0,0,0,0.11,1000,9,117,0.7000000000000001,,,,,,
2006,1,4,5,30,7,0,0,0,0.11,1000,9,108,0.8,,,,,,
2006,1,4,6,30,7,0,0,0,0.11,1000,9,102,0.8,,,,,,
2006,1,4,7,30,7,0,0,0,0.11,1000,9,97,0.8,,,,,,
2006,1,4,8,30,8,57,0,57,0.11,1000,11,90,0.8,,,,,,
2006,1,4,9,30,8,99,476,255,0.11,1000,13,83,0.8,,,,,,
2006,1,4,10,30,8,66,830,425,0.11,1000,15,78,0.6000000000000001,,,,,,
2006,1,4,11,30,9,69,870,496,0.11,1000,16,82,0.5,,,,,,
2006,1,4,12,30,10,70,873,507,0.11,1000,17,82,0.5,,,,,,
2006,1,4,13,30,10,67,851,459,0.11,1000,17,70,0.5,,,,,,
2006,1,4,14,30,10,61,795,358,0.11,1000,16,61,0.6000000000000001,,,,,,
2006,1,4,15,30,11,49,674,214,0.11,1000,14,62,0.7000000000000001,,,,,,
2006,1,4,16,30,11,25,380,57,0.11,1000,12,66,0.9,,,,,,
2006,1,4,17,30,9,0,0,0,0.11,1000,11,73,1.2000000000000002,,,,,,
2006,1,4,18,30,9,0,0,0,0.11,1000,10,79,1.4000000000000001,,,,,,
2006,1,4,19,30,8,0,0,0,0.11,1000,9,85,1.4000000000000001,,,,,,
2006,1,4,20,30,7,0,0,0,0.11,1000,9,91,1.3,,,,,,
2006,1,4,21,30,7,0,0,0,0.11,1000,8,95,1.2000000000000002,,,,,,
2006,1,4,22,30,6,0,0,0,0.11,1000,8,100,1.1,,,,,,
2006,1,4,23,30,6,0,0,0,0.11,1000,8,105,1,,,,,,
2006,1,5,0,30,6,0,0,0,0.11,1000,8,107,0.9,,,,,,
2006,1,5,1,30,6,0,0,0,0.11,1000,8,104,0.9,,,,,,
2006,1,5,2,30,6,0,0,0,0.11,1000,8,102,1,,,,,,
2006,1,5,3,30,6,0,0,0,0.11,1000,8,103,0.9,,,,,,
2006,1,5,4,30,6,0,0,0,0.11,1000,8,109,0.9,,,,,,
2006,1,5,5,30,6,0,0,0,0.11,1000,8,119,0.8,,,,,,
2006,1,5,6,30,6,0,0,0,0.11,1000,8,130,0.8,,,,,,
2006,1,5,7,30,6,0,0,0,0.11,1000,9,140,0.7000000000000001,,,,,,
2006,1,5,8,30,7,60,320,119,0.11,1000,11,146,0.6000000000000001,,,,,,
2006,1,5,9,30,9,129,245,209,0.11,1000,13,145,0.5,,,,,,
2006,1,5,10,30,8,72,837,434,0.11,1000,14,137,0.4,,,,,,
2006,1,5,11,30,9,182,431,395,0.11,1000,15,114,0.30000000000000004,,,,,,
2006,1,5,12,30,9,175,485,419,0.11,1000,16,74,0.4,,,,,,
2006,1,5,13,30,10,142,550,396,0.11,1000,17,52,0.5,,,,,,
2006,1,5,14,30,11,113,511,305,0.11,1000,16,48,0.5,,,,,,
2006,1,5,15,30,13,84,331,166,0.11,1000,14,46,0.6000000000000001,,,,,,
2006,1,5,16,30,11,31,169,46,0.11,1000,12,55,0.8,,,,,,
2006,1,5,17,30,9,0,0,0,0.11,1000,10,61,0.9,,,,,,
2006,1,5,18,30,9,0,0,0,0.11,1000,10,66,0.8,,,,,,
2006,1,5,19,30,9,0,0,0,0.11,1000,10,76,0.8,,,,,,
2006,1,5,20,30,8,0,0,0,0.11,1000,9,86,0.8,,,,,,
2006,1,5,21,30,8,0,0,0,0.11,1000,9,92,0.8,,,,,,
2006,1,5,22,30,7,0,0,0,0.11,1000,9,97,0.8,,,,,,
2006,1,5,23,30,7,0,0,0,0.11,1000,9,101,0.8,,,,,,
2006,1,6,0,30,6,0,0,0,0.11,1000,10,106,0.8,,,,,,
2006,1,6,1,30,6,0,0,0,0.11,1000,10,109,0.9,,,,,,
2006,1,6,2,30,5,0,0,0,0.11,1000,11,114,0.9,,,,,,
2006,1,6,3,30,5,0,0,0,0.11,1000,10,124,0.9,,,,,,
2006,1,6,4,30,5,0,0,0,0.11,1000,10,140,0.9,,,,,,
2006,1,6,5,30,5,0,0,0,0.11,1000,10,156,0.9,,,,,,
2006,1,6,6,30,4,0,0,0,0.11,1000,9,173,1,,,,,,
2006,1,6,7,30,5,0,0,0,0.11,1000,10,184,0.9,,,,,,
2006,1,6,8,30,8,69,127,93,0.11,1000,12,191,0.6000000000000001,,,,,,
2006,1,6,9,30,8,62,767,314,0.11,1000,13,206,0.6000000000000001,,,,,,
2006,1,6,10,30,9,68,856,439,0.11,990,14,235,0.6000000000000001,,,,,,
2006,1,6,11,30,10,72,890,511,0.11,990,15,258,0.6000000000000001,,,,,,
2006,1,6,12,30,10,72,897,524,0.11,990,16,270,0.6000000000000001,,,,,,
2006,1,6,13,30,9,67,882,477,0.11,990,17,277,0.5,,,,,,
2006,1,6,14,30,9,60,828,374,0.11,990,16,281,0.4,,,,,,
2006,1,6,15,30,10,49,712,227,0.11,990,14,280,0.5,,,,,,
2006,1,6,16,30,10,27,401,63,0.11,990,12,265,0.8,,,,,,
2006,1,6,17,30,8,0,0,0,0.11,990,10,256,1,,,,,,
2006,1,6,18,30,8,0,0,0,0.11,990,9,247,1.1,,,,,,
2006,1,6,19,30,8,0,0,0,0.11,990,8,243,1.1,,,,,,
2006,1,6,20,30,8,0,0,0,0.11,990,8,239,1.1,,,,,,
2006,1,6,21,30,9,0,0,0,0.11,990,9,240,1.2000000000000002,,,,,,
2006,1,6,22,30,9,0,0,0,0.11,990,10,250,1.3,,,,,,
2006,1,6,23,30,9,0,0,0,0.11,990,11,262,1.5,,,,,,
2006,1,7,0,30,9,0,0,0,0.11,990,11,273,1.5,,,,,,
2006,1,7,1,30,9,0,0,0,0.11,990,10,279,1.4000000000000001,,,,,,
2006,1,7,2,30,9,0,0,0,0.11,990,10,284,1.2000000000000002,,,,,,
2006,1,7,3,30,9,0,0,0,0.11,990,9,290,1.1,,,,,,
2006,1,7,4,30,8,0,0,0,0.11,990,9,295,1,,,,,,
2006,1,7,5,30,8,0,0,0,0.11,990,9,299,0.9,,,,,,
2006,1,7,6,30,8,0,0,0,0.11,990,9,301,0.8,,,,,,
2006,1,7,7,30,9,0,0,0,0.11,1000,10,297,0.8,,,,,,
2006,1,7,8,30,9,68,37,75,0.11,1000,11,292,0.8,,,,,,
2006,1,7,9,30,10,133,59,153,0.11,1000,12,296,0.9,,,,,,
2006,1,7,10,30,10,81,801,430,0.11,1000,13,302,0.9,,,,,,
2006,1,7,11,30,9,85,845,503,0.11,1000,14,303,1.1,,,,,,
2006,1,7,12,30,9,85,853,517,0.11,1000,14,303,1.2000000000000002,,,,,,
2006,1,7,13,30,9,184,365,354,0.11,1000,14,305,1.5,,,,,,
2006,1,7,14,30,9,78,755,366,0.11,1000,13,309,1.7000000000000002,,,,,,
2006,1,7,15,30,9,96,27,103,0.11,1000,12,314,1.5,,,,,,
2006,1,7,16,30,9,33,302,61,0.11,1000,10,317,1.3,,,,,,
2006,1,7,17,30,7,0,0,0,0.11,1000,8,320,1.2000000000000002,,,,,,
2006,1,7,18,30,7,0,0,0,0.11,1000,7,325,1.1,,,,,,
2006,1,7,19,30,6,0,0,0,0.11,1000,7,330,1.1,,,,,,
2006,1,7,20,30,6,0,0,0,0.11,1000,6,331,1.2000000000000002,,,,,,
2006,1,7,21,30,6,0,0,0,0.11,1000,6,330,1.3,,,,,,
2006,1,7,22,30,6,0,0,0,0.11,1000,7,326,1.4000000000000001,,,,,,
2006,1,7,23,30,6,0,0,0,0.11,1000,7,322,1.4000000000000001,,,,,,
2006,1,8,0,30,6,0,0,0,0.11,1000,7,320,1.3,,,,,,
2006,1,8,1,30,6,0,0,0,0.11,1000,7,320,1.2000000000000002,,,,,,
2006,1,8,2,30,6,0,0,0,0.11,1000,7,323,1.1,,,,,,
2006,1,8,3,30,7,0,0,0,0.11,1000,7,325,1.1,,,,,,
2006,1,8,4,30,7,0,0,0,0.11,1000,7,326,1.1,,,,,,
2006,1,8,5,30,6,0,0,0,0.11,1000,7,327,1.2000000000000002,,,,,,
2006,1,8,6,30,6,0,0,0,0.11,1000,7,327,1.4000000000000001,,,,,,
2006,1,8,7,30,6,0,0,0,0.11,1000,7,332,1.4000000000000001,,,,,,
2006,1,8,8,30,7,50,540,150,0.11,1000,8,340,1.3,,,,,,
2006,1,8,9,30,6,68,733,310,0.11,1000,9,344,1.3,,,,,,
2006,1,8,10,30,4,80,814,435,0.11,1000,11,341,1.4000000000000001,,,,,,
2006,1,8,11,30,3,84,854,509,0.11,1000,12,338,1.5,,,,,,
2006,1,8,12,30,3,87,854,522,0.11,1000,12,339,1.6,,,,,,
2006,1,8,13,30,3,82,837,475,0.11,1000,12,343,1.6,,,,,,
2006,1,8,14,30,4,74,775,372,0.11,1000,12,347,1.6,,,,,,
2006,1,8,15,30,5,61,636,224,0.11,1000,10,352,1.3,,,,,,
2006,1,8,16,30,7,32,320,62,0.11,1000,8,354,1.2000000000000002,,,,,,
2006,1,8,17,30,6,0,0,0,0.11,1000,7,357,1.2000000000000002,,,,,,
2006,1,8,18,30,6,0,0,0,0.11,1000,6,358,1.3,,,,,,
2006,1,8,19,30,4,0,0,0,0.11,1000,6,360,1.3,,,,,,
2006,1,8,20,30,4,0,0,0,0.11,1000,5,359,1.2000000000000002,,,,,,
2006,1,8,21,30,4,0,0,0,0.11,1000,5,358,1.1,,,,,,
2006,1,8,22,30,4,0,0,0,0.11,1000,5,354,1,,,,,,
2006,1,8,23,30,4,0,0,0,0.11,1000,4,347,1,,,,,,
2006,1,9,0,30,4,0,0,0,0.11,1000,4,342,1.2000000000000002,,,,,,
2006,1,9,1,30,4,0,0,0,0.11,1000,4,347,1.3,,,,,,
2006,1,9,2,30,2,0,0,0,0.11,1000,4,356,1.4000000000000001,,,,,,
2006,1,9,3,30,2,0,0,0,0.11,1000,3,5,1.4000000000000001,,,,,,
2006,1,9,4,30,2,0,0,0,0.11,1000,3,17,1.4000000000000001,,,,,,
2006,1,9,5,30,2,0,0,0,0.11,1000,3,32,1.4000000000000001,,,,,,
2006,1,9,6,30,2,0,0,0,0.11,1000,3,49,1.3,,,,,,
2006,1,9,7,30,2,0,0,0,0.11,1000,4,62,1.2000000000000002,,,,,,
2006,1,9,8,30,4,51,549,153,0.11,1000,7,72,1.1,,,,,,
2006,1,9,9,30,4,72,733,315,0.11,1000,10,70,0.9,,,,,,
2006,1,9,10,30,5,83,817,441,0.11,1000,12,59,0.7000000000000001,,,,,,
