Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,91036,-,-,-,34.81,-118.9,-8,1370,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,2,0,0,0,0.15,860,0,21,0.8,,,,,,
1999,1,1,1,30,2,0,0,0,0.15,860,0,20,1,,,,,,
1999,1,1,2,30,1,0,0,0,0.15,860,0,19,1.1,,,,,,
1999,1,1,3,30,1,0,0,0,0.15,860,0,26,1.1,,,,,,
1999,1,1,4,30,0,0,0,0,0.15,860,0,48,1.2000000000000002,,,,,,
1999,1,1,5,30,-1,0,0,0,0.15,860,0,72,1.4000000000000001,,,,,,
1999,1,1,6,30,-3,0,0,0,0.15,860,0,88,1.5,,,,,,
1999,1,1,7,30,-4,19,499,54,0.15,870,1,92,2.3000000000000003,,,,,,
1999,1,1,8,30,-6,37,819,234,0.15,870,5,99,3.3000000000000003,,,,,,
1999,1,1,9,30,-7,45,935,399,0.15,870,8,103,3.8000000000000003,,,,,,
1999,1,1,10,30,-8,50,987,521,0.15,870,11,99,3.9000000000000004,,,,,,
1999,1,1,11,30,-8,52,1010,584,0.15,860,13,98,3.8000000000000003,,,,,,
1999,1,1,12,30,-9,51,1010,583,0.15,860,14,104,3.3000000000000003,,,,,,
1999,1,1,13,30,-9,50,986,518,0.15,860,14,110,2.8000000000000003,,,,,,
1999,1,1,14,30,-9,46,930,395,0.15,860,13,116,1.9000000000000001,,,,,,
1999,1,1,15,30,-3,37,810,228,0.15,860,10,118,1.2000000000000002,,,,,,
1999,1,1,16,30,-2,18,480,49,0.15,860,7,123,1.2000000000000002,,,,,,
1999,1,1,17,30,-4,0,0,0,0.15,860,5,122,1.3,,,,,,
1999,1,1,18,30,-5,0,0,0,0.15,860,4,115,1.3,,,,,,
1999,1,1,19,30,-5,0,0,0,0.15,870,4,108,1.3,,,,,,
1999,1,1,20,30,-6,0,0,0,0.15,870,3,102,1.4000000000000001,,,,,,
1999,1,1,21,30,-7,0,0,0,0.15,870,3,97,1.4000000000000001,,,,,,
1999,1,1,22,30,-8,0,0,0,0.15,870,3,90,1.4000000000000001,,,,,,
1999,1,1,23,30,-9,0,0,0,0.15,870,2,84,1.4000000000000001,,,,,,
1999,1,2,0,30,-10,0,0,0,0.15,870,2,82,1.5,,,,,,
1999,1,2,1,30,-10,0,0,0,0.15,860,2,84,1.5,,,,,,
