Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,73865,-,-,-,32.97,-117.06,-8,217,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2012,1,1,0,30,0,0,0,0,0.13,990,13,76,3.7,,,,,,
2012,1,1,1,30,0,0,0,0,0.13,990,13,75,3.7,,,,,,
2012,1,1,2,30,0,0,0,0,0.13,990,12,74,3.6,,,,,,
2012,1,1,3,30,0,0,0,0,0.13,990,12,74,3.6,,,,,,
2012,1,1,4,30,0,0,0,0,0.13,990,12,75,3.6,,,,,,
2012,1,1,5,30,0,0,0,0,0.13,990,12,75,3.8000000000000003,,,,,,
2012,1,1,6,30,0,0,0,0,0.13,990,12,75,4.1000000000000005,,,,,,
2012,1,1,7,30,0,32,447,80,0.13,990,14,76,4.800000000000001,,,,,,
2012,1,1,8,30,0,57,730,261,0.13,990,17,75,5.2,,,,,,
2012,1,1,9,30,0,71,848,424,0.13,990,20,75,5.2,,,,,,
2012,1,1,10,30,0,67,937,546,0.13,990,22,80,5,,,,,,
2012,1,1,11,30,0,69,959,603,0.13,990,23,85,4.7,,,,,,
2012,1,1,12,30,0,69,958,595,0.13,990,23,89,4.5,,,,,,
2012,1,1,13,30,0,67,928,522,0.13,990,24,90,4.2,,,,,,
2012,1,1,14,30,0,60,866,391,0.13,990,23,90,3.2,,,,,,
2012,1,1,15,30,2,47,728,218,0.13,990,19,90,2,,,,,,
2012,1,1,16,30,4,19,357,40,0.13,990,16,89,1.7000000000000002,,,,,,
2012,1,1,17,30,3,0,0,0,0.13,990,14,85,1.8,,,,,,
2012,1,1,18,30,2,0,0,0,0.13,990,14,81,1.9000000000000001,,,,,,
2012,1,1,19,30,1,0,0,0,0.13,990,13,80,2,,,,,,
2012,1,1,20,30,1,0,0,0,0.13,990,13,81,2.1,,,,,,
2012,1,1,21,30,0,0,0,0,0.13,990,13,81,2.1,,,,,,
2012,1,1,22,30,0,0,0,0,0.13,990,12,80,2.2,,,,,,
2012,1,1,23,30,0,0,0,0,0.13,990,12,78,2.3000000000000003,,,,,,
2012,1,2,0,30,0,0,0,0,0.13,990,12,77,2.4000000000000004,,,,,,
2012,1,2,1,30,0,0,0,0,0.13,990,12,76,2.3000000000000003,,,,,,
2012,1,2,2,30,0,0,0,0,0.13,990,11,75,2.3000000000000003,,,,,,
2012,1,2,3,30,0,0,0,0,0.13,990,11,75,2.3000000000000003,,,,,,
2012,1,2,4,30,0,0,0,0,0.13,990,11,74,2.5,,,,,,
2012,1,2,5,30,0,0,0,0,0.13,990,11,74,2.8000000000000003,,,,,,
2012,1,2,6,30,0,0,0,0,0.13,990,12,73,3.3000000000000003,,,,,,
2012,1,2,7,30,0,32,463,82,0.13,990,15,73,4.1000000000000005,,,,,,
2012,1,2,8,30,0,57,746,265,0.13,990,18,72,4.7,,,,,,
2012,1,2,9,30,0,70,863,430,0.13,990,21,73,4.9,,,,,,
2012,1,2,10,30,0,75,922,548,0.13,990,22,81,4.7,,,,,,
2012,1,2,11,30,0,77,947,605,0.13,990,23,86,4.3,,,,,,
2012,1,2,12,30,0,76,944,596,0.13,990,23,87,3.8000000000000003,,,,,,
2012,1,2,13,30,0,71,917,523,0.13,990,22,85,3.3000000000000003,,,,,,
2012,1,2,14,30,2,65,846,391,0.13,990,21,83,2.5,,,,,,
2012,1,2,15,30,5,51,698,217,0.13,990,18,82,1.9000000000000001,,,,,,
2012,1,2,16,30,5,21,318,40,0.13,990,16,81,1.8,,,,,,
2012,1,2,17,30,4,0,0,0,0.13,990,14,79,1.9000000000000001,,,,,,
2012,1,2,18,30,3,0,0,0,0.13,990,14,77,2,,,,,,
2012,1,2,19,30,3,0,0,0,0.13,990,13,78,2,,,,,,
2012,1,2,20,30,3,0,0,0,0.13,990,13,83,2,,,,,,
2012,1,2,21,30,2,0,0,0,0.13,990,13,88,2,,,,,,
2012,1,2,22,30,2,0,0,0,0.13,990,13,90,2,,,,,,
2012,1,2,23,30,2,0,0,0,0.13,990,14,90,1.9000000000000001,,,,,,
2012,1,3,0,30,2,0,0,0,0.13,990,14,88,1.8,,,,,,
2012,1,3,1,30,2,0,0,0,0.13,990,14,86,1.7000000000000002,,,,,,
2012,1,3,2,30,2,0,0,0,0.13,990,14,83,1.7000000000000002,,,,,,
2012,1,3,3,30,2,0,0,0,0.13,990,14,78,1.7000000000000002,,,,,,
2012,1,3,4,30,2,0,0,0,0.13,990,14,72,1.7000000000000002,,,,,,
2012,1,3,5,30,2,0,0,0,0.13,990,14,69,1.7000000000000002,,,,,,
2012,1,3,6,30,2,0,0,0,0.13,990,14,74,1.9000000000000001,,,,,,
2012,1,3,7,30,2,30,444,78,0.13,990,17,80,2.5,,,,,,
2012,1,3,8,30,2,53,733,258,0.13,990,20,82,3.3000000000000003,,,,,,
2012,1,3,9,30,0,65,852,421,0.13,990,22,77,3.5,,,,,,
2012,1,3,10,30,0,75,897,535,0.13,990,24,76,3.1,,,,,,
2012,1,3,11,30,0,79,917,591,0.13,990,25,76,2.7,,,,,,
2012,1,3,12,30,0,78,914,583,0.13,990,26,76,2.3000000000000003,,,,,,
2012,1,3,13,30,0,73,891,513,0.13,990,26,73,2.1,,,,,,
2012,1,3,14,30,0,64,828,385,0.13,990,25,71,1.7000000000000002,,,,,,
2012,1,3,15,30,5,50,690,216,0.13,990,21,74,1.2000000000000002,,,,,,
2012,1,3,16,30,6,21,314,41,0.13,990,18,74,1.3,,,,,,
2012,1,3,17,30,5,0,0,0,0.13,990,16,74,1.6,,,,,,
2012,1,3,18,30,5,0,0,0,0.13,990,15,70,1.7000000000000002,,,,,,
2012,1,3,19,30,4,0,0,0,0.13,990,14,68,1.8,,,,,,
2012,1,3,20,30,3,0,0,0,0.13,990,14,72,1.8,,,,,,
2012,1,3,21,30,3,0,0,0,0.13,990,14,75,1.8,,,,,,
2012,1,3,22,30,2,0,0,0,0.13,990,14,74,1.8,,,,,,
2012,1,3,23,30,2,0,0,0,0.13,990,14,70,1.8,,,,,,
2012,1,4,0,30,2,0,0,0,0.13,990,14,66,1.8,,,,,,
2012,1,4,1,30,1,0,0,0,0.13,990,15,65,1.8,,,,,,
2012,1,4,2,30,1,0,0,0,0.13,990,15,66,1.8,,,,,,
2012,1,4,3,30,1,0,0,0,0.13,990,15,67,1.8,,,,,,
2012,1,4,4,30,1,0,0,0,0.13,990,15,69,1.8,,,,,,
2012,1,4,5,30,1,0,0,0,0.13,990,15,69,1.7000000000000002,,,,,,
2012,1,4,6,30,1,0,0,0,0.13,990,15,69,1.7000000000000002,,,,,,
2012,1,4,7,30,3,29,499,83,0.13,990,17,70,1.9000000000000001,,,,,,
2012,1,4,8,30,4,51,775,268,0.13,990,20,71,3,,,,,,
2012,1,4,9,30,1,62,886,433,0.13,990,23,72,4.3,,,,,,
2012,1,4,10,30,0,68,940,551,0.13,990,24,77,4.7,,,,,,
2012,1,4,11,30,0,72,956,608,0.13,990,24,82,4.6000000000000005,,,,,,
2012,1,4,12,30,0,74,949,599,0.13,990,25,85,4.4,,,,,,
2012,1,4,13,30,0,70,920,527,0.13,990,24,88,4,,,,,,
2012,1,4,14,30,0,64,852,396,0.13,990,23,86,3.2,,,,,,
2012,1,4,15,30,3,51,709,223,0.13,990,20,85,2.2,,,,,,
2012,1,4,16,30,4,22,340,44,0.13,990,17,85,1.9000000000000001,,,,,,
2012,1,4,17,30,3,0,0,0,0.13,990,15,83,2.2,,,,,,
2012,1,4,18,30,2,0,0,0,0.13,990,15,82,2.3000000000000003,,,,,,
2012,1,4,19,30,2,0,0,0,0.13,990,15,81,2.3000000000000003,,,,,,
2012,1,4,20,30,2,0,0,0,0.13,990,14,80,2.3000000000000003,,,,,,
2012,1,4,21,30,1,0,0,0,0.13,990,14,80,2.3000000000000003,,,,,,
2012,1,4,22,30,1,0,0,0,0.13,990,14,80,2.2,,,,,,
2012,1,4,23,30,1,0,0,0,0.13,990,14,81,2.1,,,,,,
2012,1,5,0,30,1,0,0,0,0.13,990,14,82,2.1,,,,,,
2012,1,5,1,30,1,0,0,0,0.13,990,13,83,2,,,,,,
2012,1,5,2,30,1,0,0,0,0.13,990,13,83,2,,,,,,
2012,1,5,3,30,1,0,0,0,0.13,990,13,83,2.1,,,,,,
2012,1,5,4,30,1,0,0,0,0.13,990,13,83,2.1,,,,,,
2012,1,5,5,30,1,0,0,0,0.13,990,12,83,2.1,,,,,,
2012,1,5,6,30,1,0,0,0,0.13,990,13,83,2.3000000000000003,,,,,,
2012,1,5,7,30,1,32,443,79,0.13,990,15,84,2.8000000000000003,,,,,,
2012,1,5,8,30,1,58,728,262,0.13,990,18,82,3.7,,,,,,
2012,1,5,9,30,0,72,845,425,0.13,990,19,80,4,,,,,,
2012,1,5,10,30,0,77,906,544,0.13,990,20,82,3.6,,,,,,
2012,1,5,11,30,0,82,923,600,0.13,990,21,84,3.2,,,,,,
2012,1,5,12,30,0,84,914,592,0.13,990,22,85,2.8000000000000003,,,,,,
2012,1,5,13,30,0,79,886,520,0.13,990,23,85,2.4000000000000004,,,,,,
2012,1,5,14,30,0,71,818,392,0.13,990,22,83,1.9000000000000001,,,,,,
2012,1,5,15,30,4,55,678,221,0.13,990,19,81,1.3,,,,,,
2012,1,5,16,30,5,22,352,46,0.13,990,17,85,1.2000000000000002,,,,,,
2012,1,5,17,30,4,0,0,0,0.13,990,15,84,1.3,,,,,,
2012,1,5,18,30,4,0,0,0,0.13,990,14,80,1.3,,,,,,
2012,1,5,19,30,3,0,0,0,0.13,990,14,75,1.4000000000000001,,,,,,
2012,1,5,20,30,2,0,0,0,0.13,990,14,74,1.5,,,,,,
2012,1,5,21,30,2,0,0,0,0.13,990,14,77,1.4000000000000001,,,,,,
2012,1,5,22,30,2,0,0,0,0.13,990,13,80,1.3,,,,,,
2012,1,5,23,30,1,0,0,0,0.13,990,13,82,1.2000000000000002,,,,,,
2012,1,6,0,30,1,0,0,0,0.13,990,14,83,1.2000000000000002,,,,,,
2012,1,6,1,30,1,0,0,0,0.13,980,14,84,1.1,,,,,,
2012,1,6,2,30,1,0,0,0,0.13,980,14,86,1,,,,,,
2012,1,6,3,30,1,0,0,0,0.13,980,14,85,0.8,,,,,,
2012,1,6,4,30,1,0,0,0,0.13,980,14,81,0.6000000000000001,,,,,,
2012,1,6,5,30,1,0,0,0,0.13,990,14,76,0.4,,,,,,
2012,1,6,6,30,1,0,0,0,0.13,990,14,74,0.4,,,,,,
2012,1,6,7,30,3,30,448,78,0.13,990,16,77,0.6000000000000001,,,,,,
2012,1,6,8,30,5,55,732,260,0.13,990,18,95,0.9,,,,,,
2012,1,6,9,30,3,68,851,425,0.13,990,21,91,0.9,,,,,,
2012,1,6,10,30,2,75,910,544,0.13,990,23,114,0.7000000000000001,,,,,,
2012,1,6,11,30,2,78,933,603,0.13,980,24,157,0.7000000000000001,,,,,,
2012,1,6,12,30,2,78,929,596,0.13,980,24,198,1,,,,,,
2012,1,6,13,30,3,75,897,524,0.13,980,23,217,1.3,,,,,,
2012,1,6,14,30,3,68,828,395,0.13,980,22,227,1.3,,,,,,
2012,1,6,15,30,6,53,688,224,0.13,980,19,239,1,,,,,,
2012,1,6,16,30,8,24,312,46,0.13,980,16,252,0.8,,,,,,
2012,1,6,17,30,6,0,0,0,0.13,980,15,271,0.6000000000000001,,,,,,
2012,1,6,18,30,6,0,0,0,0.13,980,14,290,0.4,,,,,,
2012,1,6,19,30,6,0,0,0,0.13,980,14,282,0.4,,,,,,
2012,1,6,20,30,6,0,0,0,0.13,980,13,237,0.5,,,,,,
2012,1,6,21,30,6,0,0,0,0.13,980,12,211,0.7000000000000001,,,,,,
2012,1,6,22,30,7,0,0,0,0.13,980,11,202,0.7000000000000001,,,,,,
2012,1,6,23,30,7,0,0,0,0.13,980,11,201,0.6000000000000001,,,,,,
2012,1,7,0,30,8,0,0,0,0.13,980,10,200,0.4,,,,,,
2012,1,7,1,30,7,0,0,0,0.13,980,10,193,0.4,,,,,,
2012,1,7,2,30,7,0,0,0,0.13,980,9,184,0.30000000000000004,,,,,,
2012,1,7,3,30,6,0,0,0,0.13,980,8,183,0.2,,,,,,
2012,1,7,4,30,6,0,0,0,0.13,980,8,184,0.1,,,,,,
2012,1,7,5,30,6,0,0,0,0.13,980,8,82,0,,,,,,
2012,1,7,6,30,7,0,0,0,0.13,980,8,55,0.2,,,,,,
2012,1,7,7,30,7,35,384,76,0.13,980,10,112,0.5,,,,,,
2012,1,7,8,30,7,103,12,106,0.13,990,13,121,0.4,,,,,,
2012,1,7,9,30,6,75,836,426,0.13,990,16,152,0.4,,,,,,
2012,1,7,10,30,5,78,906,546,0.13,980,18,263,0.9,,,,,,
2012,1,7,11,30,5,82,924,604,0.13,980,19,267,1.5,,,,,,
2012,1,7,12,30,5,83,916,596,0.13,980,20,262,1.7000000000000002,,,,,,
2012,1,7,13,30,5,81,878,523,0.13,980,19,263,1.8,,,,,,
2012,1,7,14,30,5,74,803,393,0.13,980,18,269,1.5,,,,,,
2012,1,7,15,30,7,59,651,222,0.13,980,15,282,1.1,,,,,,
2012,1,7,16,30,8,27,235,44,0.13,980,13,291,1,,,,,,
2012,1,7,17,30,8,0,0,0,0.13,980,11,325,1.2000000000000002,,,,,,
2012,1,7,18,30,7,0,0,0,0.13,980,11,1,1.4000000000000001,,,,,,
2012,1,7,19,30,6,0,0,0,0.13,980,11,16,1.4000000000000001,,,,,,
2012,1,7,20,30,5,0,0,0,0.13,990,10,18,1.4000000000000001,,,,,,
2012,1,7,21,30,4,0,0,0,0.13,990,9,24,1.5,,,,,,
2012,1,7,22,30,3,0,0,0,0.13,990,9,33,1.6,,,,,,
2012,1,7,23,30,2,0,0,0,0.13,990,9,42,1.6,,,,,,
2012,1,8,0,30,1,0,0,0,0.13,990,9,48,1.6,,,,,,
2012,1,8,1,30,0,0,0,0,0.13,990,9,49,1.7000000000000002,,,,,,
2012,1,8,2,30,0,0,0,0,0.13,990,8,49,1.8,,,,,,
2012,1,8,3,30,0,0,0,0,0.13,990,8,52,1.8,,,,,,
2012,1,8,4,30,0,0,0,0,0.13,990,8,55,1.9000000000000001,,,,,,
2012,1,8,5,30,0,0,0,0,0.13,990,8,58,2,,,,,,
2012,1,8,6,30,-1,0,0,0,0.13,990,8,59,1.9000000000000001,,,,,,
2012,1,8,7,30,0,29,534,86,0.13,990,11,54,2.2,,,,,,
2012,1,8,8,30,0,49,808,276,0.13,990,15,45,3.4000000000000004,,,,,,
2012,1,8,9,30,-2,60,915,445,0.13,990,17,41,4.5,,,,,,
2012,1,8,10,30,-2,70,953,564,0.13,990,18,47,4.6000000000000005,,,,,,
2012,1,8,11,30,-3,75,965,622,0.13,990,19,49,4.4,,,,,,
2012,1,8,12,30,-3,77,955,614,0.13,990,20,47,4,,,,,,
2012,1,8,13,30,-4,73,928,542,0.13,990,20,42,3.5,,,,,,
2012,1,8,14,30,-4,65,867,412,0.13,990,19,36,2.5,,,,,,
2012,1,8,15,30,0,51,735,238,0.13,990,16,33,1.2000000000000002,,,,,,
2012,1,8,16,30,2,25,376,53,0.13,990,13,15,0.7000000000000001,,,,,,
2012,1,8,17,30,1,0,0,0,0.13,990,13,7,0.8,,,,,,
2012,1,8,18,30,2,0,0,0,0.13,990,12,356,0.9,,,,,,
2012,1,8,19,30,2,0,0,0,0.13,990,12,13,1,,,,,,
2012,1,8,20,30,2,0,0,0,0.13,990,12,40,1.1,,,,,,
2012,1,8,21,30,2,0,0,0,0.13,990,12,51,1.1,,,,,,
2012,1,8,22,30,2,0,0,0,0.13,990,11,56,1.1,,,,,,
2012,1,8,23,30,2,0,0,0,0.13,990,10,57,1.2000000000000002,,,,,,
2012,1,9,0,30,2,0,0,0,0.13,990,10,59,1.4000000000000001,,,,,,
2012,1,9,1,30,1,0,0,0,0.13,990,10,60,1.4000000000000001,,,,,,
2012,1,9,2,30,1,0,0,0,0.13,990,10,61,1.4000000000000001,,,,,,
2012,1,9,3,30,1,0,0,0,0.13,990,10,60,1.4000000000000001,,,,,,
2012,1,9,4,30,0,0,0,0,0.13,990,10,60,1.5,,,,,,
2012,1,9,5,30,0,0,0,0,0.13,990,9,62,1.6,,,,,,
2012,1,9,6,30,0,0,0,0,0.13,990,10,67,1.6,,,,,,
2012,1,9,7,30,1,29,482,81,0.13,990,13,74,1.9000000000000001,,,,,,
2012,1,9,8,30,1,53,757,266,0.13,990,16,79,2.8000000000000003,,,,,,
2012,1,9,9,30,0,65,869,432,0.13,990,18,76,3.4000000000000004,,,,,,
2012,1,9,10,30,0,71,925,552,0.13,990,19,73,3.3000000000000003,,,,,,
2012,1,9,11,30,0,75,944,611,0.13,990,20,71,2.9000000000000004,,,,,,
2012,1,9,12,30,-1,76,938,605,0.13,990,21,70,2.6,,,,,,
2012,1,9,13,30,0,72,911,534,0.13,990,20,71,2.5,,,,,,
2012,1,9,14,30,0,66,844,406,0.13,990,19,73,2.2,,,,,,
2012,1,9,15,30,0,53,706,234,0.13,990,17,76,1.4000000000000001,,,,,,
2012,1,9,16,30,4,25,369,54,0.13,990,15,76,0.9,,,,,,
