Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,80483,-,-,-,33.73,-117.82,-8,35,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2002,1,1,0,30,9,0,0,0,0.14,1010,11,322,1.1,,,,,,
2002,1,1,1,30,9,0,0,0,0.14,1010,10,338,1.1,,,,,,
2002,1,1,2,30,8,0,0,0,0.14,1010,10,350,1.3,,,,,,
2002,1,1,3,30,8,0,0,0,0.14,1010,10,3,1.7000000000000002,,,,,,
2002,1,1,4,30,8,0,0,0,0.14,1010,9,22,2,,,,,,
2002,1,1,5,30,7,0,0,0,0.14,1010,9,40,2.1,,,,,,
2002,1,1,6,30,7,0,0,0,0.14,1010,9,52,2.1,,,,,,
2002,1,1,7,30,7,11,0,11,0.14,1010,11,63,2.1,,,,,,
2002,1,1,8,30,7,64,0,64,0.14,1010,14,68,1.9000000000000001,,,,,,
2002,1,1,9,30,8,86,0,86,0.14,1010,16,89,1.2000000000000002,,,,,,
2002,1,1,10,30,8,215,265,347,0.14,1010,17,139,0.9,,,,,,
2002,1,1,11,30,8,234,315,406,0.14,1010,18,222,1.3,,,,,,
2002,1,1,12,30,8,178,535,467,0.14,1000,19,246,1.4000000000000001,,,,,,
2002,1,1,13,30,9,170,470,397,0.14,1000,18,256,1.4000000000000001,,,,,,
2002,1,1,14,30,9,139,11,144,0.14,1000,17,263,1.6,,,,,,
2002,1,1,15,30,9,87,234,143,0.14,1010,16,267,1.7000000000000002,,,,,,
2002,1,1,16,30,10,22,242,37,0.14,1010,14,272,1.6,,,,,,
2002,1,1,17,30,9,0,0,0,0.14,1010,13,279,1.1,,,,,,
2002,1,1,18,30,10,0,0,0,0.14,1010,12,295,0.7000000000000001,,,,,,
2002,1,1,19,30,9,0,0,0,0.14,1010,12,323,0.30000000000000004,,,,,,
2002,1,1,20,30,9,0,0,0,0.14,1010,12,6,0.30000000000000004,,,,,,
2002,1,1,21,30,9,0,0,0,0.14,1010,12,63,0.5,,,,,,
2002,1,1,22,30,9,0,0,0,0.14,1010,12,72,0.7000000000000001,,,,,,
2002,1,1,23,30,8,0,0,0,0.14,1010,12,77,0.9,,,,,,
2002,1,2,0,30,8,0,0,0,0.14,1010,12,79,1.1,,,,,,
2002,1,2,1,30,8,0,0,0,0.14,1010,12,76,1,,,,,,
2002,1,2,2,30,7,0,0,0,0.14,1010,12,67,0.8,,,,,,
2002,1,2,3,30,7,0,0,0,0.14,1000,12,54,0.6000000000000001,,,,,,
2002,1,2,4,30,6,0,0,0,0.14,1000,12,45,0.4,,,,,,
2002,1,2,5,30,6,0,0,0,0.14,1000,12,50,0.5,,,,,,
2002,1,2,6,30,5,0,0,0,0.14,1010,12,90,0.9,,,,,,
2002,1,2,7,30,6,33,103,42,0.14,1010,12,110,1.2000000000000002,,,,,,
