Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2015,1,5,12,30,-3,68,947,582,0.15,980,25,54,2.1,,,,,,
2015,1,5,13,30,-3,62,927,514,0.15,980,25,50,2,,,,,,
2015,1,5,14,30,-2,57,863,388,0.15,980,24,47,1.6,,,,,,
2015,1,5,15,30,4,45,730,221,0.15,980,20,42,1.2000000000000002,,,,,,
2015,1,5,16,30,2,20,380,45,0.15,980,16,28,1.2000000000000002,,,,,,
2015,1,5,17,30,1,0,0,0,0.15,980,13,32,1.5,,,,,,
2015,1,5,18,30,1,0,0,0,0.15,980,12,41,1.7000000000000002,,,,,,
2015,1,5,19,30,0,0,0,0,0.15,980,12,48,1.8,,,,,,
2015,1,5,20,30,0,0,0,0,0.15,980,11,52,1.9000000000000001,,,,,,
2015,1,5,21,30,-1,0,0,0,0.15,980,11,52,2,,,,,,
2015,1,5,22,30,-1,0,0,0,0.15,980,10,50,2,,,,,,
2015,1,5,23,30,-1,0,0,0,0.15,980,10,50,2,,,,,,
2015,1,6,0,30,-2,0,0,0,0.15,980,10,50,2,,,,,,
2015,1,6,1,30,-2,0,0,0,0.15,980,10,50,2,,,,,,
2015,1,6,2,30,-2,0,0,0,0.15,980,10,52,1.9000000000000001,,,,,,
2015,1,6,3,30,-2,0,0,0,0.15,980,10,53,1.8,,,,,,
2015,1,6,4,30,-2,0,0,0,0.15,980,10,52,1.8,,,,,,
2015,1,6,5,30,-2,0,0,0,0.15,980,9,51,1.8,,,,,,
2015,1,6,6,30,-1,0,0,0,0.15,980,10,52,1.8,,,,,,
2015,1,6,7,30,0,26,468,69,0.15,980,14,55,2.1,,,,,,
2015,1,6,8,30,0,49,765,250,0.15,980,18,56,2.7,,,,,,
2015,1,6,9,30,0,61,883,416,0.15,980,22,54,2.9000000000000004,,,,,,
2015,1,6,10,30,-1,63,948,537,0.15,980,25,64,2.2,,,,,,
2015,1,6,11,30,-2,66,969,597,0.15,980,26,83,1.5,,,,,,
2015,1,6,12,30,-3,66,966,592,0.15,980,27,99,1,,,,,,
2015,1,6,13,30,-3,64,939,524,0.15,970,27,108,0.7000000000000001,,,,,,
2015,1,6,14,30,-2,58,877,397,0.15,970,25,104,0.4,,,,,,
2015,1,6,15,30,5,47,745,228,0.15,970,22,70,0.30000000000000004,,,,,,
2015,1,6,16,30,3,21,398,49,0.15,970,18,23,0.6000000000000001,,,,,,
2015,1,6,17,30,1,0,0,0,0.15,980,16,34,1,,,,,,
2015,1,6,18,30,1,0,0,0,0.15,980,15,46,1.2000000000000002,,,,,,
2015,1,6,19,30,1,0,0,0,0.15,980,14,54,1.4000000000000001,,,,,,
2015,1,6,20,30,0,0,0,0,0.15,980,13,53,1.5,,,,,,
2015,1,6,21,30,0,0,0,0,0.15,980,12,51,1.5,,,,,,
2015,1,6,22,30,0,0,0,0,0.15,980,11,49,1.6,,,,,,
2015,1,6,23,30,0,0,0,0,0.15,980,11,48,1.6,,,,,,
2015,1,7,0,30,0,0,0,0,0.15,980,10,47,1.6,,,,,,
2015,1,7,1,30,0,0,0,0,0.15,980,10,46,1.6,,,,,,
2015,1,7,2,30,0,0,0,0,0.15,970,10,43,1.6,,,,,,
2015,1,7,3,30,0,0,0,0,0.15,970,10,42,1.6,,,,,,
2015,1,7,4,30,0,0,0,0,0.15,970,10,43,1.6,,,,,,
2015,1,7,5,30,0,0,0,0,0.15,980,10,42,1.6,,,,,,
2015,1,7,6,30,0,0,0,0,0.15,980,11,42,1.7000000000000002,,,,,,
2015,1,7,7,30,1,29,410,66,0.15,980,14,44,1.9000000000000001,,,,,,
2015,1,7,8,30,2,57,713,245,0.15,980,18,46,2.6,,,,,,
2015,1,7,9,30,2,71,839,409,0.15,980,21,46,2.7,,,,,,
2015,1,7,10,30,1,92,779,482,0.15,980,24,53,1.7000000000000002,,,,,,
2015,1,7,11,30,0,76,935,590,0.15,970,26,78,0.7000000000000001,,,,,,
2015,1,7,12,30,0,125,716,517,0.15,970,27,146,0.4,,,,,,
2015,1,7,13,30,0,73,902,517,0.15,970,26,215,0.6000000000000001,,,,,,
2015,1,7,14,30,0,120,510,318,0.15,970,24,248,0.6000000000000001,,,,,,
2015,1,7,15,30,6,55,598,202,0.15,970,21,267,0.5,,,,,,
2015,1,7,16,30,6,25,186,38,0.15,970,18,296,0.6000000000000001,,,,,,
2015,1,7,17,30,5,0,0,0,0.15,970,16,336,0.8,,,,,,
2015,1,7,18,30,4,0,0,0,0.15,970,16,12,1,,,,,,
2015,1,7,19,30,4,0,0,0,0.15,970,16,34,1,,,,,,
2015,1,7,20,30,3,0,0,0,0.15,970,16,53,0.9,,,,,,
2015,1,7,21,30,2,0,0,0,0.15,970,16,73,0.8,,,,,,
2015,1,7,22,30,2,0,0,0,0.15,970,16,86,0.7000000000000001,,,,,,
2015,1,7,23,30,2,0,0,0,0.15,970,16,92,0.6000000000000001,,,,,,
2015,1,8,0,30,2,0,0,0,0.15,970,15,89,0.6000000000000001,,,,,,
2015,1,8,1,30,2,0,0,0,0.15,970,15,74,0.6000000000000001,,,,,,
2015,1,8,2,30,2,0,0,0,0.15,970,15,62,0.8,,,,,,
2015,1,8,3,30,1,0,0,0,0.15,970,15,62,0.9,,,,,,
2015,1,8,4,30,1,0,0,0,0.15,970,15,68,0.9,,,,,,
2015,1,8,5,30,1,0,0,0,0.15,970,15,74,0.8,,,,,,
2015,1,8,6,30,0,0,0,0,0.15,970,15,76,0.7000000000000001,,,,,,
2015,1,8,7,30,1,9,0,9,0.15,970,16,90,0.6000000000000001,,,,,,
2015,1,8,8,30,5,105,85,128,0.15,970,18,110,0.9,,,,,,
2015,1,8,9,30,2,81,754,385,0.15,970,20,139,1.4000000000000001,,,,,,
2015,1,8,10,30,3,90,819,501,0.15,970,22,177,1.7000000000000002,,,,,,
2015,1,8,11,30,3,97,838,559,0.15,970,23,202,1.9000000000000001,,,,,,
2015,1,8,12,30,3,100,826,553,0.15,970,23,215,2,,,,,,
2015,1,8,13,30,4,90,811,491,0.15,970,22,224,2.1,,,,,,
2015,1,8,14,30,4,83,726,368,0.15,970,21,229,2.1,,,,,,
2015,1,8,15,30,6,67,562,206,0.15,970,19,233,1.6,,,,,,
2015,1,8,16,30,8,27,214,43,0.15,970,16,238,1,,,,,,
2015,1,8,17,30,8,0,0,0,0.15,970,15,249,0.7000000000000001,,,,,,
2015,1,8,18,30,8,0,0,0,0.15,970,15,272,0.4,,,,,,
2015,1,8,19,30,8,0,0,0,0.15,970,14,346,0.2,,,,,,
2015,1,8,20,30,8,0,0,0,0.15,970,14,70,0.4,,,,,,
2015,1,8,21,30,7,0,0,0,0.15,970,14,90,0.5,,,,,,
2015,1,8,22,30,7,0,0,0,0.15,970,14,98,0.6000000000000001,,,,,,
2015,1,8,23,30,7,0,0,0,0.15,970,14,102,0.7000000000000001,,,,,,
2015,1,9,0,30,7,0,0,0,0.15,970,14,106,0.7000000000000001,,,,,,
2015,1,9,1,30,7,0,0,0,0.15,970,14,109,0.6000000000000001,,,,,,
2015,1,9,2,30,7,0,0,0,0.15,970,14,115,0.4,,,,,,
2015,1,9,3,30,6,0,0,0,0.15,970,14,121,0.4,,,,,,
2015,1,9,4,30,6,0,0,0,0.15,970,14,124,0.4,,,,,,
2015,1,9,5,30,6,0,0,0,0.15,970,13,121,0.5,,,,,,
2015,1,9,6,30,6,0,0,0,0.15,970,13,118,0.6000000000000001,,,,,,
2015,1,9,7,30,6,22,0,22,0.15,970,13,112,0.5,,,,,,
2015,1,9,8,30,7,72,0,72,0.15,970,15,107,0.6000000000000001,,,,,,
2015,1,9,9,30,7,90,0,90,0.15,970,16,106,0.6000000000000001,,,,,,
2015,1,9,10,30,5,219,64,251,0.15,970,17,170,0.8,,,,,,
2015,1,9,11,30,5,245,67,282,0.15,970,17,211,1.1,,,,,,
2015,1,9,12,30,4,144,0,144,0.15,970,18,219,1.1,,,,,,
2015,1,9,13,30,4,175,9,180,0.15,970,18,221,0.8,,,,,,
2015,1,9,14,30,4,170,169,237,0.15,970,17,217,0.5,,,,,,
2015,1,9,15,30,7,100,88,122,0.15,970,16,204,0.30000000000000004,,,,,,
2015,1,9,16,30,6,16,0,16,0.15,970,15,213,0.30000000000000004,,,,,,
2015,1,9,17,30,6,0,0,0,0.15,970,14,210,0.2,,,,,,
2015,1,9,18,30,6,0,0,0,0.15,970,14,168,0.30000000000000004,,,,,,
2015,1,9,19,30,6,0,0,0,0.15,970,13,93,0.5,,,,,,
2015,1,9,20,30,5,0,0,0,0.15,970,13,91,0.7000000000000001,,,,,,
2015,1,9,21,30,5,0,0,0,0.15,970,12,96,0.8,,,,,,
2015,1,9,22,30,5,0,0,0,0.15,970,12,103,0.8,,,,,,
2015,1,9,23,30,5,0,0,0,0.15,970,12,107,0.8,,,,,,
2015,1,10,0,30,5,0,0,0,0.15,970,12,107,0.7000000000000001,,,,,,
2015,1,10,1,30,5,0,0,0,0.15,970,12,103,0.6000000000000001,,,,,,
2015,1,10,2,30,5,0,0,0,0.15,970,12,96,0.5,,,,,,
2015,1,10,3,30,5,0,0,0,0.15,970,12,91,0.4,,,,,,
2015,1,10,4,30,5,0,0,0,0.15,970,12,85,0.4,,,,,,
2015,1,10,5,30,5,0,0,0,0.15,970,12,84,0.4,,,,,,
2015,1,10,6,30,5,0,0,0,0.15,970,12,92,0.4,,,,,,
2015,1,10,7,30,5,25,0,25,0.15,970,13,96,0.5,,,,,,
2015,1,10,8,30,6,104,192,155,0.15,970,15,103,0.8,,,,,,
2015,1,10,9,30,4,168,265,275,0.15,970,18,162,1.5,,,,,,
2015,1,10,10,30,3,89,0,89,0.15,970,19,182,2.1,,,,,,
2015,1,10,11,30,2,246,292,409,0.15,970,20,190,2.5,,,,,,
2015,1,10,12,30,3,136,0,136,0.15,970,20,197,2.6,,,,,,
2015,1,10,13,30,4,130,0,130,0.15,970,19,202,2.6,,,,,,
2015,1,10,14,30,5,164,53,185,0.15,970,18,208,2.3000000000000003,,,,,,
2015,1,10,15,30,6,74,0,74,0.15,970,16,217,1.4000000000000001,,,,,,
2015,1,10,16,30,8,12,0,12,0.15,970,14,239,0.6000000000000001,,,,,,
2015,1,10,17,30,8,0,0,0,0.15,970,13,287,0.30000000000000004,,,,,,
2015,1,10,18,30,9,0,0,0,0.15,970,13,3,0.4,,,,,,
2015,1,10,19,30,9,0,0,0,0.15,970,13,45,0.5,,,,,,
2015,1,10,20,30,9,0,0,0,0.15,970,13,64,0.6000000000000001,,,,,,
2015,1,10,21,30,9,0,0,0,0.15,970,13,78,0.6000000000000001,,,,,,
2015,1,10,22,30,9,0,0,0,0.15,970,13,88,0.6000000000000001,,,,,,
2015,1,10,23,30,9,0,0,0,0.15,970,12,90,0.6000000000000001,,,,,,
2015,1,11,0,30,9,0,0,0,0.15,970,12,86,0.7000000000000001,,,,,,
2015,1,11,1,30,9,0,0,0,0.15,970,12,85,0.7000000000000001,,,,,,
2015,1,11,2,30,9,0,0,0,0.15,970,12,85,0.7000000000000001,,,,,,
2015,1,11,3,30,9,0,0,0,0.15,970,12,87,0.7000000000000001,,,,,,
2015,1,11,4,30,9,0,0,0,0.15,970,11,84,0.8,,,,,,
2015,1,11,5,30,9,0,0,0,0.15,970,11,81,0.8,,,,,,
2015,1,11,6,30,9,0,0,0,0.15,970,11,78,1,,,,,,
2015,1,11,7,30,9,32,276,58,0.15,970,12,77,1.4000000000000001,,,,,,
2015,1,11,8,30,10,69,0,69,0.15,970,12,77,1.8,,,,,,
2015,1,11,9,30,10,64,0,64,0.15,970,13,79,1.7000000000000002,,,,,,
2015,1,11,10,30,10,196,23,208,0.15,970,14,86,1.4000000000000001,,,,,,
2015,1,11,11,30,10,62,0,62,0.15,970,14,95,1,,,,,,
2015,1,11,12,30,10,60,0,60,0.15,970,15,99,0.8,,,,,,
2015,1,11,13,30,10,41,0,41,0.15,970,15,93,0.8,,,,,,
2015,1,11,14,30,10,70,0,70,0.15,970,15,98,0.7000000000000001,,,,,,
2015,1,11,15,30,10,69,0,69,0.15,970,14,105,0.30000000000000004,,,,,,
2015,1,11,16,30,10,27,0,27,0.15,970,13,34,0.30000000000000004,,,,,,
2015,1,11,17,30,9,0,0,0,0.15,970,12,358,0.7000000000000001,,,,,,
2015,1,11,18,30,9,0,0,0,0.15,970,11,12,0.9,,,,,,
2015,1,11,19,30,9,0,0,0,0.15,970,11,16,0.9,,,,,,
2015,1,11,20,30,9,0,0,0,0.15,970,10,18,0.9,,,,,,
2015,1,11,21,30,8,0,0,0,0.15,970,10,20,1,,,,,,
2015,1,11,22,30,8,0,0,0,0.15,970,9,22,1,,,,,,
2015,1,11,23,30,7,0,0,0,0.15,970,9,22,1,,,,,,
2015,1,12,0,30,7,0,0,0,0.15,970,9,24,1.1,,,,,,
2015,1,12,1,30,7,0,0,0,0.15,970,8,38,1.1,,,,,,
2015,1,12,2,30,7,0,0,0,0.15,970,8,54,1.1,,,,,,
2015,1,12,3,30,7,0,0,0,0.15,970,8,67,1,,,,,,
2015,1,12,4,30,7,0,0,0,0.15,970,8,79,1,,,,,,
2015,1,12,5,30,7,0,0,0,0.15,970,9,89,1,,,,,,
2015,1,12,6,30,7,0,0,0,0.15,970,9,88,0.9,,,,,,
2015,1,12,7,30,7,36,226,57,0.15,970,11,80,1.1,,,,,,
2015,1,12,8,30,9,64,0,64,0.15,980,13,72,1.1,,,,,,
2015,1,12,9,30,9,177,108,221,0.15,980,16,115,1,,,,,,
2015,1,12,10,30,9,200,394,400,0.15,970,17,199,1.5,,,,,,
2015,1,12,11,30,8,249,292,412,0.15,970,18,226,2,,,,,,
2015,1,12,12,30,8,239,341,429,0.15,970,18,240,2.3000000000000003,,,,,,
2015,1,12,13,30,8,228,104,281,0.15,970,18,252,2.2,,,,,,
2015,1,12,14,30,8,95,702,378,0.15,970,18,264,1.9000000000000001,,,,,,
2015,1,12,15,30,8,69,578,220,0.15,970,16,268,1.3,,,,,,
2015,1,12,16,30,9,30,279,53,0.15,970,13,257,0.9,,,,,,
2015,1,12,17,30,9,0,0,0,0.15,970,11,259,0.9,,,,,,
2015,1,12,18,30,9,0,0,0,0.15,970,11,276,0.8,,,,,,
2015,1,12,19,30,9,0,0,0,0.15,970,11,293,0.7000000000000001,,,,,,
2015,1,12,20,30,9,0,0,0,0.15,970,11,311,0.5,,,,,,
2015,1,12,21,30,9,0,0,0,0.15,970,11,356,0.4,,,,,,
2015,1,12,22,30,8,0,0,0,0.15,970,10,65,0.4,,,,,,
2015,1,12,23,30,8,0,0,0,0.15,970,10,93,0.4,,,,,,
2015,1,13,0,30,8,0,0,0,0.15,970,10,83,0.4,,,,,,
2015,1,13,1,30,8,0,0,0,0.15,970,9,46,0.5,,,,,,
2015,1,13,2,30,7,0,0,0,0.15,970,9,24,0.7000000000000001,,,,,,
2015,1,13,3,30,6,0,0,0,0.15,970,8,28,0.9,,,,,,
2015,1,13,4,30,6,0,0,0,0.15,970,7,31,1,,,,,,
2015,1,13,5,30,4,0,0,0,0.15,970,7,32,1.2000000000000002,,,,,,
2015,1,13,6,30,6,0,0,0,0.15,970,8,33,1.4000000000000001,,,,,,
2015,1,13,7,30,5,30,354,64,0.15,970,11,36,2.4000000000000004,,,,,,
2015,1,13,8,30,4,56,707,246,0.15,970,14,35,3.7,,,,,,
2015,1,13,9,30,1,65,860,418,0.15,970,17,35,4.1000000000000005,,,,,,
2015,1,13,10,30,-1,70,930,544,0.15,970,18,35,3.9000000000000004,,,,,,
2015,1,13,11,30,-2,71,964,612,0.15,970,19,31,3.7,,,,,,
2015,1,13,12,30,-2,70,971,614,0.15,970,20,25,3.7,,,,,,
2015,1,13,13,30,-3,68,945,548,0.15,970,19,24,3.8000000000000003,,,,,,
2015,1,13,14,30,-3,62,888,423,0.15,970,18,26,3.5,,,,,,
2015,1,13,15,30,-2,50,767,252,0.15,970,15,30,2.5,,,,,,
2015,1,13,16,30,0,26,456,66,0.15,970,12,34,1.7000000000000002,,,,,,
2015,1,13,17,30,0,0,0,0,0.15,970,9,41,1.5,,,,,,
2015,1,13,18,30,0,0,0,0,0.15,970,8,48,1.4000000000000001,,,,,,
2015,1,13,19,30,0,0,0,0,0.15,970,8,51,1.3,,,,,,
2015,1,13,20,30,0,0,0,0,0.15,970,8,49,1.3,,,,,,
2015,1,13,21,30,0,0,0,0,0.15,970,7,44,1.3,,,,,,
2015,1,13,22,30,-1,0,0,0,0.15,970,7,39,1.4000000000000001,,,,,,
2015,1,13,23,30,-1,0,0,0,0.15,970,7,36,1.4000000000000001,,,,,,
2015,1,14,0,30,-1,0,0,0,0.15,970,7,36,1.4000000000000001,,,,,,
2015,1,14,1,30,-1,0,0,0,0.15,970,7,35,1.4000000000000001,,,,,,
2015,1,14,2,30,-1,0,0,0,0.15,970,7,31,1.5,,,,,,
2015,1,14,3,30,-1,0,0,0,0.15,970,7,26,1.5,,,,,,
2015,1,14,4,30,-1,0,0,0,0.15,970,6,22,1.5,,,,,,
2015,1,14,5,30,-1,0,0,0,0.15,980,6,20,1.5,,,,,,
2015,1,14,6,30,-1,0,0,0,0.15,980,7,21,1.5,,,,,,
2015,1,14,7,30,0,27,466,71,0.15,980,10,25,2.1,,,,,,
2015,1,14,8,30,0,50,771,257,0.15,980,14,29,3,,,,,,
2015,1,14,9,30,-1,60,893,428,0.15,980,17,31,3.1,,,,,,
2015,1,14,10,30,-1,66,950,552,0.15,980,18,31,2.8000000000000003,,,,,,
2015,1,14,11,30,-2,69,973,617,0.15,970,19,28,2.5,,,,,,
2015,1,14,12,30,-3,69,972,617,0.15,970,20,22,2.2,,,,,,
2015,1,14,13,30,-3,67,949,551,0.15,970,20,16,1.8,,,,,,
2015,1,14,14,30,-3,61,892,426,0.15,970,19,10,1.4000000000000001,,,,,,
2015,1,14,15,30,0,50,772,255,0.15,970,16,6,0.9,,,,,,
2015,1,14,16,30,2,26,466,69,0.15,980,13,355,0.9,,,,,,
2015,1,14,17,30,0,0,0,0,0.15,980,11,9,1,,,,,,
2015,1,14,18,30,0,0,0,0,0.15,980,9,24,1.1,,,,,,
2015,1,14,19,30,0,0,0,0,0.15,980,9,36,1.2000000000000002,,,,,,
