Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,81612,-,-,-,33.85,-117.86,-8,67,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,3,0,0,0,0.14,990,8,33,2.7,,,,,,
1999,1,1,1,30,2,0,0,0,0.14,990,8,33,2.6,,,,,,
1999,1,1,2,30,1,0,0,0,0.14,990,8,33,2.7,,,,,,
1999,1,1,3,30,1,0,0,0,0.14,990,8,36,3,,,,,,
1999,1,1,4,30,0,0,0,0,0.14,990,7,41,3.4000000000000004,,,,,,
1999,1,1,5,30,0,0,0,0,0.14,990,7,47,3.7,,,,,,
1999,1,1,6,30,0,0,0,0,0.14,1000,7,51,3.9000000000000004,,,,,,
1999,1,1,7,30,-1,25,501,70,0.14,1000,9,51,4.1000000000000005,,,,,,
1999,1,1,8,30,-1,45,786,250,0.14,1000,12,52,4.2,,,,,,
1999,1,1,9,30,-1,55,896,413,0.14,1000,15,54,4,,,,,,
1999,1,1,10,30,0,63,942,529,0.14,1000,18,56,3.2,,,,,,
1999,1,1,11,30,-1,64,964,587,0.14,990,20,55,2.1,,,,,,
1999,1,1,12,30,-1,63,962,581,0.14,990,21,47,1.3,,,,,,
1999,1,1,13,30,-1,62,933,512,0.14,990,21,25,0.9,,,,,,
1999,1,1,14,30,0,56,871,386,0.14,990,20,351,0.9,,,,,,
1999,1,1,15,30,2,45,737,218,0.14,990,18,308,1.1,,,,,,
1999,1,1,16,30,3,19,380,42,0.14,990,14,313,1.4000000000000001,,,,,,
1999,1,1,17,30,3,0,0,0,0.14,990,12,330,1.5,,,,,,
1999,1,1,18,30,2,0,0,0,0.14,990,11,347,1.6,,,,,,
1999,1,1,19,30,2,0,0,0,0.14,1000,11,3,1.8,,,,,,
1999,1,1,20,30,1,0,0,0,0.14,1000,11,18,2,,,,,,
1999,1,1,21,30,0,0,0,0,0.14,1000,10,31,2.4000000000000004,,,,,,
1999,1,1,22,30,-1,0,0,0,0.14,1000,10,39,2.8000000000000003,,,,,,
1999,1,1,23,30,-2,0,0,0,0.14,1000,10,44,3,,,,,,
1999,1,2,0,30,-2,0,0,0,0.14,1000,10,47,3.2,,,,,,
1999,1,2,1,30,-2,0,0,0,0.14,990,10,49,3.3000000000000003,,,,,,
1999,1,2,2,30,-3,0,0,0,0.14,990,10,50,3.4000000000000004,,,,,,
1999,1,2,3,30,-3,0,0,0,0.14,990,10,50,3.6,,,,,,
1999,1,2,4,30,-3,0,0,0,0.14,990,10,50,4,,,,,,
1999,1,2,5,30,-3,0,0,0,0.14,990,10,50,4.4,,,,,,
1999,1,2,6,30,-3,0,0,0,0.14,990,10,49,4.800000000000001,,,,,,
1999,1,2,7,30,-3,25,512,71,0.14,990,12,49,5.300000000000001,,,,,,
1999,1,2,8,30,-3,45,801,254,0.14,1000,15,49,5.1000000000000005,,,,,,
1999,1,2,9,30,-3,54,913,419,0.14,1000,17,50,4.5,,,,,,
1999,1,2,10,30,-2,59,966,538,0.14,990,20,58,3.9000000000000004,,,,,,
1999,1,2,11,30,-4,62,986,598,0.14,990,22,67,2.9000000000000004,,,,,,
1999,1,2,12,30,-5,62,983,593,0.14,990,23,75,1.8,,,,,,
1999,1,2,13,30,-4,59,957,523,0.14,990,22,83,0.8,,,,,,
1999,1,2,14,30,-3,54,894,395,0.14,990,21,108,0.6000000000000001,,,,,,
1999,1,2,15,30,2,44,758,224,0.14,990,18,258,0.8,,,,,,
