Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,84726,-,-,-,34.17,-118.38,-8,200,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,3,0,0,0,0.14,990,8,33,2.7,,,,,,
1999,1,1,1,30,2,0,0,0,0.14,990,8,33,2.6,,,,,,
1999,1,1,2,30,1,0,0,0,0.14,990,7,33,2.7,,,,,,
1999,1,1,3,30,0,0,0,0,0.14,990,7,36,3,,,,,,
1999,1,1,4,30,0,0,0,0,0.14,990,7,41,3.4000000000000004,,,,,,
1999,1,1,5,30,-1,0,0,0,0.14,990,7,47,3.7,,,,,,
1999,1,1,6,30,-2,0,0,0,0.14,990,7,51,3.9000000000000004,,,,,,
1999,1,1,7,30,-2,23,480,62,0.14,990,9,51,4.1000000000000005,,,,,,
1999,1,1,8,30,-2,44,778,240,0.14,990,12,52,4.2,,,,,,
1999,1,1,9,30,-2,54,892,403,0.14,990,15,54,4,,,,,,
1999,1,1,10,30,-1,62,940,521,0.14,990,18,56,3.2,,,,,,
1999,1,1,11,30,-2,64,963,581,0.14,990,19,55,2.1,,,,,,
1999,1,1,12,30,-2,63,962,578,0.14,990,20,47,1.3,,,,,,
1999,1,1,13,30,-2,62,933,511,0.14,990,21,25,0.9,,,,,,
1999,1,1,14,30,-2,56,872,387,0.14,990,20,351,0.9,,,,,,
1999,1,1,15,30,1,45,742,220,0.14,990,17,308,1.1,,,,,,
1999,1,1,16,30,2,20,396,45,0.14,990,14,313,1.4000000000000001,,,,,,
1999,1,1,17,30,1,0,0,0,0.14,990,12,330,1.5,,,,,,
1999,1,1,18,30,1,0,0,0,0.14,990,11,347,1.6,,,,,,
1999,1,1,19,30,0,0,0,0,0.14,990,10,3,1.8,,,,,,
1999,1,1,20,30,0,0,0,0,0.14,990,10,18,2,,,,,,
1999,1,1,21,30,-1,0,0,0,0.14,990,10,31,2.4000000000000004,,,,,,
1999,1,1,22,30,-3,0,0,0,0.14,990,9,39,2.8000000000000003,,,,,,
1999,1,1,23,30,-3,0,0,0,0.14,990,9,44,3,,,,,,
1999,1,2,0,30,-4,0,0,0,0.14,990,9,47,3.2,,,,,,
1999,1,2,1,30,-4,0,0,0,0.14,990,9,49,3.3000000000000003,,,,,,
1999,1,2,2,30,-4,0,0,0,0.14,990,9,50,3.4000000000000004,,,,,,
1999,1,2,3,30,-4,0,0,0,0.14,990,9,50,3.6,,,,,,
1999,1,2,4,30,-5,0,0,0,0.14,990,9,50,4,,,,,,
1999,1,2,5,30,-5,0,0,0,0.14,990,9,50,4.4,,,,,,
1999,1,2,6,30,-5,0,0,0,0.14,990,9,49,4.800000000000001,,,,,,
1999,1,2,7,30,-5,23,488,63,0.14,990,11,49,5.300000000000001,,,,,,
1999,1,2,8,30,-5,45,792,244,0.14,990,13,49,5.1000000000000005,,,,,,
1999,1,2,9,30,-4,55,909,410,0.14,990,16,50,4.5,,,,,,
1999,1,2,10,30,-4,60,963,531,0.14,990,19,58,3.9000000000000004,,,,,,
1999,1,2,11,30,-4,63,984,593,0.14,990,21,67,2.9000000000000004,,,,,,
1999,1,2,12,30,-6,64,982,590,0.14,990,22,75,1.8,,,,,,
1999,1,2,13,30,-6,61,957,523,0.14,990,22,83,0.8,,,,,,
1999,1,2,14,30,-6,55,894,397,0.14,990,21,108,0.6000000000000001,,,,,,
1999,1,2,15,30,0,45,760,227,0.14,990,18,258,0.8,,,,,,
1999,1,2,16,30,0,20,422,48,0.14,990,15,296,0.8,,,,,,
1999,1,2,17,30,0,0,0,0,0.14,990,13,347,1,,,,,,
1999,1,2,18,30,0,0,0,0,0.14,990,12,14,1.2000000000000002,,,,,,
1999,1,2,19,30,0,0,0,0,0.14,990,11,30,1.3,,,,,,
1999,1,2,20,30,-1,0,0,0,0.14,990,11,39,1.5,,,,,,
1999,1,2,21,30,-2,0,0,0,0.14,990,11,45,1.6,,,,,,
1999,1,2,22,30,-3,0,0,0,0.14,990,11,48,1.8,,,,,,
1999,1,2,23,30,-3,0,0,0,0.14,990,11,53,2.2,,,,,,
1999,1,3,0,30,-3,0,0,0,0.14,990,11,56,2.8000000000000003,,,,,,
1999,1,3,1,30,-4,0,0,0,0.14,990,11,56,3.6,,,,,,
1999,1,3,2,30,-4,0,0,0,0.14,990,11,53,4.4,,,,,,
1999,1,3,3,30,-3,0,0,0,0.14,990,11,50,5.1000000000000005,,,,,,
1999,1,3,4,30,-3,0,0,0,0.14,990,10,49,5.7,,,,,,
1999,1,3,5,30,-3,0,0,0,0.14,990,10,49,6.1000000000000005,,,,,,
1999,1,3,6,30,-3,0,0,0,0.14,990,10,50,6.2,,,,,,
1999,1,3,7,30,-3,24,464,61,0.14,990,11,51,6,,,,,,
1999,1,3,8,30,-2,46,782,243,0.14,990,13,50,5.6000000000000005,,,,,,
1999,1,3,9,30,-2,57,905,411,0.14,990,16,52,5.300000000000001,,,,,,
1999,1,3,10,30,-2,64,960,534,0.14,990,18,58,4.9,,,,,,
1999,1,3,11,30,-3,67,985,598,0.14,990,19,58,4.1000000000000005,,,,,,
1999,1,3,12,30,-4,68,984,598,0.14,990,20,58,3.3000000000000003,,,,,,
1999,1,3,13,30,-5,64,964,532,0.14,990,21,58,2.5,,,,,,
1999,1,3,14,30,-6,60,902,406,0.14,990,20,56,1.5,,,,,,
1999,1,3,15,30,-1,48,771,235,0.14,990,17,42,0.8,,,,,,
1999,1,3,16,30,0,23,417,51,0.14,990,14,357,0.8,,,,,,
1999,1,3,17,30,0,0,0,0,0.14,990,12,2,1.1,,,,,,
1999,1,3,18,30,0,0,0,0,0.14,990,11,15,1.4000000000000001,,,,,,
1999,1,3,19,30,-1,0,0,0,0.14,990,10,32,1.7000000000000002,,,,,,
1999,1,3,20,30,-1,0,0,0,0.14,990,10,42,2,,,,,,
1999,1,3,21,30,-2,0,0,0,0.14,990,10,49,2.4000000000000004,,,,,,
1999,1,3,22,30,-3,0,0,0,0.14,990,9,52,2.7,,,,,,
1999,1,3,23,30,-3,0,0,0,0.14,990,9,53,2.9000000000000004,,,,,,
1999,1,4,0,30,-3,0,0,0,0.14,990,9,54,3.2,,,,,,
1999,1,4,1,30,-4,0,0,0,0.14,990,9,53,3.4000000000000004,,,,,,
1999,1,4,2,30,-4,0,0,0,0.14,990,8,52,3.7,,,,,,
1999,1,4,3,30,-5,0,0,0,0.14,990,8,52,4.1000000000000005,,,,,,
1999,1,4,4,30,-5,0,0,0,0.14,990,8,52,4.5,,,,,,
1999,1,4,5,30,-5,0,0,0,0.14,990,8,52,4.6000000000000005,,,,,,
1999,1,4,6,30,-6,0,0,0,0.14,990,8,52,4.800000000000001,,,,,,
1999,1,4,7,30,-6,25,471,63,0.14,1000,9,51,5.2,,,,,,
1999,1,4,8,30,-5,49,787,247,0.14,1000,12,52,5,,,,,,
1999,1,4,9,30,-5,61,907,416,0.14,1000,16,54,4.1000000000000005,,,,,,
1999,1,4,10,30,-4,67,963,539,0.14,1000,19,66,2.8000000000000003,,,,,,
1999,1,4,11,30,-4,71,984,603,0.14,990,20,75,1.7000000000000002,,,,,,
1999,1,4,12,30,-5,71,981,601,0.14,990,21,70,0.9,,,,,,
1999,1,4,13,30,-5,67,959,534,0.14,990,21,52,0.5,,,,,,
1999,1,4,14,30,-5,61,898,407,0.14,990,20,0,0.5,,,,,,
1999,1,4,15,30,0,49,769,237,0.14,990,18,279,0.8,,,,,,
1999,1,4,16,30,0,23,419,53,0.14,990,15,305,1,,,,,,
1999,1,4,17,30,0,0,0,0,0.14,990,13,324,1.1,,,,,,
1999,1,4,18,30,0,0,0,0,0.14,990,12,345,1.2000000000000002,,,,,,
1999,1,4,19,30,0,0,0,0,0.14,990,12,5,1.5,,,,,,
1999,1,4,20,30,-1,0,0,0,0.14,990,11,23,1.7000000000000002,,,,,,
1999,1,4,21,30,-1,0,0,0,0.14,990,11,38,1.9000000000000001,,,,,,
1999,1,4,22,30,-2,0,0,0,0.14,990,11,48,2,,,,,,
1999,1,4,23,30,-2,0,0,0,0.14,990,11,54,2,,,,,,
1999,1,5,0,30,-2,0,0,0,0.14,990,11,56,2,,,,,,
