Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,133000,-,-,-,38.69,-123.46,-8,0,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2004,1,1,0,30,9,0,0,0,0.03,1010,11,199,9.5,,,,,,
2004,1,1,1,30,9,0,0,0,0.03,1010,11,199,10.3,,,,,,
2004,1,1,2,30,9,0,0,0,0.03,1010,11,198,11.100000000000001,,,,,,
2004,1,1,3,30,9,0,0,0,0.03,1010,11,198,11.9,,,,,,
2004,1,1,4,30,9,0,0,0,0.03,1010,11,199,12.5,,,,,,
2004,1,1,5,30,9,0,0,0,0.03,1010,11,203,12.8,,,,,,
2004,1,1,6,30,9,0,0,0,0.03,1010,11,211,12.3,,,,,,
2004,1,1,7,30,9,0,0,0,0.03,1010,11,233,11.100000000000001,,,,,,
2004,1,1,8,30,9,15,0,15,0.03,1010,10,271,10.100000000000001,,,,,,
2004,1,1,9,30,7,43,0,43,0.03,1010,10,286,9.4,,,,,,
2004,1,1,10,30,7,131,0,131,0.03,1010,10,288,9.200000000000001,,,,,,
2004,1,1,11,30,6,84,0,84,0.03,1010,10,287,9.1,,,,,,
2004,1,1,12,30,6,87,0,87,0.03,1010,10,286,8.8,,,,,,
2004,1,1,13,30,6,136,0,136,0.03,1010,10,287,8.3,,,,,,
2004,1,1,14,30,5,140,34,152,0.03,1010,10,288,7.7,,,,,,
2004,1,1,15,30,5,89,25,95,0.03,1010,9,290,7,,,,,,
2004,1,1,16,30,4,22,0,22,0.03,1020,9,290,6.4,,,,,,
2004,1,1,17,30,4,0,0,0,0.03,1020,9,290,6,,,,,,
2004,1,1,18,30,4,0,0,0,0.03,1020,8,291,5.7,,,,,,
2004,1,1,19,30,4,0,0,0,0.03,1020,8,293,5.2,,,,,,
2004,1,1,20,30,3,0,0,0,0.03,1020,8,295,4.6000000000000005,,,,,,
2004,1,1,21,30,3,0,0,0,0.03,1020,8,294,3.8000000000000003,,,,,,
2004,1,1,22,30,3,0,0,0,0.03,1020,8,290,3.2,,,,,,
2004,1,1,23,30,2,0,0,0,0.03,1020,9,279,2.8000000000000003,,,,,,
2004,1,2,0,30,2,0,0,0,0.03,1020,9,262,2.7,,,,,,
2004,1,2,1,30,2,0,0,0,0.03,1020,8,244,3,,,,,,
2004,1,2,2,30,3,0,0,0,0.03,1020,8,232,3.7,,,,,,
2004,1,2,3,30,3,0,0,0,0.03,1020,8,231,4.4,,,,,,
2004,1,2,4,30,4,0,0,0,0.03,1020,8,234,5,,,,,,
2004,1,2,5,30,5,0,0,0,0.03,1020,8,236,5.6000000000000005,,,,,,
2004,1,2,6,30,5,0,0,0,0.03,1020,8,241,6,,,,,,
2004,1,2,7,30,6,0,0,0,0.03,1020,8,254,6,,,,,,
2004,1,2,8,30,6,8,0,8,0.03,1020,9,272,5.9,,,,,,
2004,1,2,9,30,5,8,0,8,0.03,1020,9,287,6,,,,,,
2004,1,2,10,30,5,15,0,15,0.03,1020,9,294,6.2,,,,,,
2004,1,2,11,30,5,173,392,354,0.03,1020,9,295,6.4,,,,,,
2004,1,2,12,30,5,159,494,393,0.03,1020,9,299,6.4,,,,,,
2004,1,2,13,30,5,16,0,16,0.03,1020,9,304,6.6000000000000005,,,,,,
2004,1,2,14,30,4,12,0,12,0.03,1020,8,310,6.800000000000001,,,,,,
2004,1,2,15,30,4,75,385,166,0.03,1020,8,315,6.9,,,,,,
2004,1,2,16,30,4,29,254,50,0.03,1020,7,320,6.9,,,,,,
2004,1,2,17,30,4,0,0,0,0.03,1020,7,324,6.9,,,,,,
2004,1,2,18,30,4,0,0,0,0.03,1020,7,327,7,,,,,,
2004,1,2,19,30,4,0,0,0,0.03,1020,6,329,7,,,,,,
2004,1,2,20,30,4,0,0,0,0.03,1020,6,331,6.9,,,,,,
2004,1,2,21,30,3,0,0,0,0.03,1020,6,332,6.800000000000001,,,,,,
2004,1,2,22,30,3,0,0,0,0.03,1020,6,332,6.7,,,,,,
2004,1,2,23,30,3,0,0,0,0.03,1020,6,333,6.7,,,,,,
2004,1,3,0,30,3,0,0,0,0.03,1020,6,333,6.6000000000000005,,,,,,
