Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,122433,-,-,-,37.77,-122.18,-8,65,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,6,0,0,0,0.12,1010,7,233,2.5,,,,,,
2017,1,1,1,30,6,0,0,0,0.12,1010,7,235,2.2,,,,,,
2017,1,1,2,30,6,0,0,0,0.12,1010,6,234,2.3000000000000003,,,,,,
2017,1,1,3,30,4,0,0,0,0.12,1000,6,234,2.7,,,,,,
2017,1,1,4,30,4,0,0,0,0.12,1000,6,235,2.9000000000000004,,,,,,
2017,1,1,5,30,4,0,0,0,0.12,1000,6,236,2.5,,,,,,
2017,1,1,6,30,4,0,0,0,0.12,1000,6,235,2.2,,,,,,
2017,1,1,7,30,5,0,0,0,0.12,1000,6,236,2.6,,,,,,
2017,1,1,8,30,6,52,504,139,0.12,1010,7,237,3.2,,,,,,
2017,1,1,9,30,6,72,716,297,0.12,1010,8,250,3.5,,,,,,
2017,1,1,10,30,5,81,818,423,0.12,1010,9,260,3.8000000000000003,,,,,,
2017,1,1,11,30,4,86,862,497,0.12,1010,10,263,4,,,,,,
2017,1,1,12,30,4,84,873,510,0.12,1000,10,267,4,,,,,,
2017,1,1,13,30,3,85,834,459,0.12,1000,10,269,3.8000000000000003,,,,,,
2017,1,1,14,30,3,75,769,354,0.12,1000,10,269,3.5,,,,,,
2017,1,1,15,30,3,59,631,208,0.12,1000,9,264,2.8000000000000003,,,,,,
2017,1,1,16,30,4,29,283,50,0.12,1000,7,254,2.3000000000000003,,,,,,
2017,1,1,17,30,4,0,0,0,0.12,1010,6,247,2.3000000000000003,,,,,,
2017,1,1,18,30,4,0,0,0,0.12,1010,5,243,2.2,,,,,,
2017,1,1,19,30,4,0,0,0,0.12,1010,5,243,2,,,,,,
2017,1,1,20,30,4,0,0,0,0.12,1010,5,244,1.8,,,,,,
2017,1,1,21,30,4,0,0,0,0.12,1010,5,243,1.7000000000000002,,,,,,
2017,1,1,22,30,3,0,0,0,0.12,1010,5,238,1.6,,,,,,
2017,1,1,23,30,3,0,0,0,0.12,1010,5,236,1.6,,,,,,
2017,1,2,0,30,3,0,0,0,0.12,1010,5,236,1.5,,,,,,
2017,1,2,1,30,3,0,0,0,0.12,1010,5,233,1.3,,,,,,
2017,1,2,2,30,3,0,0,0,0.12,1010,5,227,1.2000000000000002,,,,,,
2017,1,2,3,30,3,0,0,0,0.12,1010,5,222,1.2000000000000002,,,,,,
2017,1,2,4,30,3,0,0,0,0.12,1010,5,219,1.1,,,,,,
2017,1,2,5,30,3,0,0,0,0.12,1010,5,216,1.1,,,,,,
2017,1,2,6,30,3,0,0,0,0.12,1010,5,215,1.1,,,,,,
2017,1,2,7,30,3,0,0,0,0.12,1010,5,212,1.1,,,,,,
