Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2001,1,2,12,30,1,73,959,593,0.13,1010,22,54,5.9,,,,,,
2001,1,2,13,30,0,69,935,526,0.13,1010,22,54,5.800000000000001,,,,,,
2001,1,2,14,30,0,64,867,399,0.13,1010,21,54,5.5,,,,,,
2001,1,2,15,30,0,51,726,228,0.13,1010,20,54,4.4,,,,,,
2001,1,2,16,30,1,25,36,27,0.13,1010,18,54,3.2,,,,,,
2001,1,2,17,30,1,0,0,0,0.13,1010,16,52,3,,,,,,
2001,1,2,18,30,1,0,0,0,0.13,1010,16,51,3.1,,,,,,
2001,1,2,19,30,0,0,0,0,0.13,1010,15,50,3.3000000000000003,,,,,,
2001,1,2,20,30,0,0,0,0,0.13,1010,15,50,3.4000000000000004,,,,,,
2001,1,2,21,30,0,0,0,0,0.13,1010,15,50,3.5,,,,,,
2001,1,2,22,30,0,0,0,0,0.13,1010,15,50,3.5,,,,,,
2001,1,2,23,30,0,0,0,0,0.13,1010,15,51,3.4000000000000004,,,,,,
2001,1,3,0,30,0,0,0,0,0.13,1010,14,57,3.4000000000000004,,,,,,
2001,1,3,1,30,0,0,0,0,0.13,1010,14,59,3.3000000000000003,,,,,,
2001,1,3,2,30,0,0,0,0,0.13,1010,14,56,3.2,,,,,,
2001,1,3,3,30,0,0,0,0,0.13,1010,14,51,3.3000000000000003,,,,,,
2001,1,3,4,30,0,0,0,0,0.13,1010,14,47,3.5,,,,,,
2001,1,3,5,30,0,0,0,0,0.13,1010,14,46,3.8000000000000003,,,,,,
2001,1,3,6,30,0,0,0,0,0.13,1010,14,45,4.3,,,,,,
2001,1,3,7,30,0,26,434,63,0.13,1010,15,46,4.9,,,,,,
2001,1,3,8,30,0,52,754,246,0.13,1010,17,47,5.1000000000000005,,,,,,
2001,1,3,9,30,1,65,879,414,0.13,1010,19,54,4.9,,,,,,
2001,1,3,10,30,1,71,939,537,0.13,1010,21,69,4.4,,,,,,
2001,1,3,11,30,0,75,961,599,0.13,1010,22,80,3.6,,,,,,
2001,1,3,12,30,-1,75,958,596,0.13,1010,23,83,3,,,,,,
2001,1,3,13,30,-4,71,935,529,0.13,1010,24,82,2.4000000000000004,,,,,,
2001,1,3,14,30,-4,64,871,403,0.13,1010,23,78,1.5,,,,,,
2001,1,3,15,30,-1,51,735,232,0.13,1010,21,62,0.8,,,,,,
2001,1,3,16,30,0,24,383,51,0.13,1010,18,360,0.8,,,,,,
2001,1,3,17,30,1,0,0,0,0.13,1010,16,3,1.3,,,,,,
2001,1,3,18,30,1,0,0,0,0.13,1010,16,18,1.7000000000000002,,,,,,
2001,1,3,19,30,1,0,0,0,0.13,1010,15,38,2,,,,,,
2001,1,3,20,30,1,0,0,0,0.13,1010,15,51,2.4000000000000004,,,,,,
2001,1,3,21,30,0,0,0,0,0.13,1010,15,57,2.5,,,,,,
2001,1,3,22,30,0,0,0,0,0.13,1010,14,60,2.5,,,,,,
2001,1,3,23,30,0,0,0,0,0.13,1010,14,62,2.4000000000000004,,,,,,
2001,1,4,0,30,0,0,0,0,0.13,1010,14,62,2.2,,,,,,
2001,1,4,1,30,0,0,0,0,0.13,1010,14,58,2.2,,,,,,
2001,1,4,2,30,0,0,0,0,0.13,1010,13,54,2.3000000000000003,,,,,,
2001,1,4,3,30,0,0,0,0,0.13,1010,13,53,2.4000000000000004,,,,,,
2001,1,4,4,30,0,0,0,0,0.13,1010,13,54,2.4000000000000004,,,,,,
2001,1,4,5,30,0,0,0,0,0.13,1010,13,57,2.4000000000000004,,,,,,
2001,1,4,6,30,0,0,0,0,0.13,1010,13,60,2.3000000000000003,,,,,,
2001,1,4,7,30,0,26,414,61,0.13,1010,15,63,2.7,,,,,,
2001,1,4,8,30,0,53,731,241,0.13,1010,18,64,2.9000000000000004,,,,,,
2001,1,4,9,30,0,67,855,407,0.13,1010,20,71,2.3000000000000003,,,,,,
2001,1,4,10,30,0,73,918,529,0.13,1010,22,120,1.9000000000000001,,,,,,
2001,1,4,11,30,0,77,941,592,0.13,1010,23,143,1.7000000000000002,,,,,,
2001,1,4,12,30,-1,77,940,590,0.13,1010,24,151,1.4000000000000001,,,,,,
2001,1,4,13,30,-2,78,901,521,0.13,1010,24,164,1.2000000000000002,,,,,,
2001,1,4,14,30,-2,70,834,396,0.13,1010,23,187,1.1,,,,,,
2001,1,4,15,30,0,77,404,178,0.13,1010,21,218,0.9,,,,,,
2001,1,4,16,30,1,25,338,51,0.13,1010,19,252,0.7000000000000001,,,,,,
2001,1,4,17,30,2,0,0,0,0.13,1010,17,303,0.7000000000000001,,,,,,
2001,1,4,18,30,1,0,0,0,0.13,1010,17,356,0.9,,,,,,
2001,1,4,19,30,1,0,0,0,0.13,1010,17,30,1.1,,,,,,
2001,1,4,20,30,1,0,0,0,0.13,1010,17,54,1.3,,,,,,
2001,1,4,21,30,0,0,0,0,0.13,1010,17,71,1.4000000000000001,,,,,,
2001,1,4,22,30,0,0,0,0,0.13,1010,17,83,1.3,,,,,,
2001,1,4,23,30,0,0,0,0,0.13,1010,17,83,1.3,,,,,,
2001,1,5,0,30,0,0,0,0,0.13,1010,17,73,1.3,,,,,,
2001,1,5,1,30,0,0,0,0,0.13,1010,17,65,1.2000000000000002,,,,,,
2001,1,5,2,30,0,0,0,0,0.13,1010,16,65,1.2000000000000002,,,,,,
2001,1,5,3,30,0,0,0,0,0.13,1010,16,67,1.2000000000000002,,,,,,
2001,1,5,4,30,0,0,0,0,0.13,1010,16,68,1.2000000000000002,,,,,,
2001,1,5,5,30,0,0,0,0,0.13,1010,15,70,1.3,,,,,,
2001,1,5,6,30,1,0,0,0,0.13,1010,15,74,1.3,,,,,,
2001,1,5,7,30,1,29,190,46,0.13,1010,15,80,1.3,,,,,,
2001,1,5,8,30,2,81,400,184,0.13,1010,16,82,1.3,,,,,,
2001,1,5,9,30,2,171,164,236,0.13,1010,17,81,1.5,,,,,,
2001,1,5,10,30,3,125,0,125,0.13,1010,18,83,1.6,,,,,,
2001,1,5,11,30,4,228,40,250,0.13,1010,18,90,1.4000000000000001,,,,,,
2001,1,5,12,30,5,243,72,282,0.13,1010,18,100,1.2000000000000002,,,,,,
2001,1,5,13,30,6,187,416,392,0.13,1010,18,110,1.1,,,,,,
2001,1,5,14,30,6,68,0,68,0.13,1010,18,123,1,,,,,,
2001,1,5,15,30,6,90,7,92,0.13,1010,17,139,0.9,,,,,,
2001,1,5,16,30,7,26,0,26,0.13,1010,16,153,0.8,,,,,,
2001,1,5,17,30,8,0,0,0,0.13,1010,15,161,0.9,,,,,,
2001,1,5,18,30,9,0,0,0,0.13,1010,15,158,0.9,,,,,,
2001,1,5,19,30,10,0,0,0,0.13,1010,15,151,0.9,,,,,,
2001,1,5,20,30,10,0,0,0,0.13,1010,15,140,0.8,,,,,,
2001,1,5,21,30,10,0,0,0,0.13,1010,14,122,0.8,,,,,,
2001,1,5,22,30,10,0,0,0,0.13,1010,14,103,0.8,,,,,,
2001,1,5,23,30,10,0,0,0,0.13,1010,14,85,0.8,,,,,,
2001,1,6,0,30,10,0,0,0,0.13,1000,14,67,0.9,,,,,,
2001,1,6,1,30,9,0,0,0,0.13,1000,14,55,0.8,,,,,,
2001,1,6,2,30,9,0,0,0,0.13,1000,14,45,0.8,,,,,,
2001,1,6,3,30,8,0,0,0,0.13,1000,14,43,0.8,,,,,,
2001,1,6,4,30,8,0,0,0,0.13,1000,14,47,0.9,,,,,,
2001,1,6,5,30,7,0,0,0,0.13,1000,14,54,0.9,,,,,,
2001,1,6,6,30,7,0,0,0,0.13,1000,14,64,0.9,,,,,,
2001,1,6,7,30,7,27,278,51,0.13,1010,14,75,1.1,,,,,,
2001,1,6,8,30,7,63,602,218,0.13,1010,16,89,1,,,,,,
2001,1,6,9,30,8,80,746,378,0.13,1010,17,140,0.9,,,,,,
2001,1,6,10,30,8,85,833,500,0.13,1010,18,208,1.4000000000000001,,,,,,
2001,1,6,11,30,7,89,861,563,0.13,1000,19,225,1.9000000000000001,,,,,,
2001,1,6,12,30,7,90,861,562,0.13,1000,19,232,2.2,,,,,,
2001,1,6,13,30,7,81,848,502,0.13,1000,19,237,2.3000000000000003,,,,,,
2001,1,6,14,30,7,73,780,382,0.13,1000,18,241,2.3000000000000003,,,,,,
2001,1,6,15,30,7,58,640,221,0.13,1000,17,241,1.8,,,,,,
2001,1,6,16,30,8,25,339,53,0.13,1000,15,240,1.2000000000000002,,,,,,
2001,1,6,17,30,9,0,0,0,0.13,1000,13,249,1.2000000000000002,,,,,,
2001,1,6,18,30,10,0,0,0,0.13,1000,13,270,1,,,,,,
2001,1,6,19,30,10,0,0,0,0.13,1000,13,295,0.7000000000000001,,,,,,
2001,1,6,20,30,10,0,0,0,0.13,1000,13,344,0.6000000000000001,,,,,,
2001,1,6,21,30,10,0,0,0,0.13,1000,13,60,0.8,,,,,,
2001,1,6,22,30,10,0,0,0,0.13,1000,13,85,1.1,,,,,,
2001,1,6,23,30,10,0,0,0,0.13,1000,12,94,1.2000000000000002,,,,,,
2001,1,7,0,30,10,0,0,0,0.13,1000,12,95,1.4000000000000001,,,,,,
2001,1,7,1,30,10,0,0,0,0.13,1000,12,91,1.4000000000000001,,,,,,
2001,1,7,2,30,9,0,0,0,0.13,1000,12,81,1.4000000000000001,,,,,,
2001,1,7,3,30,9,0,0,0,0.13,1000,12,74,1.4000000000000001,,,,,,
2001,1,7,4,30,8,0,0,0,0.13,1000,12,73,1.4000000000000001,,,,,,
2001,1,7,5,30,7,0,0,0,0.13,1000,12,75,1.4000000000000001,,,,,,
2001,1,7,6,30,7,0,0,0,0.13,1000,12,77,1.3,,,,,,
2001,1,7,7,30,6,3,0,3,0.13,1000,13,80,1.4000000000000001,,,,,,
2001,1,7,8,30,6,5,0,5,0.13,1000,15,86,1.4000000000000001,,,,,,
2001,1,7,9,30,7,171,170,240,0.13,1000,16,94,1.2000000000000002,,,,,,
2001,1,7,10,30,8,98,804,500,0.13,1000,17,152,1.2000000000000002,,,,,,
2001,1,7,11,30,8,102,836,563,0.13,1000,18,200,1.6,,,,,,
2001,1,7,12,30,8,101,838,564,0.13,1000,18,223,2,,,,,,
2001,1,7,13,30,8,90,831,505,0.13,1000,18,237,2.2,,,,,,
2001,1,7,14,30,8,169,249,269,0.13,1000,17,243,2,,,,,,
2001,1,7,15,30,8,62,623,222,0.13,1000,16,248,1.6,,,,,,
2001,1,7,16,30,8,29,204,46,0.13,1000,14,254,1.3,,,,,,
2001,1,7,17,30,9,0,0,0,0.13,1000,13,258,1.3,,,,,,
2001,1,7,18,30,10,0,0,0,0.13,1000,13,264,1.2000000000000002,,,,,,
2001,1,7,19,30,10,0,0,0,0.13,1000,13,260,1,,,,,,
2001,1,7,20,30,10,0,0,0,0.13,1000,13,246,0.8,,,,,,
2001,1,7,21,30,11,0,0,0,0.13,1000,13,229,0.6000000000000001,,,,,,
2001,1,7,22,30,11,0,0,0,0.13,1000,12,182,0.6000000000000001,,,,,,
2001,1,7,23,30,11,0,0,0,0.13,1000,12,145,0.7000000000000001,,,,,,
2001,1,8,0,30,11,0,0,0,0.13,1000,12,140,0.8,,,,,,
2001,1,8,1,30,11,0,0,0,0.13,1000,12,133,1,,,,,,
2001,1,8,2,30,11,0,0,0,0.13,1000,12,127,1.2000000000000002,,,,,,
2001,1,8,3,30,11,0,0,0,0.13,1000,12,130,1.4000000000000001,,,,,,
2001,1,8,4,30,11,0,0,0,0.13,1000,12,138,1.4000000000000001,,,,,,
2001,1,8,5,30,11,0,0,0,0.13,1000,12,144,1.5,,,,,,
2001,1,8,6,30,11,0,0,0,0.13,1000,12,141,1.7000000000000002,,,,,,
2001,1,8,7,30,11,5,0,5,0.13,1000,12,134,2.2,,,,,,
2001,1,8,8,30,11,7,0,7,0.13,1000,13,133,3,,,,,,
2001,1,8,9,30,11,100,0,100,0.13,1000,14,133,3.6,,,,,,
2001,1,8,10,30,12,24,0,24,0.13,1000,14,134,3.8000000000000003,,,,,,
2001,1,8,11,30,11,13,0,13,0.13,1000,14,137,3.7,,,,,,
2001,1,8,12,30,11,77,0,77,0.13,1000,14,146,3.2,,,,,,
2001,1,8,13,30,11,61,0,61,0.13,1000,13,162,2.5,,,,,,
2001,1,8,14,30,11,44,0,44,0.13,1000,13,200,2,,,,,,
2001,1,8,15,30,10,49,0,49,0.13,1000,13,242,1.9000000000000001,,,,,,
2001,1,8,16,30,10,6,0,6,0.13,1000,12,278,1.9000000000000001,,,,,,
2001,1,8,17,30,9,0,0,0,0.13,1000,12,308,2.3000000000000003,,,,,,
2001,1,8,18,30,9,0,0,0,0.13,1000,11,330,2.7,,,,,,
2001,1,8,19,30,8,0,0,0,0.13,1000,11,338,2.7,,,,,,
2001,1,8,20,30,8,0,0,0,0.13,1000,10,337,2.5,,,,,,
2001,1,8,21,30,7,0,0,0,0.13,1000,10,336,2.4000000000000004,,,,,,
2001,1,8,22,30,7,0,0,0,0.13,1000,10,332,2.3000000000000003,,,,,,
2001,1,8,23,30,7,0,0,0,0.13,1000,10,327,2.3000000000000003,,,,,,
2001,1,9,0,30,7,0,0,0,0.13,1000,10,323,2.3000000000000003,,,,,,
2001,1,9,1,30,8,0,0,0,0.13,1000,10,323,2.3000000000000003,,,,,,
2001,1,9,2,30,8,0,0,0,0.13,1000,10,326,2.3000000000000003,,,,,,
2001,1,9,3,30,8,0,0,0,0.13,1000,10,331,2.2,,,,,,
2001,1,9,4,30,8,0,0,0,0.13,1000,10,338,2.1,,,,,,
2001,1,9,5,30,7,0,0,0,0.13,1000,10,343,2,,,,,,
2001,1,9,6,30,7,0,0,0,0.13,1000,10,346,2.1,,,,,,
2001,1,9,7,30,7,32,255,53,0.13,1000,11,354,3,,,,,,
2001,1,9,8,30,8,73,567,220,0.13,1000,12,7,3.7,,,,,,
2001,1,9,9,30,7,95,709,380,0.13,1000,14,22,3.3000000000000003,,,,,,
2001,1,9,10,30,7,91,826,507,0.13,1000,15,23,2.4000000000000004,,,,,,
2001,1,9,11,30,7,97,851,570,0.13,1000,16,14,1.7000000000000002,,,,,,
2001,1,9,12,30,6,97,854,571,0.13,1000,17,350,1.4000000000000001,,,,,,
2001,1,9,13,30,7,197,391,394,0.13,1000,16,291,2.3000000000000003,,,,,,
2001,1,9,14,30,7,148,381,303,0.13,1000,15,263,3.6,,,,,,
2001,1,9,15,30,8,65,554,210,0.13,1000,14,256,3.6,,,,,,
2001,1,9,16,30,8,33,272,57,0.13,1000,13,253,2.7,,,,,,
2001,1,9,17,30,9,0,0,0,0.13,1000,11,248,2,,,,,,
2001,1,9,18,30,9,0,0,0,0.13,1000,11,238,1.5,,,,,,
2001,1,9,19,30,9,0,0,0,0.13,1000,11,232,1.2000000000000002,,,,,,
2001,1,9,20,30,9,0,0,0,0.13,1000,11,226,1,,,,,,
2001,1,9,21,30,9,0,0,0,0.13,1000,11,201,0.8,,,,,,
2001,1,9,22,30,9,0,0,0,0.13,1000,11,164,0.9,,,,,,
2001,1,9,23,30,9,0,0,0,0.13,1000,11,122,1.3,,,,,,
2001,1,10,0,30,9,0,0,0,0.13,1000,11,120,1.4000000000000001,,,,,,
2001,1,10,1,30,9,0,0,0,0.13,1000,11,114,1.4000000000000001,,,,,,
2001,1,10,2,30,9,0,0,0,0.13,1000,11,118,1.5,,,,,,
2001,1,10,3,30,9,0,0,0,0.13,1000,11,126,1.7000000000000002,,,,,,
2001,1,10,4,30,9,0,0,0,0.13,1000,11,133,2,,,,,,
2001,1,10,5,30,9,0,0,0,0.13,1000,11,140,2.3000000000000003,,,,,,
2001,1,10,6,30,9,0,0,0,0.13,1010,11,146,2.7,,,,,,
2001,1,10,7,30,9,32,256,54,0.13,1010,12,146,3.4000000000000004,,,,,,
2001,1,10,8,30,9,103,135,138,0.13,1010,12,141,4,,,,,,
2001,1,10,9,30,9,90,0,90,0.13,1010,13,142,4.2,,,,,,
2001,1,10,10,30,9,179,10,184,0.13,1010,14,160,4.4,,,,,,
2001,1,10,11,30,9,105,0,105,0.13,1000,14,165,4.6000000000000005,,,,,,
2001,1,10,12,30,9,116,0,116,0.13,1000,13,158,4.7,,,,,,
2001,1,10,13,30,9,186,14,194,0.13,1000,13,150,5,,,,,,
2001,1,10,14,30,9,41,0,41,0.13,1000,12,146,5.300000000000001,,,,,,
2001,1,10,15,30,10,47,0,47,0.13,1000,12,149,5.2,,,,,,
2001,1,10,16,30,10,25,0,25,0.13,1000,12,159,5.1000000000000005,,,,,,
2001,1,10,17,30,10,0,0,0,0.13,1000,12,164,5.300000000000001,,,,,,
2001,1,10,18,30,11,0,0,0,0.13,1000,12,162,5.800000000000001,,,,,,
2001,1,10,19,30,11,0,0,0,0.13,1000,12,154,6.5,,,,,,
2001,1,10,20,30,11,0,0,0,0.13,1000,12,148,7.300000000000001,,,,,,
2001,1,10,21,30,11,0,0,0,0.13,1000,12,148,7.9,,,,,,
2001,1,10,22,30,11,0,0,0,0.13,1000,12,151,8.200000000000001,,,,,,
2001,1,10,23,30,11,0,0,0,0.13,1000,13,161,7.5,,,,,,
2001,1,11,0,30,11,0,0,0,0.13,1000,12,184,6.300000000000001,,,,,,
2001,1,11,1,30,11,0,0,0,0.13,1000,12,214,5.300000000000001,,,,,,
2001,1,11,2,30,9,0,0,0,0.13,1000,11,237,4.2,,,,,,
2001,1,11,3,30,9,0,0,0,0.13,1000,11,247,3.5,,,,,,
2001,1,11,4,30,8,0,0,0,0.13,1000,10,244,2.8000000000000003,,,,,,
2001,1,11,5,30,8,0,0,0,0.13,1000,10,240,2.5,,,,,,
2001,1,11,6,30,8,0,0,0,0.13,1000,10,243,2.5,,,,,,
2001,1,11,7,30,8,35,158,48,0.13,1000,10,238,2.5,,,,,,
2001,1,11,8,30,7,103,154,143,0.13,1000,11,230,2.7,,,,,,
2001,1,11,9,30,7,174,141,232,0.13,1000,11,217,2.8000000000000003,,,,,,
2001,1,11,10,30,7,224,86,268,0.13,1000,11,205,2.9000000000000004,,,,,,
2001,1,11,11,30,6,242,317,420,0.13,1000,12,206,3.1,,,,,,
2001,1,11,12,30,6,89,881,583,0.13,1000,12,213,3.1,,,,,,
2001,1,11,13,30,6,82,862,521,0.13,1000,11,220,2.9000000000000004,,,,,,
2001,1,11,14,30,6,73,803,402,0.13,1000,11,223,2.4000000000000004,,,,,,
2001,1,11,15,30,6,57,681,240,0.13,1000,10,218,1.6,,,,,,
2001,1,11,16,30,6,30,370,65,0.13,1000,10,204,1,,,,,,
2001,1,11,17,30,6,0,0,0,0.13,1000,9,175,1.1,,,,,,
2001,1,11,18,30,6,0,0,0,0.13,1000,9,160,1.2000000000000002,,,,,,
2001,1,11,19,30,6,0,0,0,0.13,1000,10,154,1.5,,,,,,
2001,1,11,20,30,6,0,0,0,0.13,1000,10,151,1.7000000000000002,,,,,,
2001,1,11,21,30,6,0,0,0,0.13,1000,10,150,1.8,,,,,,
2001,1,11,22,30,6,0,0,0,0.13,1000,10,151,1.9000000000000001,,,,,,
2001,1,11,23,30,7,0,0,0,0.13,1000,10,152,2.1,,,,,,
2001,1,12,0,30,7,0,0,0,0.13,1000,9,153,2.3000000000000003,,,,,,
2001,1,12,1,30,7,0,0,0,0.13,1000,9,153,2.2,,,,,,
2001,1,12,2,30,7,0,0,0,0.13,1000,9,148,2.2,,,,,,
2001,1,12,3,30,7,0,0,0,0.13,1000,9,136,2.3000000000000003,,,,,,
2001,1,12,4,30,7,0,0,0,0.13,1000,9,123,2.7,,,,,,
2001,1,12,5,30,7,0,0,0,0.13,1000,9,113,3,,,,,,
2001,1,12,6,30,7,0,0,0,0.13,1000,9,105,3.3000000000000003,,,,,,
2001,1,12,7,30,7,1,0,1,0.13,1000,9,99,3.7,,,,,,
2001,1,12,8,30,7,87,0,87,0.13,1000,10,95,4.1000000000000005,,,,,,
2001,1,12,9,30,7,46,0,46,0.13,1000,10,100,4,,,,,,
2001,1,12,10,30,7,76,0,76,0.13,1000,11,108,3.5,,,,,,
2001,1,12,11,30,7,261,123,330,0.13,1000,11,115,2.9000000000000004,,,,,,
2001,1,12,12,30,6,77,0,77,0.13,1000,12,116,2.4000000000000004,,,,,,
2001,1,12,13,30,6,12,0,12,0.13,1000,12,108,2.1,,,,,,
2001,1,12,14,30,6,15,0,15,0.13,1000,11,96,1.8,,,,,,
2001,1,12,15,30,6,42,0,42,0.13,1000,11,81,1.4000000000000001,,,,,,
2001,1,12,16,30,6,32,345,66,0.13,1000,10,72,1.2000000000000002,,,,,,
2001,1,12,17,30,6,0,0,0,0.13,1000,10,64,1.3,,,,,,
2001,1,12,18,30,5,0,0,0,0.13,1000,10,60,1.2000000000000002,,,,,,
2001,1,12,19,30,5,0,0,0,0.13,1000,10,48,1,,,,,,
2001,1,12,20,30,5,0,0,0,0.13,1010,10,23,1.1,,,,,,
2001,1,12,21,30,5,0,0,0,0.13,1010,9,2,1.2000000000000002,,,,,,
2001,1,12,22,30,5,0,0,0,0.13,1010,9,358,1.4000000000000001,,,,,,
2001,1,12,23,30,5,0,0,0,0.13,1010,9,1,1.5,,,,,,
2001,1,13,0,30,5,0,0,0,0.13,1010,8,3,1.6,,,,,,
2001,1,13,1,30,5,0,0,0,0.13,1010,8,354,1.7000000000000002,,,,,,
2001,1,13,2,30,5,0,0,0,0.13,1010,8,354,1.7000000000000002,,,,,,
2001,1,13,3,30,5,0,0,0,0.13,1010,8,10,1.7000000000000002,,,,,,
2001,1,13,4,30,5,0,0,0,0.13,1010,8,29,1.6,,,,,,
2001,1,13,5,30,4,0,0,0,0.13,1010,8,38,1.5,,,,,,
2001,1,13,6,30,4,0,0,0,0.13,1010,8,46,1.5,,,,,,
2001,1,13,7,30,4,28,348,58,0.13,1010,9,47,1.8,,,,,,
2001,1,13,8,30,5,60,661,234,0.13,1010,11,45,1.6,,,,,,
2001,1,13,9,30,5,78,786,398,0.13,1010,13,49,0.7000000000000001,,,,,,
2001,1,13,10,30,4,80,874,525,0.13,1010,14,183,0.9,,,,,,
2001,1,13,11,30,4,87,891,589,0.13,1010,14,235,1.9000000000000001,,,,,,
2001,1,13,12,30,4,242,333,430,0.13,1010,15,243,2.6,,,,,,
2001,1,13,13,30,5,87,857,528,0.13,1010,14,252,3,,,,,,
2001,1,13,14,30,5,75,806,411,0.13,1010,14,258,2.9000000000000004,,,,,,
2001,1,13,15,30,6,59,689,248,0.13,1010,13,260,2.3000000000000003,,,,,,
2001,1,13,16,30,7,30,409,71,0.13,1010,11,257,1.6,,,,,,
2001,1,13,17,30,7,0,0,0,0.13,1010,10,258,1.4000000000000001,,,,,,
2001,1,13,18,30,7,0,0,0,0.13,1010,10,270,1.4000000000000001,,,,,,
2001,1,13,19,30,7,0,0,0,0.13,1010,10,285,1.2000000000000002,,,,,,
2001,1,13,20,30,7,0,0,0,0.13,1010,10,302,1.1,,,,,,
2001,1,13,21,30,7,0,0,0,0.13,1010,10,331,1,,,,,,
2001,1,13,22,30,7,0,0,0,0.13,1010,9,2,1,,,,,,
2001,1,13,23,30,6,0,0,0,0.13,1010,9,20,1.1,,,,,,
2001,1,14,0,30,6,0,0,0,0.13,1010,9,27,1.1,,,,,,
2001,1,14,1,30,6,0,0,0,0.13,1010,9,33,1.1,,,,,,
2001,1,14,2,30,5,0,0,0,0.13,1010,9,36,1,,,,,,
2001,1,14,3,30,5,0,0,0,0.13,1010,8,36,1,,,,,,
2001,1,14,4,30,5,0,0,0,0.13,1010,8,35,1,,,,,,
2001,1,14,5,30,5,0,0,0,0.13,1010,8,33,1.1,,,,,,
2001,1,14,6,30,5,0,0,0,0.13,1010,8,37,1.2000000000000002,,,,,,
2001,1,14,7,30,5,29,338,59,0.13,1010,9,37,1.8,,,,,,
2001,1,14,8,30,5,62,656,235,0.13,1010,11,35,2.1,,,,,,
2001,1,14,9,30,4,80,787,402,0.13,1010,12,22,1.8,,,,,,
2001,1,14,10,30,4,101,819,520,0.13,1010,13,8,1.4000000000000001,,,,,,
2001,1,14,11,30,3,107,848,587,0.13,1010,14,346,1.3,,,,,,
2001,1,14,12,30,3,108,846,589,0.13,1010,15,321,1.6,,,,,,
2001,1,14,13,30,3,183,10,189,0.13,1010,15,309,2,,,,,,
