Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,3,10,30,-5,62,967,531,0.14,970,17,58,6.300000000000001,,,,,,
1999,1,3,11,30,-5,65,991,596,0.14,970,18,58,5.6000000000000005,,,,,,
1999,1,3,12,30,-6,67,990,596,0.14,970,19,58,4.800000000000001,,,,,,
1999,1,3,13,30,-7,63,969,530,0.14,970,19,58,4.2,,,,,,
1999,1,3,14,30,-7,58,909,405,0.14,970,18,57,3.2,,,,,,
1999,1,3,15,30,-4,47,779,235,0.14,970,15,53,1.9000000000000001,,,,,,
1999,1,3,16,30,-1,22,430,52,0.14,970,11,41,1.3,,,,,,
1999,1,3,17,30,-2,0,0,0,0.14,970,9,37,1.4000000000000001,,,,,,
1999,1,3,18,30,-2,0,0,0,0.14,970,8,37,1.5,,,,,,
1999,1,3,19,30,-3,0,0,0,0.14,970,8,38,1.6,,,,,,
1999,1,3,20,30,-4,0,0,0,0.14,970,8,37,1.8,,,,,,
1999,1,3,21,30,-4,0,0,0,0.14,970,7,35,1.9000000000000001,,,,,,
1999,1,3,22,30,-5,0,0,0,0.14,970,7,33,2,,,,,,
1999,1,3,23,30,-5,0,0,0,0.14,970,7,32,2,,,,,,
1999,1,4,0,30,-5,0,0,0,0.14,970,6,32,2.1,,,,,,
1999,1,4,1,30,-6,0,0,0,0.14,970,6,32,2.1,,,,,,
1999,1,4,2,30,-6,0,0,0,0.14,970,6,32,2.3000000000000003,,,,,,
1999,1,4,3,30,-6,0,0,0,0.14,970,6,33,2.5,,,,,,
1999,1,4,4,30,-7,0,0,0,0.14,970,5,35,2.8000000000000003,,,,,,
1999,1,4,5,30,-8,0,0,0,0.14,970,5,36,3.2,,,,,,
1999,1,4,6,30,-8,0,0,0,0.14,970,5,37,3.8000000000000003,,,,,,
1999,1,4,7,30,-8,24,472,60,0.14,980,7,39,4.7,,,,,,
1999,1,4,8,30,-8,48,793,244,0.14,980,10,40,5.2,,,,,,
1999,1,4,9,30,-8,59,914,414,0.14,980,14,44,5.300000000000001,,,,,,
1999,1,4,10,30,-7,65,970,537,0.14,980,17,54,5,,,,,,
1999,1,4,11,30,-7,69,992,601,0.14,970,18,56,4.2,,,,,,
1999,1,4,12,30,-7,69,989,600,0.14,970,19,54,3.7,,,,,,
1999,1,4,13,30,-8,65,966,533,0.14,970,19,51,3.3000000000000003,,,,,,
1999,1,4,14,30,-8,59,906,407,0.14,970,18,46,2.5,,,,,,
1999,1,4,15,30,-2,47,779,237,0.14,970,16,38,1.5,,,,,,
1999,1,4,16,30,-1,23,430,53,0.14,970,12,22,1.2000000000000002,,,,,,
1999,1,4,17,30,-2,0,0,0,0.14,970,10,19,1.4000000000000001,,,,,,
1999,1,4,18,30,-2,0,0,0,0.14,970,10,20,1.5,,,,,,
1999,1,4,19,30,-3,0,0,0,0.14,970,9,19,1.5,,,,,,
1999,1,4,20,30,-3,0,0,0,0.14,970,9,20,1.6,,,,,,
1999,1,4,21,30,-4,0,0,0,0.14,970,9,22,1.7000000000000002,,,,,,
1999,1,4,22,30,-4,0,0,0,0.14,970,9,25,1.7000000000000002,,,,,,
1999,1,4,23,30,-4,0,0,0,0.14,970,9,26,1.8,,,,,,
1999,1,5,0,30,-4,0,0,0,0.14,970,9,26,1.9000000000000001,,,,,,
1999,1,5,1,30,-4,0,0,0,0.14,970,9,26,1.8,,,,,,
1999,1,5,2,30,-4,0,0,0,0.14,970,8,24,1.8,,,,,,
1999,1,5,3,30,-4,0,0,0,0.14,970,8,23,1.8,,,,,,
1999,1,5,4,30,-4,0,0,0,0.14,970,7,24,1.9000000000000001,,,,,,
1999,1,5,5,30,-5,0,0,0,0.14,970,7,25,2,,,,,,
1999,1,5,6,30,-6,0,0,0,0.14,970,7,28,2,,,,,,
1999,1,5,7,30,-5,24,444,58,0.14,970,10,32,2.1,,,,,,
1999,1,5,8,30,-4,49,772,241,0.14,970,13,34,2.9000000000000004,,,,,,
1999,1,5,9,30,-6,60,898,409,0.14,970,16,34,3.5,,,,,,
1999,1,5,10,30,-6,64,962,534,0.14,970,19,42,3.5,,,,,,
1999,1,5,11,30,-8,67,986,598,0.14,970,21,49,3.2,,,,,,
1999,1,5,12,30,-8,68,984,597,0.14,970,22,52,2.8000000000000003,,,,,,
1999,1,5,13,30,-8,147,566,423,0.14,970,22,56,2.4000000000000004,,,,,,
1999,1,5,14,30,-8,123,480,309,0.14,970,20,55,1.6,,,,,,
1999,1,5,15,30,0,74,429,179,0.14,970,17,46,1,,,,,,
1999,1,5,16,30,0,25,335,49,0.14,970,14,31,1.2000000000000002,,,,,,
1999,1,5,17,30,-1,0,0,0,0.14,970,12,27,1.5,,,,,,
1999,1,5,18,30,-2,0,0,0,0.14,970,11,27,1.6,,,,,,
1999,1,5,19,30,-3,0,0,0,0.14,970,11,27,1.7000000000000002,,,,,,
1999,1,5,20,30,-4,0,0,0,0.14,970,11,28,1.8,,,,,,
1999,1,5,21,30,-4,0,0,0,0.14,970,11,31,1.9000000000000001,,,,,,
1999,1,5,22,30,-5,0,0,0,0.14,970,11,34,1.8,,,,,,
1999,1,5,23,30,-5,0,0,0,0.14,970,11,37,1.8,,,,,,
1999,1,6,0,30,-5,0,0,0,0.14,970,11,39,1.7000000000000002,,,,,,
1999,1,6,1,30,-5,0,0,0,0.14,970,11,39,1.7000000000000002,,,,,,
1999,1,6,2,30,-5,0,0,0,0.14,970,10,38,1.7000000000000002,,,,,,
1999,1,6,3,30,-5,0,0,0,0.14,970,10,36,1.7000000000000002,,,,,,
1999,1,6,4,30,-5,0,0,0,0.14,970,9,35,1.8,,,,,,
1999,1,6,5,30,-6,0,0,0,0.14,970,9,34,1.9000000000000001,,,,,,
1999,1,6,6,30,-6,0,0,0,0.14,970,9,35,1.8,,,,,,
1999,1,6,7,30,-5,23,459,58,0.14,970,12,40,1.9000000000000001,,,,,,
1999,1,6,8,30,-4,48,776,241,0.14,970,15,46,2.4000000000000004,,,,,,
1999,1,6,9,30,-7,147,352,284,0.14,970,18,50,2.2,,,,,,
1999,1,6,10,30,-6,171,480,406,0.14,970,21,75,1.6,,,,,,
1999,1,6,11,30,-7,68,979,597,0.14,970,23,147,1.7000000000000002,,,,,,
1999,1,6,12,30,-7,69,976,596,0.14,970,24,185,2,,,,,,
1999,1,6,13,30,-6,67,948,530,0.14,970,24,204,2.2,,,,,,
1999,1,6,14,30,-6,61,886,406,0.14,970,22,214,1.7000000000000002,,,,,,
1999,1,6,15,30,0,50,751,237,0.14,970,19,217,1.2000000000000002,,,,,,
1999,1,6,16,30,1,24,422,56,0.14,970,16,225,1.1,,,,,,
1999,1,6,17,30,0,0,0,0,0.14,970,14,252,1,,,,,,
1999,1,6,18,30,0,0,0,0,0.14,970,14,298,0.9,,,,,,
1999,1,6,19,30,-1,0,0,0,0.14,970,14,341,1.1,,,,,,
1999,1,6,20,30,-1,0,0,0,0.14,970,13,1,1.2000000000000002,,,,,,
1999,1,6,21,30,-1,0,0,0,0.14,970,12,7,1.1,,,,,,
1999,1,6,22,30,0,0,0,0,0.14,970,12,5,1.1,,,,,,
1999,1,6,23,30,0,0,0,0,0.14,970,11,4,1.1,,,,,,
1999,1,7,0,30,0,0,0,0,0.14,970,10,358,1.1,,,,,,
1999,1,7,1,30,0,0,0,0,0.14,970,9,351,1.1,,,,,,
1999,1,7,2,30,0,0,0,0,0.14,970,8,349,1.2000000000000002,,,,,,
1999,1,7,3,30,0,0,0,0,0.14,970,8,350,1.2000000000000002,,,,,,
1999,1,7,4,30,0,0,0,0,0.14,970,7,353,1.2000000000000002,,,,,,
1999,1,7,5,30,0,0,0,0,0.14,970,7,0,1.3,,,,,,
1999,1,7,6,30,-1,0,0,0,0.14,970,7,2,1.3,,,,,,
1999,1,7,7,30,0,23,429,55,0.14,970,9,2,1.7000000000000002,,,,,,
1999,1,7,8,30,0,48,745,233,0.14,970,13,354,1.9000000000000001,,,,,,
1999,1,7,9,30,0,61,866,398,0.14,970,15,338,1.7000000000000002,,,,,,
1999,1,7,10,30,-1,69,920,519,0.14,970,18,306,1.9000000000000001,,,,,,
1999,1,7,11,30,-2,73,942,583,0.14,970,20,291,2.2,,,,,,
1999,1,7,12,30,-3,73,942,583,0.14,970,21,283,2.3000000000000003,,,,,,
1999,1,7,13,30,-3,70,916,520,0.14,970,21,276,2.3000000000000003,,,,,,
1999,1,7,14,30,-3,64,852,398,0.14,970,20,272,1.8,,,,,,
1999,1,7,15,30,0,51,720,232,0.14,970,17,267,1.2000000000000002,,,,,,
1999,1,7,16,30,2,25,392,55,0.14,970,13,278,1,,,,,,
1999,1,7,17,30,1,0,0,0,0.14,970,11,300,1,,,,,,
1999,1,7,18,30,2,0,0,0,0.14,970,9,327,1,,,,,,
1999,1,7,19,30,2,0,0,0,0.14,970,8,350,1.2000000000000002,,,,,,
1999,1,7,20,30,1,0,0,0,0.14,970,7,359,1.3,,,,,,
1999,1,7,21,30,1,0,0,0,0.14,970,7,1,1.4000000000000001,,,,,,
1999,1,7,22,30,0,0,0,0,0.14,970,6,359,1.5,,,,,,
1999,1,7,23,30,0,0,0,0,0.14,970,6,358,1.7000000000000002,,,,,,
1999,1,8,0,30,0,0,0,0,0.14,970,5,359,2,,,,,,
1999,1,8,1,30,0,0,0,0,0.14,970,4,359,2.5,,,,,,
1999,1,8,2,30,0,0,0,0,0.14,970,4,2,2.9000000000000004,,,,,,
1999,1,8,3,30,0,0,0,0,0.14,970,4,6,3,,,,,,
1999,1,8,4,30,-1,0,0,0,0.14,970,4,11,2.9000000000000004,,,,,,
1999,1,8,5,30,-2,0,0,0,0.14,970,4,20,2.7,,,,,,
1999,1,8,6,30,-3,0,0,0,0.14,970,5,30,2.6,,,,,,
1999,1,8,7,30,-3,23,460,58,0.14,970,8,33,3.5,,,,,,
1999,1,8,8,30,-2,45,784,241,0.14,970,11,35,5.5,,,,,,
1999,1,8,9,30,-3,56,907,410,0.14,970,14,44,7.1000000000000005,,,,,,
1999,1,8,10,30,-4,65,957,535,0.14,970,16,51,7.5,,,,,,
1999,1,8,11,30,-5,67,984,602,0.14,970,17,52,7.2,,,,,,
1999,1,8,12,30,-6,68,983,603,0.14,970,17,51,6.7,,,,,,
1999,1,8,13,30,-6,70,946,537,0.14,970,17,50,6.300000000000001,,,,,,
1999,1,8,14,30,-6,61,895,414,0.14,970,16,48,5.6000000000000005,,,,,,
1999,1,8,15,30,-6,49,778,246,0.14,970,14,46,4.2,,,,,,
1999,1,8,16,30,-5,26,437,61,0.14,970,11,44,2.9000000000000004,,,,,,
1999,1,8,17,30,-5,0,0,0,0.14,970,9,40,2.7,,,,,,
1999,1,8,18,30,-5,0,0,0,0.14,970,9,37,2.8000000000000003,,,,,,
1999,1,8,19,30,-6,0,0,0,0.14,970,8,36,3,,,,,,
1999,1,8,20,30,-6,0,0,0,0.14,970,8,36,3.1,,,,,,
1999,1,8,21,30,-6,0,0,0,0.14,970,8,39,3,,,,,,
1999,1,8,22,30,-6,0,0,0,0.14,970,8,40,3,,,,,,
1999,1,8,23,30,-7,0,0,0,0.14,970,8,38,3,,,,,,
1999,1,9,0,30,-6,0,0,0,0.14,970,7,37,3,,,,,,
1999,1,9,1,30,-6,0,0,0,0.14,970,7,38,3.2,,,,,,
1999,1,9,2,30,-6,0,0,0,0.14,970,7,38,3.3000000000000003,,,,,,
1999,1,9,3,30,-5,0,0,0,0.14,970,7,38,3.5,,,,,,
1999,1,9,4,30,-6,0,0,0,0.14,970,7,39,3.7,,,,,,
1999,1,9,5,30,-6,0,0,0,0.14,970,7,41,3.9000000000000004,,,,,,
1999,1,9,6,30,-6,0,0,0,0.14,970,7,42,4.4,,,,,,
1999,1,9,7,30,-6,22,481,59,0.14,970,9,43,5.1000000000000005,,,,,,
1999,1,9,8,30,-6,43,789,241,0.14,970,12,42,5.6000000000000005,,,,,,
1999,1,9,9,30,-6,54,905,409,0.14,970,15,46,5.6000000000000005,,,,,,
1999,1,9,10,30,-5,59,960,532,0.14,970,18,52,5.1000000000000005,,,,,,
1999,1,9,11,30,-6,62,980,597,0.14,970,19,54,4.4,,,,,,
1999,1,9,12,30,-6,64,977,598,0.14,970,20,54,4,,,,,,
1999,1,9,13,30,-6,62,951,534,0.14,970,20,52,3.8000000000000003,,,,,,
1999,1,9,14,30,-5,58,892,412,0.14,970,19,49,3.2,,,,,,
1999,1,9,15,30,-3,48,770,245,0.14,970,16,45,2,,,,,,
1999,1,9,16,30,0,25,460,64,0.14,970,12,33,1.4000000000000001,,,,,,
1999,1,9,17,30,-1,0,0,0,0.14,970,10,32,1.5,,,,,,
1999,1,9,18,30,-1,0,0,0,0.14,970,9,34,1.7000000000000002,,,,,,
1999,1,9,19,30,-2,0,0,0,0.14,970,9,37,1.8,,,,,,
1999,1,9,20,30,-2,0,0,0,0.14,970,8,38,1.9000000000000001,,,,,,
1999,1,9,21,30,-3,0,0,0,0.14,970,8,39,2,,,,,,
1999,1,9,22,30,-3,0,0,0,0.14,970,8,39,2.1,,,,,,
1999,1,9,23,30,-3,0,0,0,0.14,970,8,38,2.1,,,,,,
1999,1,10,0,30,-3,0,0,0,0.14,970,8,36,2.1,,,,,,
1999,1,10,1,30,-3,0,0,0,0.14,970,7,36,2.1,,,,,,
1999,1,10,2,30,-3,0,0,0,0.14,970,7,35,2.1,,,,,,
1999,1,10,3,30,-3,0,0,0,0.14,970,7,35,2.2,,,,,,
1999,1,10,4,30,-3,0,0,0,0.14,970,7,35,2.4000000000000004,,,,,,
1999,1,10,5,30,-3,0,0,0,0.14,970,7,35,2.6,,,,,,
1999,1,10,6,30,-3,0,0,0,0.14,970,8,35,2.9000000000000004,,,,,,
1999,1,10,7,30,-2,25,344,51,0.14,970,10,36,3.8000000000000003,,,,,,
1999,1,10,8,30,-2,94,235,153,0.14,970,14,38,4.6000000000000005,,,,,,
1999,1,10,9,30,-2,59,884,407,0.14,970,17,41,4.6000000000000005,,,,,,
1999,1,10,10,30,-1,103,734,465,0.14,970,20,55,4.5,,,,,,
1999,1,10,11,30,-2,164,590,488,0.14,970,21,64,4,,,,,,
1999,1,10,12,30,-3,211,441,453,0.14,970,22,73,3.5,,,,,,
1999,1,10,13,30,-3,161,538,429,0.14,970,22,78,2.7,,,,,,
1999,1,10,14,30,-1,173,169,241,0.14,970,20,78,1.5,,,,,,
1999,1,10,15,30,2,103,73,122,0.14,970,18,70,0.9,,,,,,
1999,1,10,16,30,1,31,56,35,0.14,970,16,54,1.1,,,,,,
1999,1,10,17,30,1,0,0,0,0.14,970,15,52,1.2000000000000002,,,,,,
1999,1,10,18,30,1,0,0,0,0.14,970,14,52,1.2000000000000002,,,,,,
1999,1,10,19,30,1,0,0,0,0.14,970,13,52,1.3,,,,,,
1999,1,10,20,30,0,0,0,0,0.14,970,13,52,1.3,,,,,,
1999,1,10,21,30,0,0,0,0,0.14,970,12,50,1.3,,,,,,
1999,1,10,22,30,0,0,0,0,0.14,970,12,47,1.3,,,,,,
1999,1,10,23,30,0,0,0,0,0.14,970,12,45,1.3,,,,,,
1999,1,11,0,30,0,0,0,0,0.14,970,11,41,1.3,,,,,,
1999,1,11,1,30,0,0,0,0,0.14,970,11,38,1.3,,,,,,
1999,1,11,2,30,0,0,0,0,0.14,970,11,37,1.2000000000000002,,,,,,
1999,1,11,3,30,0,0,0,0,0.14,970,11,36,1.2000000000000002,,,,,,
1999,1,11,4,30,0,0,0,0,0.14,970,11,37,1.2000000000000002,,,,,,
1999,1,11,5,30,-1,0,0,0,0.14,970,11,38,1.2000000000000002,,,,,,
1999,1,11,6,30,-1,0,0,0,0.14,970,11,39,1.1,,,,,,
1999,1,11,7,30,0,27,61,32,0.14,970,12,40,1.1,,,,,,
1999,1,11,8,30,0,43,0,43,0.14,970,15,44,1.2000000000000002,,,,,,
1999,1,11,9,30,-2,170,169,237,0.14,970,17,42,0.9,,,,,,
1999,1,11,10,30,-2,70,912,522,0.14,970,19,13,0.8,,,,,,
1999,1,11,11,30,-2,74,938,589,0.14,970,21,253,1.5,,,,,,
1999,1,11,12,30,-2,246,286,403,0.14,970,22,248,2,,,,,,
1999,1,11,13,30,-1,168,520,429,0.14,970,22,243,2.3000000000000003,,,,,,
1999,1,11,14,30,0,132,486,328,0.14,970,21,240,2,,,,,,
1999,1,11,15,30,2,93,308,174,0.14,970,18,234,1.5,,,,,,
1999,1,11,16,30,4,26,0,26,0.14,970,14,229,1.3,,,,,,
1999,1,11,17,30,4,0,0,0,0.14,970,13,240,1.2000000000000002,,,,,,
1999,1,11,18,30,4,0,0,0,0.14,970,12,264,1,,,,,,
1999,1,11,19,30,5,0,0,0,0.14,970,12,293,0.8,,,,,,
1999,1,11,20,30,5,0,0,0,0.14,970,12,316,0.8,,,,,,
1999,1,11,21,30,5,0,0,0,0.14,970,11,334,0.8,,,,,,
1999,1,11,22,30,5,0,0,0,0.14,970,10,344,0.8,,,,,,
1999,1,11,23,30,4,0,0,0,0.14,970,9,342,0.8,,,,,,
1999,1,12,0,30,4,0,0,0,0.14,970,8,338,0.9,,,,,,
1999,1,12,1,30,4,0,0,0,0.14,970,7,334,0.9,,,,,,
1999,1,12,2,30,4,0,0,0,0.14,970,7,337,1,,,,,,
1999,1,12,3,30,4,0,0,0,0.14,970,6,345,1.1,,,,,,
1999,1,12,4,30,2,0,0,0,0.14,970,5,351,1.2000000000000002,,,,,,
1999,1,12,5,30,2,0,0,0,0.14,970,5,354,1.2000000000000002,,,,,,
1999,1,12,6,30,2,0,0,0,0.14,970,5,355,1.5,,,,,,
1999,1,12,7,30,3,25,359,53,0.14,970,7,354,2.4000000000000004,,,,,,
1999,1,12,8,30,2,53,706,231,0.14,970,10,353,3.1,,,,,,
1999,1,12,9,30,0,65,847,400,0.14,970,13,352,3.3000000000000003,,,,,,
1999,1,12,10,30,-1,71,912,525,0.14,970,16,352,3.3000000000000003,,,,,,
1999,1,12,11,30,-3,73,942,592,0.14,970,17,1,2.9000000000000004,,,,,,
1999,1,12,12,30,-4,71,946,595,0.14,970,18,17,2.4000000000000004,,,,,,
1999,1,12,13,30,-5,67,926,534,0.14,970,19,28,1.8,,,,,,
1999,1,12,14,30,-4,61,871,414,0.14,970,18,30,1.2000000000000002,,,,,,
1999,1,12,15,30,-2,50,750,249,0.14,970,16,15,0.7000000000000001,,,,,,
1999,1,12,16,30,0,27,436,68,0.14,970,13,352,0.7000000000000001,,,,,,
1999,1,12,17,30,0,0,0,0,0.14,970,11,355,1,,,,,,
1999,1,12,18,30,0,0,0,0,0.14,970,10,9,1.1,,,,,,
1999,1,12,19,30,0,0,0,0,0.14,970,9,20,1.2000000000000002,,,,,,
1999,1,12,20,30,0,0,0,0,0.14,970,9,24,1.3,,,,,,
1999,1,12,21,30,0,0,0,0,0.14,970,9,27,1.3,,,,,,
1999,1,12,22,30,0,0,0,0,0.14,970,8,31,1.3,,,,,,
1999,1,12,23,30,-1,0,0,0,0.14,970,8,40,1.3,,,,,,
1999,1,13,0,30,-1,0,0,0,0.14,970,8,49,1.2000000000000002,,,,,,
1999,1,13,1,30,-1,0,0,0,0.14,970,8,45,1.2000000000000002,,,,,,
1999,1,13,2,30,-2,0,0,0,0.14,970,7,21,1.2000000000000002,,,,,,
1999,1,13,3,30,-2,0,0,0,0.14,970,6,4,1.4000000000000001,,,,,,
1999,1,13,4,30,-2,0,0,0,0.14,970,6,3,1.5,,,,,,
1999,1,13,5,30,-2,0,0,0,0.14,970,5,7,1.5,,,,,,
1999,1,13,6,30,-2,0,0,0,0.14,970,5,9,1.5,,,,,,
1999,1,13,7,30,-2,25,390,55,0.14,970,8,13,2.2,,,,,,
1999,1,13,8,30,-2,51,728,236,0.14,970,12,22,2.5,,,,,,
1999,1,13,9,30,-2,63,862,406,0.14,970,16,28,1.9000000000000001,,,,,,
1999,1,13,10,30,-2,70,922,531,0.14,970,19,45,1.6,,,,,,
1999,1,13,11,30,-2,74,946,598,0.14,970,20,61,1.8,,,,,,
1999,1,13,12,30,-2,75,944,600,0.14,970,21,71,2.1,,,,,,
1999,1,13,13,30,-2,72,917,537,0.14,970,20,71,2.2,,,,,,
1999,1,13,14,30,-2,66,856,415,0.14,970,19,66,2.1,,,,,,
1999,1,13,15,30,-1,53,732,250,0.14,970,17,59,1.4000000000000001,,,,,,
1999,1,13,16,30,1,29,410,69,0.14,970,13,42,1,,,,,,
1999,1,13,17,30,0,0,0,0,0.14,970,11,32,1.3,,,,,,
1999,1,13,18,30,0,0,0,0,0.14,970,10,30,1.6,,,,,,
1999,1,13,19,30,0,0,0,0,0.14,970,9,28,1.8,,,,,,
1999,1,13,20,30,-1,0,0,0,0.14,970,9,29,2,,,,,,
1999,1,13,21,30,-2,0,0,0,0.14,970,9,33,2.1,,,,,,
1999,1,13,22,30,-2,0,0,0,0.14,970,9,39,2.2,,,,,,
1999,1,13,23,30,-2,0,0,0,0.14,970,8,45,2.3000000000000003,,,,,,
1999,1,14,0,30,-3,0,0,0,0.14,970,8,45,2.2,,,,,,
1999,1,14,1,30,-3,0,0,0,0.14,970,8,37,2.2,,,,,,
1999,1,14,2,30,-2,0,0,0,0.14,970,8,31,2.3000000000000003,,,,,,
1999,1,14,3,30,-2,0,0,0,0.14,970,8,28,2.5,,,,,,
1999,1,14,4,30,-3,0,0,0,0.14,970,8,27,2.7,,,,,,
1999,1,14,5,30,-3,0,0,0,0.14,970,8,32,2.9000000000000004,,,,,,
1999,1,14,6,30,-3,0,0,0,0.14,970,8,34,3.4000000000000004,,,,,,
1999,1,14,7,30,-2,23,459,60,0.14,970,11,36,4.3,,,,,,
1999,1,14,8,30,-2,46,777,244,0.14,970,14,39,5.300000000000001,,,,,,
1999,1,14,9,30,-1,57,897,415,0.14,970,17,46,5.4,,,,,,
1999,1,14,10,30,-2,148,582,440,0.14,970,20,50,4.800000000000001,,,,,,
1999,1,14,11,30,-3,67,976,609,0.14,970,21,49,4,,,,,,
1999,1,14,12,30,-4,177,567,494,0.14,970,22,45,3.5,,,,,,
1999,1,14,13,30,-4,143,611,454,0.14,970,22,38,3.2,,,,,,
1999,1,14,14,30,-4,137,473,331,0.14,970,21,33,2.6,,,,,,
1999,1,14,15,30,-2,49,789,263,0.14,970,18,29,1.7000000000000002,,,,,,
1999,1,14,16,30,1,34,225,56,0.14,970,14,23,1.2000000000000002,,,,,,
