Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,81989,-,-,-,33.89,-118.38,-8,30,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,5,0,0,0,0.14,1000,9,33,2.7,,,,,,
1999,1,1,1,30,4,0,0,0,0.14,1000,9,33,2.6,,,,,,
1999,1,1,2,30,4,0,0,0,0.14,1000,9,33,2.7,,,,,,
1999,1,1,3,30,3,0,0,0,0.14,1000,9,36,3,,,,,,
1999,1,1,4,30,2,0,0,0,0.14,1000,9,41,3.4000000000000004,,,,,,
1999,1,1,5,30,1,0,0,0,0.14,1010,9,47,3.7,,,,,,
1999,1,1,6,30,1,0,0,0,0.14,1010,9,51,3.9000000000000004,,,,,,
1999,1,1,7,30,0,24,470,63,0.14,1010,11,51,4.1000000000000005,,,,,,
1999,1,1,8,30,0,46,770,242,0.14,1010,13,52,4.2,,,,,,
1999,1,1,9,30,0,56,886,406,0.14,1010,15,54,4,,,,,,
1999,1,1,10,30,1,64,932,523,0.14,1010,18,56,3.2,,,,,,
1999,1,1,11,30,0,66,955,583,0.14,1010,19,55,2.1,,,,,,
1999,1,1,12,30,0,66,953,580,0.14,1000,20,47,1.3,,,,,,
1999,1,1,13,30,1,65,924,513,0.14,1000,20,25,0.9,,,,,,
1999,1,1,14,30,1,58,862,389,0.14,1000,19,351,0.9,,,,,,
1999,1,1,15,30,4,46,730,222,0.14,1000,17,308,1.1,,,,,,
1999,1,1,16,30,5,21,385,46,0.14,1000,15,313,1.4000000000000001,,,,,,
1999,1,1,17,30,5,0,0,0,0.14,1000,13,330,1.5,,,,,,
1999,1,1,18,30,5,0,0,0,0.14,1010,13,347,1.6,,,,,,
1999,1,1,19,30,4,0,0,0,0.14,1010,12,3,1.8,,,,,,
1999,1,1,20,30,3,0,0,0,0.14,1010,12,18,2,,,,,,
1999,1,1,21,30,2,0,0,0,0.14,1010,12,31,2.4000000000000004,,,,,,
1999,1,1,22,30,1,0,0,0,0.14,1010,12,39,2.8000000000000003,,,,,,
1999,1,1,23,30,0,0,0,0,0.14,1010,12,44,3,,,,,,
1999,1,2,0,30,0,0,0,0,0.14,1010,12,47,3.2,,,,,,
1999,1,2,1,30,0,0,0,0,0.14,1010,12,49,3.3000000000000003,,,,,,
1999,1,2,2,30,0,0,0,0,0.14,1000,12,50,3.4000000000000004,,,,,,
1999,1,2,3,30,0,0,0,0,0.14,1000,12,50,3.6,,,,,,
1999,1,2,4,30,0,0,0,0,0.14,1000,12,50,4,,,,,,
1999,1,2,5,30,0,0,0,0,0.14,1000,11,50,4.4,,,,,,
1999,1,2,6,30,0,0,0,0,0.14,1000,11,49,4.800000000000001,,,,,,
1999,1,2,7,30,-1,24,477,64,0.14,1010,13,49,5.300000000000001,,,,,,
1999,1,2,8,30,-1,47,780,246,0.14,1010,15,49,5.1000000000000005,,,,,,
1999,1,2,9,30,0,58,898,412,0.14,1010,17,50,4.5,,,,,,
1999,1,2,10,30,0,63,953,533,0.14,1000,20,58,3.9000000000000004,,,,,,
1999,1,2,11,30,0,66,975,595,0.14,1000,21,67,2.9000000000000004,,,,,,
1999,1,2,12,30,-1,67,973,592,0.14,1000,22,75,1.8,,,,,,
1999,1,2,13,30,0,63,948,525,0.14,1000,22,83,0.8,,,,,,
1999,1,2,14,30,0,58,884,399,0.14,1000,21,108,0.6000000000000001,,,,,,
1999,1,2,15,30,4,47,749,229,0.14,1000,18,258,0.8,,,,,,
1999,1,2,16,30,5,21,416,50,0.14,1000,16,296,0.8,,,,,,
1999,1,2,17,30,5,0,0,0,0.14,1000,14,347,1,,,,,,
1999,1,2,18,30,5,0,0,0,0.14,1000,13,14,1.2000000000000002,,,,,,
1999,1,2,19,30,4,0,0,0,0.14,1000,13,30,1.3,,,,,,
1999,1,2,20,30,3,0,0,0,0.14,1000,13,39,1.5,,,,,,
1999,1,2,21,30,2,0,0,0,0.14,1000,13,45,1.6,,,,,,
1999,1,2,22,30,2,0,0,0,0.14,1000,13,48,1.8,,,,,,
1999,1,2,23,30,1,0,0,0,0.14,1000,13,53,2.2,,,,,,
1999,1,3,0,30,1,0,0,0,0.14,1000,13,56,2.8000000000000003,,,,,,
1999,1,3,1,30,1,0,0,0,0.14,1000,13,56,3.6,,,,,,
1999,1,3,2,30,0,0,0,0,0.14,1000,13,53,4.4,,,,,,
1999,1,3,3,30,0,0,0,0,0.14,1000,13,50,5.1000000000000005,,,,,,
1999,1,3,4,30,0,0,0,0,0.14,1010,12,49,5.7,,,,,,
1999,1,3,5,30,0,0,0,0,0.14,1010,12,49,6.1000000000000005,,,,,,
