Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,85548,-,-,-,34.25,-116.82,-8,2078,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,-14.200000000000001,0,0,0,0.13,803,-9.1,30,2.8000000000000003,,,,,,
2019,1,1,1,30,-14.200000000000001,0,0,0,0.13,804,-9.5,29,2.6,,,,,,
2019,1,1,2,30,-14.3,0,0,0,0.13,804,-9.5,28,2.7,,,,,,
2019,1,1,3,30,-14.4,0,0,0,0.13,804,-9.5,29,2.9000000000000004,,,,,,
2019,1,1,4,30,-14.5,0,0,0,0.13,804,-9.5,30,2.9000000000000004,,,,,,
2019,1,1,5,30,-14.5,0,0,0,0.13,805,-9.600000000000001,30,2.9000000000000004,,,,,,
2019,1,1,6,30,-14.5,0,0,0,0.13,806,-9,30,3.2,,,,,,
2019,1,1,7,30,-14.5,23,444,68,0.13,807,-7.1000000000000005,31,4.4,,,,,,
2019,1,1,8,30,-15.100000000000001,40,913,285,0.13,807,-4.800000000000001,32,5.800000000000001,,,,,,
2019,1,1,9,30,-17.1,47,1005,452,0.13,808,-3.2,32,6.4,,,,,,
2019,1,1,10,30,-18.1,54,1041,569,0.13,807,-2.1,31,6.6000000000000005,,,,,,
2019,1,1,11,30,-18.2,56,1052,623,0.13,806,-1.5,30,6.6000000000000005,,,,,,
2019,1,1,12,30,-18,57,1043,611,0.13,806,-1.2000000000000002,30,6.5,,,,,,
2019,1,1,13,30,-17.900000000000002,56,1021,538,0.13,806,-1.3,32,5.9,,,,,,
2019,1,1,14,30,-17.8,49,970,404,0.13,805,-1.8,33,5,,,,,,
2019,1,1,15,30,-17.400000000000002,39,840,224,0.13,806,-2.3000000000000003,34,4.5,,,,,,
2019,1,1,16,30,-15.100000000000001,20,406,39,0.13,806,-7.300000000000001,31,1.9000000000000001,,,,,,
2019,1,1,17,30,-14.600000000000001,0,0,0,0.13,807,-8.8,29,1.6,,,,,,
2019,1,1,18,30,-14.600000000000001,0,0,0,0.13,807,-9.200000000000001,28,1.5,,,,,,
2019,1,1,19,30,-14.700000000000001,0,0,0,0.13,807,-9.3,26,1.4000000000000001,,,,,,
2019,1,1,20,30,-14.8,0,0,0,0.13,807,-9.4,25,1.4000000000000001,,,,,,
2019,1,1,21,30,-14.9,0,0,0,0.13,807,-9.5,26,1.4000000000000001,,,,,,
2019,1,1,22,30,-14.9,0,0,0,0.13,807,-9.3,28,1.4000000000000001,,,,,,
2019,1,1,23,30,-14.700000000000001,0,0,0,0.13,807,-8.9,28,1.4000000000000001,,,,,,
2019,1,2,0,30,-14.700000000000001,0,0,0,0.13,807,-8.700000000000001,25,1.5,,,,,,
2019,1,2,1,30,-14.9,0,0,0,0.13,807,-8.3,20,1.7000000000000002,,,,,,
2019,1,2,2,30,-15.600000000000001,0,0,0,0.13,807,-8,19,2.1,,,,,,
2019,1,2,3,30,-16.3,0,0,0,0.13,807,-8,23,2.4000000000000004,,,,,,
2019,1,2,4,30,-16.6,0,0,0,0.13,807,-8.4,26,2.3000000000000003,,,,,,
2019,1,2,5,30,-16.5,0,0,0,0.13,808,-8.700000000000001,29,2.1,,,,,,
2019,1,2,6,30,-16.400000000000002,0,0,0,0.13,809,-7.9,31,2,,,,,,
2019,1,2,7,30,-15.8,20,247,45,0.13,809,-5.2,33,2.7,,,,,,
2019,1,2,8,30,-17.3,35,872,269,0.13,810,-2.5,35,3.8000000000000003,,,,,,
2019,1,2,9,30,-19.1,43,996,444,0.13,810,-0.7000000000000001,35,4.3,,,,,,
2019,1,2,10,30,-19.8,50,1030,561,0.13,809,0.6000000000000001,33,4.5,,,,,,
2019,1,2,11,30,-19.700000000000003,51,1048,617,0.13,809,1.6,32,4.5,,,,,,
2019,1,2,12,30,-19.1,55,1039,608,0.13,808,2,33,4.3,,,,,,
2019,1,2,13,30,-18.3,57,1013,537,0.13,808,1.9000000000000001,32,3.9000000000000004,,,,,,
2019,1,2,14,30,-17.5,50,956,402,0.13,809,1,31,3,,,,,,
2019,1,2,15,30,-14.8,40,825,224,0.13,809,0.2,32,2.3000000000000003,,,,,,
2019,1,2,16,30,-12.200000000000001,21,405,41,0.13,809,-4.7,35,1.3,,,,,,
2019,1,2,17,30,-13.600000000000001,0,0,0,0.13,810,-5.1000000000000005,39,1.3,,,,,,
2019,1,2,18,30,-14.200000000000001,0,0,0,0.13,810,-5.2,42,1.2000000000000002,,,,,,
2019,1,2,19,30,-14.5,0,0,0,0.13,810,-5.4,44,1.2000000000000002,,,,,,
2019,1,2,20,30,-14.600000000000001,0,0,0,0.13,810,-5.6000000000000005,44,1.2000000000000002,,,,,,
2019,1,2,21,30,-14.700000000000001,0,0,0,0.13,810,-5.800000000000001,44,1.2000000000000002,,,,,,
2019,1,2,22,30,-14.700000000000001,0,0,0,0.13,810,-6.1000000000000005,45,1.3,,,,,,
2019,1,2,23,30,-14.5,0,0,0,0.13,810,-6.4,47,1.4000000000000001,,,,,,
2019,1,3,0,30,-14.3,0,0,0,0.13,810,-6.7,50,1.5,,,,,,
2019,1,3,1,30,-14.200000000000001,0,0,0,0.13,809,-6.9,53,1.5,,,,,,
2019,1,3,2,30,-14.3,0,0,0,0.13,809,-7,55,1.5,,,,,,
2019,1,3,3,30,-14.5,0,0,0,0.13,809,-7,58,1.5,,,,,,
2019,1,3,4,30,-14.600000000000001,0,0,0,0.13,809,-7,59,1.4000000000000001,,,,,,
2019,1,3,5,30,-14.8,0,0,0,0.13,809,-6.9,60,1.4000000000000001,,,,,,
2019,1,3,6,30,-14.9,0,0,0,0.13,810,-6.300000000000001,59,1.3,,,,,,
2019,1,3,7,30,-12.700000000000001,24,60,30,0.13,810,-3.8000000000000003,58,1.5,,,,,,
