Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,126985,-,-,-,38.17,-122.26,-8,12,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,6,0,0,0,0.13,1010,6,278,2.8000000000000003,,,,,,
2017,1,1,1,30,4,0,0,0,0.13,1010,6,280,2.7,,,,,,
2017,1,1,2,30,4,0,0,0,0.13,1010,6,280,3,,,,,,
2017,1,1,3,30,4,0,0,0,0.13,1010,6,281,3.1,,,,,,
2017,1,1,4,30,4,0,0,0,0.13,1010,6,286,3,,,,,,
2017,1,1,5,30,4,0,0,0,0.13,1010,6,288,3,,,,,,
2017,1,1,6,30,4,0,0,0,0.13,1010,5,290,2.9000000000000004,,,,,,
2017,1,1,7,30,4,0,0,0,0.13,1010,5,291,2.9000000000000004,,,,,,
2017,1,1,8,30,4,47,543,137,0.13,1010,6,293,3.3000000000000003,,,,,,
2017,1,1,9,30,5,100,453,239,0.13,1010,7,297,3.6,,,,,,
2017,1,1,10,30,4,79,826,419,0.13,1010,9,297,3.9000000000000004,,,,,,
2017,1,1,11,30,3,83,867,491,0.13,1010,10,294,4.1000000000000005,,,,,,
2017,1,1,12,30,3,82,878,505,0.13,1010,10,295,4.3,,,,,,
2017,1,1,13,30,2,83,834,453,0.13,1010,11,295,4.4,,,,,,
2017,1,1,14,30,2,74,770,349,0.13,1010,10,293,4.3,,,,,,
2017,1,1,15,30,3,58,631,204,0.13,1010,9,290,3.8000000000000003,,,,,,
2017,1,1,16,30,3,28,274,48,0.13,1010,7,286,3,,,,,,
2017,1,1,17,30,3,0,0,0,0.13,1010,5,284,2.7,,,,,,
2017,1,1,18,30,4,0,0,0,0.13,1010,5,284,2.5,,,,,,
2017,1,1,19,30,4,0,0,0,0.13,1010,4,282,2.5,,,,,,
2017,1,1,20,30,2,0,0,0,0.13,1010,4,280,2.4000000000000004,,,,,,
2017,1,1,21,30,2,0,0,0,0.13,1010,4,278,2.3000000000000003,,,,,,
2017,1,1,22,30,2,0,0,0,0.13,1010,4,275,2.3000000000000003,,,,,,
2017,1,1,23,30,2,0,0,0,0.13,1010,4,273,2.2,,,,,,
2017,1,2,0,30,2,0,0,0,0.13,1010,4,273,2.1,,,,,,
2017,1,2,1,30,2,0,0,0,0.13,1010,4,275,1.9000000000000001,,,,,,
2017,1,2,2,30,2,0,0,0,0.13,1010,4,273,1.8,,,,,,
2017,1,2,3,30,2,0,0,0,0.13,1010,4,269,1.8,,,,,,
2017,1,2,4,30,2,0,0,0,0.13,1010,4,265,1.7000000000000002,,,,,,
2017,1,2,5,30,2,0,0,0,0.13,1010,4,262,1.7000000000000002,,,,,,
2017,1,2,6,30,2,0,0,0,0.13,1010,4,258,1.6,,,,,,
2017,1,2,7,30,2,0,0,0,0.13,1010,4,249,1.4000000000000001,,,,,,
2017,1,2,8,30,4,61,370,123,0.13,1010,6,240,1.5,,,,,,
2017,1,2,9,30,4,126,55,143,0.13,1010,7,227,1.9000000000000001,,,,,,
2017,1,2,10,30,4,156,359,304,0.13,1010,8,221,2.4000000000000004,,,,,,
2017,1,2,11,30,4,100,785,470,0.13,1010,8,223,2.9000000000000004,,,,,,
2017,1,2,12,30,4,164,489,401,0.13,1010,9,225,3.1,,,,,,
2017,1,2,13,30,4,93,780,440,0.13,1010,9,225,3.2,,,,,,
2017,1,2,14,30,4,126,387,266,0.13,1010,9,223,3,,,,,,
2017,1,2,15,30,4,89,282,155,0.13,1010,8,220,2.5,,,,,,
2017,1,2,16,30,4,29,106,37,0.13,1010,6,214,2,,,,,,
2017,1,2,17,30,4,0,0,0,0.13,1010,5,206,1.9000000000000001,,,,,,
2017,1,2,18,30,4,0,0,0,0.13,1010,5,195,1.9000000000000001,,,,,,
2017,1,2,19,30,4,0,0,0,0.13,1010,5,189,2,,,,,,
2017,1,2,20,30,4,0,0,0,0.13,1010,5,186,1.9000000000000001,,,,,,
2017,1,2,21,30,4,0,0,0,0.13,1010,5,180,1.8,,,,,,
2017,1,2,22,30,4,0,0,0,0.13,1010,5,177,1.8,,,,,,
2017,1,2,23,30,4,0,0,0,0.13,1010,6,175,1.8,,,,,,
2017,1,3,0,30,4,0,0,0,0.13,1010,6,174,1.7000000000000002,,,,,,
2017,1,3,1,30,6,0,0,0,0.13,1010,6,170,1.7000000000000002,,,,,,
2017,1,3,2,30,6,0,0,0,0.13,1010,7,156,1.9000000000000001,,,,,,
2017,1,3,3,30,6,0,0,0,0.13,1010,7,146,2.1,,,,,,
2017,1,3,4,30,6,0,0,0,0.13,1010,7,140,2.3000000000000003,,,,,,
2017,1,3,5,30,6,0,0,0,0.13,1010,7,135,2.4000000000000004,,,,,,
2017,1,3,6,30,6,0,0,0,0.13,1010,6,127,2.6,,,,,,
2017,1,3,7,30,6,0,0,0,0.13,1010,6,120,2.8000000000000003,,,,,,
2017,1,3,8,30,6,22,0,22,0.13,1010,7,118,3.1,,,,,,
2017,1,3,9,30,6,48,0,48,0.13,1010,7,125,3.5,,,,,,
2017,1,3,10,30,7,87,0,87,0.13,1010,8,137,3.9000000000000004,,,,,,
2017,1,3,11,30,8,202,62,231,0.13,1010,9,148,4.1000000000000005,,,,,,
2017,1,3,12,30,9,102,0,102,0.13,1010,10,160,4.5,,,,,,
2017,1,3,13,30,9,43,0,43,0.13,1010,11,166,4.9,,,,,,
2017,1,3,14,30,9,24,0,24,0.13,1010,11,169,5.300000000000001,,,,,,
2017,1,3,15,30,9,14,0,14,0.13,1010,11,170,5.800000000000001,,,,,,
2017,1,3,16,30,9,3,0,3,0.13,1010,11,170,6.2,,,,,,
2017,1,3,17,30,10,0,0,0,0.13,1010,11,174,6.6000000000000005,,,,,,
2017,1,3,18,30,10,0,0,0,0.13,1010,12,181,6.7,,,,,,
2017,1,3,19,30,10,0,0,0,0.13,1010,12,186,6.6000000000000005,,,,,,
2017,1,3,20,30,11,0,0,0,0.13,1010,12,190,6.4,,,,,,
2017,1,3,21,30,11,0,0,0,0.13,1010,12,192,6.1000000000000005,,,,,,
2017,1,3,22,30,11,0,0,0,0.13,1010,12,194,5.7,,,,,,
2017,1,3,23,30,11,0,0,0,0.13,1010,13,196,5.1000000000000005,,,,,,
2017,1,4,0,30,11,0,0,0,0.13,1010,13,200,4.4,,,,,,
2017,1,4,1,30,11,0,0,0,0.13,1010,13,213,3.4000000000000004,,,,,,
2017,1,4,2,30,11,0,0,0,0.13,1010,12,235,2.5,,,,,,
2017,1,4,3,30,11,0,0,0,0.13,1010,12,256,2.1,,,,,,
2017,1,4,4,30,9,0,0,0,0.13,1010,11,271,2,,,,,,
2017,1,4,5,30,9,0,0,0,0.13,1010,10,283,1.9000000000000001,,,,,,
2017,1,4,6,30,9,0,0,0,0.13,1010,10,298,1.8,,,,,,
2017,1,4,7,30,9,0,0,0,0.13,1010,10,299,1.9000000000000001,,,,,,
2017,1,4,8,30,9,63,103,80,0.13,1010,10,295,2.1,,,,,,
2017,1,4,9,30,9,128,147,173,0.13,1010,10,292,2.2,,,,,,
2017,1,4,10,30,9,69,0,69,0.13,1010,10,291,2.4000000000000004,,,,,,
2017,1,4,11,30,8,212,154,285,0.13,1010,10,297,2.7,,,,,,
2017,1,4,12,30,8,80,0,80,0.13,1010,10,309,2.7,,,,,,
2017,1,4,13,30,8,81,0,81,0.13,1010,10,318,2.4000000000000004,,,,,,
2017,1,4,14,30,7,69,0,69,0.13,1010,10,316,2,,,,,,
2017,1,4,15,30,7,41,0,41,0.13,1010,9,322,1.7000000000000002,,,,,,
2017,1,4,16,30,7,10,0,10,0.13,1010,8,334,1.4000000000000001,,,,,,
2017,1,4,17,30,7,0,0,0,0.13,1010,8,351,1.3,,,,,,
2017,1,4,18,30,6,0,0,0,0.13,1010,8,7,1.3,,,,,,
2017,1,4,19,30,6,0,0,0,0.13,1010,7,4,1.4000000000000001,,,,,,
2017,1,4,20,30,6,0,0,0,0.13,1010,7,352,1.5,,,,,,
2017,1,4,21,30,6,0,0,0,0.13,1010,7,346,1.5,,,,,,
2017,1,4,22,30,5,0,0,0,0.13,1010,6,342,1.4000000000000001,,,,,,
2017,1,4,23,30,5,0,0,0,0.13,1010,6,335,1.4000000000000001,,,,,,
2017,1,5,0,30,4,0,0,0,0.13,1010,6,321,1.6,,,,,,
2017,1,5,1,30,4,0,0,0,0.13,1010,6,310,1.8,,,,,,
2017,1,5,2,30,4,0,0,0,0.13,1010,5,308,2,,,,,,
2017,1,5,3,30,4,0,0,0,0.13,1010,4,311,2.1,,,,,,
2017,1,5,4,30,2,0,0,0,0.13,1010,4,317,2.2,,,,,,
2017,1,5,5,30,2,0,0,0,0.13,1010,3,318,2.3000000000000003,,,,,,
2017,1,5,6,30,2,0,0,0,0.13,1010,2,320,2.3000000000000003,,,,,,
2017,1,5,7,30,1,0,0,0,0.13,1010,3,317,2.4000000000000004,,,,,,
2017,1,5,8,30,2,39,616,143,0.13,1010,5,316,2.6,,,,,,
2017,1,5,9,30,2,54,805,304,0.13,1010,6,322,2.7,,,,,,
2017,1,5,10,30,1,64,882,430,0.13,1010,8,327,2.7,,,,,,
2017,1,5,11,30,0,69,915,504,0.13,1010,9,326,2.6,,,,,,
2017,1,5,12,30,0,71,917,519,0.13,1010,9,326,2.5,,,,,,
2017,1,5,13,30,0,65,906,474,0.13,1010,9,332,2.3000000000000003,,,,,,
2017,1,5,14,30,0,60,850,372,0.13,1010,9,338,2,,,,,,
2017,1,5,15,30,0,49,732,226,0.13,1010,7,344,1.7000000000000002,,,,,,
2017,1,5,16,30,1,25,443,62,0.13,1010,5,352,1.6,,,,,,
2017,1,5,17,30,0,0,0,0,0.13,1010,3,6,1.8,,,,,,
2017,1,5,18,30,0,0,0,0,0.13,1010,2,18,2,,,,,,
2017,1,5,19,30,0,0,0,0,0.13,1010,2,26,2.3000000000000003,,,,,,
2017,1,5,20,30,0,0,0,0,0.13,1010,1,29,2.4000000000000004,,,,,,
2017,1,5,21,30,0,0,0,0,0.13,1010,0,26,2.3000000000000003,,,,,,
2017,1,5,22,30,0,0,0,0,0.13,1010,0,22,2.2,,,,,,
2017,1,5,23,30,0,0,0,0,0.13,1010,0,22,2.1,,,,,,
2017,1,6,0,30,0,0,0,0,0.13,1010,0,25,2.1,,,,,,
2017,1,6,1,30,-1,0,0,0,0.13,1010,0,33,2.1,,,,,,
2017,1,6,2,30,-1,0,0,0,0.13,1010,0,43,2.2,,,,,,
2017,1,6,3,30,-1,0,0,0,0.13,1010,0,49,2.2,,,,,,
2017,1,6,4,30,-2,0,0,0,0.13,1010,-1,52,2.2,,,,,,
2017,1,6,5,30,-2,0,0,0,0.13,1010,-1,53,2.2,,,,,,
2017,1,6,6,30,-2,0,0,0,0.13,1010,-1,56,2.2,,,,,,
2017,1,6,7,30,-2,0,0,0,0.13,1010,0,58,2.4000000000000004,,,,,,
2017,1,6,8,30,-2,42,586,141,0.13,1020,1,57,2.7,,,,,,
2017,1,6,9,30,-1,62,759,298,0.13,1020,3,61,2.7,,,,,,
2017,1,6,10,30,-1,137,470,333,0.13,1020,5,65,2.6,,,,,,
2017,1,6,11,30,0,80,865,493,0.13,1010,6,76,2.6,,,,,,
2017,1,6,12,30,0,79,872,506,0.13,1010,7,87,2.6,,,,,,
2017,1,6,13,30,0,168,403,351,0.13,1010,8,90,2.5,,,,,,
2017,1,6,14,30,1,127,409,278,0.13,1010,7,86,2.4000000000000004,,,,,,
2017,1,6,15,30,2,90,305,165,0.13,1010,6,84,2,,,,,,
2017,1,6,16,30,3,32,136,44,0.13,1010,6,79,2,,,,,,
2017,1,6,17,30,3,0,0,0,0.13,1010,5,75,2.2,,,,,,
2017,1,6,18,30,3,0,0,0,0.13,1010,5,84,2.2,,,,,,
2017,1,6,19,30,3,0,0,0,0.13,1010,5,96,1.8,,,,,,
2017,1,6,20,30,3,0,0,0,0.13,1010,5,110,1.8,,,,,,
2017,1,6,21,30,3,0,0,0,0.13,1010,5,89,2.4000000000000004,,,,,,
2017,1,6,22,30,3,0,0,0,0.13,1010,5,77,2.8000000000000003,,,,,,
2017,1,6,23,30,3,0,0,0,0.13,1010,5,88,3,,,,,,
2017,1,7,0,30,3,0,0,0,0.13,1010,5,94,3.1,,,,,,
2017,1,7,1,30,3,0,0,0,0.13,1010,5,96,3,,,,,,
2017,1,7,2,30,4,0,0,0,0.13,1010,5,105,3,,,,,,
2017,1,7,3,30,4,0,0,0,0.13,1010,5,108,3.4000000000000004,,,,,,
2017,1,7,4,30,4,0,0,0,0.13,1010,6,126,4,,,,,,
2017,1,7,5,30,5,0,0,0,0.13,1010,6,134,4.1000000000000005,,,,,,
2017,1,7,6,30,6,0,0,0,0.13,1010,6,131,4.1000000000000005,,,,,,
2017,1,7,7,30,6,0,0,0,0.13,1010,8,145,4.800000000000001,,,,,,
2017,1,7,8,30,8,39,0,39,0.13,1010,10,174,5.6000000000000005,,,,,,
2017,1,7,9,30,11,87,0,87,0.13,1010,12,186,5.7,,,,,,
2017,1,7,10,30,11,61,0,61,0.13,1010,13,192,4.9,,,,,,
2017,1,7,11,30,13,154,0,154,0.13,1010,14,195,4,,,,,,
2017,1,7,12,30,13,30,0,30,0.13,1010,14,202,3.6,,,,,,
2017,1,7,13,30,13,7,0,7,0.13,1010,14,208,3.3000000000000003,,,,,,
2017,1,7,14,30,13,5,0,5,0.13,1010,14,206,2.7,,,,,,
2017,1,7,15,30,11,3,0,3,0.13,1010,13,197,2.1,,,,,,
2017,1,7,16,30,11,0,0,0,0.13,1010,12,178,1.7000000000000002,,,,,,
2017,1,7,17,30,11,0,0,0,0.13,1010,11,166,1.8,,,,,,
2017,1,7,18,30,11,0,0,0,0.13,1010,11,154,2.3000000000000003,,,,,,
2017,1,7,19,30,9,0,0,0,0.13,1010,11,136,2.7,,,,,,
2017,1,7,20,30,9,0,0,0,0.13,1010,11,120,2.7,,,,,,
2017,1,7,21,30,9,0,0,0,0.13,1010,11,107,2.8000000000000003,,,,,,
2017,1,7,22,30,9,0,0,0,0.13,1010,11,103,2.9000000000000004,,,,,,
2017,1,7,23,30,9,0,0,0,0.13,1010,11,109,3.1,,,,,,
2017,1,8,0,30,10,0,0,0,0.13,1010,12,142,4.9,,,,,,
2017,1,8,1,30,12,0,0,0,0.13,1010,13,179,6.800000000000001,,,,,,
2017,1,8,2,30,13,0,0,0,0.13,1010,14,181,7.2,,,,,,
