Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,4,22,30,3,0,0,0,0.12,990,13,48,2,,,,,,
1999,1,4,23,30,3,0,0,0,0.12,990,13,54,2,,,,,,
1999,1,5,0,30,3,0,0,0,0.12,990,13,56,2,,,,,,
1999,1,5,1,30,3,0,0,0,0.12,990,12,55,1.9000000000000001,,,,,,
1999,1,5,2,30,3,0,0,0,0.12,990,12,50,1.9000000000000001,,,,,,
1999,1,5,3,30,3,0,0,0,0.12,990,12,45,1.9000000000000001,,,,,,
1999,1,5,4,30,2,0,0,0,0.12,990,11,42,2,,,,,,
1999,1,5,5,30,2,0,0,0,0.12,990,11,43,2.1,,,,,,
1999,1,5,6,30,2,0,0,0,0.12,990,11,44,2.2,,,,,,
1999,1,5,7,30,2,26,451,63,0.12,990,13,46,2.8000000000000003,,,,,,
1999,1,5,8,30,2,51,767,248,0.12,990,14,48,3.4000000000000004,,,,,,
1999,1,5,9,30,2,63,892,418,0.12,990,16,49,3.1,,,,,,
1999,1,5,10,30,2,96,760,473,0.12,990,18,55,2.1,,,,,,
1999,1,5,11,30,0,70,982,608,0.12,980,19,71,1,,,,,,
1999,1,5,12,30,1,200,480,462,0.12,980,19,118,0.5,,,,,,
1999,1,5,13,30,2,112,696,456,0.12,980,19,213,0.8,,,,,,
1999,1,5,14,30,2,109,570,334,0.12,980,18,235,1.1,,,,,,
1999,1,5,15,30,4,100,114,128,0.12,980,16,253,1,,,,,,
1999,1,5,16,30,5,28,100,35,0.12,980,14,288,0.9,,,,,,
1999,1,5,17,30,6,0,0,0,0.12,980,13,338,0.9,,,,,,
1999,1,5,18,30,6,0,0,0,0.12,980,13,6,1.1,,,,,,
1999,1,5,19,30,6,0,0,0,0.12,980,13,21,1.2000000000000002,,,,,,
1999,1,5,20,30,5,0,0,0,0.12,980,14,32,1.4000000000000001,,,,,,
1999,1,5,21,30,5,0,0,0,0.12,980,14,41,1.5,,,,,,
1999,1,5,22,30,4,0,0,0,0.12,980,14,48,1.5,,,,,,
1999,1,5,23,30,4,0,0,0,0.12,980,14,55,1.5,,,,,,
1999,1,6,0,30,3,0,0,0,0.12,980,14,59,1.4000000000000001,,,,,,
1999,1,6,1,30,3,0,0,0,0.12,980,14,58,1.4000000000000001,,,,,,
1999,1,6,2,30,2,0,0,0,0.12,980,14,53,1.4000000000000001,,,,,,
1999,1,6,3,30,2,0,0,0,0.12,980,13,49,1.4000000000000001,,,,,,
1999,1,6,4,30,1,0,0,0,0.12,980,13,49,1.3,,,,,,
1999,1,6,5,30,1,0,0,0,0.12,980,13,52,1.2000000000000002,,,,,,
1999,1,6,6,30,0,0,0,0,0.12,980,13,60,1.1,,,,,,
1999,1,6,7,30,1,26,436,62,0.12,980,14,73,1.1,,,,,,
1999,1,6,8,30,2,53,747,245,0.12,980,16,86,1.3,,,,,,
1999,1,6,9,30,3,68,867,413,0.12,980,17,105,1.4000000000000001,,,,,,
1999,1,6,10,30,4,64,960,542,0.12,980,18,174,1.7000000000000002,,,,,,
1999,1,6,11,30,4,68,979,605,0.12,980,18,205,2.1,,,,,,
1999,1,6,12,30,5,69,975,604,0.12,980,18,214,2.2,,,,,,
1999,1,6,13,30,5,66,952,539,0.12,980,18,220,2.1,,,,,,
1999,1,6,14,30,5,61,889,414,0.12,980,17,226,1.8,,,,,,
1999,1,6,15,30,6,51,757,243,0.12,980,16,235,1.2000000000000002,,,,,,
1999,1,6,16,30,8,25,448,60,0.12,980,14,246,0.8,,,,,,
1999,1,6,17,30,8,0,0,0,0.12,980,13,253,0.6000000000000001,,,,,,
1999,1,6,18,30,8,0,0,0,0.12,980,13,271,0.30000000000000004,,,,,,
1999,1,6,19,30,8,0,0,0,0.12,980,13,351,0.30000000000000004,,,,,,
1999,1,6,20,30,8,0,0,0,0.12,980,13,61,0.6000000000000001,,,,,,
1999,1,6,21,30,7,0,0,0,0.12,980,13,82,0.8,,,,,,
1999,1,6,22,30,7,0,0,0,0.12,980,13,94,0.9,,,,,,
1999,1,6,23,30,8,0,0,0,0.12,980,12,103,1,,,,,,
1999,1,7,0,30,8,0,0,0,0.12,980,12,111,0.9,,,,,,
1999,1,7,1,30,8,0,0,0,0.12,980,12,121,0.8,,,,,,
1999,1,7,2,30,8,0,0,0,0.12,980,12,122,0.6000000000000001,,,,,,
1999,1,7,3,30,8,0,0,0,0.12,980,12,125,0.4,,,,,,
1999,1,7,4,30,8,0,0,0,0.12,980,11,107,0.5,,,,,,
1999,1,7,5,30,8,0,0,0,0.12,980,11,77,0.9,,,,,,
1999,1,7,6,30,8,0,0,0,0.12,980,11,78,1.1,,,,,,
1999,1,7,7,30,8,25,392,58,0.12,980,12,90,1.2000000000000002,,,,,,
1999,1,7,8,30,8,98,33,107,0.12,980,13,106,1.2000000000000002,,,,,,
1999,1,7,9,30,8,151,357,293,0.12,980,14,158,1.1,,,,,,
1999,1,7,10,30,9,77,887,520,0.12,980,15,214,1.3,,,,,,
1999,1,7,11,30,8,82,910,584,0.12,980,16,235,1.6,,,,,,
1999,1,7,12,30,8,83,908,583,0.12,980,16,238,2,,,,,,
1999,1,7,13,30,8,80,879,519,0.12,980,16,236,2.3000000000000003,,,,,,
1999,1,7,14,30,8,73,811,396,0.12,980,15,236,2.3000000000000003,,,,,,
1999,1,7,15,30,8,58,674,231,0.12,980,14,235,1.8,,,,,,
1999,1,7,16,30,8,27,346,56,0.12,980,12,233,1.3,,,,,,
1999,1,7,17,30,9,0,0,0,0.12,980,11,240,1.1,,,,,,
1999,1,7,18,30,9,0,0,0,0.12,980,11,253,0.6000000000000001,,,,,,
1999,1,7,19,30,9,0,0,0,0.12,980,11,281,0.4,,,,,,
1999,1,7,20,30,9,0,0,0,0.12,980,10,69,0.8,,,,,,
1999,1,7,21,30,9,0,0,0,0.12,980,10,82,1,,,,,,
1999,1,7,22,30,8,0,0,0,0.12,980,10,90,1,,,,,,
1999,1,7,23,30,8,0,0,0,0.12,980,10,93,0.9,,,,,,
1999,1,8,0,30,8,0,0,0,0.12,980,9,86,0.8,,,,,,
1999,1,8,1,30,7,0,0,0,0.12,980,9,70,0.9,,,,,,
1999,1,8,2,30,7,0,0,0,0.12,980,8,54,1.2000000000000002,,,,,,
1999,1,8,3,30,6,0,0,0,0.12,980,8,48,1.7000000000000002,,,,,,
1999,1,8,4,30,6,0,0,0,0.12,980,8,45,2.4000000000000004,,,,,,
1999,1,8,5,30,5,0,0,0,0.12,980,8,43,2.7,,,,,,
1999,1,8,6,30,4,0,0,0,0.12,980,8,43,2.9000000000000004,,,,,,
1999,1,8,7,30,3,26,421,61,0.12,980,10,42,3.7,,,,,,
1999,1,8,8,30,3,50,758,245,0.12,980,12,36,5.1000000000000005,,,,,,
1999,1,8,9,30,2,60,892,417,0.12,980,14,42,6.1000000000000005,,,,,,
1999,1,8,10,30,3,70,942,542,0.12,980,16,45,6.1000000000000005,,,,,,
1999,1,8,11,30,3,70,976,610,0.12,980,17,46,6,,,,,,
1999,1,8,12,30,2,69,980,611,0.12,980,17,45,5.800000000000001,,,,,,
1999,1,8,13,30,2,74,936,543,0.12,980,18,44,5.6000000000000005,,,,,,
1999,1,8,14,30,2,65,884,420,0.12,980,17,43,5.4,,,,,,
1999,1,8,15,30,2,51,767,250,0.12,980,16,42,4.4,,,,,,
1999,1,8,16,30,2,28,407,63,0.12,980,14,43,3.4000000000000004,,,,,,
1999,1,8,17,30,2,0,0,0,0.12,980,13,44,3.5,,,,,,
1999,1,8,18,30,2,0,0,0,0.12,980,12,43,3.6,,,,,,
1999,1,8,19,30,2,0,0,0,0.12,980,12,42,3.7,,,,,,
1999,1,8,20,30,1,0,0,0,0.12,980,12,42,4,,,,,,
1999,1,8,21,30,1,0,0,0,0.12,980,11,43,4.1000000000000005,,,,,,
1999,1,8,22,30,0,0,0,0,0.12,980,11,43,4,,,,,,
1999,1,8,23,30,0,0,0,0,0.12,980,11,41,4,,,,,,
1999,1,9,0,30,0,0,0,0,0.12,980,11,40,4,,,,,,
1999,1,9,1,30,0,0,0,0,0.12,980,10,40,4.1000000000000005,,,,,,
1999,1,9,2,30,0,0,0,0,0.12,980,10,40,4.1000000000000005,,,,,,
1999,1,9,3,30,0,0,0,0,0.12,980,10,42,4.1000000000000005,,,,,,
1999,1,9,4,30,0,0,0,0,0.12,980,10,44,4.1000000000000005,,,,,,
1999,1,9,5,30,0,0,0,0,0.12,990,10,46,4.2,,,,,,
1999,1,9,6,30,0,0,0,0,0.12,990,10,49,4.4,,,,,,
1999,1,9,7,30,0,23,503,65,0.12,990,11,51,4.6000000000000005,,,,,,
1999,1,9,8,30,0,44,799,251,0.12,990,13,50,4.5,,,,,,
1999,1,9,9,30,1,54,913,420,0.12,990,15,51,4,,,,,,
1999,1,9,10,30,2,59,967,545,0.12,990,17,58,3,,,,,,
1999,1,9,11,30,0,62,987,610,0.12,990,18,65,1.7000000000000002,,,,,,
1999,1,9,12,30,0,64,985,611,0.12,980,19,60,0.7000000000000001,,,,,,
1999,1,9,13,30,2,63,959,546,0.12,980,19,8,0.6000000000000001,,,,,,
1999,1,9,14,30,2,151,371,301,0.12,980,18,337,0.7000000000000001,,,,,,
1999,1,9,15,30,4,86,380,185,0.12,980,16,297,0.8,,,,,,
1999,1,9,16,30,5,31,144,44,0.12,980,14,321,0.8,,,,,,
1999,1,9,17,30,5,0,0,0,0.12,980,13,360,1.1,,,,,,
1999,1,9,18,30,4,0,0,0,0.12,980,13,25,1.5,,,,,,
1999,1,9,19,30,4,0,0,0,0.12,980,12,41,1.8,,,,,,
1999,1,9,20,30,4,0,0,0,0.12,980,12,49,1.9000000000000001,,,,,,
1999,1,9,21,30,4,0,0,0,0.12,980,12,54,2.1,,,,,,
1999,1,9,22,30,4,0,0,0,0.12,980,12,57,2.2,,,,,,
1999,1,9,23,30,4,0,0,0,0.12,980,12,58,2.3000000000000003,,,,,,
1999,1,10,0,30,4,0,0,0,0.12,980,12,57,2.3000000000000003,,,,,,
1999,1,10,1,30,3,0,0,0,0.12,980,11,55,2.3000000000000003,,,,,,
1999,1,10,2,30,3,0,0,0,0.12,980,11,53,2.5,,,,,,
1999,1,10,3,30,3,0,0,0,0.12,980,11,51,2.9000000000000004,,,,,,
1999,1,10,4,30,3,0,0,0,0.12,980,12,50,3.3000000000000003,,,,,,
1999,1,10,5,30,2,0,0,0,0.12,980,12,50,3.6,,,,,,
1999,1,10,6,30,2,0,0,0,0.12,980,12,52,3.9000000000000004,,,,,,
1999,1,10,7,30,3,30,99,38,0.12,980,13,52,4.5,,,,,,
1999,1,10,8,30,3,102,151,142,0.12,980,15,53,4.4,,,,,,
1999,1,10,9,30,3,173,107,217,0.12,980,17,55,3.8000000000000003,,,,,,
1999,1,10,10,30,4,175,491,423,0.12,980,18,70,3,,,,,,
1999,1,10,11,30,2,114,763,539,0.12,980,19,94,2.1,,,,,,
1999,1,10,12,30,2,213,450,464,0.12,980,19,127,1.5,,,,,,
1999,1,10,13,30,3,197,404,402,0.12,980,18,161,1.2000000000000002,,,,,,
1999,1,10,14,30,5,149,389,308,0.12,980,17,191,0.8,,,,,,
1999,1,10,15,30,6,93,320,178,0.12,980,16,203,0.4,,,,,,
1999,1,10,16,30,5,31,259,54,0.12,980,16,198,0.30000000000000004,,,,,,
1999,1,10,17,30,5,0,0,0,0.12,980,15,43,0.6000000000000001,,,,,,
1999,1,10,18,30,6,0,0,0,0.12,980,15,45,1,,,,,,
1999,1,10,19,30,6,0,0,0,0.12,980,14,45,1.1,,,,,,
1999,1,10,20,30,6,0,0,0,0.12,980,14,44,1.2000000000000002,,,,,,
1999,1,10,21,30,6,0,0,0,0.12,980,15,44,1.2000000000000002,,,,,,
1999,1,10,22,30,5,0,0,0,0.12,980,14,43,1.2000000000000002,,,,,,
1999,1,10,23,30,5,0,0,0,0.12,980,14,40,1.1,,,,,,
1999,1,11,0,30,5,0,0,0,0.12,980,14,38,1.1,,,,,,
1999,1,11,1,30,5,0,0,0,0.12,980,14,37,1,,,,,,
1999,1,11,2,30,5,0,0,0,0.12,980,14,37,0.9,,,,,,
1999,1,11,3,30,5,0,0,0,0.12,980,13,40,0.8,,,,,,
1999,1,11,4,30,5,0,0,0,0.12,980,13,50,0.8,,,,,,
1999,1,11,5,30,5,0,0,0,0.12,980,13,66,0.8,,,,,,
1999,1,11,6,30,5,0,0,0,0.12,980,13,86,0.8,,,,,,
1999,1,11,7,30,5,27,356,57,0.12,980,13,99,0.9,,,,,,
1999,1,11,8,30,6,56,681,233,0.12,980,14,104,1.1,,,,,,
1999,1,11,9,30,6,72,815,401,0.12,980,15,109,1.1,,,,,,
1999,1,11,10,30,6,70,913,532,0.12,980,16,162,1.2000000000000002,,,,,,
1999,1,11,11,30,6,74,937,598,0.12,980,17,210,1.7000000000000002,,,,,,
1999,1,11,12,30,7,75,935,599,0.12,980,17,221,2.2,,,,,,
1999,1,11,13,30,7,70,917,537,0.12,980,16,224,2.4000000000000004,,,,,,
1999,1,11,14,30,8,64,859,416,0.12,980,15,226,2.4000000000000004,,,,,,
1999,1,11,15,30,8,52,738,250,0.12,980,14,226,1.9000000000000001,,,,,,
1999,1,11,16,30,9,27,441,69,0.12,980,13,233,1.3,,,,,,
1999,1,11,17,30,10,0,0,0,0.12,980,11,250,0.9,,,,,,
1999,1,11,18,30,10,0,0,0,0.12,980,11,272,0.5,,,,,,
1999,1,11,19,30,10,0,0,0,0.12,980,12,322,0.4,,,,,,
1999,1,11,20,30,11,0,0,0,0.12,980,11,78,0.6000000000000001,,,,,,
1999,1,11,21,30,11,0,0,0,0.12,980,11,107,0.9,,,,,,
1999,1,11,22,30,11,0,0,0,0.12,980,11,124,1,,,,,,
1999,1,11,23,30,11,0,0,0,0.12,980,11,134,1.1,,,,,,
1999,1,12,0,30,11,0,0,0,0.12,980,10,140,1,,,,,,
1999,1,12,1,30,11,0,0,0,0.12,980,10,147,0.9,,,,,,
1999,1,12,2,30,11,0,0,0,0.12,980,10,152,0.7000000000000001,,,,,,
1999,1,12,3,30,10,0,0,0,0.12,980,10,142,0.6000000000000001,,,,,,
1999,1,12,4,30,9,0,0,0,0.12,980,10,114,0.7000000000000001,,,,,,
1999,1,12,5,30,9,0,0,0,0.12,980,9,108,0.8,,,,,,
1999,1,12,6,30,9,0,0,0,0.12,980,9,99,0.9,,,,,,
1999,1,12,7,30,9,32,253,54,0.12,980,10,82,1.3,,,,,,
1999,1,12,8,30,9,95,9,97,0.12,980,11,74,1.5,,,,,,
1999,1,12,9,30,8,90,748,392,0.12,980,12,58,1.2000000000000002,,,,,,
1999,1,12,10,30,7,99,821,516,0.12,980,13,22,1.2000000000000002,,,,,,
1999,1,12,11,30,6,101,862,584,0.12,980,14,9,1,,,,,,
1999,1,12,12,30,5,95,877,589,0.12,980,15,360,0.7000000000000001,,,,,,
1999,1,12,13,30,5,87,861,528,0.12,980,15,310,0.7000000000000001,,,,,,
1999,1,12,14,30,5,77,803,409,0.12,980,14,254,1.3,,,,,,
1999,1,12,15,30,6,62,672,244,0.12,980,13,243,1.9000000000000001,,,,,,
1999,1,12,16,30,7,31,366,67,0.12,980,12,243,1.8,,,,,,
1999,1,12,17,30,7,0,0,0,0.12,980,11,253,1.1,,,,,,
1999,1,12,18,30,7,0,0,0,0.12,980,10,270,0.5,,,,,,
1999,1,12,19,30,7,0,0,0,0.12,980,10,284,0.2,,,,,,
1999,1,12,20,30,7,0,0,0,0.12,980,10,236,0.1,,,,,,
1999,1,12,21,30,7,0,0,0,0.12,980,10,205,0.2,,,,,,
1999,1,12,22,30,7,0,0,0,0.12,980,10,201,0.2,,,,,,
1999,1,12,23,30,7,0,0,0,0.12,980,10,134,0.30000000000000004,,,,,,
1999,1,13,0,30,7,0,0,0,0.12,980,10,89,0.6000000000000001,,,,,,
1999,1,13,1,30,7,0,0,0,0.12,980,10,70,0.9,,,,,,
1999,1,13,2,30,6,0,0,0,0.12,980,9,47,1,,,,,,
1999,1,13,3,30,6,0,0,0,0.12,980,9,20,1.2000000000000002,,,,,,
1999,1,13,4,30,6,0,0,0,0.12,980,9,12,1.3,,,,,,
1999,1,13,5,30,5,0,0,0,0.12,980,9,20,1.4000000000000001,,,,,,
1999,1,13,6,30,5,0,0,0,0.12,980,9,29,1.4000000000000001,,,,,,
1999,1,13,7,30,5,29,322,57,0.12,980,10,31,1.8,,,,,,
1999,1,13,8,30,4,62,659,234,0.12,980,12,37,1.7000000000000002,,,,,,
1999,1,13,9,30,5,77,801,402,0.12,980,14,50,0.7000000000000001,,,,,,
1999,1,13,10,30,5,187,450,416,0.12,980,15,142,0.7000000000000001,,,,,,
1999,1,13,11,30,5,199,506,484,0.12,980,15,237,1.3,,,,,,
1999,1,13,12,30,5,92,894,597,0.12,980,16,236,1.5,,,,,,
1999,1,13,13,30,6,189,458,425,0.12,980,16,227,1.5,,,,,,
1999,1,13,14,30,6,79,802,413,0.12,980,15,232,1.5,,,,,,
1999,1,13,15,30,6,63,672,247,0.12,980,14,244,1.5,,,,,,
1999,1,13,16,30,7,33,347,68,0.12,980,12,260,1.3,,,,,,
1999,1,13,17,30,7,0,0,0,0.12,980,11,298,1,,,,,,
1999,1,13,18,30,7,0,0,0,0.12,980,11,336,1,,,,,,
1999,1,13,19,30,7,0,0,0,0.12,980,11,12,1.2000000000000002,,,,,,
1999,1,13,20,30,6,0,0,0,0.12,980,11,30,1.6,,,,,,
1999,1,13,21,30,6,0,0,0,0.12,980,11,35,2.1,,,,,,
1999,1,13,22,30,5,0,0,0,0.12,980,11,39,2.6,,,,,,
1999,1,13,23,30,4,0,0,0,0.12,980,11,45,3,,,,,,
1999,1,14,0,30,3,0,0,0,0.12,980,11,51,3,,,,,,
1999,1,14,1,30,3,0,0,0,0.12,980,11,50,2.8000000000000003,,,,,,
1999,1,14,2,30,3,0,0,0,0.12,980,11,42,2.9000000000000004,,,,,,
1999,1,14,3,30,3,0,0,0,0.12,980,11,41,3.3000000000000003,,,,,,
1999,1,14,4,30,3,0,0,0,0.12,980,12,40,3.9000000000000004,,,,,,
1999,1,14,5,30,3,0,0,0,0.12,980,12,39,4.5,,,,,,
1999,1,14,6,30,2,0,0,0,0.12,990,12,40,5.1000000000000005,,,,,,
1999,1,14,7,30,2,25,465,65,0.12,990,13,40,5.800000000000001,,,,,,
1999,1,14,8,30,2,47,772,251,0.12,990,15,41,5.7,,,,,,
1999,1,14,9,30,4,58,893,422,0.12,990,17,46,4.9,,,,,,
1999,1,14,10,30,4,63,951,549,0.12,990,19,51,3.8000000000000003,,,,,,
1999,1,14,11,30,2,67,974,618,0.12,980,20,50,2.5,,,,,,
1999,1,14,12,30,0,188,543,497,0.12,980,21,36,1.6,,,,,,
1999,1,14,13,30,0,135,644,469,0.12,980,21,7,1.3,,,,,,
1999,1,14,14,30,2,60,898,436,0.12,980,20,339,1.3,,,,,,
1999,1,14,15,30,4,72,536,221,0.12,980,18,320,1.3,,,,,,
1999,1,14,16,30,5,29,483,79,0.12,980,16,319,1.4000000000000001,,,,,,
1999,1,14,17,30,5,0,0,0,0.12,980,14,336,1.5,,,,,,
1999,1,14,18,30,5,0,0,0,0.12,980,14,355,1.5,,,,,,
1999,1,14,19,30,5,0,0,0,0.12,980,14,15,1.6,,,,,,
1999,1,14,20,30,5,0,0,0,0.12,980,13,28,1.7000000000000002,,,,,,
1999,1,14,21,30,5,0,0,0,0.12,980,13,38,1.8,,,,,,
1999,1,14,22,30,5,0,0,0,0.12,980,13,47,1.8,,,,,,
