Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,730958,-,-,-,29.53,-95.54,-6,19,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,6.4,0,0,0,0.15,1015,6.4,292,1.2000000000000002,,,,,,
2019,1,1,1,30,5.9,0,0,0,0.15,1015,5.9,315,1.3,,,,,,
2019,1,1,2,30,5.9,0,0,0,0.15,1016,5.9,334,1.3,,,,,,
2019,1,1,3,30,6.1000000000000005,0,0,0,0.15,1016,6.1000000000000005,173,1.5,,,,,,
2019,1,1,4,30,6.4,0,0,0,0.15,1016,6.4,7,1.9000000000000001,,,,,,
2019,1,1,5,30,6.7,0,0,0,0.15,1016,6.7,15,2.3000000000000003,,,,,,
2019,1,1,6,30,6.7,0,0,0,0.15,1017,7,19,2.6,,,,,,
2019,1,1,7,30,6.9,18,147,23,0.15,1018,7.7,21,2.8000000000000003,,,,,,
2019,1,1,8,30,7.7,66,490,175,0.15,1019,9.700000000000001,24,3.3000000000000003,,,,,,
2019,1,1,9,30,8.9,137,371,280,0.15,1019,12.4,29,3.7,,,,,,
2019,1,1,10,30,9.600000000000001,195,369,383,0.15,1018,15,35,4,,,,,,
2019,1,1,11,30,8.8,239,323,428,0.15,1017,16.7,36,3.9000000000000004,,,,,,
2019,1,1,12,30,8.6,245,399,488,0.15,1017,17.3,31,3.5,,,,,,
2019,1,1,13,30,8.6,183,558,505,0.15,1016,17.3,29,3.2,,,,,,
2019,1,1,14,30,8.700000000000001,215,160,294,0.15,1016,16.900000000000002,28,2.9000000000000004,,,,,,
2019,1,1,15,30,9.1,146,112,187,0.15,1016,16,26,2.3000000000000003,,,,,,
2019,1,1,16,30,10.700000000000001,73,50,83,0.15,1017,14.600000000000001,28,1.9000000000000001,,,,,,
2019,1,1,17,30,10.8,6,11,6,0.15,1017,13.8,31,1.8,,,,,,
2019,1,1,18,30,10.600000000000001,0,0,0,0.15,1018,13.200000000000001,30,2.1,,,,,,
2019,1,1,19,30,10.8,0,0,0,0.15,1018,12.8,22,2.2,,,,,,
2019,1,1,20,30,10.8,0,0,0,0.15,1019,12.4,18,2.4000000000000004,,,,,,
2019,1,1,21,30,10.700000000000001,0,0,0,0.15,1018,12.100000000000001,19,2.7,,,,,,
2019,1,1,22,30,10.600000000000001,0,0,0,0.15,1018,11.8,23,2.8000000000000003,,,,,,
2019,1,1,23,30,10.5,0,0,0,0.15,1017,11.5,24,2.9000000000000004,,,,,,
2019,1,2,0,30,10.4,0,0,0,0.15,1017,11.3,21,3.1,,,,,,
2019,1,2,1,30,10.4,0,0,0,0.15,1017,11.200000000000001,19,3.2,,,,,,
2019,1,2,2,30,10.3,0,0,0,0.15,1017,11.200000000000001,22,3.1,,,,,,
2019,1,2,3,30,10.3,0,0,0,0.15,1016,11,21,3,,,,,,
2019,1,2,4,30,10.3,0,0,0,0.15,1016,10.8,14,3.1,,,,,,
2019,1,2,5,30,10.200000000000001,0,0,0,0.15,1017,10.700000000000001,15,3.2,,,,,,
2019,1,2,6,30,10,0,0,0,0.15,1017,10.600000000000001,25,3.2,,,,,,
2019,1,2,7,30,9.9,2,0,2,0.15,1017,10.700000000000001,31,3.3000000000000003,,,,,,
2019,1,2,8,30,10,8,0,8,0.15,1018,11,28,3.5,,,,,,
2019,1,2,9,30,10,21,0,21,0.15,1018,11.3,24,3.5,,,,,,
2019,1,2,10,30,10.100000000000001,27,0,27,0.15,1017,11.5,23,3.5,,,,,,
2019,1,2,11,30,10.200000000000001,47,0,47,0.15,1015,11.600000000000001,24,3.5,,,,,,
2019,1,2,12,30,10.5,86,0,86,0.15,1014,11.5,21,3.3000000000000003,,,,,,
2019,1,2,13,30,10.5,78,0,78,0.15,1012,11.5,13,3.2,,,,,,
2019,1,2,14,30,10.5,103,1,103,0.15,1012,11.3,179,3.6,,,,,,
2019,1,2,15,30,10.4,48,0,48,0.15,1013,10.9,349,4.1000000000000005,,,,,,
2019,1,2,16,30,9.9,19,0,19,0.15,1013,10.200000000000001,345,4.1000000000000005,,,,,,
2019,1,2,17,30,9.4,2,0,2,0.15,1013,9.9,342,4.1000000000000005,,,,,,
2019,1,2,18,30,9.1,0,0,0,0.15,1014,9.5,175,4.3,,,,,,
2019,1,2,19,30,8.9,0,0,0,0.15,1014,9.4,14,4.4,,,,,,
2019,1,2,20,30,8.9,0,0,0,0.15,1013,9.5,32,4.4,,,,,,
2019,1,2,21,30,8.9,0,0,0,0.15,1013,9.600000000000001,47,4.1000000000000005,,,,,,
2019,1,2,22,30,9,0,0,0,0.15,1012,9.8,55,3.5,,,,,,
2019,1,2,23,30,9.200000000000001,0,0,0,0.15,1012,10,55,2.9000000000000004,,,,,,
2019,1,3,0,30,9.5,0,0,0,0.15,1012,10.3,45,2.6,,,,,,
2019,1,3,1,30,9.700000000000001,0,0,0,0.15,1012,10.5,36,2.8000000000000003,,,,,,
2019,1,3,2,30,9.9,0,0,0,0.15,1012,10.5,30,3.1,,,,,,
2019,1,3,3,30,9.9,0,0,0,0.15,1011,10.4,17,3,,,,,,
2019,1,3,4,30,9.8,0,0,0,0.15,1010,10.100000000000001,176,3,,,,,,
2019,1,3,5,30,9.5,0,0,0,0.15,1011,9.600000000000001,334,3.8000000000000003,,,,,,
2019,1,3,6,30,8.700000000000001,0,0,0,0.15,1012,8.700000000000001,322,4.800000000000001,,,,,,
2019,1,3,7,30,7.5,2,0,2,0.15,1013,7.7,319,5.1000000000000005,,,,,,
2019,1,3,8,30,6.4,9,0,9,0.15,1014,7.2,318,5.2,,,,,,
2019,1,3,9,30,5.7,23,0,23,0.15,1014,7,317,5.300000000000001,,,,,,
2019,1,3,10,30,5.5,90,0,90,0.15,1014,7.4,316,5.2,,,,,,
2019,1,3,11,30,5.7,113,0,113,0.15,1013,8.4,314,5.300000000000001,,,,,,
2019,1,3,12,30,6.1000000000000005,220,25,235,0.15,1012,9.600000000000001,311,5.4,,,,,,
2019,1,3,13,30,6.300000000000001,226,44,252,0.15,1012,10.700000000000001,309,5.4,,,,,,
2019,1,3,14,30,6.4,209,67,242,0.15,1011,11.100000000000001,308,5.300000000000001,,,,,,
2019,1,3,15,30,6.1000000000000005,151,151,207,0.15,1012,10.4,307,4.800000000000001,,,,,,
2019,1,3,16,30,5.6000000000000005,39,16,42,0.15,1012,8.6,306,3.7,,,,,,
2019,1,3,17,30,5.300000000000001,3,0,3,0.15,1013,7.4,306,2.8000000000000003,,,,,,
2019,1,3,18,30,4.800000000000001,0,0,0,0.15,1014,5.4,310,2,,,,,,
2019,1,3,19,30,4.4,0,0,0,0.15,1014,4.5,313,1.6,,,,,,
2019,1,3,20,30,3.9000000000000004,0,0,0,0.15,1014,3.9000000000000004,316,1.3,,,,,,
2019,1,3,21,30,3.6,0,0,0,0.15,1014,3.6,314,1.1,,,,,,
2019,1,3,22,30,3.4000000000000004,0,0,0,0.15,1014,3.4000000000000004,295,1,,,,,,
2019,1,3,23,30,3,0,0,0,0.15,1014,3,267,1,,,,,,
2019,1,4,0,30,2.2,0,0,0,0.15,1014,2.2,248,1.1,,,,,,
2019,1,4,1,30,1.8,0,0,0,0.15,1014,1.8,245,1.3,,,,,,
2019,1,4,2,30,1.7000000000000002,0,0,0,0.15,1013,1.7000000000000002,248,1.5,,,,,,
2019,1,4,3,30,2.1,0,0,0,0.15,1013,2.1,253,1.9000000000000001,,,,,,
2019,1,4,4,30,3.1,0,0,0,0.15,1014,3.1,261,2.7,,,,,,
2019,1,4,5,30,3.8000000000000003,0,0,0,0.15,1014,3.8000000000000003,272,3.1,,,,,,
2019,1,4,6,30,3.7,0,0,0,0.15,1015,3.9000000000000004,279,3.1,,,,,,
2019,1,4,7,30,3.4000000000000004,17,181,23,0.15,1016,4.3,281,3,,,,,,
2019,1,4,8,30,3.5,46,686,198,0.15,1016,6.1000000000000005,279,2.9000000000000004,,,,,,
2019,1,4,9,30,4.3,57,854,386,0.15,1016,9,286,3.2,,,,,,
2019,1,4,10,30,3.7,62,928,536,0.15,1016,11.8,300,3.8000000000000003,,,,,,
2019,1,4,11,30,4.3,68,957,631,0.15,1015,13.5,308,4.1000000000000005,,,,,,
2019,1,4,12,30,5.800000000000001,73,958,660,0.15,1014,14.8,314,4.1000000000000005,,,,,,
2019,1,4,13,30,7,71,947,623,0.15,1013,15.5,319,4,,,,,,
2019,1,4,14,30,7.9,70,904,522,0.15,1013,15.600000000000001,321,3.6,,,,,,
2019,1,4,15,30,8.5,63,818,367,0.15,1014,14.9,322,2.5,,,,,,
2019,1,4,16,30,10,47,642,178,0.15,1014,12.8,319,1.4000000000000001,,,,,,
2019,1,4,17,30,8.700000000000001,12,119,14,0.15,1014,11.3,317,1.1,,,,,,
2019,1,4,18,30,7.9,0,0,0,0.15,1015,10.9,288,1,,,,,,
2019,1,4,19,30,7.9,0,0,0,0.15,1016,10.3,262,1.1,,,,,,
2019,1,4,20,30,7.9,0,0,0,0.15,1016,9.4,247,1.2000000000000002,,,,,,
2019,1,4,21,30,7.800000000000001,0,0,0,0.15,1017,8.4,244,1.3,,,,,,
2019,1,4,22,30,7.7,0,0,0,0.15,1017,7.9,245,1.3,,,,,,
2019,1,4,23,30,7.5,0,0,0,0.15,1017,7.5,245,1.3,,,,,,
2019,1,5,0,30,7.300000000000001,0,0,0,0.15,1017,7.300000000000001,247,1.2000000000000002,,,,,,
2019,1,5,1,30,7.1000000000000005,0,0,0,0.15,1017,7.2,252,1.2000000000000002,,,,,,
2019,1,5,2,30,6.9,0,0,0,0.15,1017,7,258,1.1,,,,,,
2019,1,5,3,30,6.7,0,0,0,0.15,1017,6.800000000000001,261,1,,,,,,
2019,1,5,4,30,6.6000000000000005,0,0,0,0.15,1017,6.6000000000000005,259,1,,,,,,
2019,1,5,5,30,6.2,0,0,0,0.15,1018,6.2,253,1,,,,,,
2019,1,5,6,30,5.7,0,0,0,0.15,1018,5.7,248,1,,,,,,
2019,1,5,7,30,6.300000000000001,16,181,22,0.15,1019,6.9,248,1.2000000000000002,,,,,,
2019,1,5,8,30,7,49,693,202,0.15,1020,9.600000000000001,248,1.5,,,,,,
2019,1,5,9,30,7.9,64,857,394,0.15,1020,12.4,238,1.4000000000000001,,,,,,
2019,1,5,10,30,9.5,72,932,548,0.15,1020,15.700000000000001,227,1.8,,,,,,
2019,1,5,11,30,9.3,76,966,645,0.15,1019,18.2,223,2.2,,,,,,
2019,1,5,12,30,8.8,79,973,677,0.15,1018,19.5,220,2.3000000000000003,,,,,,
2019,1,5,13,30,8.8,79,960,640,0.15,1018,20,215,2.2,,,,,,
2019,1,5,14,30,9,73,923,537,0.15,1017,19.8,206,2,,,,,,
2019,1,5,15,30,9.600000000000001,63,845,379,0.15,1017,18.400000000000002,193,1.4000000000000001,,,,,,
2019,1,5,16,30,12.5,47,670,186,0.15,1018,15.3,178,1.1,,,,,,
2019,1,5,17,30,9.700000000000001,14,158,17,0.15,1018,13.200000000000001,172,1.2000000000000002,,,,,,
2019,1,5,18,30,9.200000000000001,0,0,0,0.15,1018,10.700000000000001,170,1.4000000000000001,,,,,,
2019,1,5,19,30,9.600000000000001,0,0,0,0.15,1018,9.8,173,1.5,,,,,,
2019,1,5,20,30,8.9,0,0,0,0.15,1019,8.9,177,1.5,,,,,,
2019,1,5,21,30,8.3,0,0,0,0.15,1019,8.3,178,1.4000000000000001,,,,,,
2019,1,5,22,30,7.9,0,0,0,0.15,1019,7.9,175,1.4000000000000001,,,,,,
2019,1,5,23,30,7.6000000000000005,0,0,0,0.15,1018,7.6000000000000005,170,1.4000000000000001,,,,,,
2019,1,6,0,30,7.4,0,0,0,0.15,1018,7.4,167,1.4000000000000001,,,,,,
2019,1,6,1,30,7.4,0,0,0,0.15,1018,7.4,165,1.4000000000000001,,,,,,
2019,1,6,2,30,7.6000000000000005,0,0,0,0.15,1018,7.6000000000000005,162,1.3,,,,,,
2019,1,6,3,30,7.7,0,0,0,0.15,1018,7.7,156,1.4000000000000001,,,,,,
2019,1,6,4,30,7.6000000000000005,0,0,0,0.15,1018,7.6000000000000005,151,1.4000000000000001,,,,,,
2019,1,6,5,30,7.6000000000000005,0,0,0,0.15,1018,7.6000000000000005,149,1.4000000000000001,,,,,,
2019,1,6,6,30,8.1,0,0,0,0.15,1018,8.1,148,1.4000000000000001,,,,,,
2019,1,6,7,30,11,11,63,13,0.15,1018,11,149,1.8,,,,,,
2019,1,6,8,30,13.700000000000001,51,650,194,0.15,1019,15.200000000000001,153,2.7,,,,,,
2019,1,6,9,30,15.200000000000001,72,775,371,0.15,1019,17.900000000000002,161,3.6,,,,,,
2019,1,6,10,30,15.700000000000001,73,900,533,0.15,1018,19.6,166,4,,,,,,
2019,1,6,11,30,15.600000000000001,77,932,627,0.15,1017,20.6,167,4.2,,,,,,
2019,1,6,12,30,15.5,253,270,419,0.15,1016,21.1,168,4.3,,,,,,
