Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,85508,-,-,-,34.25,-118.42,-8,296,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,2,0,0,0,0.15,980,7,40,3.3000000000000003,,,,,,
1999,1,1,1,30,1,0,0,0,0.15,980,7,39,3.1,,,,,,
1999,1,1,2,30,0,0,0,0,0.15,980,7,36,3.2,,,,,,
1999,1,1,3,30,0,0,0,0,0.15,980,7,36,3.6,,,,,,
1999,1,1,4,30,0,0,0,0,0.15,980,7,39,4.1000000000000005,,,,,,
1999,1,1,5,30,-1,0,0,0,0.15,980,7,42,4.4,,,,,,
1999,1,1,6,30,-2,0,0,0,0.15,980,7,44,4.7,,,,,,
1999,1,1,7,30,-3,23,478,61,0.15,980,9,45,5.1000000000000005,,,,,,
1999,1,1,8,30,-2,44,779,239,0.15,980,12,45,5.5,,,,,,
1999,1,1,9,30,-2,54,893,402,0.15,980,15,48,5.7,,,,,,
1999,1,1,10,30,-2,61,942,520,0.15,980,17,50,5.5,,,,,,
1999,1,1,11,30,-2,63,965,580,0.15,980,19,50,4.9,,,,,,
1999,1,1,12,30,-3,63,964,577,0.15,980,20,50,4.3,,,,,,
1999,1,1,13,30,-3,61,936,511,0.15,980,20,52,3.7,,,,,,
1999,1,1,14,30,-3,55,876,387,0.15,980,19,51,2.8000000000000003,,,,,,
1999,1,1,15,30,0,44,746,221,0.15,980,17,48,1.8,,,,,,
1999,1,1,16,30,2,20,402,45,0.15,980,13,41,1.4000000000000001,,,,,,
1999,1,1,17,30,0,0,0,0,0.15,980,11,40,1.5,,,,,,
1999,1,1,18,30,0,0,0,0,0.15,980,10,41,1.6,,,,,,
1999,1,1,19,30,0,0,0,0,0.15,980,10,40,1.8,,,,,,
1999,1,1,20,30,-1,0,0,0,0.15,980,9,38,1.9000000000000001,,,,,,
1999,1,1,21,30,-2,0,0,0,0.15,980,9,38,2,,,,,,
1999,1,1,22,30,-3,0,0,0,0.15,980,9,36,2,,,,,,
1999,1,1,23,30,-4,0,0,0,0.15,980,9,35,2.1,,,,,,
1999,1,2,0,30,-5,0,0,0,0.15,980,8,36,2.1,,,,,,
1999,1,2,1,30,-5,0,0,0,0.15,980,8,40,2.2,,,,,,
1999,1,2,2,30,-5,0,0,0,0.15,980,8,43,2.4000000000000004,,,,,,
1999,1,2,3,30,-5,0,0,0,0.15,980,8,46,2.8000000000000003,,,,,,
1999,1,2,4,30,-5,0,0,0,0.15,980,8,47,3.2,,,,,,
1999,1,2,5,30,-6,0,0,0,0.15,980,8,48,3.6,,,,,,
1999,1,2,6,30,-6,0,0,0,0.15,980,8,48,4.2,,,,,,
