Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,126987,-,-,-,38.17,-122.18,-8,182,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,4,0,0,0,0.13,990,5,233,2.5,,,,,,
2017,1,1,1,30,4,0,0,0,0.13,990,5,235,2.2,,,,,,
2017,1,1,2,30,4,0,0,0,0.13,990,5,234,2.3000000000000003,,,,,,
2017,1,1,3,30,4,0,0,0,0.13,990,5,234,2.7,,,,,,
2017,1,1,4,30,4,0,0,0,0.13,990,5,235,2.9000000000000004,,,,,,
2017,1,1,5,30,4,0,0,0,0.13,990,4,236,2.5,,,,,,
2017,1,1,6,30,4,0,0,0,0.13,990,4,235,2.2,,,,,,
2017,1,1,7,30,4,0,0,0,0.13,990,4,236,2.6,,,,,,
2017,1,1,8,30,4,46,553,139,0.13,990,5,237,3.2,,,,,,
2017,1,1,9,30,5,64,758,298,0.13,990,6,250,3.5,,,,,,
2017,1,1,10,30,4,142,445,325,0.13,990,8,260,3.8000000000000003,,,,,,
2017,1,1,11,30,3,188,352,354,0.13,990,9,263,4,,,,,,
2017,1,1,12,30,2,81,886,507,0.13,990,9,267,4,,,,,,
2017,1,1,13,30,2,81,845,455,0.13,990,10,269,3.8000000000000003,,,,,,
2017,1,1,14,30,2,72,782,351,0.13,990,9,269,3.5,,,,,,
2017,1,1,15,30,2,56,644,205,0.13,990,7,264,2.8000000000000003,,,,,,
2017,1,1,16,30,3,27,289,48,0.13,990,5,254,2.3000000000000003,,,,,,
2017,1,1,17,30,3,0,0,0,0.13,990,4,247,2.3000000000000003,,,,,,
2017,1,1,18,30,3,0,0,0,0.13,990,4,243,2.2,,,,,,
2017,1,1,19,30,3,0,0,0,0.13,990,3,243,2,,,,,,
2017,1,1,20,30,2,0,0,0,0.13,990,3,244,1.8,,,,,,
2017,1,1,21,30,2,0,0,0,0.13,990,2,243,1.7000000000000002,,,,,,
2017,1,1,22,30,2,0,0,0,0.13,990,2,238,1.6,,,,,,
2017,1,1,23,30,2,0,0,0,0.13,990,2,236,1.6,,,,,,
2017,1,2,0,30,2,0,0,0,0.13,990,3,236,1.5,,,,,,
2017,1,2,1,30,2,0,0,0,0.13,990,3,233,1.3,,,,,,
2017,1,2,2,30,2,0,0,0,0.13,990,3,227,1.2000000000000002,,,,,,
2017,1,2,3,30,2,0,0,0,0.13,990,3,222,1.2000000000000002,,,,,,
2017,1,2,4,30,2,0,0,0,0.13,990,3,219,1.1,,,,,,
