Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,81240,-,-,-,33.81,-117.22,-8,446,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,0,0,0,0,0.17,960,6,36,1.8,,,,,,
1999,1,1,1,30,0,0,0,0,0.17,970,6,31,2,,,,,,
1999,1,1,2,30,0,0,0,0,0.17,970,6,30,2.2,,,,,,
1999,1,1,3,30,-1,0,0,0,0.17,970,5,32,2.5,,,,,,
1999,1,1,4,30,-2,0,0,0,0.17,970,5,36,2.9000000000000004,,,,,,
1999,1,1,5,30,-3,0,0,0,0.17,970,5,38,3.2,,,,,,
1999,1,1,6,30,-3,0,0,0,0.17,970,5,38,3.8000000000000003,,,,,,
1999,1,1,7,30,-4,26,542,79,0.17,970,8,36,4.5,,,,,,
1999,1,1,8,30,-4,45,808,261,0.17,970,12,36,5,,,,,,
1999,1,1,9,30,-4,54,911,423,0.17,970,15,38,4.9,,,,,,
1999,1,1,10,30,-4,61,957,538,0.17,970,18,41,4.2,,,,,,
1999,1,1,11,30,-4,62,978,594,0.17,970,20,40,3.2,,,,,,
1999,1,1,12,30,-5,60,977,586,0.17,970,21,36,2.4000000000000004,,,,,,
1999,1,1,13,30,-5,58,950,514,0.17,970,21,30,1.9000000000000001,,,,,,
1999,1,1,14,30,-5,53,888,385,0.17,970,20,19,1.4000000000000001,,,,,,
1999,1,1,15,30,0,42,754,214,0.17,970,17,14,1,,,,,,
1999,1,1,16,30,0,17,385,38,0.17,970,13,1,1.1,,,,,,
1999,1,1,17,30,-1,0,0,0,0.17,970,11,10,1.2000000000000002,,,,,,
1999,1,1,18,30,-2,0,0,0,0.17,970,10,20,1.3,,,,,,
1999,1,1,19,30,-2,0,0,0,0.17,970,10,29,1.4000000000000001,,,,,,
1999,1,1,20,30,-3,0,0,0,0.17,970,9,36,1.5,,,,,,
1999,1,1,21,30,-4,0,0,0,0.17,970,9,41,1.6,,,,,,
1999,1,1,22,30,-5,0,0,0,0.17,970,9,44,1.7000000000000002,,,,,,
1999,1,1,23,30,-6,0,0,0,0.17,970,9,44,1.7000000000000002,,,,,,
1999,1,2,0,30,-7,0,0,0,0.17,970,8,44,1.9000000000000001,,,,,,
1999,1,2,1,30,-7,0,0,0,0.17,970,8,44,2,,,,,,
1999,1,2,2,30,-7,0,0,0,0.17,970,8,44,2,,,,,,
1999,1,2,3,30,-7,0,0,0,0.17,970,7,44,2.1,,,,,,
1999,1,2,4,30,-7,0,0,0,0.17,970,7,44,2.3000000000000003,,,,,,
1999,1,2,5,30,-7,0,0,0,0.17,970,7,44,2.7,,,,,,
1999,1,2,6,30,-7,0,0,0,0.17,970,8,43,3.3000000000000003,,,,,,
1999,1,2,7,30,-7,25,554,80,0.17,970,11,43,4.3,,,,,,
1999,1,2,8,30,-6,43,824,264,0.17,970,14,43,4.6000000000000005,,,,,,
1999,1,2,9,30,-7,52,931,429,0.17,970,18,42,4.4,,,,,,
1999,1,2,10,30,-8,55,981,545,0.17,970,21,46,3.9000000000000004,,,,,,
1999,1,2,11,30,-10,58,999,603,0.17,970,22,50,3.2,,,,,,
1999,1,2,12,30,-10,58,995,594,0.17,970,23,45,2.6,,,,,,
1999,1,2,13,30,-10,55,968,522,0.17,970,22,38,2.1,,,,,,
1999,1,2,14,30,-9,50,906,391,0.17,970,21,30,1.3,,,,,,
1999,1,2,15,30,-2,41,770,219,0.17,970,18,17,0.9,,,,,,
1999,1,2,16,30,-2,18,405,40,0.17,970,14,358,1.1,,,,,,
1999,1,2,17,30,-3,0,0,0,0.17,970,12,13,1.2000000000000002,,,,,,
1999,1,2,18,30,-4,0,0,0,0.17,970,12,26,1.3,,,,,,
1999,1,2,19,30,-4,0,0,0,0.17,970,11,36,1.4000000000000001,,,,,,
1999,1,2,20,30,-6,0,0,0,0.17,970,10,41,1.4000000000000001,,,,,,
1999,1,2,21,30,-6,0,0,0,0.17,970,10,44,1.5,,,,,,
1999,1,2,22,30,-6,0,0,0,0.17,970,9,46,1.6,,,,,,
1999,1,2,23,30,-6,0,0,0,0.17,970,9,48,1.8,,,,,,
1999,1,3,0,30,-7,0,0,0,0.17,970,9,49,2,,,,,,
1999,1,3,1,30,-7,0,0,0,0.17,970,8,48,2.5,,,,,,
1999,1,3,2,30,-7,0,0,0,0.17,970,8,46,3,,,,,,
1999,1,3,3,30,-6,0,0,0,0.17,970,8,45,3.6,,,,,,
1999,1,3,4,30,-6,0,0,0,0.17,970,8,44,4.1000000000000005,,,,,,
1999,1,3,5,30,-6,0,0,0,0.17,970,8,45,4.4,,,,,,
1999,1,3,6,30,-6,0,0,0,0.17,970,8,44,4.6000000000000005,,,,,,
1999,1,3,7,30,-5,27,537,79,0.17,970,10,44,4.800000000000001,,,,,,
1999,1,3,8,30,-5,46,824,267,0.17,970,13,42,5.2,,,,,,
1999,1,3,9,30,-5,55,939,436,0.17,970,16,48,5.6000000000000005,,,,,,
1999,1,3,10,30,-6,62,990,557,0.17,970,18,50,5.4,,,,,,
1999,1,3,11,30,-8,64,1011,617,0.17,970,19,47,4.800000000000001,,,,,,
1999,1,3,12,30,-9,65,1008,610,0.17,970,20,44,4.1000000000000005,,,,,,
1999,1,3,13,30,-10,62,982,537,0.17,970,20,42,3.6,,,,,,
1999,1,3,14,30,-10,57,917,405,0.17,970,19,42,2.6,,,,,,
1999,1,3,15,30,-4,46,781,228,0.17,970,16,39,1.5,,,,,,
1999,1,3,16,30,-3,20,399,43,0.17,970,13,28,1.2000000000000002,,,,,,
1999,1,3,17,30,-4,0,0,0,0.17,970,11,28,1.3,,,,,,
1999,1,3,18,30,-5,0,0,0,0.17,970,10,36,1.3,,,,,,
1999,1,3,19,30,-5,0,0,0,0.17,970,10,44,1.4000000000000001,,,,,,
1999,1,3,20,30,-5,0,0,0,0.17,970,9,49,1.6,,,,,,
1999,1,3,21,30,-6,0,0,0,0.17,970,8,51,1.7000000000000002,,,,,,
1999,1,3,22,30,-6,0,0,0,0.17,970,8,52,1.8,,,,,,
1999,1,3,23,30,-6,0,0,0,0.17,970,8,51,1.8,,,,,,
1999,1,4,0,30,-6,0,0,0,0.17,970,7,50,1.8,,,,,,
1999,1,4,1,30,-7,0,0,0,0.17,970,7,50,1.9000000000000001,,,,,,
1999,1,4,2,30,-7,0,0,0,0.17,970,6,49,2,,,,,,
1999,1,4,3,30,-7,0,0,0,0.17,970,6,50,2.1,,,,,,
1999,1,4,4,30,-7,0,0,0,0.17,970,6,51,2.2,,,,,,
1999,1,4,5,30,-8,0,0,0,0.17,970,6,52,2.3000000000000003,,,,,,
1999,1,4,6,30,-8,0,0,0,0.17,970,6,52,2.5,,,,,,
1999,1,4,7,30,-7,28,533,80,0.17,980,9,51,3.4000000000000004,,,,,,
1999,1,4,8,30,-7,50,816,269,0.17,980,13,51,3.8000000000000003,,,,,,
1999,1,4,9,30,-7,60,928,437,0.17,980,17,48,3.2,,,,,,
1999,1,4,10,30,-9,65,980,557,0.17,980,20,55,2.3000000000000003,,,,,,
1999,1,4,11,30,-9,68,1000,616,0.17,970,21,50,1.5,,,,,,
1999,1,4,12,30,-9,68,997,609,0.17,970,22,29,1.2000000000000002,,,,,,
1999,1,4,13,30,-9,64,970,536,0.17,970,22,8,1.1,,,,,,
1999,1,4,14,30,-8,58,908,404,0.17,970,20,351,0.9,,,,,,
1999,1,4,15,30,0,46,774,229,0.17,970,17,337,0.8,,,,,,
1999,1,4,16,30,-1,21,394,44,0.17,970,15,332,1,,,,,,
1999,1,4,17,30,-3,0,0,0,0.17,970,14,345,1.1,,,,,,
1999,1,4,18,30,-3,0,0,0,0.17,970,13,3,1.1,,,,,,
1999,1,4,19,30,-4,0,0,0,0.17,970,13,22,1.1,,,,,,
1999,1,4,20,30,-4,0,0,0,0.17,970,13,37,1.2000000000000002,,,,,,
1999,1,4,21,30,-5,0,0,0,0.17,980,12,50,1.3,,,,,,
1999,1,4,22,30,-4,0,0,0,0.17,970,12,58,1.4000000000000001,,,,,,
1999,1,4,23,30,-4,0,0,0,0.17,970,12,62,1.4000000000000001,,,,,,
1999,1,5,0,30,-4,0,0,0,0.17,970,12,61,1.4000000000000001,,,,,,
1999,1,5,1,30,-4,0,0,0,0.17,970,12,54,1.4000000000000001,,,,,,
1999,1,5,2,30,-5,0,0,0,0.17,970,12,41,1.4000000000000001,,,,,,
1999,1,5,3,30,-5,0,0,0,0.17,970,11,33,1.4000000000000001,,,,,,
1999,1,5,4,30,-5,0,0,0,0.17,970,11,31,1.5,,,,,,
1999,1,5,5,30,-6,0,0,0,0.17,970,10,33,1.5,,,,,,
1999,1,5,6,30,-7,0,0,0,0.17,970,10,37,1.5,,,,,,
1999,1,5,7,30,-5,28,488,76,0.17,970,13,41,1.8,,,,,,
1999,1,5,8,30,-1,52,774,259,0.17,970,16,46,2.4000000000000004,,,,,,
1999,1,5,9,30,-4,64,888,425,0.17,970,19,50,2.6,,,,,,
1999,1,5,10,30,-7,67,949,544,0.17,970,22,53,2.1,,,,,,
1999,1,5,11,30,-8,69,971,603,0.17,970,23,56,1.3,,,,,,
1999,1,5,12,30,-8,69,968,596,0.17,970,24,45,0.6000000000000001,,,,,,
1999,1,5,13,30,-8,67,938,524,0.17,970,24,330,0.5,,,,,,
1999,1,5,14,30,-7,61,869,395,0.17,970,22,289,0.6000000000000001,,,,,,
1999,1,5,15,30,0,73,408,171,0.17,970,19,298,0.6000000000000001,,,,,,
1999,1,5,16,30,0,22,206,35,0.17,970,16,319,0.8,,,,,,
1999,1,5,17,30,-2,0,0,0,0.17,970,15,352,1.1,,,,,,
1999,1,5,18,30,-2,0,0,0,0.17,970,14,18,1.2000000000000002,,,,,,
1999,1,5,19,30,-3,0,0,0,0.17,970,14,34,1.3,,,,,,
1999,1,5,20,30,-3,0,0,0,0.17,970,14,42,1.3,,,,,,
1999,1,5,21,30,-4,0,0,0,0.17,970,14,48,1.3,,,,,,
1999,1,5,22,30,-4,0,0,0,0.17,970,14,52,1.3,,,,,,
1999,1,5,23,30,-4,0,0,0,0.17,970,14,56,1.3,,,,,,
1999,1,6,0,30,-4,0,0,0,0.17,970,14,58,1.3,,,,,,
1999,1,6,1,30,-4,0,0,0,0.17,970,14,54,1.3,,,,,,
1999,1,6,2,30,-5,0,0,0,0.17,970,14,49,1.3,,,,,,
1999,1,6,3,30,-5,0,0,0,0.17,970,14,46,1.3,,,,,,
1999,1,6,4,30,-6,0,0,0,0.17,970,14,46,1.3,,,,,,
1999,1,6,5,30,-7,0,0,0,0.17,970,14,50,1.3,,,,,,
1999,1,6,6,30,-7,0,0,0,0.17,970,14,56,1.2000000000000002,,,,,,
1999,1,6,7,30,-5,28,487,76,0.17,970,15,70,1,,,,,,
1999,1,6,8,30,0,52,777,261,0.17,970,18,85,1.1,,,,,,
1999,1,6,9,30,-5,65,891,428,0.17,970,21,111,1.3,,,,,,
1999,1,6,10,30,-5,68,956,549,0.17,970,23,177,1.7000000000000002,,,,,,
1999,1,6,11,30,-5,71,976,608,0.17,970,24,209,2.3000000000000003,,,,,,
1999,1,6,12,30,-5,71,971,601,0.17,970,25,221,2.6,,,,,,
1999,1,6,13,30,-4,67,945,530,0.17,970,24,228,2.6,,,,,,
1999,1,6,14,30,-3,61,880,401,0.17,970,22,232,2,,,,,,
1999,1,6,15,30,0,49,743,228,0.17,970,19,237,1.3,,,,,,
1999,1,6,16,30,2,22,391,47,0.17,970,16,244,1,,,,,,
1999,1,6,17,30,1,0,0,0,0.17,970,16,249,0.7000000000000001,,,,,,
1999,1,6,18,30,1,0,0,0,0.17,970,15,237,0.4,,,,,,
1999,1,6,19,30,1,0,0,0,0.17,970,14,186,0.5,,,,,,
1999,1,6,20,30,0,0,0,0,0.17,970,13,153,0.7000000000000001,,,,,,
1999,1,6,21,30,1,0,0,0,0.17,970,12,149,0.9,,,,,,
1999,1,6,22,30,1,0,0,0,0.17,970,12,148,1,,,,,,
1999,1,6,23,30,1,0,0,0,0.17,970,12,149,0.9,,,,,,
1999,1,7,0,30,1,0,0,0,0.17,970,12,148,0.8,,,,,,
1999,1,7,1,30,1,0,0,0,0.17,970,11,154,0.7000000000000001,,,,,,
1999,1,7,2,30,0,0,0,0,0.17,970,11,164,0.6000000000000001,,,,,,
1999,1,7,3,30,0,0,0,0,0.17,970,10,179,0.5,,,,,,
1999,1,7,4,30,0,0,0,0,0.17,970,10,186,0.4,,,,,,
1999,1,7,5,30,1,0,0,0,0.17,970,9,164,0.4,,,,,,
1999,1,7,6,30,1,0,0,0,0.17,970,9,110,0.5,,,,,,
1999,1,7,7,30,1,27,497,75,0.17,970,11,105,0.7000000000000001,,,,,,
1999,1,7,8,30,1,48,778,257,0.17,970,14,109,0.9,,,,,,
1999,1,7,9,30,1,59,889,422,0.17,970,17,181,1.1,,,,,,
1999,1,7,10,30,0,66,939,540,0.17,970,19,233,1.8,,,,,,
1999,1,7,11,30,0,70,956,599,0.17,970,20,244,2.2,,,,,,
1999,1,7,12,30,0,72,949,592,0.17,970,21,245,2.4000000000000004,,,,,,
1999,1,7,13,30,0,70,916,521,0.17,970,20,243,2.6,,,,,,
1999,1,7,14,30,1,64,845,392,0.17,970,19,240,2.4000000000000004,,,,,,
1999,1,7,15,30,1,52,699,222,0.17,970,16,236,1.6,,,,,,
1999,1,7,16,30,3,22,342,46,0.17,970,12,228,1,,,,,,
