Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,124714,-,-,-,37.97,-121.94,-8,215,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,-3.4000000000000004,0,0,0,0.17,985,-1.1,5,2.5,,,,,,
2019,1,1,1,30,-3.6,0,0,0,0.17,986,-1.2000000000000002,178,2.8000000000000003,,,,,,
2019,1,1,2,30,-3.8000000000000003,0,0,0,0.17,986,-1.4000000000000001,354,3,,,,,,
2019,1,1,3,30,-3.9000000000000004,0,0,0,0.17,987,-1.9000000000000001,354,2.8000000000000003,,,,,,
2019,1,1,4,30,-4.1000000000000005,0,0,0,0.17,987,-2.5,354,2.5,,,,,,
2019,1,1,5,30,-4.3,0,0,0,0.17,988,-2.9000000000000004,353,2.4000000000000004,,,,,,
2019,1,1,6,30,-4.4,0,0,0,0.17,989,-3.1,354,2.4000000000000004,,,,,,
2019,1,1,7,30,-4.5,6,48,7,0.17,990,-1.8,354,2.9000000000000004,,,,,,
2019,1,1,8,30,-3.9000000000000004,37,662,152,0.17,990,0.9,355,3.3000000000000003,,,,,,
2019,1,1,9,30,-3.6,45,866,317,0.17,990,3.8000000000000003,179,3.1,,,,,,
2019,1,1,10,30,-4.4,56,912,436,0.17,990,6.4,175,2.8000000000000003,,,,,,
2019,1,1,11,30,-4.6000000000000005,71,881,489,0.17,989,8.200000000000001,344,2.8000000000000003,,,,,,
2019,1,1,12,30,-4.6000000000000005,59,951,519,0.17,989,9.4,341,2.9000000000000004,,,,,,
2019,1,1,13,30,-4.7,59,925,470,0.17,989,9.9,345,2.8000000000000003,,,,,,
2019,1,1,14,30,-4.800000000000001,62,818,354,0.17,989,9.5,346,2,,,,,,
2019,1,1,15,30,-0.9,45,736,215,0.17,989,9,345,1.4000000000000001,,,,,,
2019,1,1,16,30,-1.2000000000000002,25,420,56,0.17,989,6,306,1,,,,,,
2019,1,1,17,30,-3.4000000000000004,0,0,0,0.17,989,4.800000000000001,291,1.2000000000000002,,,,,,
2019,1,1,18,30,-3.3000000000000003,0,0,0,0.17,989,3.9000000000000004,285,1.3,,,,,,
2019,1,1,19,30,-3,0,0,0,0.17,990,3.1,281,1.3,,,,,,
2019,1,1,20,30,-2.6,0,0,0,0.17,989,2.6,277,1.4000000000000001,,,,,,
2019,1,1,21,30,-2.3000000000000003,0,0,0,0.17,989,2.2,277,1.4000000000000001,,,,,,
2019,1,1,22,30,-2.1,0,0,0,0.17,989,2.1,280,1.4000000000000001,,,,,,
2019,1,1,23,30,-1.5,0,0,0,0.17,989,2.2,290,1.4000000000000001,,,,,,
2019,1,2,0,30,-0.6000000000000001,0,0,0,0.17,989,2.4000000000000004,305,1.3,,,,,,
2019,1,2,1,30,0.30000000000000004,0,0,0,0.17,989,2.3000000000000003,323,1.1,,,,,,
2019,1,2,2,30,0.6000000000000001,0,0,0,0.17,989,1.6,339,0.9,,,,,,
