Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,6,1,30,-4,0,0,0,0.15,980,13,54,1.3,,,,,,
1999,1,6,2,30,-4,0,0,0,0.15,980,13,49,1.3,,,,,,
1999,1,6,3,30,-5,0,0,0,0.15,980,13,46,1.3,,,,,,
1999,1,6,4,30,-5,0,0,0,0.15,980,13,46,1.3,,,,,,
1999,1,6,5,30,-6,0,0,0,0.15,980,12,50,1.3,,,,,,
1999,1,6,6,30,-6,0,0,0,0.15,980,12,56,1.2000000000000002,,,,,,
1999,1,6,7,30,-5,32,93,41,0.15,980,14,70,1,,,,,,
1999,1,6,8,30,0,96,276,169,0.15,980,18,85,1.1,,,,,,
1999,1,6,9,30,-4,66,880,420,0.15,980,21,111,1.3,,,,,,
1999,1,6,10,30,-4,68,952,543,0.15,980,22,177,1.7000000000000002,,,,,,
1999,1,6,11,30,-3,71,970,603,0.15,980,23,209,2.3000000000000003,,,,,,
1999,1,6,12,30,-3,72,964,598,0.15,980,24,221,2.6,,,,,,
1999,1,6,13,30,-2,68,939,529,0.15,980,23,228,2.6,,,,,,
1999,1,6,14,30,-2,62,876,402,0.15,980,22,232,2,,,,,,
1999,1,6,15,30,0,50,742,231,0.15,980,19,237,1.3,,,,,,
1999,1,6,16,30,2,23,405,51,0.15,980,16,244,1,,,,,,
1999,1,6,17,30,1,0,0,0,0.15,980,16,249,0.7000000000000001,,,,,,
1999,1,6,18,30,1,0,0,0,0.15,980,15,237,0.4,,,,,,
1999,1,6,19,30,1,0,0,0,0.15,980,15,186,0.5,,,,,,
1999,1,6,20,30,1,0,0,0,0.15,980,14,153,0.7000000000000001,,,,,,
1999,1,6,21,30,1,0,0,0,0.15,980,13,149,0.9,,,,,,
1999,1,6,22,30,2,0,0,0,0.15,980,12,148,1,,,,,,
1999,1,6,23,30,2,0,0,0,0.15,980,12,149,0.9,,,,,,
1999,1,7,0,30,3,0,0,0,0.15,980,12,148,0.8,,,,,,
1999,1,7,1,30,3,0,0,0,0.15,980,12,154,0.7000000000000001,,,,,,
1999,1,7,2,30,3,0,0,0,0.15,980,12,164,0.6000000000000001,,,,,,
1999,1,7,3,30,3,0,0,0,0.15,980,11,179,0.5,,,,,,
1999,1,7,4,30,3,0,0,0,0.15,980,10,186,0.4,,,,,,
1999,1,7,5,30,3,0,0,0,0.15,980,10,164,0.4,,,,,,
1999,1,7,6,30,3,0,0,0,0.15,980,10,110,0.5,,,,,,
1999,1,7,7,30,3,26,457,67,0.15,980,11,105,0.7000000000000001,,,,,,
1999,1,7,8,30,3,50,750,247,0.15,980,14,109,0.9,,,,,,
1999,1,7,9,30,3,62,867,411,0.15,980,17,181,1.1,,,,,,
1999,1,7,10,30,3,70,918,530,0.15,980,18,233,1.8,,,,,,
1999,1,7,11,30,3,75,935,589,0.15,980,19,244,2.2,,,,,,
1999,1,7,12,30,2,76,928,584,0.15,980,20,245,2.4000000000000004,,,,,,
1999,1,7,13,30,2,74,896,516,0.15,980,20,243,2.6,,,,,,
1999,1,7,14,30,2,68,823,389,0.15,980,19,240,2.4000000000000004,,,,,,
1999,1,7,15,30,3,55,676,222,0.15,980,16,236,1.6,,,,,,
1999,1,7,16,30,5,24,329,48,0.15,980,12,228,1,,,,,,
1999,1,7,17,30,5,0,0,0,0.15,980,10,226,0.9,,,,,,
1999,1,7,18,30,6,0,0,0,0.15,980,10,227,0.7000000000000001,,,,,,
1999,1,7,19,30,6,0,0,0,0.15,980,9,213,0.4,,,,,,
1999,1,7,20,30,6,0,0,0,0.15,980,9,157,0.5,,,,,,
1999,1,7,21,30,6,0,0,0,0.15,980,8,137,0.6000000000000001,,,,,,
1999,1,7,22,30,6,0,0,0,0.15,980,8,127,0.5,,,,,,
1999,1,7,23,30,5,0,0,0,0.15,980,8,110,0.4,,,,,,
1999,1,8,0,30,5,0,0,0,0.15,980,7,76,0.5,,,,,,
1999,1,8,1,30,4,0,0,0,0.15,980,6,29,0.7000000000000001,,,,,,
1999,1,8,2,30,3,0,0,0,0.15,980,5,15,1,,,,,,
1999,1,8,3,30,2,0,0,0,0.15,980,5,17,1.2000000000000002,,,,,,
1999,1,8,4,30,1,0,0,0,0.15,980,5,22,1.6,,,,,,
1999,1,8,5,30,0,0,0,0,0.15,980,5,25,2.1,,,,,,
1999,1,8,6,30,-2,0,0,0,0.15,980,6,29,3.1,,,,,,
1999,1,8,7,30,-2,26,496,71,0.15,980,9,31,4.5,,,,,,
1999,1,8,8,30,-2,105,73,124,0.15,980,13,30,6,,,,,,
1999,1,8,9,30,-2,56,916,426,0.15,980,16,32,6.9,,,,,,
1999,1,8,10,30,-3,64,965,549,0.15,980,17,34,7,,,,,,
1999,1,8,11,30,-4,67,987,612,0.15,980,18,34,6.7,,,,,,
1999,1,8,12,30,-5,69,982,608,0.15,980,19,33,6.5,,,,,,
1999,1,8,13,30,-6,70,945,539,0.15,980,18,32,6.300000000000001,,,,,,
1999,1,8,14,30,-6,63,886,412,0.15,980,17,32,5.800000000000001,,,,,,
1999,1,8,15,30,-6,50,759,240,0.15,980,15,33,4.6000000000000005,,,,,,
1999,1,8,16,30,-5,25,406,56,0.15,980,13,33,3.5,,,,,,
1999,1,8,17,30,-5,0,0,0,0.15,980,11,33,3.5,,,,,,
1999,1,8,18,30,-6,0,0,0,0.15,980,10,33,3.6,,,,,,
1999,1,8,19,30,-6,0,0,0,0.15,980,10,33,3.6,,,,,,
1999,1,8,20,30,-6,0,0,0,0.15,980,10,33,3.8000000000000003,,,,,,
1999,1,8,21,30,-6,0,0,0,0.15,980,10,34,3.8000000000000003,,,,,,
1999,1,8,22,30,-7,0,0,0,0.15,980,9,34,3.7,,,,,,
1999,1,8,23,30,-7,0,0,0,0.15,980,9,35,3.7,,,,,,
1999,1,9,0,30,-7,0,0,0,0.15,980,9,36,3.8000000000000003,,,,,,
1999,1,9,1,30,-7,0,0,0,0.15,980,9,36,3.8000000000000003,,,,,,
1999,1,9,2,30,-7,0,0,0,0.15,980,8,37,3.7,,,,,,
1999,1,9,3,30,-7,0,0,0,0.15,980,8,37,3.6,,,,,,
1999,1,9,4,30,-7,0,0,0,0.15,980,8,37,3.6,,,,,,
1999,1,9,5,30,-7,0,0,0,0.15,980,8,38,3.6,,,,,,
1999,1,9,6,30,-7,0,0,0,0.15,980,8,39,3.9000000000000004,,,,,,
1999,1,9,7,30,-6,24,530,73,0.15,980,10,40,4.4,,,,,,
1999,1,9,8,30,-6,44,813,259,0.15,980,14,39,4.6000000000000005,,,,,,
1999,1,9,9,30,-6,54,921,427,0.15,980,18,41,4.3,,,,,,
1999,1,9,10,30,-6,58,972,548,0.15,980,21,46,3.5,,,,,,
1999,1,9,11,30,-7,61,990,610,0.15,980,22,46,2.5,,,,,,
1999,1,9,12,30,-7,62,986,606,0.15,980,23,36,1.9000000000000001,,,,,,
1999,1,9,13,30,-7,61,958,538,0.15,980,23,23,1.7000000000000002,,,,,,
1999,1,9,14,30,-6,56,897,412,0.15,980,21,19,1.4000000000000001,,,,,,
1999,1,9,15,30,-1,71,480,192,0.15,980,18,23,1.1,,,,,,
1999,1,9,16,30,0,27,162,40,0.15,980,14,12,1.1,,,,,,
1999,1,9,17,30,-1,0,0,0,0.15,980,12,26,1.2000000000000002,,,,,,
1999,1,9,18,30,-1,0,0,0,0.15,980,11,41,1.2000000000000002,,,,,,
1999,1,9,19,30,-1,0,0,0,0.15,980,10,49,1.3,,,,,,
1999,1,9,20,30,-2,0,0,0,0.15,980,10,53,1.3,,,,,,
1999,1,9,21,30,-2,0,0,0,0.15,980,9,53,1.4000000000000001,,,,,,
1999,1,9,22,30,-3,0,0,0,0.15,980,9,51,1.5,,,,,,
1999,1,9,23,30,-3,0,0,0,0.15,980,9,48,1.6,,,,,,
1999,1,10,0,30,-3,0,0,0,0.15,980,9,47,1.7000000000000002,,,,,,
1999,1,10,1,30,-3,0,0,0,0.15,980,8,46,1.7000000000000002,,,,,,
1999,1,10,2,30,-3,0,0,0,0.15,980,8,46,1.8,,,,,,
1999,1,10,3,30,-3,0,0,0,0.15,980,8,46,2,,,,,,
1999,1,10,4,30,-3,0,0,0,0.15,980,9,46,2.1,,,,,,
1999,1,10,5,30,-3,0,0,0,0.15,980,9,48,2.1,,,,,,
1999,1,10,6,30,-2,0,0,0,0.15,980,10,49,2.3000000000000003,,,,,,
1999,1,10,7,30,-2,31,18,33,0.15,980,13,51,3.2,,,,,,
1999,1,10,8,30,-2,105,147,144,0.15,980,16,52,3.8000000000000003,,,,,,
1999,1,10,9,30,-2,136,460,323,0.15,980,20,52,3.3000000000000003,,,,,,
1999,1,10,10,30,-2,133,637,455,0.15,980,23,61,2.5,,,,,,
1999,1,10,11,30,-3,187,531,482,0.15,980,24,75,1.5,,,,,,
1999,1,10,12,30,-3,241,315,416,0.15,980,23,91,0.6000000000000001,,,,,,
1999,1,10,13,30,-2,223,229,338,0.15,980,22,150,0.2,,,,,,
1999,1,10,14,30,1,126,496,324,0.15,980,20,258,0.30000000000000004,,,,,,
1999,1,10,15,30,3,96,22,101,0.15,980,18,297,0.5,,,,,,
1999,1,10,16,30,2,28,204,44,0.15,980,16,338,0.7000000000000001,,,,,,
1999,1,10,17,30,1,0,0,0,0.15,980,15,3,1,,,,,,
1999,1,10,18,30,0,0,0,0,0.15,980,15,20,1.1,,,,,,
1999,1,10,19,30,0,0,0,0,0.15,980,15,32,1.2000000000000002,,,,,,
1999,1,10,20,30,0,0,0,0,0.15,980,15,40,1.2000000000000002,,,,,,
1999,1,10,21,30,0,0,0,0,0.15,980,15,46,1.2000000000000002,,,,,,
1999,1,10,22,30,0,0,0,0,0.15,980,14,51,1.2000000000000002,,,,,,
1999,1,10,23,30,-1,0,0,0,0.15,980,14,54,1.2000000000000002,,,,,,
1999,1,11,0,30,-1,0,0,0,0.15,980,14,58,1.1,,,,,,
1999,1,11,1,30,-1,0,0,0,0.15,980,14,61,1,,,,,,
1999,1,11,2,30,-1,0,0,0,0.15,980,14,66,0.9,,,,,,
1999,1,11,3,30,-2,0,0,0,0.15,980,14,76,0.7000000000000001,,,,,,
1999,1,11,4,30,-2,0,0,0,0.15,980,14,94,0.7000000000000001,,,,,,
1999,1,11,5,30,-2,0,0,0,0.15,980,13,117,0.8,,,,,,
1999,1,11,6,30,-1,0,0,0,0.15,980,13,138,0.9,,,,,,
1999,1,11,7,30,0,32,78,40,0.15,980,13,146,0.8,,,,,,
1999,1,11,8,30,2,56,631,224,0.15,980,15,140,0.7000000000000001,,,,,,
1999,1,11,9,30,0,132,486,330,0.15,980,17,144,0.7000000000000001,,,,,,
1999,1,11,10,30,0,74,900,530,0.15,980,19,206,1.1,,,,,,
1999,1,11,11,30,0,77,927,594,0.15,980,20,243,2,,,,,,
1999,1,11,12,30,-1,77,926,593,0.15,980,21,246,2.5,,,,,,
1999,1,11,13,30,0,72,905,528,0.15,980,21,246,2.6,,,,,,
1999,1,11,14,30,0,66,843,404,0.15,980,20,245,2.3000000000000003,,,,,,
1999,1,11,15,30,1,94,285,167,0.15,980,17,239,1.6,,,,,,
1999,1,11,16,30,4,26,398,59,0.15,980,14,232,1,,,,,,
1999,1,11,17,30,5,0,0,0,0.15,980,12,232,0.9,,,,,,
1999,1,11,18,30,6,0,0,0,0.15,980,11,232,0.6000000000000001,,,,,,
1999,1,11,19,30,6,0,0,0,0.15,980,11,212,0.5,,,,,,
1999,1,11,20,30,7,0,0,0,0.15,980,10,170,0.7000000000000001,,,,,,
1999,1,11,21,30,7,0,0,0,0.15,980,10,160,0.8,,,,,,
1999,1,11,22,30,8,0,0,0,0.15,980,10,161,0.8,,,,,,
1999,1,11,23,30,8,0,0,0,0.15,980,9,163,0.9,,,,,,
1999,1,12,0,30,7,0,0,0,0.15,980,9,160,1,,,,,,
1999,1,12,1,30,7,0,0,0,0.15,980,9,159,1,,,,,,
1999,1,12,2,30,7,0,0,0,0.15,980,9,165,0.9,,,,,,
1999,1,12,3,30,8,0,0,0,0.15,980,9,169,0.8,,,,,,
1999,1,12,4,30,8,0,0,0,0.15,980,9,161,0.8,,,,,,
1999,1,12,5,30,8,0,0,0,0.15,980,9,160,0.7000000000000001,,,,,,
1999,1,12,6,30,8,0,0,0,0.15,980,9,159,0.4,,,,,,
1999,1,12,7,30,8,19,0,19,0.15,980,10,108,0.4,,,,,,
1999,1,12,8,30,7,89,0,89,0.15,980,12,41,0.9,,,,,,
1999,1,12,9,30,5,172,66,199,0.15,980,14,355,1.6,,,,,,
1999,1,12,10,30,2,82,884,531,0.15,980,17,350,2,,,,,,
1999,1,12,11,30,0,83,919,597,0.15,980,18,359,1.8,,,,,,
1999,1,12,12,30,-1,80,924,597,0.15,980,19,3,1.4000000000000001,,,,,,
1999,1,12,13,30,-1,76,902,532,0.15,980,20,357,1,,,,,,
1999,1,12,14,30,-1,67,844,409,0.15,980,19,334,0.8,,,,,,
1999,1,12,15,30,0,54,715,241,0.15,980,16,291,0.7000000000000001,,,,,,
1999,1,12,16,30,2,27,388,61,0.15,980,13,279,0.7000000000000001,,,,,,
1999,1,12,17,30,3,0,0,0,0.15,980,11,307,0.7000000000000001,,,,,,
1999,1,12,18,30,3,0,0,0,0.15,980,10,348,0.7000000000000001,,,,,,
1999,1,12,19,30,3,0,0,0,0.15,980,9,14,0.8,,,,,,
1999,1,12,20,30,2,0,0,0,0.15,980,9,21,0.9,,,,,,
1999,1,12,21,30,2,0,0,0,0.15,980,9,21,0.8,,,,,,
1999,1,12,22,30,1,0,0,0,0.15,980,9,15,0.8,,,,,,
1999,1,12,23,30,1,0,0,0,0.15,980,9,14,0.8,,,,,,
1999,1,13,0,30,1,0,0,0,0.15,980,9,26,0.8,,,,,,
1999,1,13,1,30,0,0,0,0,0.15,980,9,38,0.8,,,,,,
1999,1,13,2,30,0,0,0,0,0.15,980,9,40,0.9,,,,,,
1999,1,13,3,30,-1,0,0,0,0.15,980,9,30,1,,,,,,
1999,1,13,4,30,-1,0,0,0,0.15,980,9,21,1.1,,,,,,
1999,1,13,5,30,-1,0,0,0,0.15,980,9,22,1.1,,,,,,
1999,1,13,6,30,-2,0,0,0,0.15,980,9,34,1.1,,,,,,
1999,1,13,7,30,-1,30,0,30,0.15,980,11,42,1.3,,,,,,
1999,1,13,8,30,-1,55,724,249,0.15,980,14,45,1.4000000000000001,,,,,,
1999,1,13,9,30,-1,67,853,417,0.15,980,18,56,0.9,,,,,,
1999,1,13,10,30,-1,74,914,540,0.15,980,20,116,0.6000000000000001,,,,,,
1999,1,13,11,30,-1,77,937,604,0.15,980,21,195,0.6000000000000001,,,,,,
1999,1,13,12,30,-1,79,933,603,0.15,980,22,232,0.6000000000000001,,,,,,
1999,1,13,13,30,0,76,904,536,0.15,980,21,238,0.5,,,,,,
1999,1,13,14,30,0,69,838,411,0.15,980,20,262,0.6000000000000001,,,,,,
1999,1,13,15,30,1,56,706,243,0.15,980,17,291,0.7000000000000001,,,,,,
1999,1,13,16,30,3,30,338,60,0.15,980,13,324,0.8,,,,,,
1999,1,13,17,30,2,0,0,0,0.15,980,11,358,1,,,,,,
1999,1,13,18,30,2,0,0,0,0.15,980,10,18,1.2000000000000002,,,,,,
1999,1,13,19,30,1,0,0,0,0.15,980,10,29,1.4000000000000001,,,,,,
1999,1,13,20,30,0,0,0,0,0.15,980,10,34,1.6,,,,,,
1999,1,13,21,30,-1,0,0,0,0.15,980,10,37,1.8,,,,,,
1999,1,13,22,30,-2,0,0,0,0.15,980,10,38,2,,,,,,
1999,1,13,23,30,-2,0,0,0,0.15,980,10,40,2.3000000000000003,,,,,,
1999,1,14,0,30,-3,0,0,0,0.15,980,10,46,2.3000000000000003,,,,,,
1999,1,14,1,30,-2,0,0,0,0.15,980,9,49,2.2,,,,,,
1999,1,14,2,30,-2,0,0,0,0.15,980,9,41,2.1,,,,,,
1999,1,14,3,30,-2,0,0,0,0.15,980,9,36,2.3000000000000003,,,,,,
1999,1,14,4,30,-2,0,0,0,0.15,980,9,35,2.6,,,,,,
1999,1,14,5,30,-2,0,0,0,0.15,980,10,35,3,,,,,,
1999,1,14,6,30,-2,0,0,0,0.15,980,10,37,3.7,,,,,,
1999,1,14,7,30,-2,26,498,73,0.15,980,12,38,4.6000000000000005,,,,,,
1999,1,14,8,30,-2,48,787,259,0.15,980,15,38,4.9,,,,,,
1999,1,14,9,30,-2,58,902,429,0.15,980,19,42,4.5,,,,,,
1999,1,14,10,30,-2,63,957,554,0.15,980,22,46,3.6,,,,,,
1999,1,14,11,30,-3,67,978,619,0.15,980,23,42,2.6,,,,,,
1999,1,14,12,30,-4,143,678,526,0.15,980,24,33,1.9000000000000001,,,,,,
1999,1,14,13,30,-4,124,668,466,0.15,980,24,24,1.4000000000000001,,,,,,
1999,1,14,14,30,-4,60,895,428,0.15,980,23,10,1,,,,,,
1999,1,14,15,30,1,84,413,195,0.15,980,20,2,0.8,,,,,,
1999,1,14,16,30,1,31,284,57,0.15,980,17,347,0.9,,,,,,
1999,1,14,17,30,0,0,0,0,0.15,980,15,5,1.1,,,,,,
