Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,128360,-,-,-,38.29,-122.3,-8,22,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,4,0,0,0,0.11,1010,6,273,1.5,,,,,,
2017,1,1,1,30,4,0,0,0,0.11,1010,6,280,1.2000000000000002,,,,,,
2017,1,1,2,30,4,0,0,0,0.11,1010,6,277,1.5,,,,,,
2017,1,1,3,30,4,0,0,0,0.11,1000,5,282,1.6,,,,,,
2017,1,1,4,30,4,0,0,0,0.11,1000,5,295,1.2000000000000002,,,,,,
2017,1,1,5,30,4,0,0,0,0.11,1000,5,300,1.5,,,,,,
2017,1,1,6,30,4,0,0,0,0.11,1000,5,306,1.5,,,,,,
2017,1,1,7,30,4,0,0,0,0.11,1000,5,312,1.6,,,,,,
2017,1,1,8,30,4,45,550,136,0.11,1010,5,311,1.9000000000000001,,,,,,
2017,1,1,9,30,4,64,755,295,0.11,1010,7,313,2,,,,,,
2017,1,1,10,30,4,139,0,140,0.11,1010,9,313,2.1,,,,,,
2017,1,1,11,30,3,83,864,488,0.11,1010,10,304,2.4000000000000004,,,,,,
2017,1,1,12,30,2,81,878,502,0.11,1000,10,300,2.7,,,,,,
2017,1,1,13,30,2,120,597,384,0.11,1000,11,295,2.8000000000000003,,,,,,
2017,1,1,14,30,2,73,772,348,0.11,1000,10,287,2.8000000000000003,,,,,,
2017,1,1,15,30,2,57,631,203,0.11,1000,8,278,2.2,,,,,,
2017,1,1,16,30,3,28,273,48,0.11,1000,6,268,1.5,,,,,,
2017,1,1,17,30,3,0,0,0,0.11,1010,5,263,1.3,,,,,,
2017,1,1,18,30,2,0,0,0,0.11,1010,4,261,1.2000000000000002,,,,,,
2017,1,1,19,30,2,0,0,0,0.11,1010,4,262,1.1,,,,,,
2017,1,1,20,30,2,0,0,0,0.11,1010,3,262,1.1,,,,,,
2017,1,1,21,30,2,0,0,0,0.11,1010,3,262,1.1,,,,,,
2017,1,1,22,30,2,0,0,0,0.11,1010,3,259,1.1,,,,,,
2017,1,1,23,30,2,0,0,0,0.11,1010,3,256,1.1,,,,,,
2017,1,2,0,30,2,0,0,0,0.11,1010,3,257,1,,,,,,
2017,1,2,1,30,2,0,0,0,0.11,1010,3,259,1,,,,,,
2017,1,2,2,30,2,0,0,0,0.11,1010,3,259,0.9,,,,,,
2017,1,2,3,30,2,0,0,0,0.11,1010,3,253,0.9,,,,,,
2017,1,2,4,30,2,0,0,0,0.11,1010,3,248,0.9,,,,,,
2017,1,2,5,30,2,0,0,0,0.11,1010,3,242,0.9,,,,,,
2017,1,2,6,30,2,0,0,0,0.11,1010,3,236,0.9,,,,,,
2017,1,2,7,30,2,0,0,0,0.11,1010,4,228,1,,,,,,
2017,1,2,8,30,3,66,121,86,0.11,1010,6,217,1.4000000000000001,,,,,,
2017,1,2,9,30,4,129,209,193,0.11,1010,7,210,1.9000000000000001,,,,,,
2017,1,2,10,30,4,145,5,147,0.11,1010,7,211,2.4000000000000004,,,,,,
2017,1,2,11,30,4,183,373,358,0.11,1010,8,217,2.8000000000000003,,,,,,
2017,1,2,12,30,4,183,400,376,0.11,1010,8,222,3,,,,,,
2017,1,2,13,30,4,170,365,332,0.11,1010,9,224,3,,,,,,
2017,1,2,14,30,4,145,232,229,0.11,1010,8,224,2.7,,,,,,
2017,1,2,15,30,4,94,169,133,0.11,1010,7,220,1.8,,,,,,
2017,1,2,16,30,4,28,54,32,0.11,1010,6,213,1.2000000000000002,,,,,,
2017,1,2,17,30,4,0,0,0,0.11,1010,5,207,1,,,,,,
2017,1,2,18,30,4,0,0,0,0.11,1010,5,198,1,,,,,,
2017,1,2,19,30,4,0,0,0,0.11,1010,5,193,1,,,,,,
2017,1,2,20,30,4,0,0,0,0.11,1010,5,192,0.9,,,,,,
