Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,80544,-,-,-,33.73,-115.38,-8,217,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2004,1,1,0,30,0,0,0,0,0.25,990,7,92,0.8,,,,,,
2004,1,1,1,30,0,0,0,0,0.25,990,7,80,1.1,,,,,,
2004,1,1,2,30,0,0,0,0,0.25,990,6,78,1.2000000000000002,,,,,,
2004,1,1,3,30,0,0,0,0,0.25,990,5,77,1.5,,,,,,
2004,1,1,4,30,1,0,0,0,0.25,990,4,80,1.6,,,,,,
2004,1,1,5,30,1,0,0,0,0.25,990,4,80,1.6,,,,,,
2004,1,1,6,30,1,0,0,0,0.25,990,4,74,1.6,,,,,,
2004,1,1,7,30,2,29,0,29,0.25,990,6,76,1.9000000000000001,,,,,,
2004,1,1,8,30,2,117,110,148,0.25,990,8,76,2,,,,,,
2004,1,1,9,30,4,183,130,238,0.25,990,11,121,2.2,,,,,,
2004,1,1,10,30,6,206,362,390,0.25,990,13,153,2.6,,,,,,
2004,1,1,11,30,5,168,576,483,0.25,990,14,168,2.8000000000000003,,,,,,
2004,1,1,12,30,5,232,298,391,0.25,990,15,175,2.6,,,,,,
2004,1,1,13,30,5,212,159,287,0.25,990,14,176,2.3000000000000003,,,,,,
2004,1,1,14,30,5,148,215,225,0.25,990,14,172,1.9000000000000001,,,,,,
2004,1,1,15,30,5,60,0,60,0.25,990,12,169,1.3,,,,,,
2004,1,1,16,30,5,6,0,6,0.25,990,10,155,0.9,,,,,,
2004,1,1,17,30,4,0,0,0,0.25,990,10,152,1,,,,,,
2004,1,1,18,30,4,0,0,0,0.25,990,9,159,1,,,,,,
2004,1,1,19,30,4,0,0,0,0.25,990,9,173,1.1,,,,,,
2004,1,1,20,30,4,0,0,0,0.25,990,9,181,1.1,,,,,,
2004,1,1,21,30,4,0,0,0,0.25,990,8,188,1,,,,,,
2004,1,1,22,30,5,0,0,0,0.25,990,8,197,0.9,,,,,,
2004,1,1,23,30,5,0,0,0,0.25,990,8,204,0.8,,,,,,
2004,1,2,0,30,5,0,0,0,0.25,990,8,207,0.6000000000000001,,,,,,
2004,1,2,1,30,5,0,0,0,0.25,990,8,216,0.4,,,,,,
2004,1,2,2,30,5,0,0,0,0.25,990,8,244,0.4,,,,,,
2004,1,2,3,30,5,0,0,0,0.25,990,8,268,0.30000000000000004,,,,,,
2004,1,2,4,30,5,0,0,0,0.25,990,8,287,0.2,,,,,,
2004,1,2,5,30,5,0,0,0,0.25,990,8,316,0.1,,,,,,
2004,1,2,6,30,4,0,0,0,0.25,990,8,10,0.1,,,,,,
2004,1,2,7,30,4,6,0,6,0.25,990,10,130,0.4,,,,,,
2004,1,2,8,30,4,113,45,126,0.25,990,11,160,0.8,,,,,,
2004,1,2,9,30,4,132,509,346,0.25,990,13,224,1.3,,,,,,
2004,1,2,10,30,3,142,609,452,0.25,990,15,226,1.8,,,,,,
2004,1,2,11,30,2,70,931,581,0.25,990,17,230,2.4000000000000004,,,,,,
2004,1,2,12,30,2,70,923,565,0.25,990,18,223,2.9000000000000004,,,,,,
2004,1,2,13,30,2,67,886,485,0.25,990,18,222,3.3000000000000003,,,,,,
2004,1,2,14,30,2,60,805,351,0.25,980,17,220,3.2,,,,,,
2004,1,2,15,30,4,46,638,181,0.25,980,15,217,2.4000000000000004,,,,,,
2004,1,2,16,30,4,14,194,20,0.25,980,13,218,1.8,,,,,,
2004,1,2,17,30,5,0,0,0,0.25,980,12,223,1.9000000000000001,,,,,,
2004,1,2,18,30,6,0,0,0,0.25,980,12,225,1.8,,,,,,
2004,1,2,19,30,7,0,0,0,0.25,980,11,222,1.7000000000000002,,,,,,
2004,1,2,20,30,8,0,0,0,0.25,980,10,217,1.5,,,,,,
2004,1,2,21,30,8,0,0,0,0.25,980,9,209,1.4000000000000001,,,,,,
2004,1,2,22,30,8,0,0,0,0.25,980,9,204,1.3,,,,,,
2004,1,2,23,30,7,0,0,0,0.25,980,9,203,1.2000000000000002,,,,,,
2004,1,3,0,30,7,0,0,0,0.25,980,8,209,1.2000000000000002,,,,,,
2004,1,3,1,30,7,0,0,0,0.25,980,8,222,1.2000000000000002,,,,,,
2004,1,3,2,30,6,0,0,0,0.25,980,8,244,1.2000000000000002,,,,,,
2004,1,3,3,30,6,0,0,0,0.25,980,7,262,1.4000000000000001,,,,,,
2004,1,3,4,30,6,0,0,0,0.25,980,7,273,1.5,,,,,,
2004,1,3,5,30,4,0,0,0,0.25,980,6,275,1.5,,,,,,
2004,1,3,6,30,4,0,0,0,0.25,980,7,274,1.5,,,,,,
2004,1,3,7,30,4,33,535,97,0.25,980,9,274,2,,,,,,
2004,1,3,8,30,3,54,793,283,0.25,990,11,283,3.1,,,,,,
2004,1,3,9,30,0,66,902,445,0.25,990,12,297,3.7,,,,,,
2004,1,3,10,30,-3,77,941,557,0.25,980,13,306,3.9000000000000004,,,,,,
2004,1,3,11,30,-6,80,962,609,0.25,980,14,316,4,,,,,,
2004,1,3,12,30,-8,81,956,595,0.25,980,15,325,4.1000000000000005,,,,,,
2004,1,3,13,30,-10,84,901,511,0.25,990,14,333,4.3,,,,,,
2004,1,3,14,30,-11,72,830,374,0.25,990,13,340,3.9000000000000004,,,,,,
2004,1,3,15,30,-11,53,669,196,0.25,990,11,348,2.8000000000000003,,,,,,
2004,1,3,16,30,-9,16,219,23,0.25,990,8,355,2,,,,,,
2004,1,3,17,30,-9,0,0,0,0.25,990,6,357,2,,,,,,
2004,1,3,18,30,-9,0,0,0,0.25,990,6,358,2.1,,,,,,
2004,1,3,19,30,-9,0,0,0,0.25,990,5,1,2.2,,,,,,
2004,1,3,20,30,-10,0,0,0,0.25,990,4,1,2.3000000000000003,,,,,,
2004,1,3,21,30,-10,0,0,0,0.25,990,4,358,2.4000000000000004,,,,,,
2004,1,3,22,30,-11,0,0,0,0.25,990,3,355,2.5,,,,,,
2004,1,3,23,30,-11,0,0,0,0.25,990,3,354,2.7,,,,,,
2004,1,4,0,30,-11,0,0,0,0.25,990,3,356,2.6,,,,,,
2004,1,4,1,30,-11,0,0,0,0.25,990,2,356,2.5,,,,,,
2004,1,4,2,30,-10,0,0,0,0.25,990,2,357,2.4000000000000004,,,,,,
2004,1,4,3,30,-10,0,0,0,0.25,990,3,356,2.4000000000000004,,,,,,
2004,1,4,4,30,-10,0,0,0,0.25,990,3,360,2.4000000000000004,,,,,,
2004,1,4,5,30,-10,0,0,0,0.25,990,2,4,2.4000000000000004,,,,,,
2004,1,4,6,30,-10,0,0,0,0.25,990,3,6,2.9000000000000004,,,,,,
2004,1,4,7,30,-10,38,376,84,0.25,990,5,6,3.9000000000000004,,,,,,
2004,1,4,8,30,-11,52,825,290,0.25,990,7,6,4.9,,,,,,
2004,1,4,9,30,-12,64,926,453,0.25,990,10,15,5.2,,,,,,
2004,1,4,10,30,-14,73,969,567,0.25,990,11,14,4.9,,,,,,
2004,1,4,11,30,-15,77,985,619,0.25,990,12,14,4.3,,,,,,
2004,1,4,12,30,-15,76,978,603,0.25,990,13,18,3.7,,,,,,
2004,1,4,13,30,-15,69,953,522,0.25,990,13,17,3.4000000000000004,,,,,,
2004,1,4,14,30,-15,61,881,383,0.25,990,12,19,2.9000000000000004,,,,,,
2004,1,4,15,30,-13,46,729,203,0.25,990,9,24,1.9000000000000001,,,,,,
2004,1,4,16,30,-10,15,290,26,0.25,990,6,38,1.4000000000000001,,,,,,
2004,1,4,17,30,-11,0,0,0,0.25,990,5,42,1.5,,,,,,
2004,1,4,18,30,-11,0,0,0,0.25,990,4,34,1.6,,,,,,
2004,1,4,19,30,-11,0,0,0,0.25,990,3,22,1.8,,,,,,
2004,1,4,20,30,-11,0,0,0,0.25,990,3,12,2,,,,,,
2004,1,4,21,30,-11,0,0,0,0.25,990,2,8,2.3000000000000003,,,,,,
2004,1,4,22,30,-11,0,0,0,0.25,990,2,1,2.6,,,,,,
2004,1,4,23,30,-11,0,0,0,0.25,990,2,356,3,,,,,,
2004,1,5,0,30,-12,0,0,0,0.25,990,2,352,3.8000000000000003,,,,,,
2004,1,5,1,30,-12,0,0,0,0.25,990,2,351,4.4,,,,,,
2004,1,5,2,30,-12,0,0,0,0.25,990,3,353,4.5,,,,,,
2004,1,5,3,30,-12,0,0,0,0.25,990,3,358,4.6000000000000005,,,,,,
2004,1,5,4,30,-12,0,0,0,0.25,990,2,359,4.7,,,,,,
2004,1,5,5,30,-12,0,0,0,0.25,990,2,358,4.9,,,,,,
2004,1,5,6,30,-13,0,0,0,0.25,990,3,359,5.2,,,,,,
2004,1,5,7,30,-13,44,120,58,0.25,990,5,0,5.5,,,,,,
2004,1,5,8,30,-13,115,62,133,0.25,990,7,1,6,,,,,,
2004,1,5,9,30,-14,184,208,272,0.25,990,10,11,6.7,,,,,,
2004,1,5,10,30,-15,120,687,472,0.25,990,12,17,6.800000000000001,,,,,,
2004,1,5,11,30,-16,217,418,448,0.25,990,13,18,6.5,,,,,,
2004,1,5,12,30,-16,86,909,578,0.25,990,14,17,6.2,,,,,,
2004,1,5,13,30,-16,91,844,495,0.25,990,14,17,5.7,,,,,,
2004,1,5,14,30,-15,79,765,361,0.25,990,13,20,4.9,,,,,,
2004,1,5,15,30,-14,58,600,189,0.25,990,11,22,3.4000000000000004,,,,,,
2004,1,5,16,30,-12,17,183,24,0.25,990,8,24,2.3000000000000003,,,,,,
2004,1,5,17,30,-12,0,0,0,0.25,990,7,22,2.2,,,,,,
2004,1,5,18,30,-12,0,0,0,0.25,990,6,14,2.4000000000000004,,,,,,
2004,1,5,19,30,-12,0,0,0,0.25,990,5,7,2.7,,,,,,
2004,1,5,20,30,-12,0,0,0,0.25,990,5,1,2.9000000000000004,,,,,,
2004,1,5,21,30,-13,0,0,0,0.25,990,4,358,3.1,,,,,,
2004,1,5,22,30,-13,0,0,0,0.25,990,4,356,3.3000000000000003,,,,,,
2004,1,5,23,30,-13,0,0,0,0.25,990,3,357,3.4000000000000004,,,,,,
2004,1,6,0,30,-13,0,0,0,0.25,990,3,8,3.4000000000000004,,,,,,
2004,1,6,1,30,-12,0,0,0,0.25,990,3,14,3.5,,,,,,
2004,1,6,2,30,-12,0,0,0,0.25,990,3,9,3.4000000000000004,,,,,,
2004,1,6,3,30,-11,0,0,0,0.25,990,3,1,3.1,,,,,,
2004,1,6,4,30,-11,0,0,0,0.25,990,3,354,2.9000000000000004,,,,,,
