Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,1,23,30,-3,0,0,0,0.14,980,9,44,1.7000000000000002,,,,,,
1999,1,2,0,30,-4,0,0,0,0.14,980,9,44,1.9000000000000001,,,,,,
1999,1,2,1,30,-4,0,0,0,0.14,980,9,44,2,,,,,,
1999,1,2,2,30,-4,0,0,0,0.14,980,9,44,2,,,,,,
1999,1,2,3,30,-4,0,0,0,0.14,980,9,44,2.1,,,,,,
1999,1,2,4,30,-4,0,0,0,0.14,980,9,44,2.3000000000000003,,,,,,
1999,1,2,5,30,-4,0,0,0,0.14,980,9,44,2.7,,,,,,
1999,1,2,6,30,-5,0,0,0,0.14,980,9,43,3.3000000000000003,,,,,,
1999,1,2,7,30,-5,24,527,72,0.14,980,11,43,4.3,,,,,,
1999,1,2,8,30,-5,44,812,256,0.14,980,14,43,4.6000000000000005,,,,,,
1999,1,2,9,30,-4,53,923,422,0.14,980,17,42,4.4,,,,,,
1999,1,2,10,30,-4,57,975,540,0.14,980,20,46,3.9000000000000004,,,,,,
1999,1,2,11,30,-5,59,994,600,0.14,980,21,50,3.2,,,,,,
1999,1,2,12,30,-6,60,991,594,0.14,980,22,45,2.6,,,,,,
1999,1,2,13,30,-6,57,965,524,0.14,970,22,38,2.1,,,,,,
1999,1,2,14,30,-5,52,903,396,0.14,970,21,30,1.3,,,,,,
1999,1,2,15,30,0,43,769,224,0.14,970,17,17,0.9,,,,,,
1999,1,2,16,30,1,19,418,45,0.14,970,14,358,1.1,,,,,,
1999,1,2,17,30,0,0,0,0,0.14,970,12,13,1.2000000000000002,,,,,,
1999,1,2,18,30,0,0,0,0,0.14,980,11,26,1.3,,,,,,
1999,1,2,19,30,0,0,0,0,0.14,980,11,36,1.4000000000000001,,,,,,
1999,1,2,20,30,-1,0,0,0,0.14,980,10,41,1.4000000000000001,,,,,,
1999,1,2,21,30,-2,0,0,0,0.14,980,10,44,1.5,,,,,,
1999,1,2,22,30,-2,0,0,0,0.14,980,10,46,1.6,,,,,,
1999,1,2,23,30,-3,0,0,0,0.14,980,10,48,1.8,,,,,,
1999,1,3,0,30,-3,0,0,0,0.14,980,10,49,2,,,,,,
1999,1,3,1,30,-3,0,0,0,0.14,980,10,48,2.5,,,,,,
1999,1,3,2,30,-4,0,0,0,0.14,980,10,46,3,,,,,,
1999,1,3,3,30,-4,0,0,0,0.14,980,10,45,3.6,,,,,,
1999,1,3,4,30,-4,0,0,0,0.14,980,10,44,4.1000000000000005,,,,,,
1999,1,3,5,30,-4,0,0,0,0.14,980,9,45,4.4,,,,,,
1999,1,3,6,30,-4,0,0,0,0.14,980,9,44,4.6000000000000005,,,,,,
1999,1,3,7,30,-3,25,507,71,0.14,980,11,44,4.800000000000001,,,,,,
1999,1,3,8,30,-3,46,806,256,0.14,980,13,42,5.2,,,,,,
1999,1,3,9,30,-2,55,924,425,0.14,980,16,48,5.6000000000000005,,,,,,
1999,1,3,10,30,-3,62,978,547,0.14,980,18,50,5.4,,,,,,
1999,1,3,11,30,-4,65,1002,610,0.14,980,19,47,4.800000000000001,,,,,,
1999,1,3,12,30,-6,66,1000,606,0.14,980,20,44,4.1000000000000005,,,,,,
1999,1,3,13,30,-7,62,977,537,0.14,980,21,42,3.6,,,,,,
1999,1,3,14,30,-7,58,914,407,0.14,980,20,42,2.6,,,,,,
1999,1,3,15,30,-1,47,781,233,0.14,980,17,39,1.5,,,,,,
1999,1,3,16,30,0,21,413,48,0.14,980,14,28,1.2000000000000002,,,,,,
1999,1,3,17,30,-1,0,0,0,0.14,980,12,28,1.3,,,,,,
1999,1,3,18,30,-1,0,0,0,0.14,980,11,36,1.3,,,,,,
1999,1,3,19,30,-1,0,0,0,0.14,980,10,44,1.4000000000000001,,,,,,
1999,1,3,20,30,-2,0,0,0,0.14,980,9,49,1.6,,,,,,
1999,1,3,21,30,-2,0,0,0,0.14,980,9,51,1.7000000000000002,,,,,,
1999,1,3,22,30,-3,0,0,0,0.14,980,9,52,1.8,,,,,,
1999,1,3,23,30,-3,0,0,0,0.14,980,8,51,1.8,,,,,,
1999,1,4,0,30,-3,0,0,0,0.14,980,8,50,1.8,,,,,,
1999,1,4,1,30,-4,0,0,0,0.14,980,8,50,1.9000000000000001,,,,,,
1999,1,4,2,30,-4,0,0,0,0.14,980,8,49,2,,,,,,
1999,1,4,3,30,-4,0,0,0,0.14,980,7,50,2.1,,,,,,
1999,1,4,4,30,-5,0,0,0,0.14,980,7,51,2.2,,,,,,
1999,1,4,5,30,-5,0,0,0,0.14,980,7,52,2.3000000000000003,,,,,,
1999,1,4,6,30,-5,0,0,0,0.14,980,7,52,2.5,,,,,,
1999,1,4,7,30,-5,27,504,72,0.14,980,10,51,3.4000000000000004,,,,,,
1999,1,4,8,30,-5,49,801,259,0.14,980,13,51,3.8000000000000003,,,,,,
1999,1,4,9,30,-4,60,917,427,0.14,980,16,48,3.2,,,,,,
1999,1,4,10,30,-4,66,972,549,0.14,980,19,55,2.3000000000000003,,,,,,
1999,1,4,11,30,-5,69,993,611,0.14,980,20,50,1.5,,,,,,
1999,1,4,12,30,-6,69,990,606,0.14,980,21,29,1.2000000000000002,,,,,,
1999,1,4,13,30,-6,65,966,536,0.14,980,22,8,1.1,,,,,,
1999,1,4,14,30,-5,59,905,407,0.14,980,20,351,0.9,,,,,,
1999,1,4,15,30,1,47,774,234,0.14,980,17,337,0.8,,,,,,
1999,1,4,16,30,1,22,413,49,0.14,980,15,332,1,,,,,,
1999,1,4,17,30,0,0,0,0,0.14,980,13,345,1.1,,,,,,
1999,1,4,18,30,0,0,0,0,0.14,980,12,3,1.1,,,,,,
1999,1,4,19,30,0,0,0,0,0.14,980,12,22,1.1,,,,,,
1999,1,4,20,30,-1,0,0,0,0.14,980,12,37,1.2000000000000002,,,,,,
1999,1,4,21,30,-1,0,0,0,0.14,980,11,50,1.3,,,,,,
1999,1,4,22,30,-1,0,0,0,0.14,980,11,58,1.4000000000000001,,,,,,
1999,1,4,23,30,-1,0,0,0,0.14,980,11,62,1.4000000000000001,,,,,,
1999,1,5,0,30,-1,0,0,0,0.14,980,11,61,1.4000000000000001,,,,,,
1999,1,5,1,30,-1,0,0,0,0.14,980,11,54,1.4000000000000001,,,,,,
1999,1,5,2,30,-1,0,0,0,0.14,980,11,41,1.4000000000000001,,,,,,
1999,1,5,3,30,-2,0,0,0,0.14,980,10,33,1.4000000000000001,,,,,,
1999,1,5,4,30,-2,0,0,0,0.14,980,9,31,1.5,,,,,,
1999,1,5,5,30,-3,0,0,0,0.14,980,9,33,1.5,,,,,,
1999,1,5,6,30,-3,0,0,0,0.14,980,9,37,1.5,,,,,,
1999,1,5,7,30,-3,27,468,69,0.14,980,12,41,1.8,,,,,,
1999,1,5,8,30,-2,52,769,253,0.14,980,15,46,2.4000000000000004,,,,,,
1999,1,5,9,30,-3,63,889,420,0.14,980,18,50,2.6,,,,,,
1999,1,5,10,30,-4,66,955,542,0.14,980,21,53,2.1,,,,,,
1999,1,5,11,30,-5,69,977,603,0.14,980,22,56,1.3,,,,,,
1999,1,5,12,30,-5,70,972,599,0.14,980,23,45,0.6000000000000001,,,,,,
1999,1,5,13,30,-4,173,472,405,0.14,980,23,330,0.5,,,,,,
1999,1,5,14,30,-3,149,327,276,0.14,980,21,289,0.6000000000000001,,,,,,
1999,1,5,15,30,1,66,498,187,0.14,980,18,298,0.6000000000000001,,,,,,
1999,1,5,16,30,1,24,195,38,0.14,980,16,319,0.8,,,,,,
1999,1,5,17,30,1,0,0,0,0.14,980,14,352,1.1,,,,,,
1999,1,5,18,30,1,0,0,0,0.14,980,13,18,1.2000000000000002,,,,,,
1999,1,5,19,30,0,0,0,0,0.14,980,13,34,1.3,,,,,,
1999,1,5,20,30,0,0,0,0,0.14,980,13,42,1.3,,,,,,
1999,1,5,21,30,0,0,0,0,0.14,980,13,48,1.3,,,,,,
1999,1,5,22,30,-1,0,0,0,0.14,980,13,52,1.3,,,,,,
1999,1,5,23,30,-1,0,0,0,0.14,980,13,56,1.3,,,,,,
1999,1,6,0,30,-1,0,0,0,0.14,980,13,58,1.3,,,,,,
1999,1,6,1,30,-2,0,0,0,0.14,980,13,54,1.3,,,,,,
1999,1,6,2,30,-2,0,0,0,0.14,980,13,49,1.3,,,,,,
1999,1,6,3,30,-3,0,0,0,0.14,980,13,46,1.3,,,,,,
1999,1,6,4,30,-3,0,0,0,0.14,980,13,46,1.3,,,,,,
1999,1,6,5,30,-4,0,0,0,0.14,980,13,50,1.3,,,,,,
1999,1,6,6,30,-4,0,0,0,0.14,980,13,56,1.2000000000000002,,,,,,
1999,1,6,7,30,-3,27,459,68,0.14,980,14,70,1,,,,,,
1999,1,6,8,30,0,53,759,252,0.14,980,17,85,1.1,,,,,,
1999,1,6,9,30,-2,67,875,418,0.14,980,20,111,1.3,,,,,,
1999,1,6,10,30,-1,67,954,543,0.14,980,21,177,1.7000000000000002,,,,,,
1999,1,6,11,30,0,71,972,604,0.14,980,22,209,2.3000000000000003,,,,,,
1999,1,6,12,30,0,71,967,599,0.14,980,23,221,2.6,,,,,,
1999,1,6,13,30,0,67,943,531,0.14,980,22,228,2.6,,,,,,
1999,1,6,14,30,0,62,880,405,0.14,980,21,232,2,,,,,,
1999,1,6,15,30,2,50,746,234,0.14,980,18,237,1.3,,,,,,
1999,1,6,16,30,4,23,415,53,0.14,980,15,244,1,,,,,,
1999,1,6,17,30,3,0,0,0,0.14,980,15,249,0.7000000000000001,,,,,,
1999,1,6,18,30,3,0,0,0,0.14,980,15,237,0.4,,,,,,
1999,1,6,19,30,3,0,0,0,0.14,980,14,186,0.5,,,,,,
1999,1,6,20,30,3,0,0,0,0.14,980,13,153,0.7000000000000001,,,,,,
1999,1,6,21,30,3,0,0,0,0.14,980,13,149,0.9,,,,,,
1999,1,6,22,30,4,0,0,0,0.14,980,12,148,1,,,,,,
1999,1,6,23,30,4,0,0,0,0.14,980,12,149,0.9,,,,,,
1999,1,7,0,30,4,0,0,0,0.14,980,12,148,0.8,,,,,,
1999,1,7,1,30,4,0,0,0,0.14,980,12,154,0.7000000000000001,,,,,,
1999,1,7,2,30,4,0,0,0,0.14,980,12,164,0.6000000000000001,,,,,,
1999,1,7,3,30,5,0,0,0,0.14,980,11,179,0.5,,,,,,
1999,1,7,4,30,5,0,0,0,0.14,980,10,186,0.4,,,,,,
1999,1,7,5,30,5,0,0,0,0.14,980,10,164,0.4,,,,,,
1999,1,7,6,30,5,0,0,0,0.14,980,10,110,0.5,,,,,,
1999,1,7,7,30,5,26,441,66,0.14,980,11,105,0.7000000000000001,,,,,,
1999,1,7,8,30,5,51,738,245,0.14,980,14,109,0.9,,,,,,
1999,1,7,9,30,5,64,857,409,0.14,980,16,181,1.1,,,,,,
1999,1,7,10,30,5,72,910,527,0.14,980,17,233,1.8,,,,,,
1999,1,7,11,30,5,77,929,588,0.14,980,18,244,2.2,,,,,,
1999,1,7,12,30,4,78,923,584,0.14,980,19,245,2.4000000000000004,,,,,,
1999,1,7,13,30,4,75,891,516,0.14,970,19,243,2.6,,,,,,
1999,1,7,14,30,4,69,819,390,0.14,970,18,240,2.4000000000000004,,,,,,
1999,1,7,15,30,4,55,674,223,0.14,970,15,236,1.6,,,,,,
1999,1,7,16,30,6,24,329,49,0.14,970,12,228,1,,,,,,
1999,1,7,17,30,6,0,0,0,0.14,980,10,226,0.9,,,,,,
1999,1,7,18,30,7,0,0,0,0.14,980,10,227,0.7000000000000001,,,,,,
1999,1,7,19,30,7,0,0,0,0.14,980,10,213,0.4,,,,,,
1999,1,7,20,30,7,0,0,0,0.14,980,9,157,0.5,,,,,,
1999,1,7,21,30,7,0,0,0,0.14,980,9,137,0.6000000000000001,,,,,,
1999,1,7,22,30,7,0,0,0,0.14,970,8,127,0.5,,,,,,
1999,1,7,23,30,6,0,0,0,0.14,970,8,110,0.4,,,,,,
1999,1,8,0,30,6,0,0,0,0.14,970,8,76,0.5,,,,,,
1999,1,8,1,30,5,0,0,0,0.14,970,7,29,0.7000000000000001,,,,,,
1999,1,8,2,30,4,0,0,0,0.14,970,6,15,1,,,,,,
1999,1,8,3,30,4,0,0,0,0.14,970,6,17,1.2000000000000002,,,,,,
1999,1,8,4,30,2,0,0,0,0.14,980,6,22,1.6,,,,,,
1999,1,8,5,30,1,0,0,0,0.14,980,6,25,2.1,,,,,,
1999,1,8,6,30,0,0,0,0,0.14,980,7,29,3.1,,,,,,
1999,1,8,7,30,0,26,481,69,0.14,980,9,31,4.5,,,,,,
1999,1,8,8,30,-1,48,791,255,0.14,980,12,30,6,,,,,,
1999,1,8,9,30,-1,57,913,425,0.14,980,15,32,6.9,,,,,,
1999,1,8,10,30,-1,65,963,548,0.14,980,17,34,7,,,,,,
1999,1,8,11,30,-2,67,987,612,0.14,980,18,34,6.7,,,,,,
1999,1,8,12,30,-3,68,984,610,0.14,980,19,33,6.5,,,,,,
1999,1,8,13,30,-3,70,947,540,0.14,980,18,32,6.300000000000001,,,,,,
1999,1,8,14,30,-3,63,889,414,0.14,980,17,32,5.800000000000001,,,,,,
1999,1,8,15,30,-3,50,764,242,0.14,980,16,33,4.6000000000000005,,,,,,
1999,1,8,16,30,-2,25,409,57,0.15,980,13,33,3.5,,,,,,
1999,1,8,17,30,-3,0,0,0,0.15,980,12,33,3.5,,,,,,
1999,1,8,18,30,-3,0,0,0,0.15,980,11,33,3.6,,,,,,
1999,1,8,19,30,-4,0,0,0,0.15,980,10,33,3.6,,,,,,
1999,1,8,20,30,-4,0,0,0,0.15,980,10,33,3.8000000000000003,,,,,,
1999,1,8,21,30,-4,0,0,0,0.15,980,10,34,3.8000000000000003,,,,,,
1999,1,8,22,30,-4,0,0,0,0.15,980,9,34,3.7,,,,,,
1999,1,8,23,30,-5,0,0,0,0.15,980,9,35,3.7,,,,,,
1999,1,9,0,30,-5,0,0,0,0.15,980,9,36,3.8000000000000003,,,,,,
1999,1,9,1,30,-5,0,0,0,0.15,980,9,36,3.8000000000000003,,,,,,
1999,1,9,2,30,-5,0,0,0,0.15,980,9,37,3.7,,,,,,
1999,1,9,3,30,-5,0,0,0,0.15,980,8,37,3.6,,,,,,
1999,1,9,4,30,-5,0,0,0,0.15,980,8,37,3.6,,,,,,
1999,1,9,5,30,-5,0,0,0,0.15,980,8,38,3.6,,,,,,
1999,1,9,6,30,-5,0,0,0,0.15,980,8,39,3.9000000000000004,,,,,,
1999,1,9,7,30,-5,24,529,72,0.15,980,10,40,4.4,,,,,,
1999,1,9,8,30,-4,44,813,258,0.15,980,14,39,4.6000000000000005,,,,,,
1999,1,9,9,30,-4,54,921,426,0.15,980,17,41,4.3,,,,,,
1999,1,9,10,30,-4,58,972,548,0.15,980,20,46,3.5,,,,,,
1999,1,9,11,30,-5,61,991,610,0.15,980,21,46,2.5,,,,,,
1999,1,9,12,30,-5,62,987,608,0.15,980,22,36,1.9000000000000001,,,,,,
1999,1,9,13,30,-4,61,959,540,0.15,980,22,23,1.7000000000000002,,,,,,
1999,1,9,14,30,-3,57,898,414,0.15,980,21,19,1.4000000000000001,,,,,,
1999,1,9,15,30,0,81,394,181,0.15,980,17,23,1.1,,,,,,
1999,1,9,16,30,1,24,450,60,0.15,980,14,12,1.1,,,,,,
1999,1,9,17,30,0,0,0,0,0.15,980,12,26,1.2000000000000002,,,,,,
1999,1,9,18,30,0,0,0,0,0.15,980,11,41,1.2000000000000002,,,,,,
1999,1,9,19,30,0,0,0,0,0.15,980,11,49,1.3,,,,,,
1999,1,9,20,30,0,0,0,0,0.15,980,10,53,1.3,,,,,,
1999,1,9,21,30,-1,0,0,0,0.15,980,10,53,1.4000000000000001,,,,,,
1999,1,9,22,30,-1,0,0,0,0.15,980,10,51,1.5,,,,,,
1999,1,9,23,30,-1,0,0,0,0.15,980,10,48,1.6,,,,,,
1999,1,10,0,30,-1,0,0,0,0.15,980,9,47,1.7000000000000002,,,,,,
1999,1,10,1,30,-1,0,0,0,0.15,980,9,46,1.7000000000000002,,,,,,
1999,1,10,2,30,-1,0,0,0,0.15,980,9,46,1.8,,,,,,
1999,1,10,3,30,-1,0,0,0,0.15,980,9,46,2,,,,,,
1999,1,10,4,30,-1,0,0,0,0.15,980,9,46,2.1,,,,,,
1999,1,10,5,30,-1,0,0,0,0.15,980,10,48,2.1,,,,,,
1999,1,10,6,30,-1,0,0,0,0.15,980,10,49,2.3000000000000003,,,,,,
1999,1,10,7,30,-1,31,225,51,0.15,980,12,51,3.2,,,,,,
1999,1,10,8,30,0,69,528,208,0.15,980,16,52,3.8000000000000003,,,,,,
1999,1,10,9,30,0,122,530,337,0.15,980,19,52,3.3000000000000003,,,,,,
1999,1,10,10,30,0,148,585,444,0.15,980,22,61,2.5,,,,,,
1999,1,10,11,30,-1,238,340,427,0.15,980,23,75,1.5,,,,,,
1999,1,10,12,30,-1,224,401,446,0.15,980,22,91,0.6000000000000001,,,,,,
1999,1,10,13,30,0,224,235,342,0.15,980,21,150,0.2,,,,,,
1999,1,10,14,30,2,153,347,292,0.15,980,19,258,0.30000000000000004,,,,,,
1999,1,10,15,30,4,87,348,177,0.15,980,17,297,0.5,,,,,,
1999,1,10,16,30,2,29,82,36,0.15,980,15,338,0.7000000000000001,,,,,,
1999,1,10,17,30,1,0,0,0,0.15,980,15,3,1,,,,,,
1999,1,10,18,30,2,0,0,0,0.15,980,15,20,1.1,,,,,,
1999,1,10,19,30,2,0,0,0,0.15,980,15,32,1.2000000000000002,,,,,,
1999,1,10,20,30,1,0,0,0,0.15,980,15,40,1.2000000000000002,,,,,,
1999,1,10,21,30,1,0,0,0,0.15,980,15,46,1.2000000000000002,,,,,,
1999,1,10,22,30,0,0,0,0,0.15,980,14,51,1.2000000000000002,,,,,,
1999,1,10,23,30,0,0,0,0,0.15,980,14,54,1.2000000000000002,,,,,,
1999,1,11,0,30,0,0,0,0,0.15,980,14,58,1.1,,,,,,
1999,1,11,1,30,0,0,0,0,0.15,980,14,61,1,,,,,,
1999,1,11,2,30,0,0,0,0,0.15,980,14,66,0.9,,,,,,
1999,1,11,3,30,0,0,0,0,0.15,980,14,76,0.7000000000000001,,,,,,
1999,1,11,4,30,0,0,0,0,0.15,980,13,94,0.7000000000000001,,,,,,
1999,1,11,5,30,0,0,0,0,0.15,980,13,117,0.8,,,,,,
1999,1,11,6,30,0,0,0,0,0.15,980,13,138,0.9,,,,,,
1999,1,11,7,30,1,29,340,60,0.15,980,13,146,0.8,,,,,,
1999,1,11,8,30,3,101,232,162,0.15,980,15,140,0.7000000000000001,,,,,,
1999,1,11,9,30,2,134,473,327,0.15,980,16,144,0.7000000000000001,,,,,,
1999,1,11,10,30,2,73,904,531,0.15,980,18,206,1.1,,,,,,
1999,1,11,11,30,1,76,931,595,0.15,980,19,243,2,,,,,,
1999,1,11,12,30,1,77,929,595,0.15,970,20,246,2.5,,,,,,
1999,1,11,13,30,1,72,909,530,0.15,970,20,246,2.6,,,,,,
1999,1,11,14,30,2,65,848,407,0.15,970,19,245,2.3000000000000003,,,,,,
1999,1,11,15,30,3,52,722,240,0.15,970,16,239,1.6,,,,,,
1999,1,11,16,30,6,26,408,61,0.15,970,13,232,1,,,,,,
1999,1,11,17,30,6,0,0,0,0.15,970,11,232,0.9,,,,,,
1999,1,11,18,30,7,0,0,0,0.15,970,11,232,0.6000000000000001,,,,,,
1999,1,11,19,30,8,0,0,0,0.15,970,11,212,0.5,,,,,,
1999,1,11,20,30,8,0,0,0,0.15,970,10,170,0.7000000000000001,,,,,,
1999,1,11,21,30,8,0,0,0,0.15,970,10,160,0.8,,,,,,
1999,1,11,22,30,9,0,0,0,0.15,970,10,161,0.8,,,,,,
1999,1,11,23,30,9,0,0,0,0.15,970,10,163,0.9,,,,,,
1999,1,12,0,30,9,0,0,0,0.15,970,9,160,1,,,,,,
1999,1,12,1,30,8,0,0,0,0.15,970,9,159,1,,,,,,
1999,1,12,2,30,8,0,0,0,0.15,970,9,165,0.9,,,,,,
1999,1,12,3,30,8,0,0,0,0.15,970,9,169,0.8,,,,,,
1999,1,12,4,30,8,0,0,0,0.15,970,9,161,0.8,,,,,,
1999,1,12,5,30,8,0,0,0,0.15,970,9,160,0.7000000000000001,,,,,,
1999,1,12,6,30,8,0,0,0,0.15,980,9,159,0.4,,,,,,
1999,1,12,7,30,8,34,292,60,0.15,980,9,108,0.4,,,,,,
1999,1,12,8,30,8,70,625,236,0.15,980,11,41,0.9,,,,,,
1999,1,12,9,30,6,81,790,404,0.15,980,14,355,1.6,,,,,,
1999,1,12,10,30,4,87,867,528,0.15,980,16,350,2,,,,,,
1999,1,12,11,30,2,88,901,593,0.15,970,17,359,1.8,,,,,,
1999,1,12,12,30,1,86,907,594,0.15,970,18,3,1.4000000000000001,,,,,,
1999,1,12,13,30,0,80,886,530,0.15,970,18,357,1,,,,,,
1999,1,12,14,30,0,71,828,407,0.15,970,17,334,0.8,,,,,,
1999,1,12,15,30,1,57,697,240,0.15,970,15,291,0.7000000000000001,,,,,,
1999,1,12,16,30,3,28,376,62,0.15,980,13,279,0.7000000000000001,,,,,,
1999,1,12,17,30,4,0,0,0,0.15,980,11,307,0.7000000000000001,,,,,,
1999,1,12,18,30,4,0,0,0,0.15,980,10,348,0.7000000000000001,,,,,,
1999,1,12,19,30,4,0,0,0,0.15,980,9,14,0.8,,,,,,
1999,1,12,20,30,4,0,0,0,0.15,980,9,21,0.9,,,,,,
1999,1,12,21,30,3,0,0,0,0.15,980,9,21,0.8,,,,,,
1999,1,12,22,30,3,0,0,0,0.15,980,9,15,0.8,,,,,,
1999,1,12,23,30,3,0,0,0,0.15,980,9,14,0.8,,,,,,
1999,1,13,0,30,3,0,0,0,0.15,980,9,26,0.8,,,,,,
1999,1,13,1,30,2,0,0,0,0.15,980,9,38,0.8,,,,,,
1999,1,13,2,30,2,0,0,0,0.15,980,9,40,0.9,,,,,,
1999,1,13,3,30,1,0,0,0,0.15,980,9,30,1,,,,,,
1999,1,13,4,30,0,0,0,0,0.15,980,8,21,1.1,,,,,,
1999,1,13,5,30,0,0,0,0,0.15,980,8,22,1.1,,,,,,
1999,1,13,6,30,0,0,0,0,0.15,980,9,34,1.1,,,,,,
1999,1,13,7,30,0,29,382,65,0.15,980,10,42,1.3,,,,,,
1999,1,13,8,30,0,57,707,246,0.15,980,13,45,1.4000000000000001,,,,,,
1999,1,13,9,30,0,70,839,414,0.15,980,16,56,0.9,,,,,,
1999,1,13,10,30,1,77,901,537,0.15,980,18,116,0.6000000000000001,,,,,,
1999,1,13,11,30,1,81,925,602,0.15,980,19,195,0.6000000000000001,,,,,,
1999,1,13,12,30,1,83,921,601,0.15,980,20,232,0.6000000000000001,,,,,,
1999,1,13,13,30,1,80,891,535,0.15,980,20,238,0.5,,,,,,
1999,1,13,14,30,1,73,825,410,0.15,980,19,262,0.6000000000000001,,,,,,
1999,1,13,15,30,2,58,692,243,0.15,980,16,291,0.7000000000000001,,,,,,
1999,1,13,16,30,5,30,336,61,0.15,980,13,324,0.8,,,,,,
1999,1,13,17,30,4,0,0,0,0.15,980,11,358,1,,,,,,
1999,1,13,18,30,4,0,0,0,0.15,980,10,18,1.2000000000000002,,,,,,
1999,1,13,19,30,3,0,0,0,0.15,980,10,29,1.4000000000000001,,,,,,
1999,1,13,20,30,2,0,0,0,0.15,980,10,34,1.6,,,,,,
1999,1,13,21,30,0,0,0,0,0.15,980,10,37,1.8,,,,,,
1999,1,13,22,30,0,0,0,0,0.15,980,10,38,2,,,,,,
1999,1,13,23,30,0,0,0,0,0.15,980,10,40,2.3000000000000003,,,,,,
1999,1,14,0,30,-1,0,0,0,0.15,980,10,46,2.3000000000000003,,,,,,
1999,1,14,1,30,-1,0,0,0,0.15,980,9,49,2.2,,,,,,
1999,1,14,2,30,-1,0,0,0,0.15,980,9,41,2.1,,,,,,
1999,1,14,3,30,-1,0,0,0,0.15,980,9,36,2.3000000000000003,,,,,,
1999,1,14,4,30,-1,0,0,0,0.15,980,10,35,2.6,,,,,,
1999,1,14,5,30,-1,0,0,0,0.15,980,10,35,3,,,,,,
1999,1,14,6,30,-1,0,0,0,0.15,980,10,37,3.7,,,,,,
1999,1,14,7,30,-1,25,495,72,0.15,980,12,38,4.6000000000000005,,,,,,
1999,1,14,8,30,-1,47,786,258,0.15,980,15,38,4.9,,,,,,
1999,1,14,9,30,0,58,902,429,0.15,980,18,42,4.5,,,,,,
1999,1,14,10,30,0,63,957,553,0.15,980,21,46,3.6,,,,,,
1999,1,14,11,30,-2,66,979,619,0.15,980,23,42,2.6,,,,,,
1999,1,14,12,30,-3,174,582,503,0.15,980,24,33,1.9000000000000001,,,,,,
1999,1,14,13,30,-3,108,732,484,0.15,980,24,24,1.4000000000000001,,,,,,
1999,1,14,14,30,-2,90,682,371,0.15,980,23,10,1,,,,,,
1999,1,14,15,30,1,49,780,259,0.15,980,20,2,0.8,,,,,,
1999,1,14,16,30,2,28,460,72,0.15,980,16,347,0.9,,,,,,
1999,1,14,17,30,1,0,0,0,0.15,980,14,5,1.1,,,,,,
1999,1,14,18,30,0,0,0,0,0.15,980,13,28,1.2000000000000002,,,,,,
1999,1,14,19,30,0,0,0,0,0.15,980,13,50,1.3,,,,,,
