Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,729694,-,-,-,30.05,-95.58,-6,48,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2011,1,1,0,30,-1,0,0,0,0.15,1000,8,4,2.5,,,,,,
2011,1,1,1,30,-1,0,0,0,0.15,1000,8,1,2.5,,,,,,
2011,1,1,2,30,-2,0,0,0,0.15,1000,8,357,2.7,,,,,,
2011,1,1,3,30,-2,0,0,0,0.15,1000,8,352,2.9000000000000004,,,,,,
2011,1,1,4,30,-3,0,0,0,0.15,1000,7,351,3,,,,,,
2011,1,1,5,30,-3,0,0,0,0.15,1000,7,350,3,,,,,,
2011,1,1,6,30,-3,0,0,0,0.15,1010,6,352,3.1,,,,,,
2011,1,1,7,30,-3,13,66,14,0.15,1010,7,356,3.4000000000000004,,,,,,
2011,1,1,8,30,-3,62,543,179,0.15,1010,9,1,3.9000000000000004,,,,,,
2011,1,1,9,30,-4,79,760,367,0.15,1010,11,8,4.2,,,,,,
2011,1,1,10,30,-5,84,871,521,0.15,1010,13,9,4.1000000000000005,,,,,,
2011,1,1,11,30,-5,85,922,618,0.15,1010,14,6,4,,,,,,
2011,1,1,12,30,-4,87,930,646,0.15,1010,15,2,3.8000000000000003,,,,,,
2011,1,1,13,30,-3,85,915,607,0.15,1010,16,358,3.6,,,,,,
2011,1,1,14,30,-1,80,870,504,0.15,1010,15,356,3.4000000000000004,,,,,,
2011,1,1,15,30,-1,70,777,348,0.15,1010,14,355,3,,,,,,
2011,1,1,16,30,0,49,584,160,0.15,1010,11,354,2.2,,,,,,
2011,1,1,17,30,0,0,0,0,0.15,1010,9,353,1.7000000000000002,,,,,,
2011,1,1,18,30,0,0,0,0,0.15,1010,7,352,1.8,,,,,,
2011,1,1,19,30,0,0,0,0,0.15,1010,6,354,2,,,,,,
2011,1,1,20,30,0,0,0,0,0.15,1010,5,356,2.1,,,,,,
2011,1,1,21,30,-1,0,0,0,0.15,1010,4,358,2.1,,,,,,
2011,1,1,22,30,-1,0,0,0,0.15,1010,3,359,2.1,,,,,,
2011,1,1,23,30,-2,0,0,0,0.15,1020,3,0,2,,,,,,
2011,1,2,0,30,-3,0,0,0,0.15,1020,2,2,1.9000000000000001,,,,,,
2011,1,2,1,30,-3,0,0,0,0.15,1020,1,5,1.8,,,,,,
2011,1,2,2,30,-4,0,0,0,0.15,1020,1,7,1.7000000000000002,,,,,,
2011,1,2,3,30,-4,0,0,0,0.15,1020,0,10,1.6,,,,,,
2011,1,2,4,30,-5,0,0,0,0.15,1020,0,12,1.5,,,,,,
2011,1,2,5,30,-5,0,0,0,0.15,1020,0,13,1.5,,,,,,
2011,1,2,6,30,-5,0,0,0,0.15,1020,0,15,1.5,,,,,,
2011,1,2,7,30,-5,12,195,17,0.15,1020,1,20,1.9000000000000001,,,,,,
2011,1,2,8,30,-6,47,684,195,0.15,1020,3,26,2.4000000000000004,,,,,,
2011,1,2,9,30,-6,63,851,385,0.15,1020,6,41,2.5,,,,,,
2011,1,2,10,30,-7,71,927,537,0.15,1020,9,41,2.4000000000000004,,,,,,
2011,1,2,11,30,-6,76,962,633,0.15,1020,11,38,2.1,,,,,,
2011,1,2,12,30,-6,76,971,662,0.15,1020,12,34,1.9000000000000001,,,,,,
2011,1,2,13,30,-6,74,958,623,0.15,1010,13,27,1.8,,,,,,
2011,1,2,14,30,-6,69,918,519,0.15,1010,13,22,1.6,,,,,,
2011,1,2,15,30,-6,60,834,361,0.15,1010,12,22,1.2000000000000002,,,,,,
2011,1,2,16,30,0,44,651,170,0.15,1010,10,29,0.9,,,,,,
2011,1,2,17,30,0,0,0,0,0.15,1010,7,49,1.1,,,,,,
2011,1,2,18,30,-1,0,0,0,0.15,1020,5,66,1.1,,,,,,
2011,1,2,19,30,0,0,0,0,0.15,1020,5,82,1,,,,,,
2011,1,2,20,30,0,0,0,0,0.15,1020,4,95,0.9,,,,,,
2011,1,2,21,30,0,0,0,0,0.15,1020,4,103,0.9,,,,,,
2011,1,2,22,30,0,0,0,0,0.15,1020,3,106,0.9,,,,,,
2011,1,2,23,30,0,0,0,0,0.15,1020,3,107,0.9,,,,,,
2011,1,3,0,30,0,0,0,0,0.15,1010,2,105,0.9,,,,,,
2011,1,3,1,30,0,0,0,0,0.15,1010,1,102,0.9,,,,,,
2011,1,3,2,30,0,0,0,0,0.15,1010,1,101,1,,,,,,
2011,1,3,3,30,0,0,0,0,0.15,1010,1,100,1,,,,,,
2011,1,3,4,30,0,0,0,0,0.15,1010,1,97,1,,,,,,
2011,1,3,5,30,0,0,0,0,0.15,1010,1,94,1,,,,,,
2011,1,3,6,30,0,0,0,0,0.15,1010,1,91,1.2000000000000002,,,,,,
2011,1,3,7,30,0,7,0,7,0.15,1010,2,89,1.7000000000000002,,,,,,
2011,1,3,8,30,0,77,246,130,0.15,1010,5,90,2,,,,,,
2011,1,3,9,30,0,77,756,363,0.15,1010,8,98,2.1,,,,,,
2011,1,3,10,30,0,90,836,510,0.15,1010,11,114,2.3000000000000003,,,,,,
2011,1,3,11,30,0,97,870,601,0.15,1010,13,122,2.3000000000000003,,,,,,
2011,1,3,12,30,0,263,338,467,0.15,1010,14,129,2.2,,,,,,
2011,1,3,13,30,0,206,13,214,0.15,1010,15,134,2.1,,,,,,
2011,1,3,14,30,1,157,0,157,0.15,1010,15,137,2,,,,,,
2011,1,3,15,30,2,58,0,58,0.15,1010,14,138,1.7000000000000002,,,,,,
2011,1,3,16,30,5,17,0,17,0.15,1010,11,135,1.2000000000000002,,,,,,
2011,1,3,17,30,5,0,0,0,0.15,1010,8,128,1.2000000000000002,,,,,,
2011,1,3,18,30,5,0,0,0,0.15,1010,8,127,1.4000000000000001,,,,,,
2011,1,3,19,30,6,0,0,0,0.15,1010,7,125,1.4000000000000001,,,,,,
2011,1,3,20,30,6,0,0,0,0.15,1010,7,122,1.2000000000000002,,,,,,
2011,1,3,21,30,6,0,0,0,0.15,1010,6,123,1.1,,,,,,
2011,1,3,22,30,6,0,0,0,0.15,1010,6,127,1,,,,,,
2011,1,3,23,30,6,0,0,0,0.15,1010,6,126,0.9,,,,,,
2011,1,4,0,30,6,0,0,0,0.15,1010,6,128,0.9,,,,,,
2011,1,4,1,30,6,0,0,0,0.15,1010,7,131,0.8,,,,,,
2011,1,4,2,30,7,0,0,0,0.15,1010,7,130,0.8,,,,,,
2011,1,4,3,30,7,0,0,0,0.15,1010,7,129,0.8,,,,,,
2011,1,4,4,30,7,0,0,0,0.15,1010,7,126,0.8,,,,,,
2011,1,4,5,30,7,0,0,0,0.15,1010,7,136,0.7000000000000001,,,,,,
2011,1,4,6,30,8,0,0,0,0.15,1010,8,129,0.6000000000000001,,,,,,
2011,1,4,7,30,9,4,0,4,0.15,1010,10,119,0.7000000000000001,,,,,,
2011,1,4,8,30,10,81,54,93,0.15,1010,11,109,0.9,,,,,,
2011,1,4,9,30,11,93,0,93,0.15,1010,13,103,1.1,,,,,,
2011,1,4,10,30,12,133,0,133,0.15,1010,15,109,1.2000000000000002,,,,,,
2011,1,4,11,30,13,273,210,396,0.15,1010,17,121,1.2000000000000002,,,,,,
2011,1,4,12,30,13,284,215,415,0.15,1010,18,125,1.2000000000000002,,,,,,
2011,1,4,13,30,14,136,730,557,0.15,1010,19,119,1.3,,,,,,
2011,1,4,14,30,14,200,36,219,0.15,1010,18,115,1.3,,,,,,
2011,1,4,15,30,15,91,0,91,0.15,1010,17,112,1.2000000000000002,,,,,,
2011,1,4,16,30,15,60,0,60,0.15,1010,16,110,1,,,,,,
2011,1,4,17,30,14,0,0,0,0.15,1010,14,113,1.2000000000000002,,,,,,
2011,1,4,18,30,14,0,0,0,0.15,1010,14,120,1.5,,,,,,
2011,1,4,19,30,14,0,0,0,0.15,1010,14,132,1.7000000000000002,,,,,,
2011,1,4,20,30,13,0,0,0,0.15,1010,13,142,1.6,,,,,,
2011,1,4,21,30,13,0,0,0,0.15,1010,13,155,1.3,,,,,,
2011,1,4,22,30,13,0,0,0,0.15,1010,13,171,1.2000000000000002,,,,,,
2011,1,4,23,30,13,0,0,0,0.15,1000,13,193,1.2000000000000002,,,,,,
2011,1,5,0,30,13,0,0,0,0.15,1000,13,214,1.4000000000000001,,,,,,
2011,1,5,1,30,14,0,0,0,0.15,1000,14,226,1.5,,,,,,
2011,1,5,2,30,14,0,0,0,0.15,1000,14,234,1.6,,,,,,
2011,1,5,3,30,14,0,0,0,0.15,1000,14,242,1.7000000000000002,,,,,,
2011,1,5,4,30,14,0,0,0,0.15,1000,14,256,1.9000000000000001,,,,,,
2011,1,5,5,30,13,0,0,0,0.15,1000,13,273,2.1,,,,,,
2011,1,5,6,30,13,0,0,0,0.15,1000,13,290,2.2,,,,,,
2011,1,5,7,30,13,11,42,12,0.15,1010,13,304,2.3000000000000003,,,,,,
2011,1,5,8,30,12,71,432,164,0.15,1010,14,312,2.3000000000000003,,,,,,
2011,1,5,9,30,13,99,643,342,0.15,1010,16,315,2.4000000000000004,,,,,,
2011,1,5,10,30,13,106,771,495,0.15,1010,18,312,2.6,,,,,,
2011,1,5,11,30,10,270,220,398,0.15,1000,19,308,2.8000000000000003,,,,,,
2011,1,5,12,30,7,246,417,499,0.15,1000,20,306,3,,,,,,
2011,1,5,13,30,4,167,616,523,0.15,1000,21,307,3.2,,,,,,
2011,1,5,14,30,2,87,787,478,0.15,1000,20,309,3,,,,,,
2011,1,5,15,30,3,82,656,323,0.15,1000,18,311,2.1,,,,,,
2011,1,5,16,30,5,45,682,182,0.15,1000,15,317,1.5,,,,,,
2011,1,5,17,30,4,0,0,0,0.15,1000,11,326,1.4000000000000001,,,,,,
2011,1,5,18,30,3,0,0,0,0.15,1010,9,335,1.4000000000000001,,,,,,
2011,1,5,19,30,2,0,0,0,0.15,1010,8,344,1.4000000000000001,,,,,,
2011,1,5,20,30,2,0,0,0,0.15,1010,8,351,1.3,,,,,,
2011,1,5,21,30,2,0,0,0,0.15,1010,7,357,1.3,,,,,,
2011,1,5,22,30,2,0,0,0,0.15,1010,6,2,1.2000000000000002,,,,,,
2011,1,5,23,30,2,0,0,0,0.15,1010,5,3,1.2000000000000002,,,,,,
2011,1,6,0,30,2,0,0,0,0.15,1010,4,4,1.1,,,,,,
2011,1,6,1,30,2,0,0,0,0.15,1010,4,5,1.1,,,,,,
2011,1,6,2,30,2,0,0,0,0.15,1010,4,2,1.2000000000000002,,,,,,
2011,1,6,3,30,2,0,0,0,0.15,1010,3,358,1.1,,,,,,
2011,1,6,4,30,1,0,0,0,0.15,1010,3,352,1.1,,,,,,
2011,1,6,5,30,1,0,0,0,0.15,1010,2,346,1.1,,,,,,
2011,1,6,6,30,1,0,0,0,0.15,1010,2,345,1.1,,,,,,
2011,1,6,7,30,1,16,0,16,0.15,1010,4,344,1.5,,,,,,
