Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,85505,-,-,-,34.25,-118.54,-8,302,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2001,1,1,0,30,-2,0,0,0,0.14,980,12,49,1.7000000000000002,,,,,,
2001,1,1,1,30,-2,0,0,0,0.14,980,11,52,1.5,,,,,,
2001,1,1,2,30,-2,0,0,0,0.14,980,11,52,1.5,,,,,,
2001,1,1,3,30,-2,0,0,0,0.14,980,11,48,1.5,,,,,,
2001,1,1,4,30,-3,0,0,0,0.14,980,10,45,1.6,,,,,,
2001,1,1,5,30,-3,0,0,0,0.14,980,10,44,1.8,,,,,,
2001,1,1,6,30,-4,0,0,0,0.14,980,10,44,2,,,,,,
2001,1,1,7,30,-4,28,218,45,0.14,980,12,41,3,,,,,,
2001,1,1,8,30,-4,72,559,211,0.14,990,15,41,3.8000000000000003,,,,,,
2001,1,1,9,30,-4,94,719,373,0.14,990,18,45,3.8000000000000003,,,,,,
2001,1,1,10,30,-4,84,874,509,0.14,980,21,60,3.5,,,,,,
2001,1,1,11,30,-4,87,906,573,0.14,980,22,65,3,,,,,,
2001,1,1,12,30,-4,86,908,572,0.14,980,23,66,2.6,,,,,,
2001,1,1,13,30,-5,78,895,509,0.14,980,23,62,2.3000000000000003,,,,,,
2001,1,1,14,30,-5,70,828,385,0.14,980,22,60,1.9000000000000001,,,,,,
2001,1,1,15,30,-3,54,684,218,0.14,980,19,63,1.2000000000000002,,,,,,
2001,1,1,16,30,-1,23,323,44,0.14,980,16,68,0.9,,,,,,
2001,1,1,17,30,0,0,0,0,0.14,980,14,60,1.2000000000000002,,,,,,
2001,1,1,18,30,0,0,0,0,0.14,980,12,43,1.4000000000000001,,,,,,
2001,1,1,19,30,-1,0,0,0,0.14,990,12,33,1.5,,,,,,
2001,1,1,20,30,-1,0,0,0,0.14,990,11,30,1.5,,,,,,
2001,1,1,21,30,-2,0,0,0,0.14,990,11,30,1.6,,,,,,
2001,1,1,22,30,-3,0,0,0,0.14,990,10,27,1.7000000000000002,,,,,,
2001,1,1,23,30,-4,0,0,0,0.14,990,10,25,1.9000000000000001,,,,,,
2001,1,2,0,30,-5,0,0,0,0.14,990,10,28,2,,,,,,
2001,1,2,1,30,-5,0,0,0,0.14,990,10,32,2.1,,,,,,
2001,1,2,2,30,-5,0,0,0,0.14,990,10,37,2.1,,,,,,
2001,1,2,3,30,-5,0,0,0,0.14,990,10,38,2.3000000000000003,,,,,,
2001,1,2,4,30,-4,0,0,0,0.14,990,10,37,2.6,,,,,,
