Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2001,1,4,3,30,-4,0,0,0,0.13,1000,12,53,2.4000000000000004,,,,,,
2001,1,4,4,30,-4,0,0,0,0.13,1000,12,54,2.4000000000000004,,,,,,
2001,1,4,5,30,-4,0,0,0,0.13,1000,12,57,2.4000000000000004,,,,,,
2001,1,4,6,30,-4,0,0,0,0.13,1000,12,60,2.3000000000000003,,,,,,
2001,1,4,7,30,-4,30,62,35,0.13,1000,15,63,2.7,,,,,,
2001,1,4,8,30,-3,52,747,244,0.13,1000,18,64,2.9000000000000004,,,,,,
2001,1,4,9,30,-3,65,868,410,0.13,1000,21,71,2.3000000000000003,,,,,,
2001,1,4,10,30,-4,71,928,532,0.13,1000,23,120,1.9000000000000001,,,,,,
2001,1,4,11,30,-4,75,951,594,0.13,1000,24,143,1.7000000000000002,,,,,,
2001,1,4,12,30,-5,75,949,592,0.13,1000,25,151,1.4000000000000001,,,,,,
2001,1,4,13,30,-5,74,914,523,0.13,1000,25,164,1.2000000000000002,,,,,,
2001,1,4,14,30,-5,67,848,398,0.13,1000,24,187,1.1,,,,,,
2001,1,4,15,30,-3,68,481,187,0.13,1000,22,218,0.9,,,,,,
2001,1,4,16,30,-1,26,153,37,0.13,1000,19,252,0.7000000000000001,,,,,,
2001,1,4,17,30,-1,0,0,0,0.13,1000,17,303,0.7000000000000001,,,,,,
2001,1,4,18,30,-1,0,0,0,0.13,1000,17,356,0.9,,,,,,
2001,1,4,19,30,-2,0,0,0,0.13,1000,16,30,1.1,,,,,,
2001,1,4,20,30,-2,0,0,0,0.13,1000,16,54,1.3,,,,,,
2001,1,4,21,30,-2,0,0,0,0.13,1000,16,71,1.4000000000000001,,,,,,
2001,1,4,22,30,-2,0,0,0,0.13,1000,16,83,1.3,,,,,,
2001,1,4,23,30,-2,0,0,0,0.13,1000,16,83,1.3,,,,,,
2001,1,5,0,30,-2,0,0,0,0.13,1000,16,73,1.3,,,,,,
2001,1,5,1,30,-2,0,0,0,0.13,1000,16,65,1.2000000000000002,,,,,,
2001,1,5,2,30,-2,0,0,0,0.13,1000,16,65,1.2000000000000002,,,,,,
2001,1,5,3,30,-3,0,0,0,0.13,1000,16,67,1.2000000000000002,,,,,,
2001,1,5,4,30,-3,0,0,0,0.13,1000,15,68,1.2000000000000002,,,,,,
2001,1,5,5,30,-2,0,0,0,0.13,1000,15,70,1.3,,,,,,
2001,1,5,6,30,-2,0,0,0,0.13,1000,15,74,1.3,,,,,,
2001,1,5,7,30,-1,30,171,45,0.13,1000,15,80,1.3,,,,,,
2001,1,5,8,30,-1,62,561,207,0.13,1000,16,82,1.3,,,,,,
2001,1,5,9,30,0,171,112,216,0.13,1000,17,81,1.5,,,,,,
2001,1,5,10,30,0,59,0,59,0.13,1000,18,83,1.6,,,,,,
2001,1,5,11,30,0,187,8,192,0.13,1000,18,90,1.4000000000000001,,,,,,
2001,1,5,12,30,2,175,3,177,0.13,1000,18,100,1.2000000000000002,,,,,,
2001,1,5,13,30,3,179,12,185,0.13,1000,19,110,1.1,,,,,,
2001,1,5,14,30,3,144,12,148,0.13,1000,19,123,1,,,,,,
2001,1,5,15,30,4,64,0,64,0.13,1000,18,139,0.9,,,,,,
2001,1,5,16,30,4,25,0,25,0.13,1000,16,153,0.8,,,,,,
2001,1,5,17,30,5,0,0,0,0.13,1000,15,161,0.9,,,,,,
2001,1,5,18,30,7,0,0,0,0.13,1000,15,158,0.9,,,,,,
2001,1,5,19,30,8,0,0,0,0.13,1000,15,151,0.9,,,,,,
2001,1,5,20,30,8,0,0,0,0.13,1000,14,140,0.8,,,,,,
2001,1,5,21,30,9,0,0,0,0.13,1000,14,122,0.8,,,,,,
2001,1,5,22,30,9,0,0,0,0.13,1000,14,103,0.8,,,,,,
2001,1,5,23,30,8,0,0,0,0.13,1000,13,85,0.8,,,,,,
2001,1,6,0,30,8,0,0,0,0.13,990,13,67,0.9,,,,,,
2001,1,6,1,30,7,0,0,0,0.13,990,13,55,0.8,,,,,,
2001,1,6,2,30,7,0,0,0,0.13,990,13,45,0.8,,,,,,
2001,1,6,3,30,6,0,0,0,0.13,990,13,43,0.8,,,,,,
2001,1,6,4,30,5,0,0,0,0.13,990,13,47,0.9,,,,,,
2001,1,6,5,30,5,0,0,0,0.13,990,13,54,0.9,,,,,,
2001,1,6,6,30,4,0,0,0,0.13,990,13,64,0.9,,,,,,
2001,1,6,7,30,4,28,291,53,0.13,1000,14,75,1.1,,,,,,
2001,1,6,8,30,5,62,615,221,0.13,1000,16,89,1,,,,,,
2001,1,6,9,30,6,79,758,381,0.13,1000,18,140,0.9,,,,,,
2001,1,6,10,30,5,82,846,504,0.13,1000,19,208,1.4000000000000001,,,,,,
2001,1,6,11,30,4,86,872,566,0.13,990,20,225,1.9000000000000001,,,,,,
2001,1,6,12,30,4,87,870,564,0.13,990,21,232,2.2,,,,,,
2001,1,6,13,30,4,79,855,503,0.13,990,20,237,2.3000000000000003,,,,,,
2001,1,6,14,30,4,71,787,382,0.13,990,19,241,2.3000000000000003,,,,,,
2001,1,6,15,30,4,57,647,220,0.13,990,17,241,1.8,,,,,,
2001,1,6,16,30,6,25,342,51,0.13,990,15,240,1.2000000000000002,,,,,,
2001,1,6,17,30,7,0,0,0,0.13,990,13,249,1.2000000000000002,,,,,,
2001,1,6,18,30,8,0,0,0,0.13,990,13,270,1,,,,,,
2001,1,6,19,30,9,0,0,0,0.13,990,13,295,0.7000000000000001,,,,,,
2001,1,6,20,30,9,0,0,0,0.13,990,12,344,0.6000000000000001,,,,,,
2001,1,6,21,30,9,0,0,0,0.13,990,12,60,0.8,,,,,,
2001,1,6,22,30,9,0,0,0,0.13,990,12,85,1.1,,,,,,
2001,1,6,23,30,8,0,0,0,0.13,990,12,94,1.2000000000000002,,,,,,
2001,1,7,0,30,8,0,0,0,0.13,990,11,95,1.4000000000000001,,,,,,
2001,1,7,1,30,8,0,0,0,0.13,990,11,91,1.4000000000000001,,,,,,
2001,1,7,2,30,7,0,0,0,0.13,990,11,81,1.4000000000000001,,,,,,
2001,1,7,3,30,7,0,0,0,0.13,990,11,74,1.4000000000000001,,,,,,
2001,1,7,4,30,6,0,0,0,0.13,990,11,73,1.4000000000000001,,,,,,
2001,1,7,5,30,5,0,0,0,0.13,990,11,75,1.4000000000000001,,,,,,
2001,1,7,6,30,4,0,0,0,0.13,990,11,77,1.3,,,,,,
2001,1,7,7,30,4,30,39,33,0.13,990,13,80,1.4000000000000001,,,,,,
2001,1,7,8,30,4,98,223,156,0.13,990,15,86,1.4000000000000001,,,,,,
2001,1,7,9,30,5,142,6,144,0.13,990,17,94,1.2000000000000002,,,,,,
2001,1,7,10,30,5,158,547,431,0.13,990,18,152,1.2000000000000002,,,,,,
2001,1,7,11,30,5,186,528,477,0.13,990,19,200,1.6,,,,,,
2001,1,7,12,30,5,101,841,564,0.13,990,19,223,2,,,,,,
2001,1,7,13,30,5,88,835,505,0.13,990,19,237,2.2,,,,,,
2001,1,7,14,30,5,171,124,221,0.13,990,18,243,2,,,,,,
2001,1,7,15,30,6,62,625,221,0.13,990,17,248,1.6,,,,,,
2001,1,7,16,30,6,28,286,51,0.13,990,15,254,1.3,,,,,,
2001,1,7,17,30,7,0,0,0,0.13,990,13,258,1.3,,,,,,
2001,1,7,18,30,8,0,0,0,0.13,990,13,264,1.2000000000000002,,,,,,
2001,1,7,19,30,9,0,0,0,0.13,990,12,260,1,,,,,,
2001,1,7,20,30,9,0,0,0,0.13,990,12,246,0.8,,,,,,
2001,1,7,21,30,10,0,0,0,0.13,990,12,229,0.6000000000000001,,,,,,
2001,1,7,22,30,9,0,0,0,0.13,990,11,182,0.6000000000000001,,,,,,
2001,1,7,23,30,9,0,0,0,0.13,990,11,145,0.7000000000000001,,,,,,
2001,1,8,0,30,9,0,0,0,0.13,990,11,140,0.8,,,,,,
2001,1,8,1,30,9,0,0,0,0.13,990,11,133,1,,,,,,
2001,1,8,2,30,9,0,0,0,0.13,990,11,127,1.2000000000000002,,,,,,
2001,1,8,3,30,9,0,0,0,0.13,990,11,130,1.4000000000000001,,,,,,
2001,1,8,4,30,9,0,0,0,0.13,990,11,138,1.4000000000000001,,,,,,
2001,1,8,5,30,9,0,0,0,0.13,990,11,144,1.5,,,,,,
2001,1,8,6,30,9,0,0,0,0.13,990,11,141,1.7000000000000002,,,,,,
2001,1,8,7,30,9,7,0,7,0.13,990,12,134,2.2,,,,,,
2001,1,8,8,30,11,86,0,86,0.13,990,13,133,3,,,,,,
2001,1,8,9,30,11,159,35,174,0.13,990,13,133,3.6,,,,,,
2001,1,8,10,30,11,21,0,21,0.13,990,13,134,3.8000000000000003,,,,,,
2001,1,8,11,30,10,51,0,51,0.13,990,13,137,3.7,,,,,,
2001,1,8,12,30,10,45,0,45,0.13,990,13,146,3.2,,,,,,
2001,1,8,13,30,10,60,0,60,0.13,990,13,162,2.5,,,,,,
2001,1,8,14,30,10,16,0,16,0.13,990,13,200,2,,,,,,
2001,1,8,15,30,10,7,0,7,0.13,990,12,242,1.9000000000000001,,,,,,
2001,1,8,16,30,9,28,0,28,0.13,990,11,278,1.9000000000000001,,,,,,
2001,1,8,17,30,9,0,0,0,0.13,990,11,308,2.3000000000000003,,,,,,
2001,1,8,18,30,8,0,0,0,0.13,990,10,330,2.7,,,,,,
2001,1,8,19,30,8,0,0,0,0.13,990,9,338,2.7,,,,,,
2001,1,8,20,30,7,0,0,0,0.13,990,9,337,2.5,,,,,,
2001,1,8,21,30,6,0,0,0,0.13,990,9,336,2.4000000000000004,,,,,,
2001,1,8,22,30,6,0,0,0,0.13,990,9,332,2.3000000000000003,,,,,,
2001,1,8,23,30,6,0,0,0,0.13,990,9,327,2.3000000000000003,,,,,,
2001,1,9,0,30,6,0,0,0,0.13,990,9,323,2.3000000000000003,,,,,,
2001,1,9,1,30,7,0,0,0,0.13,990,9,323,2.3000000000000003,,,,,,
2001,1,9,2,30,7,0,0,0,0.13,990,9,326,2.3000000000000003,,,,,,
2001,1,9,3,30,7,0,0,0,0.13,990,9,331,2.2,,,,,,
2001,1,9,4,30,7,0,0,0,0.13,990,8,338,2.1,,,,,,
2001,1,9,5,30,6,0,0,0,0.13,990,8,343,2,,,,,,
2001,1,9,6,30,6,0,0,0,0.13,990,8,346,2.1,,,,,,
2001,1,9,7,30,6,32,251,54,0.13,990,10,354,3,,,,,,
2001,1,9,8,30,7,75,560,221,0.13,990,12,7,3.7,,,,,,
2001,1,9,9,30,6,97,703,380,0.13,990,14,22,3.3000000000000003,,,,,,
2001,1,9,10,30,6,95,815,505,0.13,990,15,23,2.4000000000000004,,,,,,
2001,1,9,11,30,5,102,840,568,0.13,990,16,14,1.7000000000000002,,,,,,
2001,1,9,12,30,5,100,846,570,0.13,990,17,350,1.4000000000000001,,,,,,
2001,1,9,13,30,5,212,313,370,0.13,990,17,291,2.3000000000000003,,,,,,
2001,1,9,14,30,6,158,318,286,0.13,990,16,263,3.6,,,,,,
2001,1,9,15,30,6,84,385,185,0.13,990,14,256,3.6,,,,,,
2001,1,9,16,30,7,32,268,55,0.13,990,12,253,2.7,,,,,,
2001,1,9,17,30,8,0,0,0,0.13,990,10,248,2,,,,,,
2001,1,9,18,30,8,0,0,0,0.13,990,10,238,1.5,,,,,,
2001,1,9,19,30,9,0,0,0,0.13,990,10,232,1.2000000000000002,,,,,,
2001,1,9,20,30,9,0,0,0,0.13,990,10,226,1,,,,,,
2001,1,9,21,30,9,0,0,0,0.13,990,10,201,0.8,,,,,,
2001,1,9,22,30,9,0,0,0,0.13,990,10,164,0.9,,,,,,
2001,1,9,23,30,9,0,0,0,0.13,990,10,122,1.3,,,,,,
2001,1,10,0,30,9,0,0,0,0.13,990,10,120,1.4000000000000001,,,,,,
2001,1,10,1,30,9,0,0,0,0.13,990,10,114,1.4000000000000001,,,,,,
2001,1,10,2,30,9,0,0,0,0.13,990,10,118,1.5,,,,,,
2001,1,10,3,30,9,0,0,0,0.13,990,10,126,1.7000000000000002,,,,,,
2001,1,10,4,30,9,0,0,0,0.13,990,10,133,2,,,,,,
2001,1,10,5,30,9,0,0,0,0.13,990,11,140,2.3000000000000003,,,,,,
2001,1,10,6,30,9,0,0,0,0.13,1000,11,146,2.7,,,,,,
2001,1,10,7,30,9,32,259,55,0.13,1000,11,146,3.4000000000000004,,,,,,
2001,1,10,8,30,8,100,206,154,0.13,1000,11,141,4,,,,,,
2001,1,10,9,30,8,142,417,310,0.13,1000,12,142,4.2,,,,,,
2001,1,10,10,30,8,220,70,255,0.13,1000,13,160,4.4,,,,,,
2001,1,10,11,30,8,166,0,166,0.13,990,13,165,4.6000000000000005,,,,,,
2001,1,10,12,30,8,122,0,122,0.13,990,13,158,4.7,,,,,,
2001,1,10,13,30,8,177,9,182,0.13,990,12,150,5,,,,,,
2001,1,10,14,30,8,41,0,41,0.13,990,12,146,5.300000000000001,,,,,,
2001,1,10,15,30,9,10,0,10,0.13,990,11,149,5.2,,,,,,
2001,1,10,16,30,9,14,0,14,0.13,990,11,159,5.1000000000000005,,,,,,
2001,1,10,17,30,9,0,0,0,0.13,990,11,164,5.300000000000001,,,,,,
2001,1,10,18,30,9,0,0,0,0.13,990,11,162,5.800000000000001,,,,,,
2001,1,10,19,30,9,0,0,0,0.13,990,11,154,6.5,,,,,,
2001,1,10,20,30,9,0,0,0,0.13,990,11,148,7.300000000000001,,,,,,
2001,1,10,21,30,9,0,0,0,0.13,990,11,148,7.9,,,,,,
2001,1,10,22,30,9,0,0,0,0.13,990,11,151,8.200000000000001,,,,,,
2001,1,10,23,30,9,0,0,0,0.13,990,12,161,7.5,,,,,,
2001,1,11,0,30,9,0,0,0,0.13,990,12,184,6.300000000000001,,,,,,
2001,1,11,1,30,9,0,0,0,0.13,990,11,214,5.300000000000001,,,,,,
2001,1,11,2,30,9,0,0,0,0.13,990,10,237,4.2,,,,,,
2001,1,11,3,30,8,0,0,0,0.13,990,10,247,3.5,,,,,,
2001,1,11,4,30,7,0,0,0,0.13,990,9,244,2.8000000000000003,,,,,,
2001,1,11,5,30,7,0,0,0,0.13,990,9,240,2.5,,,,,,
2001,1,11,6,30,7,0,0,0,0.13,990,9,243,2.5,,,,,,
2001,1,11,7,30,7,21,0,21,0.13,990,9,238,2.5,,,,,,
2001,1,11,8,30,7,73,575,224,0.13,990,10,230,2.7,,,,,,
2001,1,11,9,30,6,132,477,325,0.13,990,10,217,2.8000000000000003,,,,,,
2001,1,11,10,30,6,164,2,165,0.13,990,11,205,2.9000000000000004,,,,,,
2001,1,11,11,30,5,166,0,166,0.13,990,11,206,3.1,,,,,,
2001,1,11,12,30,5,239,49,267,0.13,990,11,213,3.1,,,,,,
2001,1,11,13,30,5,81,866,522,0.13,990,11,220,2.9000000000000004,,,,,,
2001,1,11,14,30,5,72,806,402,0.13,990,10,223,2.4000000000000004,,,,,,
2001,1,11,15,30,5,57,685,239,0.13,990,9,218,1.6,,,,,,
2001,1,11,16,30,5,29,372,63,0.13,990,8,204,1,,,,,,
2001,1,11,17,30,5,0,0,0,0.13,990,8,175,1.1,,,,,,
2001,1,11,18,30,5,0,0,0,0.13,990,8,160,1.2000000000000002,,,,,,
2001,1,11,19,30,5,0,0,0,0.13,990,8,154,1.5,,,,,,
2001,1,11,20,30,6,0,0,0,0.13,990,8,151,1.7000000000000002,,,,,,
2001,1,11,21,30,6,0,0,0,0.13,990,8,150,1.8,,,,,,
2001,1,11,22,30,6,0,0,0,0.13,990,8,151,1.9000000000000001,,,,,,
2001,1,11,23,30,6,0,0,0,0.13,990,8,152,2.1,,,,,,
2001,1,12,0,30,6,0,0,0,0.13,990,8,153,2.3000000000000003,,,,,,
2001,1,12,1,30,6,0,0,0,0.13,990,8,153,2.2,,,,,,
2001,1,12,2,30,6,0,0,0,0.13,990,8,148,2.2,,,,,,
2001,1,12,3,30,6,0,0,0,0.13,990,8,136,2.3000000000000003,,,,,,
2001,1,12,4,30,6,0,0,0,0.13,990,8,123,2.7,,,,,,
2001,1,12,5,30,6,0,0,0,0.13,990,8,113,3,,,,,,
2001,1,12,6,30,6,0,0,0,0.13,990,8,105,3.3000000000000003,,,,,,
2001,1,12,7,30,6,5,0,5,0.13,990,8,99,3.7,,,,,,
2001,1,12,8,30,6,43,0,43,0.13,990,8,95,4.1000000000000005,,,,,,
2001,1,12,9,30,6,176,151,237,0.13,990,9,100,4,,,,,,
2001,1,12,10,30,6,230,117,290,0.13,990,10,108,3.5,,,,,,
2001,1,12,11,30,6,241,51,270,0.13,990,11,115,2.9000000000000004,,,,,,
2001,1,12,12,30,5,126,0,126,0.13,990,11,116,2.4000000000000004,,,,,,
2001,1,12,13,30,5,60,0,60,0.13,990,11,108,2.1,,,,,,
2001,1,12,14,30,5,178,112,225,0.13,990,11,96,1.8,,,,,,
2001,1,12,15,30,5,106,55,121,0.13,990,10,81,1.4000000000000001,,,,,,
2001,1,12,16,30,5,31,352,65,0.13,990,9,72,1.2000000000000002,,,,,,
2001,1,12,17,30,5,0,0,0,0.13,990,9,64,1.3,,,,,,
2001,1,12,18,30,5,0,0,0,0.13,990,9,60,1.2000000000000002,,,,,,
2001,1,12,19,30,4,0,0,0,0.13,990,9,48,1,,,,,,
2001,1,12,20,30,4,0,0,0,0.13,1000,8,23,1.1,,,,,,
2001,1,12,21,30,4,0,0,0,0.13,1000,8,2,1.2000000000000002,,,,,,
2001,1,12,22,30,4,0,0,0,0.13,1000,7,358,1.4000000000000001,,,,,,
2001,1,12,23,30,3,0,0,0,0.13,1000,7,1,1.5,,,,,,
2001,1,13,0,30,3,0,0,0,0.13,1000,7,3,1.6,,,,,,
2001,1,13,1,30,3,0,0,0,0.13,1000,6,354,1.7000000000000002,,,,,,
2001,1,13,2,30,3,0,0,0,0.13,1000,6,354,1.7000000000000002,,,,,,
2001,1,13,3,30,3,0,0,0,0.13,1000,7,10,1.7000000000000002,,,,,,
2001,1,13,4,30,3,0,0,0,0.13,1000,7,29,1.6,,,,,,
2001,1,13,5,30,3,0,0,0,0.13,1000,6,38,1.5,,,,,,
2001,1,13,6,30,3,0,0,0,0.13,1000,6,46,1.5,,,,,,
2001,1,13,7,30,3,28,363,60,0.13,1000,8,47,1.8,,,,,,
2001,1,13,8,30,4,58,676,237,0.13,1000,10,45,1.6,,,,,,
2001,1,13,9,30,3,76,799,402,0.13,1000,13,49,0.7000000000000001,,,,,,
2001,1,13,10,30,3,78,882,528,0.13,1000,14,183,0.9,,,,,,
2001,1,13,11,30,3,86,899,592,0.13,1000,15,235,1.9000000000000001,,,,,,
2001,1,13,12,30,3,91,886,591,0.13,1000,15,243,2.6,,,,,,
2001,1,13,13,30,4,86,861,529,0.13,1000,14,252,3,,,,,,
2001,1,13,14,30,4,75,808,410,0.13,1000,14,258,2.9000000000000004,,,,,,
2001,1,13,15,30,4,59,691,248,0.13,1000,13,260,2.3000000000000003,,,,,,
2001,1,13,16,30,5,30,409,70,0.13,1000,10,257,1.6,,,,,,
2001,1,13,17,30,5,0,0,0,0.13,1000,9,258,1.4000000000000001,,,,,,
2001,1,13,18,30,6,0,0,0,0.13,1000,9,270,1.4000000000000001,,,,,,
2001,1,13,19,30,6,0,0,0,0.13,1000,9,285,1.2000000000000002,,,,,,
2001,1,13,20,30,6,0,0,0,0.13,1000,9,302,1.1,,,,,,
2001,1,13,21,30,6,0,0,0,0.13,1000,9,331,1,,,,,,
2001,1,13,22,30,6,0,0,0,0.13,1000,8,2,1,,,,,,
2001,1,13,23,30,5,0,0,0,0.13,1000,8,20,1.1,,,,,,
2001,1,14,0,30,5,0,0,0,0.13,1000,7,27,1.1,,,,,,
2001,1,14,1,30,4,0,0,0,0.13,1000,7,33,1.1,,,,,,
2001,1,14,2,30,4,0,0,0,0.13,1000,7,36,1,,,,,,
2001,1,14,3,30,4,0,0,0,0.13,1000,7,36,1,,,,,,
2001,1,14,4,30,3,0,0,0,0.13,1000,7,35,1,,,,,,
2001,1,14,5,30,3,0,0,0,0.13,1000,6,33,1.1,,,,,,
2001,1,14,6,30,3,0,0,0,0.13,1000,6,37,1.2000000000000002,,,,,,
2001,1,14,7,30,3,29,353,60,0.13,1000,8,37,1.8,,,,,,
2001,1,14,8,30,3,61,668,238,0.13,1000,10,35,2.1,,,,,,
2001,1,14,9,30,3,79,797,405,0.13,1000,12,22,1.8,,,,,,
2001,1,14,10,30,2,100,824,522,0.13,1000,13,8,1.4000000000000001,,,,,,
2001,1,14,11,30,2,106,854,589,0.13,1000,14,346,1.3,,,,,,
2001,1,14,12,30,1,107,853,591,0.13,1000,15,321,1.6,,,,,,
2001,1,14,13,30,1,87,870,537,0.13,1000,15,309,2,,,,,,
2001,1,14,14,30,2,80,802,415,0.13,1000,14,304,2.3000000000000003,,,,,,
