Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,723670,-,-,-,29.73,-95.86,-6,43,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2002,1,1,0,30,1,0,0,0,0.17,1010,3,25,3.1,,,,,,
2002,1,1,1,30,1,0,0,0,0.17,1010,3,27,3.1,,,,,,
2002,1,1,2,30,1,0,0,0,0.17,1010,3,28,3.1,,,,,,
2002,1,1,3,30,0,0,0,0,0.17,1010,3,26,3.1,,,,,,
2002,1,1,4,30,0,0,0,0,0.17,1010,3,22,3.1,,,,,,
2002,1,1,5,30,0,0,0,0,0.17,1010,2,25,3.2,,,,,,
2002,1,1,6,30,0,0,0,0,0.17,1010,2,35,3.3000000000000003,,,,,,
2002,1,1,7,30,0,4,0,4,0.17,1010,2,41,3.7,,,,,,
2002,1,1,8,30,0,55,0,55,0.17,1020,3,43,4.4,,,,,,
2002,1,1,9,30,-1,81,0,81,0.17,1020,4,45,4.9,,,,,,
2002,1,1,10,30,-2,226,109,281,0.17,1020,5,44,4.9,,,,,,
2002,1,1,11,30,-2,196,7,200,0.17,1010,6,42,4.5,,,,,,
2002,1,1,12,30,-2,177,1,178,0.17,1010,7,39,3.8000000000000003,,,,,,
2002,1,1,13,30,-1,257,69,297,0.17,1010,7,34,3.4000000000000004,,,,,,
2002,1,1,14,30,-1,143,0,143,0.17,1010,7,29,3.3000000000000003,,,,,,
2002,1,1,15,30,0,54,0,54,0.17,1010,6,25,3.1,,,,,,
2002,1,1,16,30,0,73,174,108,0.17,1010,5,23,2.2,,,,,,
2002,1,1,17,30,1,0,0,0,0.17,1010,3,21,1.5,,,,,,
2002,1,1,18,30,1,0,0,0,0.17,1020,3,20,1.4000000000000001,,,,,,
2002,1,1,19,30,0,0,0,0,0.17,1020,2,18,1.6,,,,,,
2002,1,1,20,30,0,0,0,0,0.17,1020,1,15,2,,,,,,
2002,1,1,21,30,0,0,0,0,0.17,1020,1,9,2.5,,,,,,
2002,1,1,22,30,0,0,0,0,0.17,1020,0,2,3,,,,,,
2002,1,1,23,30,0,0,0,0,0.17,1020,0,360,3.3000000000000003,,,,,,
2002,1,2,0,30,-1,0,0,0,0.17,1020,0,355,3.2,,,,,,
2002,1,2,1,30,-1,0,0,0,0.17,1020,0,352,3.1,,,,,,
2002,1,2,2,30,-1,0,0,0,0.17,1020,0,351,3,,,,,,
2002,1,2,3,30,-1,0,0,0,0.17,1020,0,346,2.9000000000000004,,,,,,
2002,1,2,4,30,-2,0,0,0,0.17,1020,-1,342,2.7,,,,,,
2002,1,2,5,30,-2,0,0,0,0.17,1020,-1,343,2.4000000000000004,,,,,,
2002,1,2,6,30,-2,0,0,0,0.17,1020,-1,346,2.4000000000000004,,,,,,
2002,1,2,7,30,-3,12,99,14,0.17,1020,0,347,3.1,,,,,,
2002,1,2,8,30,-3,59,583,184,0.17,1020,1,350,3.8000000000000003,,,,,,
2002,1,2,9,30,-4,77,784,374,0.17,1020,3,8,4,,,,,,
2002,1,2,10,30,-5,85,882,530,0.17,1020,4,5,4.1000000000000005,,,,,,
2002,1,2,11,30,-6,88,931,630,0.17,1020,5,356,4.4,,,,,,
2002,1,2,12,30,-6,92,938,662,0.17,1020,6,348,4.6000000000000005,,,,,,
2002,1,2,13,30,-6,89,931,627,0.17,1020,7,344,4.9,,,,,,
2002,1,2,14,30,-6,82,895,526,0.17,1020,6,341,5.1000000000000005,,,,,,
2002,1,2,15,30,-6,71,815,370,0.17,1020,5,340,4.800000000000001,,,,,,
2002,1,2,16,30,-6,50,634,177,0.17,1020,3,339,3.8000000000000003,,,,,,
2002,1,2,17,30,-4,0,0,0,0.17,1020,1,338,2.9000000000000004,,,,,,
2002,1,2,18,30,-4,0,0,0,0.17,1020,0,339,2.9000000000000004,,,,,,
2002,1,2,19,30,-4,0,0,0,0.17,1020,0,340,2.8000000000000003,,,,,,
2002,1,2,20,30,-4,0,0,0,0.17,1020,0,343,2.4000000000000004,,,,,,
2002,1,2,21,30,-3,0,0,0,0.17,1020,0,346,2.1,,,,,,
2002,1,2,22,30,-3,0,0,0,0.17,1020,-1,348,1.9000000000000001,,,,,,
2002,1,2,23,30,-3,0,0,0,0.17,1020,-1,346,1.9000000000000001,,,,,,
