Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,6,23,30,8,0,0,0,0.13,1010,12,171,0.9,,,,,,
1999,1,7,0,30,8,0,0,0,0.13,1010,12,167,1.2000000000000002,,,,,,
1999,1,7,1,30,8,0,0,0,0.13,1010,12,176,1.3,,,,,,
1999,1,7,2,30,8,0,0,0,0.13,1010,12,190,1.3,,,,,,
1999,1,7,3,30,8,0,0,0,0.13,1010,12,210,1.2000000000000002,,,,,,
1999,1,7,4,30,9,0,0,0,0.13,1010,11,220,0.9,,,,,,
1999,1,7,5,30,9,0,0,0,0.13,1010,11,214,0.6000000000000001,,,,,,
1999,1,7,6,30,9,0,0,0,0.13,1010,11,167,0.8,,,,,,
1999,1,7,7,30,9,29,462,76,0.13,1010,12,159,1.3,,,,,,
1999,1,7,8,30,9,84,0,84,0.13,1010,15,159,1.7000000000000002,,,,,,
1999,1,7,9,30,8,172,57,196,0.13,1010,16,185,1.9000000000000001,,,,,,
1999,1,7,10,30,8,72,911,540,0.13,1010,17,210,2,,,,,,
1999,1,7,11,30,8,77,929,599,0.13,1010,18,234,2.1,,,,,,
1999,1,7,12,30,8,78,923,593,0.13,1010,18,247,2,,,,,,
1999,1,7,13,30,8,76,892,523,0.13,1010,17,254,1.8,,,,,,
1999,1,7,14,30,8,70,820,396,0.13,1010,16,259,1.4000000000000001,,,,,,
1999,1,7,15,30,8,56,677,226,0.13,1010,15,255,1.2000000000000002,,,,,,
1999,1,7,16,30,9,25,331,50,0.13,1010,13,249,1.3,,,,,,
1999,1,7,17,30,9,0,0,0,0.13,1010,12,250,1.4000000000000001,,,,,,
1999,1,7,18,30,9,0,0,0,0.13,1010,11,259,1.4000000000000001,,,,,,
1999,1,7,19,30,9,0,0,0,0.13,1010,11,271,1.2000000000000002,,,,,,
1999,1,7,20,30,9,0,0,0,0.13,1010,11,281,1.1,,,,,,
1999,1,7,21,30,9,0,0,0,0.13,1010,11,288,1.1,,,,,,
1999,1,7,22,30,9,0,0,0,0.13,1010,11,296,1,,,,,,
1999,1,7,23,30,9,0,0,0,0.13,1010,11,289,1,,,,,,
1999,1,8,0,30,9,0,0,0,0.13,1010,11,275,1.2000000000000002,,,,,,
1999,1,8,1,30,9,0,0,0,0.13,1010,10,266,1.6,,,,,,
1999,1,8,2,30,9,0,0,0,0.13,1010,10,275,1.9000000000000001,,,,,,
1999,1,8,3,30,9,0,0,0,0.13,1010,10,291,2.1,,,,,,
1999,1,8,4,30,8,0,0,0,0.13,1010,10,307,2.1,,,,,,
1999,1,8,5,30,8,0,0,0,0.13,1010,9,325,2.1,,,,,,
1999,1,8,6,30,7,0,0,0,0.13,1010,9,340,2.2,,,,,,
1999,1,8,7,30,6,31,438,76,0.13,1010,11,342,2.4000000000000004,,,,,,
1999,1,8,8,30,5,54,754,262,0.13,1010,14,337,2.6,,,,,,
1999,1,8,9,30,4,64,883,432,0.13,1010,17,332,2.7,,,,,,
1999,1,8,10,30,4,72,935,553,0.13,1010,19,326,2.8000000000000003,,,,,,
1999,1,8,11,30,2,74,962,616,0.13,1010,20,317,2.8000000000000003,,,,,,
1999,1,8,12,30,2,73,965,613,0.13,1010,20,313,2.7,,,,,,
1999,1,8,13,30,2,73,932,542,0.13,1010,20,321,2.7,,,,,,
1999,1,8,14,30,1,65,875,415,0.13,1010,19,333,2.6,,,,,,
1999,1,8,15,30,2,52,748,242,0.13,1010,17,346,2.8000000000000003,,,,,,
1999,1,8,16,30,3,26,384,56,0.13,1010,15,5,3.5,,,,,,
1999,1,8,17,30,2,0,0,0,0.13,1010,14,24,4.3,,,,,,
1999,1,8,18,30,1,0,0,0,0.13,1010,13,36,4.800000000000001,,,,,,
1999,1,8,19,30,1,0,0,0,0.13,1010,13,43,4.800000000000001,,,,,,
1999,1,8,20,30,1,0,0,0,0.13,1010,12,45,4.3,,,,,,
1999,1,8,21,30,1,0,0,0,0.13,1010,12,45,3.8000000000000003,,,,,,
1999,1,8,22,30,0,0,0,0,0.13,1010,12,44,3.7,,,,,,
1999,1,8,23,30,0,0,0,0,0.13,1010,12,43,3.7,,,,,,
1999,1,9,0,30,0,0,0,0,0.13,1010,12,42,3.6,,,,,,
1999,1,9,1,30,0,0,0,0,0.13,1010,11,36,3.2,,,,,,
1999,1,9,2,30,0,0,0,0,0.13,1010,11,26,2.8000000000000003,,,,,,
1999,1,9,3,30,1,0,0,0,0.13,1010,10,20,2.6,,,,,,
1999,1,9,4,30,1,0,0,0,0.13,1010,10,21,2.5,,,,,,
1999,1,9,5,30,1,0,0,0,0.13,1010,10,28,2.4000000000000004,,,,,,
1999,1,9,6,30,1,0,0,0,0.13,1010,10,38,2.3000000000000003,,,,,,
1999,1,9,7,30,1,27,546,83,0.13,1010,13,51,2.4000000000000004,,,,,,
1999,1,9,8,30,0,100,289,180,0.13,1010,16,63,2.1,,,,,,
1999,1,9,9,30,0,57,920,441,0.13,1010,18,66,1.6,,,,,,
1999,1,9,10,30,1,62,970,562,0.13,1010,20,74,1.2000000000000002,,,,,,
1999,1,9,11,30,1,65,987,623,0.13,1010,21,72,0.6000000000000001,,,,,,
1999,1,9,12,30,1,66,982,618,0.13,1010,21,26,0.5,,,,,,
1999,1,9,13,30,1,64,954,547,0.13,1010,21,314,1.2000000000000002,,,,,,
1999,1,9,14,30,1,59,892,418,0.13,1010,20,307,1.8,,,,,,
1999,1,9,15,30,4,48,765,245,0.13,1010,17,300,1.9000000000000001,,,,,,
1999,1,9,16,30,5,28,185,42,0.13,1010,15,307,1.6,,,,,,
1999,1,9,17,30,4,0,0,0,0.13,1010,14,322,1.3,,,,,,
1999,1,9,18,30,4,0,0,0,0.13,1010,14,341,1.1,,,,,,
1999,1,9,19,30,4,0,0,0,0.13,1010,14,7,0.9,,,,,,
1999,1,9,20,30,4,0,0,0,0.13,1010,14,28,0.9,,,,,,
1999,1,9,21,30,3,0,0,0,0.13,1010,14,32,1,,,,,,
1999,1,9,22,30,3,0,0,0,0.13,1010,13,34,1.1,,,,,,
1999,1,9,23,30,3,0,0,0,0.13,1010,13,33,1.1,,,,,,
1999,1,10,0,30,3,0,0,0,0.13,1010,13,28,1,,,,,,
1999,1,10,1,30,3,0,0,0,0.13,1010,13,22,1,,,,,,
1999,1,10,2,30,3,0,0,0,0.13,1010,13,18,1,,,,,,
1999,1,10,3,30,3,0,0,0,0.13,1010,13,20,1,,,,,,
1999,1,10,4,30,3,0,0,0,0.13,1010,13,28,0.9,,,,,,
1999,1,10,5,30,3,0,0,0,0.13,1010,13,37,0.8,,,,,,
1999,1,10,6,30,3,0,0,0,0.13,1010,13,48,0.8,,,,,,
1999,1,10,7,30,3,35,232,59,0.13,1010,15,66,0.9,,,,,,
1999,1,10,8,30,3,85,430,204,0.13,1010,18,84,1.2000000000000002,,,,,,
1999,1,10,9,30,2,157,371,312,0.13,1010,19,96,1.2000000000000002,,,,,,
1999,1,10,10,30,3,217,323,384,0.13,1010,20,111,1.2000000000000002,,,,,,
1999,1,10,11,30,4,239,352,438,0.13,1010,19,125,1.1,,,,,,
1999,1,10,12,30,4,257,238,392,0.13,1010,19,132,1.1,,,,,,
1999,1,10,13,30,4,218,290,366,0.13,1010,19,128,1.1,,,,,,
1999,1,10,14,30,5,175,155,238,0.13,1010,18,113,1,,,,,,
1999,1,10,15,30,5,87,0,87,0.13,1010,17,93,0.9,,,,,,
1999,1,10,16,30,5,12,0,12,0.13,1010,16,64,1,,,,,,
1999,1,10,17,30,5,0,0,0,0.13,1010,16,53,1.1,,,,,,
1999,1,10,18,30,5,0,0,0,0.13,1010,16,51,1.2000000000000002,,,,,,
1999,1,10,19,30,5,0,0,0,0.13,1010,16,58,1.2000000000000002,,,,,,
1999,1,10,20,30,5,0,0,0,0.13,1010,16,75,1.2000000000000002,,,,,,
1999,1,10,21,30,4,0,0,0,0.13,1010,16,91,1.2000000000000002,,,,,,
1999,1,10,22,30,4,0,0,0,0.13,1010,16,105,1.2000000000000002,,,,,,
1999,1,10,23,30,4,0,0,0,0.13,1010,16,117,1.3,,,,,,
1999,1,11,0,30,4,0,0,0,0.13,1010,15,128,1.3,,,,,,
1999,1,11,1,30,5,0,0,0,0.13,1010,15,136,1.3,,,,,,
1999,1,11,2,30,5,0,0,0,0.13,1010,15,148,1.3,,,,,,
1999,1,11,3,30,5,0,0,0,0.13,1010,14,170,1.5,,,,,,
1999,1,11,4,30,6,0,0,0,0.13,1010,14,187,1.6,,,,,,
1999,1,11,5,30,6,0,0,0,0.13,1010,13,188,1.5,,,,,,
1999,1,11,6,30,7,0,0,0,0.13,1010,13,181,1.4000000000000001,,,,,,
1999,1,11,7,30,8,31,393,72,0.13,1010,14,170,1.5,,,,,,
1999,1,11,8,30,9,59,694,252,0.13,1010,16,160,1.6,,,,,,
1999,1,11,9,30,8,73,824,419,0.13,1010,18,173,1.5,,,,,,
1999,1,11,10,30,7,74,906,544,0.13,1010,19,197,1.7000000000000002,,,,,,
1999,1,11,11,30,7,78,929,606,0.13,1010,19,222,2.2,,,,,,
1999,1,11,12,30,7,253,278,410,0.13,1010,19,235,2.6,,,,,,
1999,1,11,13,30,7,174,507,434,0.13,1010,19,241,2.6,,,,,,
1999,1,11,14,30,7,66,842,409,0.13,1010,18,244,2.4000000000000004,,,,,,
1999,1,11,15,30,8,52,715,240,0.13,1010,16,244,2,,,,,,
1999,1,11,16,30,9,26,402,60,0.13,1010,14,245,1.7000000000000002,,,,,,
1999,1,11,17,30,10,0,0,0,0.13,1010,13,242,1.6,,,,,,
1999,1,11,18,30,10,0,0,0,0.13,1010,13,237,1.5,,,,,,
1999,1,11,19,30,9,0,0,0,0.13,1010,12,235,1.6,,,,,,
1999,1,11,20,30,9,0,0,0,0.13,1010,12,239,1.7000000000000002,,,,,,
1999,1,11,21,30,9,0,0,0,0.13,1010,12,245,1.7000000000000002,,,,,,
1999,1,11,22,30,9,0,0,0,0.13,1010,12,246,1.6,,,,,,
1999,1,11,23,30,9,0,0,0,0.13,1010,12,245,1.5,,,,,,
1999,1,12,0,30,9,0,0,0,0.13,1010,12,240,1.5,,,,,,
1999,1,12,1,30,9,0,0,0,0.13,1010,12,237,1.6,,,,,,
1999,1,12,2,30,9,0,0,0,0.13,1010,12,238,1.9000000000000001,,,,,,
1999,1,12,3,30,9,0,0,0,0.13,1010,11,248,2,,,,,,
1999,1,12,4,30,9,0,0,0,0.13,1010,11,259,1.9000000000000001,,,,,,
1999,1,12,5,30,9,0,0,0,0.13,1010,11,263,1.6,,,,,,
1999,1,12,6,30,9,0,0,0,0.13,1010,11,250,1.2000000000000002,,,,,,
1999,1,12,7,30,9,37,322,71,0.13,1010,12,234,0.9,,,,,,
1999,1,12,8,30,9,101,8,103,0.13,1010,12,226,0.8,,,,,,
1999,1,12,9,30,9,90,766,413,0.13,1010,13,233,0.9,,,,,,
1999,1,12,10,30,8,100,831,532,0.13,1010,14,249,1.1,,,,,,
1999,1,12,11,30,8,103,861,594,0.13,1010,15,270,1.3,,,,,,
1999,1,12,12,30,7,100,866,592,0.13,1010,16,279,1.4000000000000001,,,,,,
1999,1,12,13,30,7,93,842,526,0.13,1010,16,272,1.4000000000000001,,,,,,
1999,1,12,14,30,7,82,778,402,0.13,1010,15,268,1.4000000000000001,,,,,,
1999,1,12,15,30,7,64,644,236,0.13,1010,14,263,1.4000000000000001,,,,,,
1999,1,12,16,30,8,30,321,59,0.13,1010,12,266,1.4000000000000001,,,,,,
1999,1,12,17,30,8,0,0,0,0.13,1010,11,290,1.4000000000000001,,,,,,
1999,1,12,18,30,8,0,0,0,0.13,1010,10,321,1.4000000000000001,,,,,,
1999,1,12,19,30,8,0,0,0,0.13,1010,10,346,1.3,,,,,,
1999,1,12,20,30,7,0,0,0,0.13,1010,10,357,1.1,,,,,,
1999,1,12,21,30,7,0,0,0,0.13,1010,11,353,0.9,,,,,,
1999,1,12,22,30,6,0,0,0,0.13,1010,11,337,0.8,,,,,,
1999,1,12,23,30,6,0,0,0,0.13,1010,11,337,0.9,,,,,,
1999,1,13,0,30,6,0,0,0,0.13,1010,11,1,1.1,,,,,,
1999,1,13,1,30,5,0,0,0,0.13,1010,11,22,1.4000000000000001,,,,,,
1999,1,13,2,30,5,0,0,0,0.13,1010,11,28,1.4000000000000001,,,,,,
1999,1,13,3,30,5,0,0,0,0.13,1010,11,10,1.5,,,,,,
1999,1,13,4,30,5,0,0,0,0.13,1010,11,345,1.8,,,,,,
1999,1,13,5,30,4,0,0,0,0.13,1010,11,343,1.9000000000000001,,,,,,
1999,1,13,6,30,4,0,0,0,0.13,1010,11,351,1.7000000000000002,,,,,,
1999,1,13,7,30,5,35,346,71,0.13,1010,12,5,1.4000000000000001,,,,,,
1999,1,13,8,30,5,67,661,252,0.13,1010,14,11,1.1,,,,,,
1999,1,13,9,30,4,81,801,419,0.13,1010,16,351,0.9,,,,,,
1999,1,13,10,30,4,89,866,542,0.13,1010,18,312,0.9,,,,,,
1999,1,13,11,30,4,92,896,605,0.13,1010,19,279,1.3,,,,,,
1999,1,13,12,30,4,91,897,604,0.13,1010,19,279,1.6,,,,,,
1999,1,13,13,30,4,85,873,537,0.13,1010,19,286,1.8,,,,,,
1999,1,13,14,30,4,76,812,412,0.13,1010,18,295,2.2,,,,,,
1999,1,13,15,30,5,61,677,243,0.13,1010,17,301,2.7,,,,,,
1999,1,13,16,30,7,31,327,61,0.13,1010,15,308,3,,,,,,
1999,1,13,17,30,7,0,0,0,0.13,1010,13,320,3.1,,,,,,
1999,1,13,18,30,7,0,0,0,0.13,1010,12,331,3.2,,,,,,
1999,1,13,19,30,7,0,0,0,0.13,1010,12,337,3.3000000000000003,,,,,,
1999,1,13,20,30,6,0,0,0,0.13,1010,12,339,3.2,,,,,,
1999,1,13,21,30,6,0,0,0,0.13,1010,12,340,3.1,,,,,,
1999,1,13,22,30,5,0,0,0,0.13,1010,12,343,2.8000000000000003,,,,,,
1999,1,13,23,30,5,0,0,0,0.13,1010,12,348,2.5,,,,,,
1999,1,14,0,30,4,0,0,0,0.13,1010,12,2,1.9000000000000001,,,,,,
1999,1,14,1,30,4,0,0,0,0.13,1010,12,20,1.2000000000000002,,,,,,
1999,1,14,2,30,4,0,0,0,0.13,1010,12,6,1.2000000000000002,,,,,,
1999,1,14,3,30,4,0,0,0,0.13,1010,12,324,1.7000000000000002,,,,,,
1999,1,14,4,30,4,0,0,0,0.13,1010,12,329,1.8,,,,,,
1999,1,14,5,30,4,0,0,0,0.13,1010,12,350,1.7000000000000002,,,,,,
1999,1,14,6,30,4,0,0,0,0.13,1010,12,21,1.7000000000000002,,,,,,
1999,1,14,7,30,4,28,501,81,0.13,1010,15,54,2.1,,,,,,
1999,1,14,8,30,3,50,778,269,0.13,1010,18,69,2.4000000000000004,,,,,,
1999,1,14,9,30,3,62,890,439,0.13,1010,20,72,2.3000000000000003,,,,,,
1999,1,14,10,30,2,67,945,563,0.13,1010,22,71,1.9000000000000001,,,,,,
1999,1,14,11,30,0,70,967,627,0.13,1010,23,67,1.1,,,,,,
1999,1,14,12,30,0,70,965,624,0.13,1010,23,46,0.6000000000000001,,,,,,
1999,1,14,13,30,1,67,941,557,0.13,1010,23,340,0.6000000000000001,,,,,,
