Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,87081,-,-,-,34.41,-118.58,-8,372,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2001,1,1,0,30,-5,0,0,0,0.15,970,10,49,1.7000000000000002,,,,,,
2001,1,1,1,30,-5,0,0,0,0.15,970,10,52,1.5,,,,,,
2001,1,1,2,30,-5,0,0,0,0.15,970,10,52,1.5,,,,,,
2001,1,1,3,30,-5,0,0,0,0.15,970,9,48,1.5,,,,,,
2001,1,1,4,30,-6,0,0,0,0.15,970,9,45,1.6,,,,,,
2001,1,1,5,30,-6,0,0,0,0.15,970,8,44,1.8,,,,,,
2001,1,1,6,30,-7,0,0,0,0.15,970,8,44,2,,,,,,
2001,1,1,7,30,-7,26,17,28,0.15,980,11,41,3,,,,,,
2001,1,1,8,30,-7,71,568,211,0.15,980,14,41,3.8000000000000003,,,,,,
2001,1,1,9,30,-7,93,728,374,0.15,980,17,45,3.8000000000000003,,,,,,
2001,1,1,10,30,-6,79,895,512,0.15,980,20,60,3.5,,,,,,
2001,1,1,11,30,-7,82,927,576,0.15,980,22,65,3,,,,,,
2001,1,1,12,30,-8,81,930,576,0.15,970,23,66,2.6,,,,,,
2001,1,1,13,30,-8,74,912,512,0.15,970,23,62,2.3000000000000003,,,,,,
2001,1,1,14,30,-8,66,848,388,0.15,970,22,60,1.9000000000000001,,,,,,
2001,1,1,15,30,-7,52,712,221,0.15,970,19,63,1.2000000000000002,,,,,,
2001,1,1,16,30,-5,22,355,45,0.15,980,15,68,0.9,,,,,,
2001,1,1,17,30,-5,0,0,0,0.15,980,13,60,1.2000000000000002,,,,,,
2001,1,1,18,30,-5,0,0,0,0.15,980,12,43,1.4000000000000001,,,,,,
2001,1,1,19,30,-6,0,0,0,0.15,980,10,33,1.5,,,,,,
2001,1,1,20,30,-6,0,0,0,0.15,980,10,30,1.5,,,,,,
2001,1,1,21,30,-7,0,0,0,0.15,980,9,30,1.6,,,,,,
2001,1,1,22,30,-7,0,0,0,0.15,980,9,27,1.7000000000000002,,,,,,
2001,1,1,23,30,-8,0,0,0,0.15,980,8,25,1.9000000000000001,,,,,,
2001,1,2,0,30,-9,0,0,0,0.15,980,8,28,2,,,,,,
2001,1,2,1,30,-9,0,0,0,0.15,980,8,32,2.1,,,,,,
2001,1,2,2,30,-9,0,0,0,0.15,980,8,37,2.1,,,,,,
2001,1,2,3,30,-8,0,0,0,0.15,980,8,38,2.3000000000000003,,,,,,
2001,1,2,4,30,-8,0,0,0,0.15,980,8,37,2.6,,,,,,
2001,1,2,5,30,-7,0,0,0,0.15,980,9,39,3,,,,,,
2001,1,2,6,30,-7,0,0,0,0.15,980,9,42,3.4000000000000004,,,,,,
2001,1,2,7,30,-7,24,411,56,0.15,980,12,42,4.5,,,,,,
2001,1,2,8,30,-7,50,753,236,0.15,980,15,44,5.7,,,,,,
2001,1,2,9,30,-7,62,886,404,0.15,980,18,49,6.6000000000000005,,,,,,
2001,1,2,10,30,-7,68,949,528,0.15,980,19,54,7,,,,,,
2001,1,2,11,30,-7,71,971,591,0.15,980,20,55,7,,,,,,
2001,1,2,12,30,-7,71,969,588,0.15,980,21,53,6.9,,,,,,
2001,1,2,13,30,-7,67,944,522,0.15,980,21,52,6.800000000000001,,,,,,
2001,1,2,14,30,-8,62,879,397,0.15,980,20,51,6.2,,,,,,
2001,1,2,15,30,-9,62,517,186,0.15,980,18,50,4.5,,,,,,
2001,1,2,16,30,-9,23,373,48,0.15,980,14,47,2.9000000000000004,,,,,,
