Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,95399,-,-,-,35.25,-120.7,-8,132,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2006,1,1,0,30,9,0,0,0,0.11,1000,10,143,1.4000000000000001,,,,,,
2006,1,1,1,30,9,0,0,0,0.11,1000,10,148,1.7000000000000002,,,,,,
2006,1,1,2,30,9,0,0,0,0.11,1000,10,157,2,,,,,,
2006,1,1,3,30,9,0,0,0,0.11,1000,10,156,2,,,,,,
2006,1,1,4,30,9,0,0,0,0.11,1000,10,154,2.1,,,,,,
2006,1,1,5,30,9,0,0,0,0.11,1000,10,151,2.4000000000000004,,,,,,
2006,1,1,6,30,9,0,0,0,0.11,1000,10,149,2.7,,,,,,
2006,1,1,7,30,9,2,0,2,0.11,1000,11,152,3.3000000000000003,,,,,,
2006,1,1,8,30,10,17,0,17,0.11,1000,12,153,4.2,,,,,,
2006,1,1,9,30,10,30,0,30,0.11,990,12,145,5,,,,,,
2006,1,1,10,30,10,39,0,39,0.11,990,13,148,5.800000000000001,,,,,,
2006,1,1,11,30,10,35,0,35,0.11,990,13,163,6.800000000000001,,,,,,
2006,1,1,12,30,10,55,0,55,0.11,990,13,159,7.800000000000001,,,,,,
2006,1,1,13,30,10,23,0,23,0.11,990,13,160,8.5,,,,,,
2006,1,1,14,30,11,9,0,9,0.11,990,13,164,8.4,,,,,,
2006,1,1,15,30,11,3,0,3,0.11,990,13,166,8.6,,,,,,
2006,1,1,16,30,11,12,0,12,0.11,990,13,168,8.8,,,,,,
2006,1,1,17,30,11,0,0,0,0.11,990,13,171,8.6,,,,,,
2006,1,1,18,30,12,0,0,0,0.11,990,13,178,8.3,,,,,,
2006,1,1,19,30,13,0,0,0,0.11,990,14,187,7.7,,,,,,
2006,1,1,20,30,13,0,0,0,0.11,990,14,200,6.5,,,,,,
2006,1,1,21,30,11,0,0,0,0.11,990,13,227,4.800000000000001,,,,,,
2006,1,1,22,30,11,0,0,0,0.11,990,13,244,3.3000000000000003,,,,,,
2006,1,1,23,30,11,0,0,0,0.11,990,12,250,2.5,,,,,,
2006,1,2,0,30,11,0,0,0,0.11,990,12,262,2.1,,,,,,
2006,1,2,1,30,11,0,0,0,0.11,990,11,258,1.5,,,,,,
2006,1,2,2,30,10,0,0,0,0.11,990,11,234,1.3,,,,,,
2006,1,2,3,30,9,0,0,0,0.11,990,11,212,1.5,,,,,,
2006,1,2,4,30,9,0,0,0,0.11,990,11,190,2,,,,,,
2006,1,2,5,30,9,0,0,0,0.11,990,11,179,2.8000000000000003,,,,,,
2006,1,2,6,30,11,0,0,0,0.11,990,12,173,3.9000000000000004,,,,,,
2006,1,2,7,30,11,4,0,4,0.11,990,12,173,5.4,,,,,,
2006,1,2,8,30,11,27,0,27,0.11,990,12,173,7.1000000000000005,,,,,,
2006,1,2,9,30,11,93,0,93,0.11,990,13,179,8.3,,,,,,
2006,1,2,10,30,11,199,247,314,0.11,990,13,188,8.5,,,,,,
2006,1,2,11,30,11,70,0,70,0.11,990,13,193,8.3,,,,,,
2006,1,2,12,30,11,185,10,190,0.11,990,12,205,8.1,,,,,,
