Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,121117,-,-,-,37.65,-120.98,-8,27,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2016,1,1,0,30,-1,0,0,0,0.12,1010,2,42,0.6000000000000001,,,,,,
2016,1,1,1,30,-1,0,0,0,0.12,1010,2,59,0.5,,,,,,
2016,1,1,2,30,-2,0,0,0,0.12,1000,2,58,0.30000000000000004,,,,,,
2016,1,1,3,30,-2,0,0,0,0.12,1000,2,8,0.4,,,,,,
2016,1,1,4,30,-2,0,0,0,0.12,1000,1,354,0.7000000000000001,,,,,,
2016,1,1,5,30,-3,0,0,0,0.12,1000,1,360,0.8,,,,,,
2016,1,1,6,30,-3,0,0,0,0.12,1010,1,8,0.7000000000000001,,,,,,
2016,1,1,7,30,-3,11,99,12,0.12,1010,2,7,0.7000000000000001,,,,,,
2016,1,1,8,30,-2,49,582,157,0.12,1010,4,2,0.8,,,,,,
2016,1,1,9,30,-2,66,762,314,0.12,1010,7,52,1,,,,,,
2016,1,1,10,30,-1,169,317,304,0.12,1010,8,131,1.5,,,,,,
2016,1,1,11,30,-1,163,489,398,0.12,1010,9,143,1.7000000000000002,,,,,,
2016,1,1,12,30,0,94,840,503,0.12,1010,10,143,1.8,,,,,,
2016,1,1,13,30,0,92,804,449,0.12,1010,10,139,1.8,,,,,,
2016,1,1,14,30,0,80,740,342,0.12,1010,9,137,1.5,,,,,,
2016,1,1,15,30,0,60,598,194,0.12,1010,7,128,1,,,,,,
2016,1,1,16,30,1,24,246,40,0.12,1010,5,97,0.9,,,,,,
2016,1,1,17,30,0,0,0,0,0.12,1010,4,86,1.1,,,,,,
2016,1,1,18,30,-1,0,0,0,0.12,1010,3,89,1.1,,,,,,
2016,1,1,19,30,-1,0,0,0,0.12,1010,3,96,1,,,,,,
2016,1,1,20,30,-2,0,0,0,0.12,1010,3,100,0.9,,,,,,
2016,1,1,21,30,-2,0,0,0,0.12,1010,3,109,0.9,,,,,,
2016,1,1,22,30,-2,0,0,0,0.12,1010,3,122,0.8,,,,,,
2016,1,1,23,30,-2,0,0,0,0.12,1000,4,136,0.7000000000000001,,,,,,
2016,1,2,0,30,-3,0,0,0,0.12,1000,4,151,0.6000000000000001,,,,,,
2016,1,2,1,30,-3,0,0,0,0.12,1000,4,159,0.7000000000000001,,,,,,
2016,1,2,2,30,-2,0,0,0,0.12,1000,3,165,0.8,,,,,,
2016,1,2,3,30,-2,0,0,0,0.12,1000,3,170,0.8,,,,,,
2016,1,2,4,30,-2,0,0,0,0.12,1000,3,171,0.7000000000000001,,,,,,
2016,1,2,5,30,-2,0,0,0,0.12,1000,3,161,0.6000000000000001,,,,,,
2016,1,2,6,30,-2,0,0,0,0.12,1000,3,144,0.6000000000000001,,,,,,
2016,1,2,7,30,-2,1,0,1,0.12,1000,4,141,0.6000000000000001,,,,,,
2016,1,2,8,30,0,13,0,13,0.12,1000,6,144,1,,,,,,
2016,1,2,9,30,0,26,0,26,0.12,1000,9,153,1.7000000000000002,,,,,,
2016,1,2,10,30,1,57,0,57,0.12,1000,11,164,2.3000000000000003,,,,,,
2016,1,2,11,30,2,201,49,225,0.12,1000,13,165,2.6,,,,,,
2016,1,2,12,30,2,211,263,340,0.12,1000,14,160,2.7,,,,,,
2016,1,2,13,30,2,195,101,240,0.12,1000,14,155,2.7,,,,,,
2016,1,2,14,30,2,142,42,157,0.12,1000,13,150,2.1,,,,,,
2016,1,2,15,30,4,84,22,89,0.12,1000,11,143,1.2000000000000002,,,,,,
2016,1,2,16,30,3,19,0,19,0.12,1000,8,121,1.1,,,,,,
2016,1,2,17,30,1,0,0,0,0.12,1000,7,110,1.2000000000000002,,,,,,
2016,1,2,18,30,1,0,0,0,0.12,1000,6,112,1.3,,,,,,
2016,1,2,19,30,0,0,0,0,0.12,1000,6,128,1.3,,,,,,
2016,1,2,20,30,0,0,0,0,0.12,1000,6,142,1.4000000000000001,,,,,,
2016,1,2,21,30,0,0,0,0,0.12,1000,5,150,1.3,,,,,,
2016,1,2,22,30,0,0,0,0,0.12,1000,5,154,1.2000000000000002,,,,,,
2016,1,2,23,30,0,0,0,0,0.12,1000,5,154,1.1,,,,,,
2016,1,3,0,30,0,0,0,0,0.12,1000,5,153,1.1,,,,,,
2016,1,3,1,30,1,0,0,0,0.12,1000,5,151,1.2000000000000002,,,,,,
2016,1,3,2,30,1,0,0,0,0.12,1000,5,152,1.3,,,,,,
2016,1,3,3,30,1,0,0,0,0.12,1000,5,151,1.3,,,,,,
2016,1,3,4,30,2,0,0,0,0.12,1000,5,145,1.4000000000000001,,,,,,
2016,1,3,5,30,2,0,0,0,0.12,1000,5,137,1.5,,,,,,
2016,1,3,6,30,2,0,0,0,0.12,1000,5,136,1.6,,,,,,
2016,1,3,7,30,3,10,0,10,0.12,1000,6,143,2,,,,,,
2016,1,3,8,30,4,62,368,130,0.12,1000,9,149,2.4000000000000004,,,,,,
2016,1,3,9,30,5,104,484,262,0.12,1000,11,150,2.4000000000000004,,,,,,
2016,1,3,10,30,6,119,581,367,0.12,1000,12,143,2.2,,,,,,
2016,1,3,11,30,6,115,671,439,0.12,1000,13,130,2.2,,,,,,
2016,1,3,12,30,7,179,440,395,0.12,1000,14,110,2.3000000000000003,,,,,,
2016,1,3,13,30,7,137,540,379,0.12,1000,14,103,2.4000000000000004,,,,,,
2016,1,3,14,30,7,107,502,287,0.12,1000,13,113,1.8,,,,,,
2016,1,3,15,30,7,78,368,163,0.12,1000,12,125,1,,,,,,
2016,1,3,16,30,6,25,129,33,0.12,1000,11,125,0.4,,,,,,
2016,1,3,17,30,5,0,0,0,0.12,1000,10,61,0.4,,,,,,
2016,1,3,18,30,5,0,0,0,0.12,1000,9,2,0.8,,,,,,
2016,1,3,19,30,4,0,0,0,0.12,1000,8,5,0.9,,,,,,
2016,1,3,20,30,4,0,0,0,0.12,990,8,6,0.8,,,,,,
2016,1,3,21,30,4,0,0,0,0.12,990,8,3,0.5,,,,,,
2016,1,3,22,30,4,0,0,0,0.12,990,8,335,0.2,,,,,,
2016,1,3,23,30,4,0,0,0,0.12,990,8,237,0.30000000000000004,,,,,,
2016,1,4,0,30,4,0,0,0,0.12,990,8,196,0.4,,,,,,
2016,1,4,1,30,4,0,0,0,0.12,990,7,154,0.6000000000000001,,,,,,
2016,1,4,2,30,4,0,0,0,0.12,990,6,134,0.9,,,,,,
2016,1,4,3,30,4,0,0,0,0.12,990,6,130,1.2000000000000002,,,,,,
2016,1,4,4,30,3,0,0,0,0.12,990,6,134,1.4000000000000001,,,,,,
2016,1,4,5,30,4,0,0,0,0.12,990,6,145,1.6,,,,,,
2016,1,4,6,30,4,0,0,0,0.12,990,7,152,1.9000000000000001,,,,,,
2016,1,4,7,30,5,2,0,2,0.12,990,8,152,2.2,,,,,,
2016,1,4,8,30,6,29,0,29,0.12,990,9,147,2.8000000000000003,,,,,,
2016,1,4,9,30,7,58,0,58,0.12,1000,10,141,3.3000000000000003,,,,,,
2016,1,4,10,30,8,66,0,66,0.12,990,12,143,3.6,,,,,,
2016,1,4,11,30,9,205,54,231,0.12,990,13,152,3.8000000000000003,,,,,,
2016,1,4,12,30,8,153,0,153,0.12,990,14,156,3.7,,,,,,
2016,1,4,13,30,8,199,119,252,0.12,990,14,156,3.5,,,,,,
2016,1,4,14,30,8,118,0,118,0.12,990,13,156,2.9000000000000004,,,,,,
2016,1,4,15,30,8,64,536,188,0.12,990,12,151,2.1,,,,,,
2016,1,4,16,30,8,27,193,40,0.12,990,11,146,1.9000000000000001,,,,,,
2016,1,4,17,30,8,0,0,0,0.12,990,11,143,2.3000000000000003,,,,,,
2016,1,4,18,30,7,0,0,0,0.12,990,10,141,2.8000000000000003,,,,,,
2016,1,4,19,30,7,0,0,0,0.12,990,10,141,3.3000000000000003,,,,,,
2016,1,4,20,30,7,0,0,0,0.12,990,10,142,3.6,,,,,,
2016,1,4,21,30,7,0,0,0,0.12,990,10,144,3.8000000000000003,,,,,,
2016,1,4,22,30,7,0,0,0,0.12,990,9,143,4,,,,,,
2016,1,4,23,30,6,0,0,0,0.12,990,9,143,4.1000000000000005,,,,,,
2016,1,5,0,30,7,0,0,0,0.12,990,9,141,4.6000000000000005,,,,,,
2016,1,5,1,30,7,0,0,0,0.12,990,9,138,5,,,,,,
2016,1,5,2,30,7,0,0,0,0.12,990,9,137,5,,,,,,
2016,1,5,3,30,7,0,0,0,0.12,990,9,138,4.7,,,,,,
2016,1,5,4,30,7,0,0,0,0.12,990,9,147,4.6000000000000005,,,,,,
2016,1,5,5,30,7,0,0,0,0.12,990,9,158,4.3,,,,,,
2016,1,5,6,30,7,0,0,0,0.12,990,9,163,3.7,,,,,,
2016,1,5,7,30,7,8,0,8,0.12,990,9,164,3.2,,,,,,
2016,1,5,8,30,8,69,232,112,0.12,990,9,168,2.8000000000000003,,,,,,
2016,1,5,9,30,8,124,330,232,0.12,990,10,182,2.4000000000000004,,,,,,
2016,1,5,10,30,9,164,22,174,0.12,990,12,210,2.4000000000000004,,,,,,
2016,1,5,11,30,8,17,0,17,0.12,990,13,246,3.1,,,,,,
2016,1,5,12,30,7,193,26,206,0.12,990,13,261,3.7,,,,,,
