Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,72877,-,-,-,32.85,-116.94,-8,149,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2000,1,1,0,30,6,0,0,0,0.13,990,9,279,3.3000000000000003,,,,,,
2000,1,1,1,30,6,0,0,0,0.13,990,9,281,3.2,,,,,,
2000,1,1,2,30,6,0,0,0,0.13,990,9,283,3.1,,,,,,
2000,1,1,3,30,6,0,0,0,0.13,990,9,283,3.1,,,,,,
2000,1,1,4,30,6,0,0,0,0.13,990,9,282,3,,,,,,
2000,1,1,5,30,6,0,0,0,0.13,990,9,279,2.8000000000000003,,,,,,
2000,1,1,6,30,6,0,0,0,0.13,990,9,274,2.9000000000000004,,,,,,
2000,1,1,7,30,7,41,301,75,0.13,990,10,270,3.6,,,,,,
2000,1,1,8,30,7,82,582,246,0.13,1000,10,268,4.3,,,,,,
2000,1,1,9,30,7,137,0,137,0.13,1000,11,266,4.800000000000001,,,,,,
2000,1,1,10,30,7,213,42,234,0.13,1000,11,264,5,,,,,,
2000,1,1,11,30,7,28,0,28,0.13,1000,12,263,5,,,,,,
2000,1,1,12,30,6,25,0,25,0.13,990,12,260,4.9,,,,,,
2000,1,1,13,30,6,192,25,204,0.13,990,11,259,4.6000000000000005,,,,,,
2000,1,1,14,30,6,159,230,247,0.13,990,11,258,4.4,,,,,,
2000,1,1,15,30,6,40,0,40,0.13,990,10,258,3.8000000000000003,,,,,,
2000,1,1,16,30,7,24,177,34,0.13,990,10,262,3.2,,,,,,
2000,1,1,17,30,7,0,0,0,0.13,990,9,261,3.1,,,,,,
2000,1,1,18,30,7,0,0,0,0.13,990,9,257,3.3000000000000003,,,,,,
2000,1,1,19,30,7,0,0,0,0.13,990,9,259,3.7,,,,,,
2000,1,1,20,30,7,0,0,0,0.13,990,9,260,4.1000000000000005,,,,,,
2000,1,1,21,30,7,0,0,0,0.13,990,9,261,4.4,,,,,,
2000,1,1,22,30,7,0,0,0,0.13,990,10,262,4.800000000000001,,,,,,
2000,1,1,23,30,7,0,0,0,0.13,990,10,263,5.300000000000001,,,,,,
2000,1,2,0,30,7,0,0,0,0.13,990,10,266,5.7,,,,,,
2000,1,2,1,30,7,0,0,0,0.13,990,10,269,6.1000000000000005,,,,,,
2000,1,2,2,30,7,0,0,0,0.13,990,10,275,6.1000000000000005,,,,,,
2000,1,2,3,30,6,0,0,0,0.13,990,9,283,5.9,,,,,,
2000,1,2,4,30,5,0,0,0,0.13,990,9,291,5.5,,,,,,
2000,1,2,5,30,5,0,0,0,0.13,990,9,296,5.1000000000000005,,,,,,
