Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,734017,-,-,-,30.13,-95.38,-6,32,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2008,1,1,0,30,0,0,0,0,0.15,1020,4,4,2.7,,,,,,
2008,1,1,1,30,0,0,0,0,0.15,1020,4,5,2.6,,,,,,
2008,1,1,2,30,0,0,0,0,0.15,1020,3,6,2.5,,,,,,
2008,1,1,3,30,0,0,0,0,0.15,1020,2,6,2.4000000000000004,,,,,,
2008,1,1,4,30,0,0,0,0,0.15,1020,2,5,2.3000000000000003,,,,,,
2008,1,1,5,30,-1,0,0,0,0.15,1030,1,3,2.2,,,,,,
2008,1,1,6,30,-1,0,0,0,0.15,1030,1,2,2.2,,,,,,
2008,1,1,7,30,-1,11,0,11,0.15,1030,2,1,2.4000000000000004,,,,,,
2008,1,1,8,30,-1,45,724,202,0.15,1030,4,360,3,,,,,,
2008,1,1,9,30,-2,58,889,395,0.15,1030,7,11,3.5,,,,,,
2008,1,1,10,30,-4,65,962,548,0.15,1030,9,12,3.7,,,,,,
2008,1,1,11,30,-4,69,997,645,0.15,1030,10,4,3.8000000000000003,,,,,,
2008,1,1,12,30,-4,72,1003,674,0.15,1030,11,357,3.9000000000000004,,,,,,
2008,1,1,13,30,-4,70,993,634,0.15,1030,11,354,4,,,,,,
2008,1,1,14,30,-4,65,957,528,0.15,1030,10,354,3.9000000000000004,,,,,,
2008,1,1,15,30,-4,55,881,367,0.15,1030,9,354,3.5,,,,,,
2008,1,1,16,30,-4,40,704,171,0.15,1030,7,355,2.4000000000000004,,,,,,
2008,1,1,17,30,-2,0,0,0,0.15,1030,4,357,1.6,,,,,,
2008,1,1,18,30,-2,0,0,0,0.15,1030,3,358,1.6,,,,,,
2008,1,1,19,30,-2,0,0,0,0.15,1030,2,359,1.6,,,,,,
2008,1,1,20,30,-2,0,0,0,0.15,1030,2,0,1.7000000000000002,,,,,,
2008,1,1,21,30,-2,0,0,0,0.15,1030,1,1,1.6,,,,,,
2008,1,1,22,30,-2,0,0,0,0.15,1030,0,359,1.5,,,,,,
2008,1,1,23,30,-2,0,0,0,0.15,1030,0,359,1.4000000000000001,,,,,,
2008,1,2,0,30,-3,0,0,0,0.15,1030,0,357,1.3,,,,,,
2008,1,2,1,30,-3,0,0,0,0.15,1030,0,354,1.2000000000000002,,,,,,
2008,1,2,2,30,-3,0,0,0,0.15,1030,-1,350,1.2000000000000002,,,,,,
2008,1,2,3,30,-4,0,0,0,0.15,1030,-1,347,1.2000000000000002,,,,,,
2008,1,2,4,30,-4,0,0,0,0.15,1030,-2,348,1.2000000000000002,,,,,,
2008,1,2,5,30,-4,0,0,0,0.15,1030,-2,348,1.2000000000000002,,,,,,
2008,1,2,6,30,-4,0,0,0,0.15,1040,-2,347,1.3,,,,,,
2008,1,2,7,30,-5,13,250,20,0.15,1040,-1,346,1.9000000000000001,,,,,,
2008,1,2,8,30,-4,47,726,204,0.15,1040,1,344,2.7,,,,,,
2008,1,2,9,30,-6,61,887,398,0.15,1040,4,355,3.4000000000000004,,,,,,
2008,1,2,10,30,-7,69,960,551,0.15,1040,5,357,3.9000000000000004,,,,,,
2008,1,2,11,30,-7,73,993,647,0.15,1040,6,354,4,,,,,,
2008,1,2,12,30,-7,75,999,676,0.15,1030,7,352,3.9000000000000004,,,,,,
2008,1,2,13,30,-7,72,989,636,0.15,1030,7,353,3.7,,,,,,
2008,1,2,14,30,-7,66,953,530,0.15,1030,7,356,3.5,,,,,,
2008,1,2,15,30,-7,111,470,279,0.15,1030,6,359,2.9000000000000004,,,,,,
2008,1,2,16,30,-6,70,165,101,0.15,1030,3,1,1.8,,,,,,
2008,1,2,17,30,-3,0,0,0,0.15,1030,0,3,1.2000000000000002,,,,,,
2008,1,2,18,30,-3,0,0,0,0.15,1030,0,7,1.2000000000000002,,,,,,
2008,1,2,19,30,-4,0,0,0,0.15,1030,0,12,1.2000000000000002,,,,,,
2008,1,2,20,30,-4,0,0,0,0.15,1030,0,18,1.2000000000000002,,,,,,
2008,1,2,21,30,-4,0,0,0,0.15,1030,0,22,1.1,,,,,,
2008,1,2,22,30,-4,0,0,0,0.15,1030,0,24,1.2000000000000002,,,,,,
2008,1,2,23,30,-4,0,0,0,0.15,1030,0,33,1.3,,,,,,
2008,1,3,0,30,-5,0,0,0,0.15,1030,-1,40,1.2000000000000002,,,,,,
2008,1,3,1,30,-5,0,0,0,0.15,1030,-2,47,1.1,,,,,,
2008,1,3,2,30,-5,0,0,0,0.15,1030,-2,55,1.2000000000000002,,,,,,
2008,1,3,3,30,-5,0,0,0,0.15,1030,-2,58,1.2000000000000002,,,,,,
2008,1,3,4,30,-5,0,0,0,0.15,1030,-2,59,1.2000000000000002,,,,,,
