Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,122431,-,-,-,37.77,-122.26,-8,4,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2005,1,1,0,30,5,0,0,0,0.09,1010,8,260,2.7,,,,,,
2005,1,1,1,30,5,0,0,0,0.09,1010,8,260,2.4000000000000004,,,,,,
2005,1,1,2,30,5,0,0,0,0.09,1010,7,256,2.2,,,,,,
2005,1,1,3,30,4,0,0,0,0.09,1010,7,249,2.1,,,,,,
2005,1,1,4,30,4,0,0,0,0.09,1010,7,241,2,,,,,,
2005,1,1,5,30,4,0,0,0,0.09,1010,7,235,2,,,,,,
2005,1,1,6,30,4,0,0,0,0.09,1010,7,233,2.1,,,,,,
2005,1,1,7,30,4,0,0,0,0.09,1020,8,232,2.1,,,,,,
2005,1,1,8,30,6,59,403,129,0.09,1020,9,230,2.2,,,,,,
2005,1,1,9,30,6,87,614,279,0.09,1020,10,226,2.5,,,,,,
2005,1,1,10,30,6,81,0,81,0.09,1020,11,225,2.7,,,,,,
2005,1,1,11,30,6,85,835,483,0.09,1020,11,228,2.9000000000000004,,,,,,
2005,1,1,12,30,6,210,257,336,0.09,1020,11,230,2.9000000000000004,,,,,,
2005,1,1,13,30,5,180,324,325,0.09,1020,11,233,2.8000000000000003,,,,,,
2005,1,1,14,30,6,131,367,264,0.09,1020,11,237,2.5,,,,,,
2005,1,1,15,30,6,55,638,206,0.09,1020,10,238,2.2,,,,,,
2005,1,1,16,30,6,27,312,51,0.09,1020,9,240,1.9000000000000001,,,,,,
2005,1,1,17,30,6,0,0,0,0.09,1020,8,240,1.8,,,,,,
2005,1,1,18,30,6,0,0,0,0.09,1020,8,239,1.7000000000000002,,,,,,
2005,1,1,19,30,6,0,0,0,0.09,1020,8,235,1.6,,,,,,
2005,1,1,20,30,6,0,0,0,0.09,1020,8,227,1.6,,,,,,
2005,1,1,21,30,6,0,0,0,0.09,1020,8,221,1.6,,,,,,
2005,1,1,22,30,6,0,0,0,0.09,1020,8,215,1.7000000000000002,,,,,,
2005,1,1,23,30,6,0,0,0,0.09,1020,8,208,1.8,,,,,,
2005,1,2,0,30,6,0,0,0,0.09,1020,8,201,1.9000000000000001,,,,,,
2005,1,2,1,30,6,0,0,0,0.09,1020,8,198,1.9000000000000001,,,,,,
2005,1,2,2,30,7,0,0,0,0.09,1010,8,199,1.9000000000000001,,,,,,
2005,1,2,3,30,6,0,0,0,0.09,1010,8,202,1.9000000000000001,,,,,,
2005,1,2,4,30,7,0,0,0,0.09,1010,8,204,1.9000000000000001,,,,,,
2005,1,2,5,30,7,0,0,0,0.09,1010,8,208,1.8,,,,,,
2005,1,2,6,30,7,0,0,0,0.09,1010,8,213,1.7000000000000002,,,,,,
2005,1,2,7,30,7,0,0,0,0.09,1010,8,220,1.4000000000000001,,,,,,
2005,1,2,8,30,7,3,0,3,0.09,1010,8,226,1.2000000000000002,,,,,,
2005,1,2,9,30,7,30,0,30,0.09,1010,9,229,0.9,,,,,,
2005,1,2,10,30,7,86,0,86,0.09,1010,9,225,0.6000000000000001,,,,,,
2005,1,2,11,30,7,179,17,187,0.09,1010,9,219,0.4,,,,,,
2005,1,2,12,30,7,176,11,182,0.09,1010,9,230,0.2,,,,,,
2005,1,2,13,30,7,70,0,70,0.09,1010,9,271,0.1,,,,,,
2005,1,2,14,30,6,87,0,87,0.09,1010,9,334,0.30000000000000004,,,,,,
2005,1,2,15,30,6,35,0,35,0.09,1010,8,358,0.6000000000000001,,,,,,
2005,1,2,16,30,6,22,0,22,0.09,1010,8,10,0.8,,,,,,
2005,1,2,17,30,6,0,0,0,0.09,1010,8,26,1,,,,,,
2005,1,2,18,30,6,0,0,0,0.09,1010,8,35,1,,,,,,
2005,1,2,19,30,6,0,0,0,0.09,1010,8,38,0.9,,,,,,
2005,1,2,20,30,6,0,0,0,0.09,1010,8,45,0.8,,,,,,
2005,1,2,21,30,6,0,0,0,0.09,1010,7,66,0.6000000000000001,,,,,,
2005,1,2,22,30,5,0,0,0,0.09,1010,7,105,0.5,,,,,,
2005,1,2,23,30,5,0,0,0,0.09,1010,7,133,0.7000000000000001,,,,,,
2005,1,3,0,30,5,0,0,0,0.09,1010,7,143,1,,,,,,
2005,1,3,1,30,5,0,0,0,0.09,1010,7,142,1.1,,,,,,
2005,1,3,2,30,5,0,0,0,0.09,1010,7,149,1,,,,,,
2005,1,3,3,30,4,0,0,0,0.09,1010,7,162,0.8,,,,,,
2005,1,3,4,30,4,0,0,0,0.09,1010,8,175,0.5,,,,,,
2005,1,3,5,30,4,0,0,0,0.09,1010,7,131,0.6000000000000001,,,,,,
2005,1,3,6,30,4,0,0,0,0.09,1010,7,79,1.1,,,,,,
2005,1,3,7,30,4,0,0,0,0.09,1010,7,81,1.5,,,,,,
2005,1,3,8,30,5,47,521,136,0.09,1010,8,86,1.8,,,,,,
2005,1,3,9,30,5,127,169,181,0.09,1010,9,83,1.9000000000000001,,,,,,
2005,1,3,10,30,5,180,99,222,0.09,1010,9,78,1.9000000000000001,,,,,,
2005,1,3,11,30,5,192,349,359,0.09,1010,10,71,1.9000000000000001,,,,,,
2005,1,3,12,30,5,90,0,90,0.09,1010,11,66,2,,,,,,
2005,1,3,13,30,5,111,0,111,0.09,1010,11,60,1.9000000000000001,,,,,,
2005,1,3,14,30,4,5,0,5,0.09,1010,10,44,1.9000000000000001,,,,,,
2005,1,3,15,30,5,92,38,101,0.09,1010,9,32,1.9000000000000001,,,,,,
2005,1,3,16,30,6,25,0,25,0.09,1010,8,27,2,,,,,,
2005,1,3,17,30,6,0,0,0,0.09,1010,8,26,2.1,,,,,,
2005,1,3,18,30,6,0,0,0,0.09,1010,7,26,2.2,,,,,,
2005,1,3,19,30,6,0,0,0,0.09,1010,7,29,2.1,,,,,,
2005,1,3,20,30,4,0,0,0,0.09,1010,6,34,1.9000000000000001,,,,,,
2005,1,3,21,30,4,0,0,0,0.09,1010,6,38,1.6,,,,,,
2005,1,3,22,30,4,0,0,0,0.09,1010,6,40,1.3,,,,,,
2005,1,3,23,30,4,0,0,0,0.09,1010,6,42,0.9,,,,,,
2005,1,4,0,30,4,0,0,0,0.09,1010,6,22,0.8,,,,,,
2005,1,4,1,30,4,0,0,0,0.09,1010,6,345,1,,,,,,
2005,1,4,2,30,4,0,0,0,0.09,1010,6,335,1.2000000000000002,,,,,,
2005,1,4,3,30,4,0,0,0,0.09,1010,6,333,1.3,,,,,,
2005,1,4,4,30,4,0,0,0,0.09,1010,7,337,1.3,,,,,,
2005,1,4,5,30,4,0,0,0,0.09,1010,7,348,1.3,,,,,,
2005,1,4,6,30,4,0,0,0,0.09,1010,7,359,1.2000000000000002,,,,,,
2005,1,4,7,30,3,0,0,0,0.09,1010,7,8,1,,,,,,
2005,1,4,8,30,4,61,210,97,0.09,1010,8,12,1,,,,,,
2005,1,4,9,30,5,15,0,15,0.09,1010,9,358,1.1,,,,,,
2005,1,4,10,30,5,169,299,294,0.09,1010,10,333,1.1,,,,,,
2005,1,4,11,30,5,168,467,392,0.09,1010,11,307,1.1,,,,,,
2005,1,4,12,30,5,207,301,355,0.09,1010,11,289,1.2000000000000002,,,,,,
2005,1,4,13,30,5,140,537,384,0.09,1010,12,274,1.2000000000000002,,,,,,
2005,1,4,14,30,5,143,303,255,0.09,1010,11,258,1,,,,,,
2005,1,4,15,30,6,98,105,124,0.09,1010,10,230,1,,,,,,
2005,1,4,16,30,6,30,31,32,0.09,1010,9,194,1.3,,,,,,
2005,1,4,17,30,6,0,0,0,0.09,1010,8,181,1.6,,,,,,
2005,1,4,18,30,6,0,0,0,0.09,1010,8,180,1.8,,,,,,
2005,1,4,19,30,6,0,0,0,0.09,1010,8,183,1.8,,,,,,
2005,1,4,20,30,6,0,0,0,0.09,1020,8,186,1.6,,,,,,
2005,1,4,21,30,6,0,0,0,0.09,1020,8,187,1.4000000000000001,,,,,,
2005,1,4,22,30,6,0,0,0,0.09,1020,8,189,1.2000000000000002,,,,,,
2005,1,4,23,30,6,0,0,0,0.09,1020,8,190,1.1,,,,,,
2005,1,5,0,30,6,0,0,0,0.09,1020,8,188,1.1,,,,,,
2005,1,5,1,30,6,0,0,0,0.09,1020,8,180,1.1,,,,,,
2005,1,5,2,30,6,0,0,0,0.09,1020,8,164,1.1,,,,,,
2005,1,5,3,30,6,0,0,0,0.09,1020,8,149,1.2000000000000002,,,,,,
2005,1,5,4,30,6,0,0,0,0.09,1020,8,139,1.5,,,,,,
2005,1,5,5,30,6,0,0,0,0.09,1020,7,132,1.8,,,,,,
2005,1,5,6,30,6,0,0,0,0.09,1020,7,132,1.9000000000000001,,,,,,
2005,1,5,7,30,6,0,0,0,0.09,1020,8,136,1.9000000000000001,,,,,,
2005,1,5,8,30,7,37,0,37,0.09,1020,9,140,1.8,,,,,,
2005,1,5,9,30,7,37,0,37,0.09,1020,10,146,1.7000000000000002,,,,,,
2005,1,5,10,30,7,83,0,83,0.09,1020,11,161,1.6,,,,,,
2005,1,5,11,30,7,109,0,109,0.09,1020,12,183,1.4000000000000001,,,,,,
2005,1,5,12,30,7,71,0,71,0.09,1020,12,205,1.1,,,,,,
2005,1,5,13,30,7,135,0,135,0.09,1020,12,220,0.9,,,,,,
2005,1,5,14,30,7,156,85,187,0.09,1020,11,225,0.6000000000000001,,,,,,
2005,1,5,15,30,7,94,196,142,0.09,1020,10,232,0.30000000000000004,,,,,,
2005,1,5,16,30,7,28,0,28,0.09,1020,10,296,0.2,,,,,,
2005,1,5,17,30,6,0,0,0,0.09,1020,10,9,0.4,,,,,,
2005,1,5,18,30,6,0,0,0,0.09,1020,10,37,0.6000000000000001,,,,,,
2005,1,5,19,30,6,0,0,0,0.09,1020,9,56,0.9,,,,,,
2005,1,5,20,30,6,0,0,0,0.09,1020,9,68,1,,,,,,
2005,1,5,21,30,6,0,0,0,0.09,1020,8,80,1.1,,,,,,
2005,1,5,22,30,6,0,0,0,0.09,1020,8,90,1.1,,,,,,
2005,1,5,23,30,6,0,0,0,0.09,1020,8,84,1.1,,,,,,
2005,1,6,0,30,6,0,0,0,0.09,1020,8,78,1.2000000000000002,,,,,,
2005,1,6,1,30,6,0,0,0,0.09,1020,8,72,1.2000000000000002,,,,,,
2005,1,6,2,30,5,0,0,0,0.09,1020,7,64,1.5,,,,,,
2005,1,6,3,30,5,0,0,0,0.09,1020,7,61,1.8,,,,,,
2005,1,6,4,30,5,0,0,0,0.09,1020,7,65,1.9000000000000001,,,,,,
2005,1,6,5,30,4,0,0,0,0.09,1020,6,69,1.9000000000000001,,,,,,
2005,1,6,6,30,4,0,0,0,0.09,1020,6,74,1.8,,,,,,
2005,1,6,7,30,4,0,0,0,0.09,1020,6,78,1.9000000000000001,,,,,,
2005,1,6,8,30,5,42,0,42,0.09,1020,7,77,2.2,,,,,,
2005,1,6,9,30,6,71,698,292,0.09,1020,9,79,2.2,,,,,,
2005,1,6,10,30,6,79,805,418,0.09,1020,10,89,1.9000000000000001,,,,,,
2005,1,6,11,30,5,80,855,494,0.09,1020,11,106,1.6,,,,,,
2005,1,6,12,30,5,78,873,511,0.09,1020,12,125,1.5,,,,,,
2005,1,6,13,30,4,76,849,466,0.09,1020,12,136,1.5,,,,,,
2005,1,6,14,30,4,142,325,264,0.09,1020,12,139,1.6,,,,,,
2005,1,6,15,30,4,54,670,221,0.09,1010,11,137,1.6,,,,,,
2005,1,6,16,30,5,28,374,62,0.09,1010,9,131,1.7000000000000002,,,,,,
2005,1,6,17,30,5,0,0,0,0.09,1010,9,123,1.9000000000000001,,,,,,
2005,1,6,18,30,5,0,0,0,0.09,1010,8,121,2.1,,,,,,
2005,1,6,19,30,5,0,0,0,0.09,1010,8,119,2.4000000000000004,,,,,,
2005,1,6,20,30,5,0,0,0,0.09,1010,8,117,2.6,,,,,,
2005,1,6,21,30,5,0,0,0,0.09,1010,8,114,2.8000000000000003,,,,,,
2005,1,6,22,30,6,0,0,0,0.09,1010,8,110,3,,,,,,
2005,1,6,23,30,6,0,0,0,0.09,1010,8,104,3.3000000000000003,,,,,,
2005,1,7,0,30,6,0,0,0,0.09,1000,8,101,3.7,,,,,,
2005,1,7,1,30,6,0,0,0,0.09,1000,7,110,4.3,,,,,,
2005,1,7,2,30,6,0,0,0,0.09,1000,7,116,5,,,,,,
2005,1,7,3,30,4,0,0,0,0.09,1000,6,116,5.5,,,,,,
2005,1,7,4,30,4,0,0,0,0.09,1000,6,118,5.800000000000001,,,,,,
2005,1,7,5,30,5,0,0,0,0.09,1000,7,122,6.1000000000000005,,,,,,
2005,1,7,6,30,5,0,0,0,0.09,1000,7,129,6.1000000000000005,,,,,,
2005,1,7,7,30,6,0,0,0,0.09,990,8,134,5.800000000000001,,,,,,
2005,1,7,8,30,6,64,46,72,0.09,990,9,136,5.4,,,,,,
2005,1,7,9,30,8,129,82,155,0.09,990,10,140,5.1000000000000005,,,,,,
2005,1,7,10,30,9,156,13,161,0.09,990,11,151,4.800000000000001,,,,,,
2005,1,7,11,30,10,111,0,111,0.09,990,12,170,4.3,,,,,,
2005,1,7,12,30,11,45,0,45,0.09,990,13,211,4.7,,,,,,
2005,1,7,13,30,11,25,0,25,0.09,990,12,257,6.2,,,,,,
2005,1,7,14,30,9,153,49,172,0.09,1000,11,272,6.6000000000000005,,,,,,
2005,1,7,15,30,8,7,0,7,0.09,1000,10,274,5.800000000000001,,,,,,
2005,1,7,16,30,7,2,0,2,0.09,1000,9,270,5,,,,,,
2005,1,7,17,30,6,0,0,0,0.09,1000,9,264,4.3,,,,,,
2005,1,7,18,30,6,0,0,0,0.09,1000,8,255,3.7,,,,,,
2005,1,7,19,30,6,0,0,0,0.09,1000,8,245,3.3000000000000003,,,,,,
2005,1,7,20,30,6,0,0,0,0.09,1000,8,237,3.1,,,,,,
2005,1,7,21,30,6,0,0,0,0.09,1000,8,230,3.1,,,,,,
2005,1,7,22,30,6,0,0,0,0.09,1000,9,225,3.3000000000000003,,,,,,
2005,1,7,23,30,6,0,0,0,0.09,1000,9,226,3.6,,,,,,
2005,1,8,0,30,6,0,0,0,0.09,1000,9,228,3.7,,,,,,
2005,1,8,1,30,6,0,0,0,0.09,1000,9,230,3.8000000000000003,,,,,,
2005,1,8,2,30,6,0,0,0,0.09,1000,8,233,3.7,,,,,,
2005,1,8,3,30,5,0,0,0,0.09,1010,8,234,3.5,,,,,,
2005,1,8,4,30,5,0,0,0,0.09,1010,8,234,3.2,,,,,,
2005,1,8,5,30,5,0,0,0,0.09,1010,7,233,3,,,,,,
2005,1,8,6,30,5,0,0,0,0.09,1010,7,228,2.8000000000000003,,,,,,
2005,1,8,7,30,5,0,0,0,0.09,1010,8,220,2.9000000000000004,,,,,,
2005,1,8,8,30,6,64,155,91,0.09,1010,10,211,3.3000000000000003,,,,,,
2005,1,8,9,30,7,123,31,133,0.09,1010,11,207,3.9000000000000004,,,,,,
2005,1,8,10,30,7,183,192,265,0.09,1010,11,208,4.6000000000000005,,,,,,
2005,1,8,11,30,7,40,0,40,0.09,1010,12,212,5.1000000000000005,,,,,,
2005,1,8,12,30,7,26,0,26,0.09,1010,12,216,5.300000000000001,,,,,,
2005,1,8,13,30,7,18,0,18,0.09,1010,12,219,5.4,,,,,,
2005,1,8,14,30,8,33,0,33,0.09,1010,12,224,5.300000000000001,,,,,,
2005,1,8,15,30,8,42,0,42,0.09,1010,11,229,4.9,,,,,,
2005,1,8,16,30,8,34,290,62,0.1,1010,10,230,4.3,,,,,,
2005,1,8,17,30,8,0,0,0,0.1,1010,10,229,3.9000000000000004,,,,,,
2005,1,8,18,30,8,0,0,0,0.1,1010,10,227,3.8000000000000003,,,,,,
2005,1,8,19,30,8,0,0,0,0.1,1010,10,230,3.7,,,,,,
2005,1,8,20,30,7,0,0,0,0.1,1010,10,232,3.3000000000000003,,,,,,
2005,1,8,21,30,7,0,0,0,0.1,1010,9,231,2.8000000000000003,,,,,,
2005,1,8,22,30,7,0,0,0,0.1,1010,8,228,2.5,,,,,,
2005,1,8,23,30,6,0,0,0,0.1,1010,8,226,2.3000000000000003,,,,,,
2005,1,9,0,30,6,0,0,0,0.1,1010,8,224,2.1,,,,,,
2005,1,9,1,30,6,0,0,0,0.1,1010,8,221,2,,,,,,
2005,1,9,2,30,6,0,0,0,0.1,1010,8,216,1.9000000000000001,,,,,,
2005,1,9,3,30,6,0,0,0,0.1,1010,8,212,1.9000000000000001,,,,,,
2005,1,9,4,30,6,0,0,0,0.1,1010,8,207,1.9000000000000001,,,,,,
2005,1,9,5,30,6,0,0,0,0.1,1010,8,201,1.9000000000000001,,,,,,
2005,1,9,6,30,6,0,0,0,0.1,1010,8,196,1.9000000000000001,,,,,,
2005,1,9,7,30,6,0,0,0,0.1,1010,9,194,1.6,,,,,,
2005,1,9,8,30,7,64,130,87,0.1,1010,10,192,1.4000000000000001,,,,,,
2005,1,9,9,30,8,77,593,266,0.1,1010,11,198,1.7000000000000002,,,,,,
2005,1,9,10,30,8,182,83,218,0.1,1010,12,214,1.8,,,,,,
2005,1,9,11,30,8,150,553,421,0.1,1010,13,226,1.7000000000000002,,,,,,
2005,1,9,12,30,7,202,34,220,0.1,1010,13,237,1.7000000000000002,,,,,,
2005,1,9,13,30,7,207,149,277,0.1,1010,13,243,1.6,,,,,,
2005,1,9,14,30,7,95,615,330,0.1,1010,12,247,1.5,,,,,,
2005,1,9,15,30,8,96,239,158,0.1,1010,11,257,1.3,,,,,,
2005,1,9,16,30,8,29,0,29,0.1,1010,10,264,1.4000000000000001,,,,,,
2005,1,9,17,30,7,0,0,0,0.1,1010,10,264,1.5,,,,,,
2005,1,9,18,30,7,0,0,0,0.1,1010,10,264,1.4000000000000001,,,,,,
2005,1,9,19,30,7,0,0,0,0.1,1020,9,261,1.3,,,,,,
2005,1,9,20,30,6,0,0,0,0.1,1020,9,253,1.3,,,,,,
2005,1,9,21,30,6,0,0,0,0.1,1020,9,244,1.3,,,,,,
2005,1,9,22,30,6,0,0,0,0.1,1020,9,235,1.4000000000000001,,,,,,
2005,1,9,23,30,6,0,0,0,0.1,1020,8,230,1.4000000000000001,,,,,,
2005,1,10,0,30,6,0,0,0,0.1,1020,8,225,1.2000000000000002,,,,,,
2005,1,10,1,30,6,0,0,0,0.1,1020,8,214,1,,,,,,
2005,1,10,2,30,7,0,0,0,0.1,1010,8,189,0.9,,,,,,
2005,1,10,3,30,7,0,0,0,0.1,1010,8,160,1.1,,,,,,
2005,1,10,4,30,6,0,0,0,0.1,1010,8,152,1.2000000000000002,,,,,,
2005,1,10,5,30,7,0,0,0,0.1,1010,8,153,1.4000000000000001,,,,,,
2005,1,10,6,30,7,0,0,0,0.1,1010,8,153,1.5,,,,,,
2005,1,10,7,30,7,0,0,0,0.1,1010,8,152,1.5,,,,,,
2005,1,10,8,30,8,65,50,73,0.1,1010,9,150,1.6,,,,,,
2005,1,10,9,30,8,130,75,154,0.1,1010,10,154,1.9000000000000001,,,,,,
2005,1,10,10,30,9,182,77,216,0.1,1010,11,165,2.4000000000000004,,,,,,
2005,1,10,11,30,9,117,0,117,0.1,1010,12,174,2.9000000000000004,,,,,,
2005,1,10,12,30,9,74,877,517,0.1,1010,13,181,3.4000000000000004,,,,,,
2005,1,10,13,30,9,170,430,372,0.1,1010,13,184,3.8000000000000003,,,,,,
2005,1,10,14,30,9,159,61,183,0.1,1010,13,181,4,,,,,,
2005,1,10,15,30,9,7,0,7,0.1,1010,12,175,4,,,,,,
2005,1,10,16,30,9,5,0,5,0.1,1010,11,172,4.4,,,,,,
2005,1,10,17,30,9,0,0,0,0.1,1010,11,182,4.9,,,,,,
2005,1,10,18,30,9,0,0,0,0.1,1010,11,203,5.1000000000000005,,,,,,
2005,1,10,19,30,9,0,0,0,0.1,1010,11,226,5.300000000000001,,,,,,
2005,1,10,20,30,7,0,0,0,0.1,1010,10,238,5.1000000000000005,,,,,,
2005,1,10,21,30,6,0,0,0,0.1,1010,9,238,4.800000000000001,,,,,,
2005,1,10,22,30,5,0,0,0,0.1,1010,9,232,4.6000000000000005,,,,,,
2005,1,10,23,30,5,0,0,0,0.1,1010,9,225,4.6000000000000005,,,,,,
2005,1,11,0,30,5,0,0,0,0.1,1010,9,220,4.6000000000000005,,,,,,
2005,1,11,1,30,6,0,0,0,0.1,1010,9,221,4.2,,,,,,
2005,1,11,2,30,7,0,0,0,0.1,1010,9,228,4,,,,,,
2005,1,11,3,30,7,0,0,0,0.1,1010,10,232,4.4,,,,,,
2005,1,11,4,30,7,0,0,0,0.1,1010,10,231,5,,,,,,
2005,1,11,5,30,7,0,0,0,0.1,1000,9,226,5.4,,,,,,
2005,1,11,6,30,7,0,0,0,0.1,1000,9,231,4.9,,,,,,
2005,1,11,7,30,7,0,0,0,0.1,1000,9,255,4.5,,,,,,
2005,1,11,8,30,7,4,0,4,0.1,1010,9,281,4.9,,,,,,
2005,1,11,9,30,7,123,276,211,0.1,1010,10,294,5.4,,,,,,
2005,1,11,10,30,6,139,494,351,0.1,1010,11,307,5.5,,,,,,
2005,1,11,11,30,6,211,62,242,0.1,1010,11,319,5.5,,,,,,
2005,1,11,12,30,6,94,826,513,0.1,1010,11,329,5.2,,,,,,
2005,1,11,13,30,6,154,0,154,0.1,1010,11,336,4.6000000000000005,,,,,,
2005,1,11,14,30,6,72,0,72,0.1,1010,11,340,3.9000000000000004,,,,,,
2005,1,11,15,30,6,71,596,228,0.1,1010,10,342,2.8000000000000003,,,,,,
2005,1,11,16,30,7,38,308,70,0.1,1010,9,344,2,,,,,,
2005,1,11,17,30,6,0,0,0,0.1,1010,8,356,1.8,,,,,,
2005,1,11,18,30,6,0,0,0,0.1,1020,7,13,1.6,,,,,,
2005,1,11,19,30,6,0,0,0,0.1,1020,7,25,1.4000000000000001,,,,,,
2005,1,11,20,30,6,0,0,0,0.1,1020,7,29,1.2000000000000002,,,,,,
2005,1,11,21,30,6,0,0,0,0.1,1020,7,25,1.1,,,,,,
2005,1,11,22,30,5,0,0,0,0.1,1020,7,12,1.1,,,,,,
2005,1,11,23,30,5,0,0,0,0.1,1020,7,5,1.1,,,,,,
2005,1,12,0,30,5,0,0,0,0.1,1020,7,360,1.2000000000000002,,,,,,
2005,1,12,1,30,5,0,0,0,0.1,1020,7,353,1.5,,,,,,
2005,1,12,2,30,4,0,0,0,0.1,1020,6,355,1.7000000000000002,,,,,,
2005,1,12,3,30,4,0,0,0,0.1,1020,6,0,1.8,,,,,,
2005,1,12,4,30,4,0,0,0,0.1,1020,6,7,1.7000000000000002,,,,,,
2005,1,12,5,30,4,0,0,0,0.1,1020,5,21,1.7000000000000002,,,,,,
2005,1,12,6,30,4,0,0,0,0.1,1020,5,32,1.6,,,,,,
2005,1,12,7,30,3,0,0,0,0.1,1020,5,38,1.3,,,,,,
2005,1,12,8,30,4,44,602,151,0.1,1020,6,39,1.1,,,,,,
2005,1,12,9,30,4,60,791,316,0.1,1020,8,41,0.7000000000000001,,,,,,
2005,1,12,10,30,4,69,876,446,0.1,1020,10,4,0.7000000000000001,,,,,,
2005,1,12,11,30,4,73,913,525,0.1,1020,11,296,1.2000000000000002,,,,,,
