Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,5,19,30,-3,0,0,0,0.15,970,12,34,1.3,,,,,,
1999,1,5,20,30,-4,0,0,0,0.15,970,12,42,1.3,,,,,,
1999,1,5,21,30,-5,0,0,0,0.15,970,12,48,1.3,,,,,,
1999,1,5,22,30,-5,0,0,0,0.15,970,12,52,1.3,,,,,,
1999,1,5,23,30,-6,0,0,0,0.15,970,12,56,1.3,,,,,,
1999,1,6,0,30,-6,0,0,0,0.15,970,12,58,1.3,,,,,,
1999,1,6,1,30,-6,0,0,0,0.15,970,12,54,1.3,,,,,,
1999,1,6,2,30,-7,0,0,0,0.15,970,12,49,1.3,,,,,,
1999,1,6,3,30,-7,0,0,0,0.15,970,12,46,1.3,,,,,,
1999,1,6,4,30,-8,0,0,0,0.15,970,12,46,1.3,,,,,,
1999,1,6,5,30,-8,0,0,0,0.15,970,12,50,1.3,,,,,,
1999,1,6,6,30,-9,0,0,0,0.15,970,12,56,1.2000000000000002,,,,,,
1999,1,6,7,30,-7,26,475,69,0.15,970,14,70,1,,,,,,
1999,1,6,8,30,-2,51,774,253,0.15,970,17,85,1.1,,,,,,
1999,1,6,9,30,-7,65,887,420,0.15,970,20,111,1.3,,,,,,
1999,1,6,10,30,-6,101,741,470,0.15,970,23,177,1.7000000000000002,,,,,,
1999,1,6,11,30,-6,70,974,603,0.15,970,24,209,2.3000000000000003,,,,,,
1999,1,6,12,30,-5,71,969,598,0.15,970,24,221,2.6,,,,,,
1999,1,6,13,30,-5,68,942,529,0.15,970,24,228,2.6,,,,,,
1999,1,6,14,30,-4,62,879,402,0.15,970,22,232,2,,,,,,
1999,1,6,15,30,0,50,744,231,0.15,970,19,237,1.3,,,,,,
1999,1,6,16,30,1,23,406,51,0.15,970,16,244,1,,,,,,
1999,1,6,17,30,0,0,0,0,0.15,970,15,249,0.7000000000000001,,,,,,
1999,1,6,18,30,0,0,0,0,0.15,970,15,237,0.4,,,,,,
1999,1,6,19,30,0,0,0,0,0.15,970,14,186,0.5,,,,,,
1999,1,6,20,30,0,0,0,0,0.15,970,13,153,0.7000000000000001,,,,,,
1999,1,6,21,30,0,0,0,0,0.15,970,13,149,0.9,,,,,,
1999,1,6,22,30,0,0,0,0,0.15,970,12,148,1,,,,,,
1999,1,6,23,30,0,0,0,0,0.15,970,12,149,0.9,,,,,,
1999,1,7,0,30,1,0,0,0,0.15,970,12,148,0.8,,,,,,
1999,1,7,1,30,1,0,0,0,0.15,970,11,154,0.7000000000000001,,,,,,
1999,1,7,2,30,1,0,0,0,0.15,970,11,164,0.6000000000000001,,,,,,
1999,1,7,3,30,1,0,0,0,0.15,970,11,179,0.5,,,,,,
1999,1,7,4,30,1,0,0,0,0.15,970,10,186,0.4,,,,,,
1999,1,7,5,30,2,0,0,0,0.15,970,9,164,0.4,,,,,,
1999,1,7,6,30,1,0,0,0,0.15,970,9,110,0.5,,,,,,
1999,1,7,7,30,1,25,457,66,0.15,970,11,105,0.7000000000000001,,,,,,
1999,1,7,8,30,2,49,753,246,0.15,970,14,109,0.9,,,,,,
1999,1,7,9,30,2,62,869,410,0.15,970,17,181,1.1,,,,,,
1999,1,7,10,30,1,70,921,529,0.15,970,19,233,1.8,,,,,,
1999,1,7,11,30,1,74,938,588,0.15,970,20,244,2.2,,,,,,
1999,1,7,12,30,0,76,931,584,0.15,970,20,245,2.4000000000000004,,,,,,
1999,1,7,13,30,0,73,900,516,0.15,970,20,243,2.6,,,,,,
1999,1,7,14,30,0,67,829,390,0.15,970,19,240,2.4000000000000004,,,,,,
1999,1,7,15,30,1,54,684,223,0.15,970,16,236,1.6,,,,,,
1999,1,7,16,30,3,24,338,48,0.15,970,12,228,1,,,,,,
1999,1,7,17,30,4,0,0,0,0.15,970,10,226,0.9,,,,,,
1999,1,7,18,30,5,0,0,0,0.15,970,10,227,0.7000000000000001,,,,,,
1999,1,7,19,30,5,0,0,0,0.15,970,9,213,0.4,,,,,,
1999,1,7,20,30,5,0,0,0,0.15,970,9,157,0.5,,,,,,
1999,1,7,21,30,5,0,0,0,0.15,970,8,137,0.6000000000000001,,,,,,
1999,1,7,22,30,4,0,0,0,0.15,970,8,127,0.5,,,,,,
1999,1,7,23,30,4,0,0,0,0.15,970,7,110,0.4,,,,,,
1999,1,8,0,30,3,0,0,0,0.15,970,7,76,0.5,,,,,,
1999,1,8,1,30,2,0,0,0,0.15,970,6,29,0.7000000000000001,,,,,,
1999,1,8,2,30,2,0,0,0,0.15,970,5,15,1,,,,,,
1999,1,8,3,30,0,0,0,0,0.15,970,4,17,1.2000000000000002,,,,,,
1999,1,8,4,30,0,0,0,0,0.15,970,4,22,1.6,,,,,,
1999,1,8,5,30,-2,0,0,0,0.15,970,4,25,2.1,,,,,,
1999,1,8,6,30,-3,0,0,0,0.15,970,6,29,3.1,,,,,,
1999,1,8,7,30,-4,25,501,70,0.15,970,9,31,4.5,,,,,,
1999,1,8,8,30,-3,104,81,125,0.15,970,12,30,6,,,,,,
1999,1,8,9,30,-3,56,918,424,0.15,970,15,32,6.9,,,,,,
1999,1,8,10,30,-4,64,966,547,0.15,970,17,34,7,,,,,,
1999,1,8,11,30,-5,67,987,610,0.15,970,18,34,6.7,,,,,,
1999,1,8,12,30,-6,69,982,607,0.15,970,18,33,6.5,,,,,,
1999,1,8,13,30,-7,70,946,538,0.15,970,18,32,6.300000000000001,,,,,,
1999,1,8,14,30,-7,63,888,411,0.15,970,17,32,5.800000000000001,,,,,,
1999,1,8,15,30,-7,50,763,240,0.15,970,15,33,4.6000000000000005,,,,,,
1999,1,8,16,30,-6,25,413,56,0.15,970,12,33,3.5,,,,,,
1999,1,8,17,30,-6,0,0,0,0.15,970,11,33,3.5,,,,,,
1999,1,8,18,30,-7,0,0,0,0.15,970,10,33,3.6,,,,,,
1999,1,8,19,30,-7,0,0,0,0.15,970,9,33,3.6,,,,,,
1999,1,8,20,30,-7,0,0,0,0.15,970,9,33,3.8000000000000003,,,,,,
1999,1,8,21,30,-8,0,0,0,0.15,970,9,34,3.8000000000000003,,,,,,
1999,1,8,22,30,-8,0,0,0,0.15,970,9,34,3.7,,,,,,
1999,1,8,23,30,-8,0,0,0,0.15,970,8,35,3.7,,,,,,
1999,1,9,0,30,-8,0,0,0,0.15,970,8,36,3.8000000000000003,,,,,,
1999,1,9,1,30,-8,0,0,0,0.15,970,8,36,3.8000000000000003,,,,,,
1999,1,9,2,30,-8,0,0,0,0.15,970,8,37,3.7,,,,,,
1999,1,9,3,30,-8,0,0,0,0.15,970,8,37,3.6,,,,,,
1999,1,9,4,30,-8,0,0,0,0.15,980,7,37,3.6,,,,,,
1999,1,9,5,30,-8,0,0,0,0.15,980,7,38,3.6,,,,,,
1999,1,9,6,30,-8,0,0,0,0.15,980,7,39,3.9000000000000004,,,,,,
1999,1,9,7,30,-8,24,524,71,0.15,980,10,40,4.4,,,,,,
1999,1,9,8,30,-7,44,810,256,0.15,980,14,39,4.6000000000000005,,,,,,
1999,1,9,9,30,-7,53,920,424,0.15,980,17,41,4.3,,,,,,
1999,1,9,10,30,-7,58,970,545,0.15,980,20,46,3.5,,,,,,
1999,1,9,11,30,-8,61,989,607,0.15,980,21,46,2.5,,,,,,
1999,1,9,12,30,-9,62,984,604,0.15,970,22,36,1.9000000000000001,,,,,,
1999,1,9,13,30,-8,61,957,536,0.15,970,22,23,1.7000000000000002,,,,,,
1999,1,9,14,30,-7,56,896,411,0.15,970,21,19,1.4000000000000001,,,,,,
1999,1,9,15,30,-2,47,770,241,0.15,970,17,23,1.1,,,,,,
1999,1,9,16,30,-1,27,207,43,0.15,970,13,12,1.1,,,,,,
1999,1,9,17,30,-2,0,0,0,0.15,970,11,26,1.2000000000000002,,,,,,
1999,1,9,18,30,-2,0,0,0,0.15,970,10,41,1.2000000000000002,,,,,,
1999,1,9,19,30,-3,0,0,0,0.15,970,10,49,1.3,,,,,,
1999,1,9,20,30,-3,0,0,0,0.15,970,9,53,1.3,,,,,,
1999,1,9,21,30,-4,0,0,0,0.15,970,9,53,1.4000000000000001,,,,,,
1999,1,9,22,30,-4,0,0,0,0.15,970,8,51,1.5,,,,,,
1999,1,9,23,30,-4,0,0,0,0.15,970,8,48,1.6,,,,,,
1999,1,10,0,30,-4,0,0,0,0.15,970,8,47,1.7000000000000002,,,,,,
1999,1,10,1,30,-4,0,0,0,0.15,970,8,46,1.7000000000000002,,,,,,
1999,1,10,2,30,-4,0,0,0,0.15,970,8,46,1.8,,,,,,
1999,1,10,3,30,-4,0,0,0,0.15,970,8,46,2,,,,,,
1999,1,10,4,30,-4,0,0,0,0.15,970,8,46,2.1,,,,,,
1999,1,10,5,30,-4,0,0,0,0.15,970,8,48,2.1,,,,,,
1999,1,10,6,30,-4,0,0,0,0.15,970,9,49,2.3000000000000003,,,,,,
1999,1,10,7,30,-3,32,88,40,0.15,970,12,51,3.2,,,,,,
1999,1,10,8,30,-3,102,192,153,0.15,970,15,52,3.8000000000000003,,,,,,
1999,1,10,9,30,-3,70,764,378,0.15,970,19,52,3.3000000000000003,,,,,,
1999,1,10,10,30,-3,115,698,466,0.15,970,22,61,2.5,,,,,,
1999,1,10,11,30,-4,246,289,406,0.15,970,23,75,1.5,,,,,,
1999,1,10,12,30,-4,172,574,489,0.15,970,24,91,0.6000000000000001,,,,,,
1999,1,10,13,30,-4,215,289,360,0.15,970,23,150,0.2,,,,,,
1999,1,10,14,30,0,165,255,266,0.15,970,20,258,0.30000000000000004,,,,,,
1999,1,10,15,30,2,76,444,189,0.15,970,18,297,0.5,,,,,,
1999,1,10,16,30,1,13,0,13,0.15,970,16,338,0.7000000000000001,,,,,,
1999,1,10,17,30,0,0,0,0,0.15,970,15,3,1,,,,,,
1999,1,10,18,30,0,0,0,0,0.15,970,14,20,1.1,,,,,,
1999,1,10,19,30,0,0,0,0,0.15,970,14,32,1.2000000000000002,,,,,,
1999,1,10,20,30,-1,0,0,0,0.15,970,14,40,1.2000000000000002,,,,,,
1999,1,10,21,30,-1,0,0,0,0.15,970,14,46,1.2000000000000002,,,,,,
1999,1,10,22,30,-1,0,0,0,0.15,970,14,51,1.2000000000000002,,,,,,
1999,1,10,23,30,-1,0,0,0,0.15,970,13,54,1.2000000000000002,,,,,,
1999,1,11,0,30,-2,0,0,0,0.15,970,13,58,1.1,,,,,,
1999,1,11,1,30,-2,0,0,0,0.15,970,13,61,1,,,,,,
1999,1,11,2,30,-3,0,0,0,0.15,970,13,66,0.9,,,,,,
1999,1,11,3,30,-3,0,0,0,0.15,970,13,76,0.7000000000000001,,,,,,
1999,1,11,4,30,-3,0,0,0,0.15,970,13,94,0.7000000000000001,,,,,,
1999,1,11,5,30,-3,0,0,0,0.15,970,13,117,0.8,,,,,,
1999,1,11,6,30,-3,0,0,0,0.15,970,13,138,0.9,,,,,,
1999,1,11,7,30,-2,28,374,62,0.15,970,13,146,0.8,,,,,,
1999,1,11,8,30,0,57,686,238,0.15,970,15,140,0.7000000000000001,,,,,,
1999,1,11,9,30,-1,97,641,357,0.15,970,17,144,0.7000000000000001,,,,,,
1999,1,11,10,30,-1,74,902,529,0.15,970,19,206,1.1,,,,,,
1999,1,11,11,30,-1,77,929,593,0.15,970,20,243,2,,,,,,
1999,1,11,12,30,-2,77,928,592,0.15,970,21,246,2.5,,,,,,
1999,1,11,13,30,-2,72,908,528,0.15,970,21,246,2.6,,,,,,
1999,1,11,14,30,-1,140,441,317,0.15,970,20,245,2.3000000000000003,,,,,,
1999,1,11,15,30,0,53,719,238,0.15,970,17,239,1.6,,,,,,
1999,1,11,16,30,3,26,400,59,0.15,970,13,232,1,,,,,,
1999,1,11,17,30,3,0,0,0,0.15,970,11,232,0.9,,,,,,
1999,1,11,18,30,5,0,0,0,0.15,970,11,232,0.6000000000000001,,,,,,
1999,1,11,19,30,5,0,0,0,0.15,970,11,212,0.5,,,,,,
1999,1,11,20,30,6,0,0,0,0.15,970,10,170,0.7000000000000001,,,,,,
1999,1,11,21,30,6,0,0,0,0.15,970,10,160,0.8,,,,,,
1999,1,11,22,30,7,0,0,0,0.15,970,9,161,0.8,,,,,,
1999,1,11,23,30,7,0,0,0,0.15,970,9,163,0.9,,,,,,
1999,1,12,0,30,7,0,0,0,0.15,970,8,160,1,,,,,,
1999,1,12,1,30,7,0,0,0,0.15,970,8,159,1,,,,,,
1999,1,12,2,30,7,0,0,0,0.15,970,8,165,0.9,,,,,,
1999,1,12,3,30,7,0,0,0,0.15,970,8,169,0.8,,,,,,
1999,1,12,4,30,7,0,0,0,0.15,970,8,161,0.8,,,,,,
1999,1,12,5,30,6,0,0,0,0.15,970,8,160,0.7000000000000001,,,,,,
1999,1,12,6,30,6,0,0,0,0.15,970,8,159,0.4,,,,,,
1999,1,12,7,30,7,24,0,24,0.15,970,9,108,0.4,,,,,,
1999,1,12,8,30,6,104,57,119,0.15,970,11,41,0.9,,,,,,
1999,1,12,9,30,4,72,828,409,0.15,970,14,355,1.6,,,,,,
1999,1,12,10,30,0,76,905,534,0.15,970,17,350,2,,,,,,
1999,1,12,11,30,-1,76,938,600,0.15,970,18,359,1.8,,,,,,
1999,1,12,12,30,-3,75,943,600,0.15,970,19,3,1.4000000000000001,,,,,,
1999,1,12,13,30,-3,71,920,535,0.15,970,20,357,1,,,,,,
1999,1,12,14,30,-3,63,862,411,0.15,970,19,334,0.8,,,,,,
1999,1,12,15,30,-2,51,735,243,0.15,970,16,291,0.7000000000000001,,,,,,
1999,1,12,16,30,0,26,407,62,0.15,970,13,279,0.7000000000000001,,,,,,
1999,1,12,17,30,1,0,0,0,0.15,970,11,307,0.7000000000000001,,,,,,
1999,1,12,18,30,1,0,0,0,0.15,970,10,348,0.7000000000000001,,,,,,
1999,1,12,19,30,1,0,0,0,0.15,970,10,14,0.8,,,,,,
1999,1,12,20,30,1,0,0,0,0.15,970,9,21,0.9,,,,,,
1999,1,12,21,30,0,0,0,0,0.15,970,9,21,0.8,,,,,,
1999,1,12,22,30,0,0,0,0,0.15,970,9,15,0.8,,,,,,
1999,1,12,23,30,0,0,0,0,0.15,970,9,14,0.8,,,,,,
1999,1,13,0,30,0,0,0,0,0.15,970,9,26,0.8,,,,,,
1999,1,13,1,30,0,0,0,0,0.15,970,9,38,0.8,,,,,,
1999,1,13,2,30,-1,0,0,0,0.15,970,8,40,0.9,,,,,,
1999,1,13,3,30,-2,0,0,0,0.15,970,8,30,1,,,,,,
1999,1,13,4,30,-2,0,0,0,0.15,970,8,21,1.1,,,,,,
1999,1,13,5,30,-3,0,0,0,0.15,970,8,22,1.1,,,,,,
1999,1,13,6,30,-3,0,0,0,0.15,970,8,34,1.1,,,,,,
1999,1,13,7,30,-2,28,415,66,0.15,970,10,42,1.3,,,,,,
1999,1,13,8,30,-2,53,735,248,0.15,970,14,45,1.4000000000000001,,,,,,
1999,1,13,9,30,-2,65,863,417,0.15,970,17,56,0.9,,,,,,
1999,1,13,10,30,-2,71,923,540,0.15,970,20,116,0.6000000000000001,,,,,,
1999,1,13,11,30,-2,75,945,604,0.15,970,21,195,0.6000000000000001,,,,,,
1999,1,13,12,30,-2,76,941,603,0.15,970,22,232,0.6000000000000001,,,,,,
1999,1,13,13,30,-2,74,912,537,0.15,970,21,238,0.5,,,,,,
1999,1,13,14,30,-1,68,847,412,0.15,970,20,262,0.6000000000000001,,,,,,
1999,1,13,15,30,0,54,716,244,0.15,970,17,291,0.7000000000000001,,,,,,
1999,1,13,16,30,2,29,357,61,0.15,970,13,324,0.8,,,,,,
1999,1,13,17,30,1,0,0,0,0.15,970,11,358,1,,,,,,
1999,1,13,18,30,0,0,0,0,0.15,970,10,18,1.2000000000000002,,,,,,
1999,1,13,19,30,0,0,0,0,0.15,970,9,29,1.4000000000000001,,,,,,
1999,1,13,20,30,-1,0,0,0,0.15,970,9,34,1.6,,,,,,
1999,1,13,21,30,-2,0,0,0,0.15,970,9,37,1.8,,,,,,
1999,1,13,22,30,-3,0,0,0,0.15,970,9,38,2,,,,,,
1999,1,13,23,30,-4,0,0,0,0.15,970,9,40,2.3000000000000003,,,,,,
1999,1,14,0,30,-4,0,0,0,0.15,970,9,46,2.3000000000000003,,,,,,
1999,1,14,1,30,-4,0,0,0,0.15,970,8,49,2.2,,,,,,
1999,1,14,2,30,-3,0,0,0,0.15,970,8,41,2.1,,,,,,
1999,1,14,3,30,-3,0,0,0,0.15,970,8,36,2.3000000000000003,,,,,,
1999,1,14,4,30,-3,0,0,0,0.15,970,9,35,2.6,,,,,,
1999,1,14,5,30,-3,0,0,0,0.15,980,9,35,3,,,,,,
1999,1,14,6,30,-3,0,0,0,0.15,980,9,37,3.7,,,,,,
1999,1,14,7,30,-3,25,495,71,0.15,980,11,38,4.6000000000000005,,,,,,
1999,1,14,8,30,-3,47,788,258,0.15,980,15,38,4.9,,,,,,
1999,1,14,9,30,-2,58,904,428,0.15,980,18,42,4.5,,,,,,
1999,1,14,10,30,-3,63,959,553,0.15,980,21,46,3.6,,,,,,
1999,1,14,11,30,-4,67,980,618,0.15,980,23,42,2.6,,,,,,
1999,1,14,12,30,-5,137,697,529,0.15,970,24,33,1.9000000000000001,,,,,,
1999,1,14,13,30,-5,121,688,472,0.15,970,24,24,1.4000000000000001,,,,,,
1999,1,14,14,30,-5,60,897,428,0.15,970,23,10,1,,,,,,
1999,1,14,15,30,0,49,780,258,0.15,970,20,2,0.8,,,,,,
1999,1,14,16,30,0,33,159,47,0.15,970,16,347,0.9,,,,,,
1999,1,14,17,30,-1,0,0,0,0.15,970,14,5,1.1,,,,,,
