Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,122887,-,-,-,37.81,-122.22,-8,102,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,6,0,0,0,0.1,1000,7,278,2.8000000000000003,,,,,,
2017,1,1,1,30,6,0,0,0,0.1,1000,6,280,2.7,,,,,,
2017,1,1,2,30,6,0,0,0,0.1,1000,6,280,3,,,,,,
2017,1,1,3,30,6,0,0,0,0.1,1000,6,281,3.1,,,,,,
2017,1,1,4,30,4,0,0,0,0.1,1000,6,286,3,,,,,,
2017,1,1,5,30,4,0,0,0,0.1,1000,6,288,3,,,,,,
2017,1,1,6,30,4,0,0,0,0.1,1000,5,290,2.9000000000000004,,,,,,
2017,1,1,7,30,5,0,0,0,0.1,1000,6,291,2.9000000000000004,,,,,,
2017,1,1,8,30,6,50,515,139,0.1,1000,7,293,3.3000000000000003,,,,,,
2017,1,1,9,30,6,70,728,298,0.1,1000,8,297,3.6,,,,,,
2017,1,1,10,30,5,79,825,424,0.1,1000,9,297,3.9000000000000004,,,,,,
2017,1,1,11,30,4,84,869,497,0.1,1000,10,294,4.1000000000000005,,,,,,
2017,1,1,12,30,3,82,879,511,0.1,1000,10,295,4.3,,,,,,
2017,1,1,13,30,3,83,838,459,0.1,1000,10,295,4.4,,,,,,
2017,1,1,14,30,3,74,774,355,0.1,1000,9,293,4.3,,,,,,
2017,1,1,15,30,3,58,636,208,0.1,1000,8,290,3.8000000000000003,,,,,,
2017,1,1,16,30,4,29,286,51,0.1,1000,7,286,3,,,,,,
2017,1,1,17,30,4,0,0,0,0.1,1000,6,284,2.7,,,,,,
2017,1,1,18,30,4,0,0,0,0.1,1000,5,284,2.5,,,,,,
2017,1,1,19,30,4,0,0,0,0.1,1000,5,282,2.5,,,,,,
2017,1,1,20,30,4,0,0,0,0.1,1000,5,280,2.4000000000000004,,,,,,
2017,1,1,21,30,4,0,0,0,0.1,1000,4,278,2.3000000000000003,,,,,,
2017,1,1,22,30,3,0,0,0,0.1,1000,4,275,2.3000000000000003,,,,,,
2017,1,1,23,30,3,0,0,0,0.1,1000,4,273,2.2,,,,,,
2017,1,2,0,30,3,0,0,0,0.1,1000,5,273,2.1,,,,,,
2017,1,2,1,30,3,0,0,0,0.1,1000,5,275,1.9000000000000001,,,,,,
2017,1,2,2,30,3,0,0,0,0.1,1000,5,273,1.8,,,,,,
2017,1,2,3,30,3,0,0,0,0.1,1000,5,269,1.8,,,,,,
2017,1,2,4,30,3,0,0,0,0.1,1000,5,265,1.7000000000000002,,,,,,
2017,1,2,5,30,3,0,0,0,0.1,1000,5,262,1.7000000000000002,,,,,,
2017,1,2,6,30,3,0,0,0,0.1,1000,5,258,1.6,,,,,,
2017,1,2,7,30,3,0,0,0,0.1,1000,5,249,1.4000000000000001,,,,,,
2017,1,2,8,30,4,69,142,94,0.1,1000,6,240,1.5,,,,,,
2017,1,2,9,30,4,131,245,208,0.1,1000,7,227,1.9000000000000001,,,,,,
2017,1,2,10,30,4,182,136,239,0.1,1000,8,221,2.4000000000000004,,,,,,
2017,1,2,11,30,4,140,575,415,0.1,1000,8,223,2.9000000000000004,,,,,,
2017,1,2,12,30,4,204,308,355,0.1,1000,9,225,3.1,,,,,,
2017,1,2,13,30,4,163,11,168,0.1,1000,9,225,3.2,,,,,,
2017,1,2,14,30,4,151,204,225,0.1,1000,8,223,3,,,,,,
2017,1,2,15,30,5,97,146,132,0.1,1000,7,220,2.5,,,,,,
2017,1,2,16,30,5,29,41,32,0.1,1000,6,214,2,,,,,,
2017,1,2,17,30,4,0,0,0,0.1,1000,6,206,1.9000000000000001,,,,,,
2017,1,2,18,30,4,0,0,0,0.1,1000,6,195,1.9000000000000001,,,,,,
2017,1,2,19,30,4,0,0,0,0.1,1000,6,189,2,,,,,,
2017,1,2,20,30,4,0,0,0,0.1,1000,6,186,1.9000000000000001,,,,,,
2017,1,2,21,30,4,0,0,0,0.1,1000,6,180,1.8,,,,,,
2017,1,2,22,30,5,0,0,0,0.1,1000,6,177,1.8,,,,,,
2017,1,2,23,30,6,0,0,0,0.1,1000,7,175,1.8,,,,,,
2017,1,3,0,30,6,0,0,0,0.1,1000,7,174,1.7000000000000002,,,,,,
2017,1,3,1,30,6,0,0,0,0.1,1000,7,170,1.7000000000000002,,,,,,
2017,1,3,2,30,7,0,0,0,0.1,1000,7,156,1.9000000000000001,,,,,,
2017,1,3,3,30,7,0,0,0,0.1,1000,7,146,2.1,,,,,,
2017,1,3,4,30,7,0,0,0,0.1,1000,7,140,2.3000000000000003,,,,,,
2017,1,3,5,30,6,0,0,0,0.1,1000,7,135,2.4000000000000004,,,,,,
2017,1,3,6,30,6,0,0,0,0.1,1000,7,127,2.6,,,,,,
2017,1,3,7,30,6,0,0,0,0.1,1000,7,120,2.8000000000000003,,,,,,
2017,1,3,8,30,6,57,0,57,0.1,1000,7,118,3.1,,,,,,
2017,1,3,9,30,7,117,15,122,0.1,1000,8,125,3.5,,,,,,
2017,1,3,10,30,8,81,0,81,0.1,1000,9,137,3.9000000000000004,,,,,,
2017,1,3,11,30,8,182,20,192,0.1,1000,10,148,4.1000000000000005,,,,,,
2017,1,3,12,30,9,149,0,149,0.1,1000,11,160,4.5,,,,,,
2017,1,3,13,30,10,13,0,13,0.1,1000,11,166,4.9,,,,,,
