Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,91878,-,-,-,34.89,-116.98,-8,628,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2004,1,1,0,30,-6,0,0,0,0.23,940,2,224,1.8,,,,,,
2004,1,1,1,30,-6,0,0,0,0.23,940,2,225,1.7000000000000002,,,,,,
2004,1,1,2,30,-6,0,0,0,0.23,940,1,223,1.7000000000000002,,,,,,
2004,1,1,3,30,-6,0,0,0,0.23,940,1,214,1.6,,,,,,
2004,1,1,4,30,-6,0,0,0,0.23,940,2,209,1.5,,,,,,
2004,1,1,5,30,-5,0,0,0,0.23,940,2,205,1.5,,,,,,
2004,1,1,6,30,-5,0,0,0,0.23,940,2,195,1.5,,,,,,
2004,1,1,7,30,-5,9,0,9,0.23,940,4,190,1.8,,,,,,
2004,1,1,8,30,-4,58,0,58,0.23,940,7,190,2.5,,,,,,
2004,1,1,9,30,-5,111,0,111,0.23,940,9,196,3.3000000000000003,,,,,,
2004,1,1,10,30,-4,184,20,194,0.23,940,11,205,4.2,,,,,,
2004,1,1,11,30,-4,215,33,233,0.23,940,12,217,5.1000000000000005,,,,,,
2004,1,1,12,30,-4,242,187,339,0.23,940,13,224,5.5,,,,,,
2004,1,1,13,30,-3,187,369,358,0.23,940,12,227,5.4,,,,,,
2004,1,1,14,30,-2,139,314,251,0.23,940,11,228,4.5,,,,,,
2004,1,1,15,30,-1,67,381,149,0.23,940,10,228,3.4000000000000004,,,,,,
2004,1,1,16,30,0,19,0,19,0.23,940,8,226,2.7,,,,,,
2004,1,1,17,30,0,0,0,0,0.23,940,7,222,2.6,,,,,,
2004,1,1,18,30,0,0,0,0,0.23,940,6,220,2.6,,,,,,
2004,1,1,19,30,1,0,0,0,0.23,940,5,218,2.7,,,,,,
2004,1,1,20,30,2,0,0,0,0.23,940,5,218,2.7,,,,,,
2004,1,1,21,30,2,0,0,0,0.23,940,5,220,2.7,,,,,,
2004,1,1,22,30,2,0,0,0,0.23,940,5,223,2.8000000000000003,,,,,,
2004,1,1,23,30,2,0,0,0,0.23,940,5,223,2.9000000000000004,,,,,,
2004,1,2,0,30,2,0,0,0,0.23,940,5,223,3.2,,,,,,
2004,1,2,1,30,4,0,0,0,0.23,940,5,223,3.7,,,,,,
2004,1,2,2,30,4,0,0,0,0.23,940,5,228,4.1000000000000005,,,,,,
2004,1,2,3,30,2,0,0,0,0.23,940,5,230,4,,,,,,
2004,1,2,4,30,2,0,0,0,0.23,940,5,228,3.7,,,,,,
2004,1,2,5,30,2,0,0,0,0.23,940,5,227,3.6,,,,,,
2004,1,2,6,30,2,0,0,0,0.23,940,5,224,3.7,,,,,,
2004,1,2,7,30,3,23,0,23,0.23,940,6,223,4.2,,,,,,
2004,1,2,8,30,4,100,208,154,0.23,940,8,220,4.9,,,,,,
2004,1,2,9,30,4,100,0,100,0.23,940,9,221,5.7,,,,,,
2004,1,2,10,30,4,200,39,219,0.23,940,10,225,6.2,,,,,,
2004,1,2,11,30,5,202,21,213,0.23,930,11,228,6.6000000000000005,,,,,,
2004,1,2,12,30,5,242,193,343,0.23,930,12,230,6.9,,,,,,
2004,1,2,13,30,6,160,6,163,0.23,930,11,232,7,,,,,,
2004,1,2,14,30,6,121,0,121,0.23,930,10,233,6.5,,,,,,
2004,1,2,15,30,6,68,0,68,0.23,930,9,233,5.5,,,,,,
2004,1,2,16,30,7,19,135,24,0.23,930,9,235,4.800000000000001,,,,,,
2004,1,2,17,30,7,0,0,0,0.23,930,8,241,4.6000000000000005,,,,,,
2004,1,2,18,30,6,0,0,0,0.23,930,7,252,4.3,,,,,,
2004,1,2,19,30,4,0,0,0,0.23,930,6,261,3.9000000000000004,,,,,,
2004,1,2,20,30,4,0,0,0,0.23,930,5,263,3.6,,,,,,
2004,1,2,21,30,2,0,0,0,0.23,930,5,260,3.7,,,,,,
2004,1,2,22,30,2,0,0,0,0.23,930,4,256,4.2,,,,,,
2004,1,2,23,30,2,0,0,0,0.23,930,4,254,4.4,,,,,,
2004,1,3,0,30,2,0,0,0,0.23,930,4,251,4.4,,,,,,
2004,1,3,1,30,1,0,0,0,0.23,930,3,246,4.2,,,,,,
2004,1,3,2,30,1,0,0,0,0.23,930,2,244,4.1000000000000005,,,,,,
2004,1,3,3,30,0,0,0,0,0.23,930,2,246,4.4,,,,,,
2004,1,3,4,30,0,0,0,0,0.23,930,2,249,4.800000000000001,,,,,,
2004,1,3,5,30,0,0,0,0,0.23,930,1,254,5.1000000000000005,,,,,,
2004,1,3,6,30,0,0,0,0,0.23,930,1,258,5.300000000000001,,,,,,
2004,1,3,7,30,0,27,512,73,0.23,930,2,263,5.800000000000001,,,,,,
2004,1,3,8,30,-1,47,822,259,0.23,930,4,273,6.2,,,,,,
2004,1,3,9,30,-4,57,939,426,0.23,930,6,292,6.1000000000000005,,,,,,
2004,1,3,10,30,-8,66,982,543,0.23,930,8,310,5.5,,,,,,
2004,1,3,11,30,-11,70,1000,601,0.23,930,9,321,5,,,,,,
2004,1,3,12,30,-14,70,995,592,0.23,930,10,323,4.6000000000000005,,,,,,
2004,1,3,13,30,-15,68,962,518,0.23,930,9,322,4.4,,,,,,
2004,1,3,14,30,-15,61,893,385,0.23,940,8,324,3.7,,,,,,
2004,1,3,15,30,-13,47,743,210,0.23,940,6,329,2.3000000000000003,,,,,,
2004,1,3,16,30,-9,18,324,32,0.23,940,3,332,1.5,,,,,,
2004,1,3,17,30,-9,0,0,0,0.23,940,1,335,1.5,,,,,,
2004,1,3,18,30,-9,0,0,0,0.23,940,0,345,1.5,,,,,,
2004,1,3,19,30,-9,0,0,0,0.23,940,0,358,1.5,,,,,,
2004,1,3,20,30,-10,0,0,0,0.23,940,0,7,1.6,,,,,,
2004,1,3,21,30,-11,0,0,0,0.23,940,0,10,1.6,,,,,,
2004,1,3,22,30,-11,0,0,0,0.23,940,0,11,1.5,,,,,,
