Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,73866,-,-,-,32.97,-117.02,-8,220,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2012,1,1,0,30,0,0,0,0,0.14,990,13,76,3.7,,,,,,
2012,1,1,1,30,-1,0,0,0,0.14,990,12,75,3.7,,,,,,
2012,1,1,2,30,-1,0,0,0,0.14,990,12,74,3.6,,,,,,
2012,1,1,3,30,-1,0,0,0,0.14,990,12,74,3.6,,,,,,
2012,1,1,4,30,-1,0,0,0,0.14,990,12,75,3.6,,,,,,
2012,1,1,5,30,-1,0,0,0,0.14,990,12,75,3.8000000000000003,,,,,,
2012,1,1,6,30,-1,0,0,0,0.14,990,12,75,4.1000000000000005,,,,,,
2012,1,1,7,30,-1,32,448,81,0.14,990,14,76,4.800000000000001,,,,,,
2012,1,1,8,30,-1,57,731,262,0.14,990,17,75,5.2,,,,,,
2012,1,1,9,30,-1,71,849,425,0.14,990,20,75,5.2,,,,,,
2012,1,1,10,30,-1,68,937,547,0.14,990,22,80,5,,,,,,
2012,1,1,11,30,-1,70,960,604,0.14,990,23,85,4.7,,,,,,
2012,1,1,12,30,-1,69,958,595,0.14,990,23,89,4.5,,,,,,
2012,1,1,13,30,-1,67,929,522,0.14,990,24,90,4.2,,,,,,
2012,1,1,14,30,-1,60,867,391,0.14,990,23,90,3.2,,,,,,
2012,1,1,15,30,2,47,729,218,0.14,990,19,90,2,,,,,,
2012,1,1,16,30,4,19,358,40,0.14,990,16,89,1.7000000000000002,,,,,,
2012,1,1,17,30,2,0,0,0,0.14,990,14,85,1.8,,,,,,
2012,1,1,18,30,2,0,0,0,0.14,990,13,81,1.9000000000000001,,,,,,
2012,1,1,19,30,1,0,0,0,0.14,990,13,80,2,,,,,,
2012,1,1,20,30,0,0,0,0,0.14,990,13,81,2.1,,,,,,
2012,1,1,21,30,0,0,0,0,0.14,990,12,81,2.1,,,,,,
2012,1,1,22,30,0,0,0,0,0.14,990,12,80,2.2,,,,,,
2012,1,1,23,30,0,0,0,0,0.14,990,12,78,2.3000000000000003,,,,,,
2012,1,2,0,30,-1,0,0,0,0.14,990,12,77,2.4000000000000004,,,,,,
2012,1,2,1,30,-1,0,0,0,0.14,990,11,76,2.3000000000000003,,,,,,
2012,1,2,2,30,-1,0,0,0,0.14,990,11,75,2.3000000000000003,,,,,,
2012,1,2,3,30,-1,0,0,0,0.14,990,11,75,2.3000000000000003,,,,,,
2012,1,2,4,30,-1,0,0,0,0.14,990,11,74,2.5,,,,,,
2012,1,2,5,30,-1,0,0,0,0.14,990,11,74,2.8000000000000003,,,,,,
2012,1,2,6,30,-1,0,0,0,0.14,990,12,73,3.3000000000000003,,,,,,
2012,1,2,7,30,-1,32,465,82,0.14,990,15,73,4.1000000000000005,,,,,,
2012,1,2,8,30,-1,57,747,266,0.14,990,18,72,4.7,,,,,,
2012,1,2,9,30,-1,70,864,430,0.14,990,21,73,4.9,,,,,,
2012,1,2,10,30,0,75,924,548,0.14,990,22,81,4.7,,,,,,
2012,1,2,11,30,0,77,948,606,0.14,990,23,86,4.3,,,,,,
2012,1,2,12,30,0,76,945,597,0.14,990,23,87,3.8000000000000003,,,,,,
2012,1,2,13,30,0,71,918,523,0.14,990,22,85,3.3000000000000003,,,,,,
2012,1,2,14,30,1,65,846,390,0.14,990,21,83,2.5,,,,,,
2012,1,2,15,30,4,51,698,217,0.14,990,18,82,1.9000000000000001,,,,,,
2012,1,2,16,30,4,21,316,40,0.14,990,16,81,1.8,,,,,,
2012,1,2,17,30,3,0,0,0,0.14,990,14,79,1.9000000000000001,,,,,,
2012,1,2,18,30,3,0,0,0,0.14,990,14,77,2,,,,,,
