Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,119371,-,-,-,37.49,-119.9,-8,833,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2002,1,1,0,30,0,0,0,0,0.12,910,5,103,1.2000000000000002,,,,,,
2002,1,1,1,30,0,0,0,0,0.12,910,5,110,1.2000000000000002,,,,,,
2002,1,1,2,30,0,0,0,0,0.12,910,5,117,1.3,,,,,,
2002,1,1,3,30,0,0,0,0,0.12,910,5,120,1.4000000000000001,,,,,,
2002,1,1,4,30,0,0,0,0,0.12,910,5,117,1.4000000000000001,,,,,,
2002,1,1,5,30,0,0,0,0,0.12,910,5,122,1.5,,,,,,
2002,1,1,6,30,0,0,0,0,0.12,910,5,126,1.5,,,,,,
2002,1,1,7,30,1,5,0,5,0.12,910,5,126,1.5,,,,,,
2002,1,1,8,30,2,45,0,45,0.12,910,7,125,1.5,,,,,,
2002,1,1,9,30,3,29,0,29,0.12,910,9,125,1.5,,,,,,
2002,1,1,10,30,6,59,0,59,0.12,910,11,130,1.6,,,,,,
2002,1,1,11,30,6,185,21,195,0.12,910,12,144,1.7000000000000002,,,,,,
2002,1,1,12,30,6,189,23,201,0.12,910,12,146,1.6,,,,,,
2002,1,1,13,30,7,163,15,170,0.12,910,11,144,1.6,,,,,,
2002,1,1,14,30,7,148,180,211,0.12,910,10,138,1.4000000000000001,,,,,,
2002,1,1,15,30,7,44,0,44,0.12,910,8,129,1.1,,,,,,
2002,1,1,16,30,6,18,331,35,0.12,910,6,123,1.1,,,,,,
2002,1,1,17,30,4,0,0,0,0.12,910,5,119,1.1,,,,,,
2002,1,1,18,30,3,0,0,0,0.12,910,5,117,1.2000000000000002,,,,,,
2002,1,1,19,30,3,0,0,0,0.12,910,5,117,1.2000000000000002,,,,,,
2002,1,1,20,30,3,0,0,0,0.12,910,5,122,1.2000000000000002,,,,,,
2002,1,1,21,30,3,0,0,0,0.12,910,5,128,1.2000000000000002,,,,,,
2002,1,1,22,30,2,0,0,0,0.12,910,5,128,1.2000000000000002,,,,,,
2002,1,1,23,30,2,0,0,0,0.12,910,4,125,1.2000000000000002,,,,,,
2002,1,2,0,30,2,0,0,0,0.12,910,4,121,1.4000000000000001,,,,,,
2002,1,2,1,30,2,0,0,0,0.12,910,5,116,1.6,,,,,,
2002,1,2,2,30,2,0,0,0,0.12,900,5,120,1.7000000000000002,,,,,,
2002,1,2,3,30,3,0,0,0,0.12,900,5,127,1.6,,,,,,
2002,1,2,4,30,3,0,0,0,0.12,900,5,131,1.6,,,,,,
2002,1,2,5,30,3,0,0,0,0.12,910,5,130,1.7000000000000002,,,,,,
2002,1,2,6,30,4,0,0,0,0.12,910,5,119,1.9000000000000001,,,,,,
2002,1,2,7,30,4,1,0,1,0.12,910,5,104,2.1,,,,,,
2002,1,2,8,30,4,12,0,12,0.12,910,6,108,2.1,,,,,,
2002,1,2,9,30,5,34,0,34,0.12,910,7,117,2.3000000000000003,,,,,,
2002,1,2,10,30,5,95,0,95,0.12,910,7,117,2.3000000000000003,,,,,,
2002,1,2,11,30,5,87,0,87,0.12,910,7,113,2.3000000000000003,,,,,,
2002,1,2,12,30,5,75,0,75,0.12,900,6,109,2.5,,,,,,
2002,1,2,13,30,4,37,0,37,0.12,900,5,112,2.9000000000000004,,,,,,
2002,1,2,14,30,4,19,0,19,0.12,910,4,112,2.9000000000000004,,,,,,
2002,1,2,15,30,4,10,0,10,0.12,910,4,102,2.8000000000000003,,,,,,
2002,1,2,16,30,3,5,0,5,0.12,910,4,96,2.7,,,,,,
2002,1,2,17,30,3,0,0,0,0.12,910,4,102,2.2,,,,,,
2002,1,2,18,30,4,0,0,0,0.12,910,5,110,1.7000000000000002,,,,,,
2002,1,2,19,30,4,0,0,0,0.12,910,5,116,1.5,,,,,,
2002,1,2,20,30,4,0,0,0,0.12,910,5,126,1.4000000000000001,,,,,,
2002,1,2,21,30,4,0,0,0,0.12,910,5,134,1.2000000000000002,,,,,,
2002,1,2,22,30,4,0,0,0,0.12,910,5,127,1,,,,,,
2002,1,2,23,30,4,0,0,0,0.12,910,5,121,0.8,,,,,,
2002,1,3,0,30,4,0,0,0,0.12,910,5,125,0.7000000000000001,,,,,,
2002,1,3,1,30,5,0,0,0,0.12,910,5,128,0.5,,,,,,
2002,1,3,2,30,5,0,0,0,0.12,910,6,118,0.30000000000000004,,,,,,
2002,1,3,3,30,5,0,0,0,0.12,910,5,72,0.2,,,,,,
2002,1,3,4,30,4,0,0,0,0.12,910,5,34,0.4,,,,,,
2002,1,3,5,30,4,0,0,0,0.12,910,4,24,0.5,,,,,,
2002,1,3,6,30,3,0,0,0,0.12,910,3,37,0.7000000000000001,,,,,,
2002,1,3,7,30,2,14,250,22,0.12,910,3,70,0.7000000000000001,,,,,,
2002,1,3,8,30,4,42,699,182,0.12,910,5,92,0.4,,,,,,
2002,1,3,9,30,5,56,845,340,0.12,910,7,155,0.7000000000000001,,,,,,
2002,1,3,10,30,4,168,387,336,0.12,910,8,274,1.4000000000000001,,,,,,
2002,1,3,11,30,4,211,305,360,0.12,910,8,295,1.7000000000000002,,,,,,
2002,1,3,12,30,4,70,927,526,0.12,910,9,314,1.6,,,,,,
2002,1,3,13,30,4,65,908,470,0.12,910,9,322,1.6,,,,,,
2002,1,3,14,30,4,143,261,236,0.12,910,8,320,1.5,,,,,,
2002,1,3,15,30,5,45,716,203,0.12,910,6,314,1.1,,,,,,
2002,1,3,16,30,4,20,358,40,0.12,910,3,324,0.8,,,,,,
2002,1,3,17,30,2,0,0,0,0.12,910,1,353,0.8,,,,,,
2002,1,3,18,30,1,0,0,0,0.12,910,1,22,0.8,,,,,,
2002,1,3,19,30,0,0,0,0,0.12,910,1,41,1,,,,,,
2002,1,3,20,30,0,0,0,0,0.12,910,1,51,1.1,,,,,,
2002,1,3,21,30,-1,0,0,0,0.12,910,1,56,1.1,,,,,,
2002,1,3,22,30,-2,0,0,0,0.12,910,0,58,1.1,,,,,,
2002,1,3,23,30,-3,0,0,0,0.12,910,0,56,1.2000000000000002,,,,,,
2002,1,4,0,30,-3,0,0,0,0.12,910,0,58,1.2000000000000002,,,,,,
2002,1,4,1,30,-4,0,0,0,0.12,910,0,64,1.3,,,,,,
2002,1,4,2,30,-4,0,0,0,0.12,910,0,70,1.3,,,,,,
2002,1,4,3,30,-4,0,0,0,0.12,910,0,74,1.3,,,,,,
2002,1,4,4,30,-5,0,0,0,0.12,910,0,75,1.3,,,,,,
2002,1,4,5,30,-5,0,0,0,0.12,910,0,77,1.3,,,,,,
2002,1,4,6,30,-4,0,0,0,0.12,910,0,82,1.3,,,,,,
2002,1,4,7,30,-3,13,292,23,0.12,910,1,81,1.5,,,,,,
2002,1,4,8,30,-1,72,236,119,0.12,910,3,79,1.9000000000000001,,,,,,
2002,1,4,9,30,0,51,857,340,0.12,910,6,87,1.9000000000000001,,,,,,
2002,1,4,10,30,2,117,615,386,0.12,910,8,103,1.7000000000000002,,,,,,
2002,1,4,11,30,2,172,497,415,0.12,910,9,127,1.5,,,,,,
2002,1,4,12,30,2,183,457,409,0.12,910,10,144,1.2000000000000002,,,,,,
2002,1,4,13,30,2,199,210,294,0.12,910,9,150,1,,,,,,
