Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2013,1,3,12,30,-3,128,0,128,0.14,990,8,24,3.8000000000000003,,,,,,
2013,1,3,13,30,-3,65,0,65,0.14,990,9,20,3.8000000000000003,,,,,,
2013,1,3,14,30,-3,154,0,154,0.14,990,9,19,3.9000000000000004,,,,,,
2013,1,3,15,30,-4,15,0,15,0.14,990,8,23,3.6,,,,,,
2013,1,3,16,30,-4,11,0,11,0.14,990,7,26,2.5,,,,,,
2013,1,3,17,30,-1,1,0,1,0.14,990,5,23,1.5,,,,,,
2013,1,3,18,30,-1,0,0,0,0.14,990,3,18,1.5,,,,,,
2013,1,3,19,30,-1,0,0,0,0.14,990,3,19,1.6,,,,,,
2013,1,3,20,30,-1,0,0,0,0.14,990,2,22,1.5,,,,,,
2013,1,3,21,30,-1,0,0,0,0.14,990,2,22,1.6,,,,,,
2013,1,3,22,30,-1,0,0,0,0.14,990,2,22,1.8,,,,,,
2013,1,3,23,30,-1,0,0,0,0.14,990,2,28,1.9000000000000001,,,,,,
2013,1,4,0,30,-1,0,0,0,0.14,990,1,33,1.8,,,,,,
2013,1,4,1,30,-1,0,0,0,0.14,990,1,32,1.8,,,,,,
2013,1,4,2,30,-1,0,0,0,0.14,990,1,30,2.2,,,,,,
2013,1,4,3,30,-1,0,0,0,0.14,990,1,30,2.3000000000000003,,,,,,
2013,1,4,4,30,-1,0,0,0,0.14,1000,1,24,2.2,,,,,,
2013,1,4,5,30,0,0,0,0,0.14,1000,0,10,2.3000000000000003,,,,,,
2013,1,4,6,30,0,0,0,0,0.14,1000,0,21,2.4000000000000004,,,,,,
2013,1,4,7,30,0,0,0,0,0.14,1000,0,21,2.5,,,,,,
2013,1,4,8,30,0,51,0,51,0.14,1000,2,29,2.9000000000000004,,,,,,
2013,1,4,9,30,0,92,0,92,0.14,1000,4,44,3.2,,,,,,
2013,1,4,10,30,0,209,76,246,0.14,1000,6,59,3.3000000000000003,,,,,,
2013,1,4,11,30,0,116,0,116,0.14,1000,7,65,2.9000000000000004,,,,,,
2013,1,4,12,30,0,153,0,153,0.14,990,8,66,2.3000000000000003,,,,,,
2013,1,4,13,30,0,185,4,188,0.14,990,8,63,1.9000000000000001,,,,,,
2013,1,4,14,30,0,134,0,134,0.14,990,8,56,1.7000000000000002,,,,,,
2013,1,4,15,30,0,57,0,57,0.14,990,8,53,1.6,,,,,,
2013,1,4,16,30,0,23,0,23,0.14,990,7,58,1.1,,,,,,
2013,1,4,17,30,3,2,0,2,0.14,990,5,65,0.6000000000000001,,,,,,
2013,1,4,18,30,3,0,0,0,0.14,990,5,70,0.6000000000000001,,,,,,
2013,1,4,19,30,3,0,0,0,0.14,990,5,77,0.6000000000000001,,,,,,
2013,1,4,20,30,3,0,0,0,0.14,990,5,80,0.5,,,,,,
2013,1,4,21,30,3,0,0,0,0.14,990,5,72,0.30000000000000004,,,,,,
2013,1,4,22,30,2,0,0,0,0.14,990,4,49,0.2,,,,,,
2013,1,4,23,30,2,0,0,0,0.14,990,4,358,0.1,,,,,,
2013,1,5,0,30,3,0,0,0,0.14,990,4,9,0.1,,,,,,
2013,1,5,1,30,3,0,0,0,0.14,990,4,90,0.1,,,,,,
2013,1,5,2,30,3,0,0,0,0.14,990,4,19,0.2,,,,,,
2013,1,5,3,30,2,0,0,0,0.14,990,3,351,0.30000000000000004,,,,,,
2013,1,5,4,30,2,0,0,0,0.14,990,3,355,0.4,,,,,,
2013,1,5,5,30,2,0,0,0,0.14,990,3,3,0.5,,,,,,
2013,1,5,6,30,2,0,0,0,0.14,990,3,356,0.7000000000000001,,,,,,
2013,1,5,7,30,2,0,0,0,0.14,990,3,351,1.1,,,,,,
2013,1,5,8,30,3,63,397,136,0.14,990,4,349,1.5,,,,,,
2013,1,5,9,30,3,131,18,138,0.14,990,6,340,1.6,,,,,,
2013,1,5,10,30,3,193,32,209,0.14,990,8,328,1.6,,,,,,
2013,1,5,11,30,2,258,87,307,0.14,990,10,317,1.5,,,,,,
2013,1,5,12,30,2,217,503,518,0.14,990,11,305,1.4000000000000001,,,,,,
2013,1,5,13,30,2,89,909,615,0.14,990,12,292,1.3,,,,,,
2013,1,5,14,30,1,81,889,529,0.14,990,13,284,1.2000000000000002,,,,,,
2013,1,5,15,30,1,69,825,385,0.14,990,12,281,0.8,,,,,,
2013,1,5,16,30,2,50,677,201,0.14,990,11,285,0.4,,,,,,
2013,1,5,17,30,2,14,235,22,0.14,990,9,91,0.5,,,,,,
2013,1,5,18,30,1,0,0,0,0.14,990,7,102,0.9,,,,,,
2013,1,5,19,30,1,0,0,0,0.14,990,5,110,1,,,,,,
2013,1,5,20,30,1,0,0,0,0.14,990,4,124,0.9,,,,,,
2013,1,5,21,30,2,0,0,0,0.14,990,4,144,0.8,,,,,,
2013,1,5,22,30,2,0,0,0,0.14,990,3,177,0.8,,,,,,
2013,1,5,23,30,2,0,0,0,0.14,990,2,221,0.9,,,,,,
2013,1,6,0,30,1,0,0,0,0.14,990,1,259,1.1,,,,,,
2013,1,6,1,30,0,0,0,0,0.14,990,0,285,1.2000000000000002,,,,,,
2013,1,6,2,30,0,0,0,0,0.14,990,0,306,1.4000000000000001,,,,,,
2013,1,6,3,30,0,0,0,0,0.14,990,0,322,1.6,,,,,,
2013,1,6,4,30,0,0,0,0,0.14,990,0,332,1.9000000000000001,,,,,,
2013,1,6,5,30,-1,0,0,0,0.14,990,0,339,2.3000000000000003,,,,,,
2013,1,6,6,30,-2,0,0,0,0.14,990,0,343,2.7,,,,,,
2013,1,6,7,30,-3,0,0,0,0.14,990,0,345,3.4000000000000004,,,,,,
2013,1,6,8,30,-3,41,672,163,0.14,990,2,345,3.5,,,,,,
2013,1,6,9,30,-2,57,860,359,0.14,990,6,346,3.6,,,,,,
2013,1,6,10,30,-2,66,942,520,0.14,990,10,10,4.2,,,,,,
2013,1,6,11,30,-3,71,980,628,0.14,990,12,20,4.2,,,,,,
2013,1,6,12,30,-3,74,990,669,0.14,990,13,20,4,,,,,,
2013,1,6,13,30,-4,73,980,642,0.14,990,14,19,4,,,,,,
2013,1,6,14,30,-4,69,947,549,0.14,990,14,20,4.1000000000000005,,,,,,
2013,1,6,15,30,-4,62,872,398,0.14,990,13,22,3.5,,,,,,
2013,1,6,16,30,-2,47,720,209,0.14,990,10,24,2.2,,,,,,
2013,1,6,17,30,0,15,280,24,0.14,990,6,26,1.5,,,,,,
2013,1,6,18,30,0,0,0,0,0.14,990,4,27,1.5,,,,,,
2013,1,6,19,30,0,0,0,0,0.14,990,3,28,1.5,,,,,,
2013,1,6,20,30,-1,0,0,0,0.14,990,3,32,1.4000000000000001,,,,,,
2013,1,6,21,30,-1,0,0,0,0.14,990,2,33,1.4000000000000001,,,,,,
2013,1,6,22,30,-1,0,0,0,0.14,990,1,33,1.3,,,,,,
2013,1,6,23,30,-2,0,0,0,0.14,990,1,32,1.3,,,,,,
2013,1,7,0,30,-2,0,0,0,0.14,990,0,31,1.3,,,,,,
2013,1,7,1,30,-3,0,0,0,0.14,990,0,31,1.3,,,,,,
2013,1,7,2,30,-3,0,0,0,0.14,990,0,34,1.3,,,,,,
2013,1,7,3,30,-3,0,0,0,0.14,990,0,40,1.2000000000000002,,,,,,
2013,1,7,4,30,-3,0,0,0,0.14,990,0,40,1.2000000000000002,,,,,,
2013,1,7,5,30,-3,0,0,0,0.14,990,-1,42,1.2000000000000002,,,,,,
2013,1,7,6,30,-3,0,0,0,0.14,990,-1,45,1.2000000000000002,,,,,,
2013,1,7,7,30,-2,0,0,0,0.14,990,0,46,1.7000000000000002,,,,,,
2013,1,7,8,30,-1,66,204,103,0.14,990,3,47,2.2,,,,,,
2013,1,7,9,30,-1,90,589,296,0.14,990,5,49,1.9000000000000001,,,,,,
2013,1,7,10,30,0,164,494,403,0.14,990,7,59,2.2,,,,,,
2013,1,7,11,30,0,179,569,503,0.14,990,10,111,2.6,,,,,,
2013,1,7,12,30,0,209,528,527,0.14,990,11,115,2.5,,,,,,
2013,1,7,13,30,0,275,158,368,0.14,990,11,114,2.5,,,,,,
2013,1,7,14,30,0,215,319,377,0.14,990,11,112,2.5,,,,,,
2013,1,7,15,30,0,146,353,283,0.14,990,10,106,1.9000000000000001,,,,,,
2013,1,7,16,30,2,88,137,120,0.14,990,8,102,1.2000000000000002,,,,,,
2013,1,7,17,30,3,14,0,14,0.14,980,6,98,1.2000000000000002,,,,,,
2013,1,7,18,30,2,0,0,0,0.14,980,6,98,1.3,,,,,,
2013,1,7,19,30,2,0,0,0,0.14,980,6,103,1.3,,,,,,
2013,1,7,20,30,2,0,0,0,0.14,980,6,109,1.3,,,,,,
2013,1,7,21,30,2,0,0,0,0.14,980,6,116,1.3,,,,,,
2013,1,7,22,30,3,0,0,0,0.14,980,6,123,1.2000000000000002,,,,,,
2013,1,7,23,30,3,0,0,0,0.14,980,6,122,1.2000000000000002,,,,,,
2013,1,8,0,30,4,0,0,0,0.14,980,6,118,1.1,,,,,,
2013,1,8,1,30,4,0,0,0,0.14,980,6,117,0.9,,,,,,
2013,1,8,2,30,5,0,0,0,0.14,980,6,111,0.9,,,,,,
2013,1,8,3,30,5,0,0,0,0.14,980,6,96,0.9,,,,,,
2013,1,8,4,30,5,0,0,0,0.14,980,6,88,1.1,,,,,,
2013,1,8,5,30,5,0,0,0,0.14,980,6,78,1.3,,,,,,
2013,1,8,6,30,6,0,0,0,0.14,980,6,64,1.7000000000000002,,,,,,
2013,1,8,7,30,6,0,0,0,0.14,980,6,49,2.3000000000000003,,,,,,
2013,1,8,8,30,6,56,0,56,0.14,980,7,43,2.5,,,,,,
2013,1,8,9,30,7,41,0,41,0.14,980,8,30,2.1,,,,,,
2013,1,8,10,30,8,13,0,13,0.14,980,10,38,2.3000000000000003,,,,,,
2013,1,8,11,30,9,49,0,49,0.14,980,12,53,2.9000000000000004,,,,,,
2013,1,8,12,30,9,106,0,106,0.14,980,13,55,2.8000000000000003,,,,,,
2013,1,8,13,30,10,102,0,102,0.14,980,12,46,2.4000000000000004,,,,,,
2013,1,8,14,30,10,81,0,81,0.14,980,11,34,2.3000000000000003,,,,,,
2013,1,8,15,30,11,146,16,152,0.14,980,11,31,1.9000000000000001,,,,,,
2013,1,8,16,30,9,89,64,104,0.14,980,10,15,1.6,,,,,,
2013,1,8,17,30,9,12,0,12,0.14,980,10,7,2.4000000000000004,,,,,,
2013,1,8,18,30,9,0,0,0,0.13,980,9,14,3.2,,,,,,
2013,1,8,19,30,9,0,0,0,0.13,980,9,15,3.5,,,,,,
2013,1,8,20,30,9,0,0,0,0.13,980,9,18,3.8000000000000003,,,,,,
2013,1,8,21,30,9,0,0,0,0.13,980,9,23,3.7,,,,,,
2013,1,8,22,30,8,0,0,0,0.13,980,8,25,3.6,,,,,,
2013,1,8,23,30,8,0,0,0,0.13,980,8,32,3.8000000000000003,,,,,,
2013,1,9,0,30,8,0,0,0,0.13,980,8,41,4.3,,,,,,
2013,1,9,1,30,8,0,0,0,0.13,980,8,57,3,,,,,,
2013,1,9,2,30,8,0,0,0,0.13,980,8,53,2.4000000000000004,,,,,,
2013,1,9,3,30,8,0,0,0,0.13,980,8,299,4.3,,,,,,
2013,1,9,4,30,8,0,0,0,0.13,980,8,326,5.5,,,,,,
2013,1,9,5,30,8,0,0,0,0.13,980,8,351,6,,,,,,
2013,1,9,6,30,8,0,0,0,0.13,980,9,356,6.2,,,,,,
2013,1,9,7,30,8,0,0,0,0.13,980,9,1,5.800000000000001,,,,,,
2013,1,9,8,30,9,29,0,29,0.13,980,9,360,5.300000000000001,,,,,,
2013,1,9,9,30,9,120,0,120,0.13,980,11,0,4.800000000000001,,,,,,
2013,1,9,10,30,11,37,0,37,0.13,980,13,26,3.1,,,,,,
2013,1,9,11,30,12,111,0,111,0.13,980,14,14,2,,,,,,
2013,1,9,12,30,13,155,0,155,0.13,980,15,304,3.2,,,,,,
2013,1,9,13,30,14,128,0,128,0.13,980,15,272,4.2,,,,,,
2013,1,9,14,30,13,143,0,143,0.13,980,14,271,3.4000000000000004,,,,,,
2013,1,9,15,30,13,102,0,102,0.13,980,14,292,2.4000000000000004,,,,,,
2013,1,9,16,30,13,6,0,6,0.13,980,13,358,2.3000000000000003,,,,,,
2013,1,9,17,30,11,0,0,0,0.13,980,11,26,1.6,,,,,,
2013,1,9,18,30,9,0,0,0,0.13,980,10,5,0.9,,,,,,
2013,1,9,19,30,9,0,0,0,0.13,980,10,217,0.9,,,,,,
2013,1,9,20,30,9,0,0,0,0.13,980,9,185,1.1,,,,,,
2013,1,9,21,30,9,0,0,0,0.13,980,9,192,1.4000000000000001,,,,,,
2013,1,9,22,30,9,0,0,0,0.13,980,9,192,1.5,,,,,,
2013,1,9,23,30,9,0,0,0,0.13,980,9,197,1.5,,,,,,
2013,1,10,0,30,8,0,0,0,0.13,980,8,218,1.4000000000000001,,,,,,
2013,1,10,1,30,7,0,0,0,0.13,980,7,230,1.2000000000000002,,,,,,
2013,1,10,2,30,7,0,0,0,0.13,980,7,209,1.1,,,,,,
2013,1,10,3,30,7,0,0,0,0.13,980,7,198,1.3,,,,,,
2013,1,10,4,30,7,0,0,0,0.13,980,7,209,1.9000000000000001,,,,,,
2013,1,10,5,30,6,0,0,0,0.13,980,6,225,2.5,,,,,,
2013,1,10,6,30,6,0,0,0,0.13,980,6,238,2.9000000000000004,,,,,,
2013,1,10,7,30,6,0,0,0,0.13,980,6,247,3.2,,,,,,
2013,1,10,8,30,6,45,567,149,0.13,980,8,252,3.5,,,,,,
2013,1,10,9,30,6,63,778,338,0.13,980,10,249,3.9000000000000004,,,,,,
2013,1,10,10,30,5,72,875,498,0.13,980,12,247,4.4,,,,,,
2013,1,10,11,30,4,242,362,450,0.13,980,14,246,4.800000000000001,,,,,,
2013,1,10,12,30,5,263,48,293,0.13,980,15,246,4.7,,,,,,
2013,1,10,13,30,5,258,333,454,0.13,980,16,246,4.2,,,,,,
2013,1,10,14,30,5,71,902,537,0.13,980,17,244,3.5,,,,,,
2013,1,10,15,30,6,65,822,391,0.13,980,16,236,2.3000000000000003,,,,,,
2013,1,10,16,30,8,50,666,207,0.13,980,14,225,1.4000000000000001,,,,,,
2013,1,10,17,30,8,17,258,29,0.13,980,11,210,1.2000000000000002,,,,,,
2013,1,10,18,30,7,0,0,0,0.13,980,9,202,1.5,,,,,,
2013,1,10,19,30,6,0,0,0,0.13,980,9,201,1.8,,,,,,
2013,1,10,20,30,6,0,0,0,0.13,980,9,205,2.1,,,,,,
2013,1,10,21,30,6,0,0,0,0.13,980,8,210,2.2,,,,,,
2013,1,10,22,30,6,0,0,0,0.13,980,7,209,2.3000000000000003,,,,,,
2013,1,10,23,30,5,0,0,0,0.13,980,7,209,2.3000000000000003,,,,,,
2013,1,11,0,30,5,0,0,0,0.13,980,7,209,2.3000000000000003,,,,,,
2013,1,11,1,30,5,0,0,0,0.13,980,6,208,2.5,,,,,,
2013,1,11,2,30,5,0,0,0,0.13,980,6,209,2.6,,,,,,
2013,1,11,3,30,5,0,0,0,0.13,980,5,210,2.5,,,,,,
2013,1,11,4,30,4,0,0,0,0.13,980,5,213,2.4000000000000004,,,,,,
2013,1,11,5,30,4,0,0,0,0.13,980,5,218,2.5,,,,,,
2013,1,11,6,30,4,0,0,0,0.13,980,5,223,2.8000000000000003,,,,,,
2013,1,11,7,30,6,0,0,0,0.13,980,7,224,3.2,,,,,,
2013,1,11,8,30,7,59,334,120,0.13,980,9,218,3.2,,,,,,
2013,1,11,9,30,8,112,469,278,0.13,980,12,206,3.3000000000000003,,,,,,
2013,1,11,10,30,9,174,463,400,0.13,980,15,198,4,,,,,,
2013,1,11,11,30,9,172,603,518,0.13,980,18,196,5,,,,,,
2013,1,11,12,30,9,141,740,593,0.13,980,19,192,5.6000000000000005,,,,,,
2013,1,11,13,30,10,185,583,531,0.13,980,20,192,5.800000000000001,,,,,,
2013,1,11,14,30,12,103,760,498,0.13,970,20,193,5.6000000000000005,,,,,,
2013,1,11,15,30,13,84,692,360,0.13,970,19,191,4.5,,,,,,
2013,1,11,16,30,14,12,0,12,0.13,970,17,182,2.8000000000000003,,,,,,
2013,1,11,17,30,15,1,0,1,0.13,970,15,168,2,,,,,,
2013,1,11,18,30,14,0,0,0,0.13,980,14,160,2,,,,,,
2013,1,11,19,30,14,0,0,0,0.13,980,14,159,2,,,,,,
2013,1,11,20,30,14,0,0,0,0.13,980,14,159,2.2,,,,,,
2013,1,11,21,30,15,0,0,0,0.13,980,14,164,2.5,,,,,,
2013,1,11,22,30,15,0,0,0,0.13,980,15,164,2.5,,,,,,
2013,1,11,23,30,15,0,0,0,0.13,980,15,162,2.4000000000000004,,,,,,
2013,1,12,0,30,15,0,0,0,0.13,980,15,159,2.3000000000000003,,,,,,
2013,1,12,1,30,15,0,0,0,0.13,980,14,163,2.2,,,,,,
2013,1,12,2,30,14,0,0,0,0.13,970,14,174,1.9000000000000001,,,,,,
2013,1,12,3,30,14,0,0,0,0.13,970,14,182,1.8,,,,,,
2013,1,12,4,30,14,0,0,0,0.13,970,14,185,1.8,,,,,,
2013,1,12,5,30,14,0,0,0,0.13,970,14,180,1.5,,,,,,
2013,1,12,6,30,14,0,0,0,0.13,970,14,175,1.6,,,,,,
2013,1,12,7,30,15,0,0,0,0.13,970,16,172,2.7,,,,,,
2013,1,12,8,30,17,52,0,52,0.13,970,17,173,3.9000000000000004,,,,,,
2013,1,12,9,30,18,61,0,61,0.13,970,18,172,4.4,,,,,,
2013,1,12,10,30,19,41,0,41,0.13,970,20,173,4.7,,,,,,
2013,1,12,11,30,19,129,0,129,0.13,970,21,178,5.300000000000001,,,,,,
2013,1,12,12,30,19,196,7,201,0.13,970,22,182,6,,,,,,
2013,1,12,13,30,19,272,79,319,0.13,970,23,194,6,,,,,,
2013,1,12,14,30,18,192,15,200,0.13,970,22,204,4.9,,,,,,
2013,1,12,15,30,17,172,87,207,0.13,970,21,211,3.3000000000000003,,,,,,
2013,1,12,16,30,16,90,22,96,0.13,970,18,219,1.8,,,,,,
2013,1,12,17,30,15,14,0,14,0.13,970,16,243,1.4000000000000001,,,,,,
2013,1,12,18,30,12,0,0,0,0.13,970,14,307,2.7,,,,,,
2013,1,12,19,30,8,0,0,0,0.13,970,11,336,5,,,,,,
2013,1,12,20,30,3,0,0,0,0.13,980,8,346,6.2,,,,,,
2013,1,12,21,30,0,0,0,0,0.13,980,6,350,6,,,,,,
2013,1,12,22,30,-1,0,0,0,0.13,980,4,352,5.9,,,,,,
2013,1,12,23,30,-3,0,0,0,0.13,980,2,352,6,,,,,,
2013,1,13,0,30,-3,0,0,0,0.13,980,1,352,5.800000000000001,,,,,,
2013,1,13,1,30,-4,0,0,0,0.13,980,0,352,5.5,,,,,,
2013,1,13,2,30,-4,0,0,0,0.13,980,0,351,5.4,,,,,,
2013,1,13,3,30,-4,0,0,0,0.13,980,0,349,5.4,,,,,,
2013,1,13,4,30,-3,0,0,0,0.13,980,0,347,5.4,,,,,,
2013,1,13,5,30,-3,0,0,0,0.13,980,0,347,5.300000000000001,,,,,,
2013,1,13,6,30,-3,0,0,0,0.13,980,0,345,5.300000000000001,,,,,,
2013,1,13,7,30,-4,0,0,0,0.13,990,0,345,5.7,,,,,,
2013,1,13,8,30,-4,63,279,114,0.13,990,1,346,6.4,,,,,,
2013,1,13,9,30,-5,116,445,275,0.13,990,3,351,6.6000000000000005,,,,,,
2013,1,13,10,30,-5,73,913,521,0.13,990,5,354,6.5,,,,,,
2013,1,13,11,30,-5,78,963,635,0.13,990,7,355,6.300000000000001,,,,,,
2013,1,13,12,30,-4,78,985,684,0.13,980,8,357,6,,,,,,
2013,1,13,13,30,-4,76,983,663,0.13,980,9,2,5.7,,,,,,
2013,1,13,14,30,-4,72,954,573,0.13,980,9,6,5.4,,,,,,
2013,1,13,15,30,-4,65,884,423,0.13,980,8,9,5,,,,,,
2013,1,13,16,30,-4,51,739,232,0.13,990,6,11,3.8000000000000003,,,,,,
2013,1,13,17,30,-3,20,335,39,0.13,990,4,14,2.7,,,,,,
2013,1,13,18,30,-2,0,0,0,0.13,990,2,14,2.7,,,,,,
2013,1,13,19,30,-2,0,0,0,0.13,990,1,12,3,,,,,,
2013,1,13,20,30,-3,0,0,0,0.13,990,1,11,3.3000000000000003,,,,,,
2013,1,13,21,30,-3,0,0,0,0.13,990,0,10,3.6,,,,,,
2013,1,13,22,30,-4,0,0,0,0.13,990,0,9,3.9000000000000004,,,,,,
2013,1,13,23,30,-4,0,0,0,0.13,990,0,9,3.9000000000000004,,,,,,
2013,1,14,0,30,-5,0,0,0,0.13,990,0,6,3.9000000000000004,,,,,,
2013,1,14,1,30,-5,0,0,0,0.13,990,-1,2,4,,,,,,
2013,1,14,2,30,-5,0,0,0,0.13,990,-1,360,4.1000000000000005,,,,,,
2013,1,14,3,30,-6,0,0,0,0.13,990,-1,2,4.3,,,,,,
2013,1,14,4,30,-6,0,0,0,0.13,990,-1,6,4.4,,,,,,
2013,1,14,5,30,-6,0,0,0,0.13,990,-1,10,4.5,,,,,,
2013,1,14,6,30,-6,0,0,0,0.13,990,-1,14,4.5,,,,,,
2013,1,14,7,30,-6,0,0,0,0.13,990,0,17,4.6000000000000005,,,,,,
2013,1,14,8,30,-6,64,0,64,0.13,990,0,21,4.9,,,,,,
2013,1,14,9,30,-5,120,426,272,0.13,990,2,29,5.1000000000000005,,,,,,
2013,1,14,10,30,-5,199,352,373,0.13,990,4,35,5.1000000000000005,,,,,,
2013,1,14,11,30,-4,156,655,537,0.13,990,5,39,4.9,,,,,,
2013,1,14,12,30,-3,194,590,558,0.13,990,6,39,4.6000000000000005,,,,,,
2013,1,14,13,30,-2,102,841,607,0.13,990,7,35,4.6000000000000005,,,,,,
2013,1,14,14,30,-1,129,677,487,0.13,990,8,32,4.6000000000000005,,,,,,
2013,1,14,15,30,-1,141,440,320,0.13,990,7,35,4.4,,,,,,
2013,1,14,16,30,0,87,302,162,0.13,990,6,42,3.5,,,,,,
2013,1,14,17,30,0,22,95,27,0.13,990,3,46,2.4000000000000004,,,,,,
2013,1,14,18,30,0,0,0,0,0.13,990,2,45,2.1,,,,,,
