Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,120647,-,-,-,37.61,-122.02,-8,93,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2005,1,1,0,30,4,0,0,0,0.15,1000,6,251,1.2000000000000002,,,,,,
2005,1,1,1,30,4,0,0,0,0.15,1000,6,251,1.1,,,,,,
2005,1,1,2,30,4,0,0,0,0.15,1000,6,250,1,,,,,,
2005,1,1,3,30,4,0,0,0,0.15,1000,6,244,1,,,,,,
2005,1,1,4,30,3,0,0,0,0.15,1000,5,228,1,,,,,,
2005,1,1,5,30,3,0,0,0,0.15,1010,5,213,1.1,,,,,,
2005,1,1,6,30,3,0,0,0,0.15,1010,5,204,1.2000000000000002,,,,,,
2005,1,1,7,30,3,0,0,0,0.15,1010,6,199,1.2000000000000002,,,,,,
2005,1,1,8,30,5,56,463,137,0.15,1010,8,195,1.8,,,,,,
2005,1,1,9,30,6,81,656,289,0.15,1010,9,203,2.4000000000000004,,,,,,
2005,1,1,10,30,5,77,813,419,0.15,1010,10,212,2.6,,,,,,
2005,1,1,11,30,5,212,97,259,0.15,1010,11,216,2.7,,,,,,
2005,1,1,12,30,5,113,0,113,0.15,1010,11,219,2.6,,,,,,
2005,1,1,13,30,5,135,0,135,0.15,1010,11,220,2.4000000000000004,,,,,,
2005,1,1,14,30,5,126,0,126,0.15,1010,10,222,2,,,,,,
2005,1,1,15,30,6,80,0,80,0.15,1010,9,222,1.3,,,,,,
2005,1,1,16,30,6,16,0,16,0.15,1010,8,220,0.9,,,,,,
2005,1,1,17,30,6,0,0,0,0.15,1010,8,220,0.9,,,,,,
2005,1,1,18,30,6,0,0,0,0.15,1010,8,219,0.9,,,,,,
2005,1,1,19,30,6,0,0,0,0.15,1010,7,216,0.9,,,,,,
2005,1,1,20,30,6,0,0,0,0.15,1010,7,210,0.9,,,,,,
2005,1,1,21,30,6,0,0,0,0.15,1010,7,202,0.9,,,,,,
2005,1,1,22,30,6,0,0,0,0.15,1010,7,197,0.9,,,,,,
2005,1,1,23,30,6,0,0,0,0.15,1010,7,193,1.1,,,,,,
2005,1,2,0,30,6,0,0,0,0.15,1010,8,189,1.2000000000000002,,,,,,
2005,1,2,1,30,6,0,0,0,0.15,1010,8,186,1.2000000000000002,,,,,,
2005,1,2,2,30,6,0,0,0,0.15,1010,7,182,1.2000000000000002,,,,,,
2005,1,2,3,30,6,0,0,0,0.15,1000,7,177,1.3,,,,,,
2005,1,2,4,30,6,0,0,0,0.15,1000,7,176,1.5,,,,,,
2005,1,2,5,30,6,0,0,0,0.15,1000,8,173,1.8,,,,,,
2005,1,2,6,30,6,0,0,0,0.15,1000,8,170,1.9000000000000001,,,,,,
2005,1,2,7,30,7,0,0,0,0.15,1000,8,164,1.9000000000000001,,,,,,
2005,1,2,8,30,7,49,0,49,0.15,1000,8,156,2.1,,,,,,
