Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,84364,-,-,-,34.13,-117.22,-8,408,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2011,1,1,0,30,-5,0,0,0,0.14,970,0,87,1.2000000000000002,,,,,,
2011,1,1,1,30,-6,0,0,0,0.14,970,0,80,1.3,,,,,,
2011,1,1,2,30,-7,0,0,0,0.14,970,0,75,1.3,,,,,,
2011,1,1,3,30,-7,0,0,0,0.14,970,0,69,1.4000000000000001,,,,,,
2011,1,1,4,30,-8,0,0,0,0.14,970,0,65,1.4000000000000001,,,,,,
2011,1,1,5,30,-8,0,0,0,0.14,970,0,66,1.5,,,,,,
2011,1,1,6,30,-8,0,0,0,0.14,970,0,68,1.6,,,,,,
2011,1,1,7,30,-8,29,430,70,0.14,980,2,70,2.2,,,,,,
2011,1,1,8,30,-10,55,721,246,0.14,980,5,69,2.5,,,,,,
2011,1,1,9,30,-10,68,840,405,0.14,980,8,87,2,,,,,,
2011,1,1,10,30,-10,76,896,519,0.14,980,10,119,1.3,,,,,,
2011,1,1,11,30,-9,79,919,574,0.14,980,11,152,1.1,,,,,,
2011,1,1,12,30,-8,80,909,565,0.14,980,12,187,1.2000000000000002,,,,,,
2011,1,1,13,30,-7,177,424,379,0.14,970,11,202,1.2000000000000002,,,,,,
2011,1,1,14,30,-6,145,299,256,0.14,970,10,208,1,,,,,,
2011,1,1,15,30,-2,80,269,141,0.14,970,8,209,0.7000000000000001,,,,,,
2011,1,1,16,30,-1,31,0,31,0.14,980,6,213,0.5,,,,,,
2011,1,1,17,30,-3,0,0,0,0.14,980,6,208,0.4,,,,,,
2011,1,1,18,30,-3,0,0,0,0.14,980,5,167,0.5,,,,,,
2011,1,1,19,30,-3,0,0,0,0.14,980,5,123,0.7000000000000001,,,,,,
2011,1,1,20,30,-3,0,0,0,0.14,980,4,112,1,,,,,,
2011,1,1,21,30,-3,0,0,0,0.14,980,3,102,1.1,,,,,,
2011,1,1,22,30,-3,0,0,0,0.14,980,3,90,1.1,,,,,,
2011,1,1,23,30,-4,0,0,0,0.14,980,2,77,1.2000000000000002,,,,,,
2011,1,2,0,30,-5,0,0,0,0.14,980,1,70,1.4000000000000001,,,,,,
2011,1,2,1,30,-6,0,0,0,0.14,970,1,69,1.5,,,,,,
2011,1,2,2,30,-6,0,0,0,0.14,970,1,66,1.5,,,,,,
2011,1,2,3,30,-6,0,0,0,0.14,970,1,70,1.4000000000000001,,,,,,
2011,1,2,4,30,-6,0,0,0,0.14,970,1,70,1.4000000000000001,,,,,,
2011,1,2,5,30,-6,0,0,0,0.14,970,1,73,1.2000000000000002,,,,,,
2011,1,2,6,30,-6,0,0,0,0.14,970,2,81,1.2000000000000002,,,,,,
2011,1,2,7,30,-4,20,0,20,0.14,970,4,91,1.5,,,,,,
2011,1,2,8,30,-6,106,87,129,0.14,970,7,96,2,,,,,,
2011,1,2,9,30,-6,171,87,207,0.14,970,9,100,2.2,,,,,,
2011,1,2,10,30,-5,54,0,54,0.14,970,10,129,2.4000000000000004,,,,,,
2011,1,2,11,30,-4,203,19,214,0.14,970,11,152,2.8000000000000003,,,,,,
2011,1,2,12,30,-2,223,41,245,0.14,970,10,162,3.1,,,,,,
2011,1,2,13,30,-1,153,0,153,0.14,970,9,159,3.3000000000000003,,,,,,
2011,1,2,14,30,0,63,0,63,0.14,970,8,150,3.3000000000000003,,,,,,
2011,1,2,15,30,0,6,0,6,0.14,970,7,141,2.9000000000000004,,,,,,
2011,1,2,16,30,1,2,0,2,0.14,970,5,130,2.6,,,,,,
2011,1,2,17,30,0,0,0,0,0.14,970,5,120,2.8000000000000003,,,,,,
2011,1,2,18,30,0,0,0,0,0.14,970,5,129,2.9000000000000004,,,,,,
2011,1,2,19,30,1,0,0,0,0.14,970,5,142,2.5,,,,,,
2011,1,2,20,30,2,0,0,0,0.14,970,5,154,2,,,,,,
2011,1,2,21,30,2,0,0,0,0.14,970,6,165,1.3,,,,,,
2011,1,2,22,30,2,0,0,0,0.14,970,6,173,1,,,,,,
2011,1,2,23,30,2,0,0,0,0.14,970,5,177,0.8,,,,,,
2011,1,3,0,30,2,0,0,0,0.14,970,5,175,0.8,,,,,,
2011,1,3,1,30,2,0,0,0,0.14,970,5,170,0.7000000000000001,,,,,,
2011,1,3,2,30,2,0,0,0,0.14,970,6,168,0.7000000000000001,,,,,,
2011,1,3,3,30,2,0,0,0,0.14,970,6,161,0.6000000000000001,,,,,,
2011,1,3,4,30,2,0,0,0,0.14,970,6,149,0.6000000000000001,,,,,,
2011,1,3,5,30,2,0,0,0,0.14,970,6,129,0.7000000000000001,,,,,,
2011,1,3,6,30,2,0,0,0,0.14,970,6,112,0.7000000000000001,,,,,,
2011,1,3,7,30,2,34,52,39,0.14,970,6,101,1,,,,,,
2011,1,3,8,30,2,27,0,27,0.14,970,6,99,1.5,,,,,,
2011,1,3,9,30,3,39,0,39,0.14,970,8,105,1.6,,,,,,
2011,1,3,10,30,4,210,52,236,0.14,970,9,119,1.4000000000000001,,,,,,
2011,1,3,11,30,3,48,0,48,0.14,970,10,142,1.1,,,,,,
2011,1,3,12,30,3,75,0,75,0.14,970,11,165,1.1,,,,,,
2011,1,3,13,30,2,213,91,257,0.14,970,11,171,1,,,,,,
2011,1,3,14,30,2,158,191,230,0.14,970,10,168,0.8,,,,,,
2011,1,3,15,30,3,56,623,199,0.14,970,9,148,0.5,,,,,,
