Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2006,1,4,19,30,7,0,0,0,0.12,1010,9,85,1.7000000000000002,,,,,,
2006,1,4,20,30,7,0,0,0,0.12,1010,9,92,1.5,,,,,,
2006,1,4,21,30,6,0,0,0,0.12,1010,9,102,1.2000000000000002,,,,,,
2006,1,4,22,30,5,0,0,0,0.12,1010,10,109,1,,,,,,
2006,1,4,23,30,5,0,0,0,0.12,1010,10,120,0.9,,,,,,
2006,1,5,0,30,4,0,0,0,0.12,1010,9,117,1,,,,,,
2006,1,5,1,30,4,0,0,0,0.12,1010,9,109,1.3,,,,,,
2006,1,5,2,30,3,0,0,0,0.12,1010,8,105,1.5,,,,,,
2006,1,5,3,30,3,0,0,0,0.12,1010,8,108,1.6,,,,,,
2006,1,5,4,30,3,0,0,0,0.12,1010,9,117,1.5,,,,,,
2006,1,5,5,30,3,0,0,0,0.12,1010,9,120,1.4000000000000001,,,,,,
2006,1,5,6,30,3,0,0,0,0.12,1010,9,119,1.3,,,,,,
2006,1,5,7,30,4,0,0,0,0.12,1010,10,112,1.3,,,,,,
2006,1,5,8,30,6,64,69,76,0.12,1010,12,108,1.2000000000000002,,,,,,
2006,1,5,9,30,9,121,241,196,0.12,1010,14,113,1.3,,,,,,
2006,1,5,10,30,8,138,460,328,0.12,1010,15,125,1.7000000000000002,,,,,,
2006,1,5,11,30,8,122,625,416,0.12,1010,16,136,1.8,,,,,,
2006,1,5,12,30,9,133,598,420,0.12,1010,17,133,1.6,,,,,,
2006,1,5,13,30,9,161,402,338,0.12,1010,17,128,1.3,,,,,,
2006,1,5,14,30,10,130,336,249,0.12,1010,16,115,0.9,,,,,,
2006,1,5,15,30,11,85,183,127,0.12,1010,15,91,0.7000000000000001,,,,,,
2006,1,5,16,30,10,24,110,32,0.12,1010,13,50,0.8,,,,,,
2006,1,5,17,30,9,0,0,0,0.12,1010,12,44,1,,,,,,
2006,1,5,18,30,8,0,0,0,0.12,1010,12,54,1.1,,,,,,
2006,1,5,19,30,7,0,0,0,0.12,1010,11,66,1.2000000000000002,,,,,,
2006,1,5,20,30,7,0,0,0,0.12,1010,11,77,1.3,,,,,,
2006,1,5,21,30,6,0,0,0,0.12,1010,11,89,1.4000000000000001,,,,,,
2006,1,5,22,30,5,0,0,0,0.12,1010,11,98,1.5,,,,,,
2006,1,5,23,30,5,0,0,0,0.12,1010,11,106,1.4000000000000001,,,,,,
2006,1,6,0,30,4,0,0,0,0.12,1010,11,112,1.3,,,,,,
2006,1,6,1,30,4,0,0,0,0.12,1010,11,112,1.2000000000000002,,,,,,
2006,1,6,2,30,4,0,0,0,0.12,1010,11,110,1.1,,,,,,
2006,1,6,3,30,4,0,0,0,0.12,1000,12,113,1,,,,,,
2006,1,6,4,30,4,0,0,0,0.12,1000,12,122,1,,,,,,
2006,1,6,5,30,4,0,0,0,0.12,1000,11,138,1,,,,,,
2006,1,6,6,30,4,0,0,0,0.12,1000,10,149,1.1,,,,,,
2006,1,6,7,30,5,0,0,0,0.12,1000,10,150,1.2000000000000002,,,,,,
2006,1,6,8,30,7,61,219,98,0.12,1000,12,144,1.5,,,,,,
2006,1,6,9,30,8,92,484,243,0.12,1000,14,146,1.9000000000000001,,,,,,
2006,1,6,10,30,8,127,519,342,0.12,1000,15,154,2.2,,,,,,
2006,1,6,11,30,9,149,532,400,0.12,1000,15,162,2.4000000000000004,,,,,,
2006,1,6,12,30,9,74,872,493,0.12,1000,16,170,2.5,,,,,,
2006,1,6,13,30,10,69,854,445,0.12,1000,17,176,2.4000000000000004,,,,,,
2006,1,6,14,30,10,62,793,343,0.12,1000,16,184,1.8,,,,,,
2006,1,6,15,30,11,75,351,155,0.12,1000,14,197,1,,,,,,
2006,1,6,16,30,10,25,103,32,0.12,1000,12,214,0.7000000000000001,,,,,,
2006,1,6,17,30,9,0,0,0,0.12,1000,10,223,0.6000000000000001,,,,,,
2006,1,6,18,30,9,0,0,0,0.12,1000,9,222,0.6000000000000001,,,,,,
2006,1,6,19,30,8,0,0,0,0.12,1000,9,219,0.7000000000000001,,,,,,
2006,1,6,20,30,8,0,0,0,0.12,1000,8,222,0.8,,,,,,
2006,1,6,21,30,7,0,0,0,0.12,1000,8,221,0.9,,,,,,
2006,1,6,22,30,7,0,0,0,0.12,1000,8,213,0.8,,,,,,
2006,1,6,23,30,7,0,0,0,0.12,1000,8,198,0.8,,,,,,
2006,1,7,0,30,8,0,0,0,0.12,1000,8,180,1.2000000000000002,,,,,,
2006,1,7,1,30,8,0,0,0,0.12,1000,9,179,1.7000000000000002,,,,,,
2006,1,7,2,30,9,0,0,0,0.12,1000,9,194,1.8,,,,,,
2006,1,7,3,30,8,0,0,0,0.12,1000,8,205,1.6,,,,,,
2006,1,7,4,30,7,0,0,0,0.12,1000,7,206,1.2000000000000002,,,,,,
2006,1,7,5,30,6,0,0,0,0.12,1000,7,210,1.1,,,,,,
2006,1,7,6,30,6,0,0,0,0.12,1000,7,204,1,,,,,,
2006,1,7,7,30,8,0,0,0,0.12,1000,8,188,1.5,,,,,,
2006,1,7,8,30,9,21,0,21,0.12,1000,10,189,2,,,,,,
2006,1,7,9,30,10,125,207,190,0.12,1010,12,195,2,,,,,,
2006,1,7,10,30,10,86,754,399,0.12,1010,13,210,2,,,,,,
2006,1,7,11,30,10,209,96,255,0.12,1010,14,220,2,,,,,,
2006,1,7,12,30,9,86,819,481,0.12,1010,14,225,2.1,,,,,,
2006,1,7,13,30,9,90,766,430,0.12,1010,14,236,1.9000000000000001,,,,,,
2006,1,7,14,30,9,83,688,329,0.12,1010,13,238,1.5,,,,,,
2006,1,7,15,30,10,78,386,168,0.12,1010,12,228,1,,,,,,
2006,1,7,16,30,9,28,211,43,0.12,1010,10,210,0.9,,,,,,
2006,1,7,17,30,9,0,0,0,0.12,1010,9,215,1.1,,,,,,
2006,1,7,18,30,8,0,0,0,0.12,1010,8,225,1.2000000000000002,,,,,,
2006,1,7,19,30,7,0,0,0,0.12,1010,7,230,1.2000000000000002,,,,,,
2006,1,7,20,30,6,0,0,0,0.12,1010,7,227,0.9,,,,,,
2006,1,7,21,30,6,0,0,0,0.12,1010,7,217,0.7000000000000001,,,,,,
2006,1,7,22,30,6,0,0,0,0.12,1010,7,205,0.7000000000000001,,,,,,
2006,1,7,23,30,6,0,0,0,0.12,1010,6,191,0.7000000000000001,,,,,,
2006,1,8,0,30,6,0,0,0,0.12,1010,6,173,0.7000000000000001,,,,,,
2006,1,8,1,30,6,0,0,0,0.12,1010,6,166,0.6000000000000001,,,,,,
2006,1,8,2,30,6,0,0,0,0.12,1010,6,159,0.6000000000000001,,,,,,
2006,1,8,3,30,6,0,0,0,0.12,1010,7,144,0.4,,,,,,
2006,1,8,4,30,6,0,0,0,0.12,1010,6,153,0.30000000000000004,,,,,,
2006,1,8,5,30,4,0,0,0,0.12,1010,5,291,0.4,,,,,,
2006,1,8,6,30,4,0,0,0,0.12,1010,5,324,0.6000000000000001,,,,,,
2006,1,8,7,30,5,0,0,0,0.12,1010,6,336,1,,,,,,
2006,1,8,8,30,6,38,0,38,0.12,1010,8,335,1.4000000000000001,,,,,,
2006,1,8,9,30,6,68,0,68,0.12,1010,10,320,1.9000000000000001,,,,,,
2006,1,8,10,30,7,175,237,274,0.12,1010,11,312,2.5,,,,,,
2006,1,8,11,30,7,214,106,264,0.12,1010,12,311,3,,,,,,
2006,1,8,12,30,7,162,501,405,0.12,1010,13,314,3.4000000000000004,,,,,,
2006,1,8,13,30,7,83,804,441,0.12,1010,12,319,3.7,,,,,,
2006,1,8,14,30,7,112,474,283,0.12,1010,11,321,3.1,,,,,,
2006,1,8,15,30,7,54,574,188,0.12,1010,10,318,2.4000000000000004,,,,,,
2006,1,8,16,30,6,27,223,44,0.12,1010,8,318,2.2,,,,,,
2006,1,8,17,30,5,0,0,0,0.12,1010,6,328,1.9000000000000001,,,,,,
2006,1,8,18,30,4,0,0,0,0.12,1010,6,338,1.6,,,,,,
2006,1,8,19,30,4,0,0,0,0.12,1010,5,340,1.3,,,,,,
2006,1,8,20,30,4,0,0,0,0.12,1010,5,346,1,,,,,,
2006,1,8,21,30,4,0,0,0,0.12,1010,5,356,0.8,,,,,,
2006,1,8,22,30,4,0,0,0,0.12,1010,4,357,0.8,,,,,,
2006,1,8,23,30,4,0,0,0,0.12,1010,4,2,0.8,,,,,,
2006,1,9,0,30,3,0,0,0,0.12,1010,4,16,0.8,,,,,,
2006,1,9,1,30,3,0,0,0,0.12,1010,5,38,1,,,,,,
2006,1,9,2,30,2,0,0,0,0.12,1010,5,59,1.2000000000000002,,,,,,
2006,1,9,3,30,2,0,0,0,0.12,1010,4,71,1.3,,,,,,
2006,1,9,4,30,1,0,0,0,0.12,1010,4,84,1.3,,,,,,
2006,1,9,5,30,1,0,0,0,0.12,1010,5,99,1.2000000000000002,,,,,,
2006,1,9,6,30,1,0,0,0,0.12,1010,5,113,1.1,,,,,,
2006,1,9,7,30,1,0,0,0,0.12,1010,6,120,1,,,,,,
2006,1,9,8,30,3,50,503,137,0.12,1010,8,122,1,,,,,,
2006,1,9,9,30,4,72,696,291,0.12,1010,10,142,1.2000000000000002,,,,,,
2006,1,9,10,30,4,85,784,413,0.12,1010,11,166,1.4000000000000001,,,,,,
2006,1,9,11,30,4,91,822,483,0.12,1010,12,190,1.4000000000000001,,,,,,
2006,1,9,12,30,5,93,825,495,0.12,1010,13,208,1.2000000000000002,,,,,,
2006,1,9,13,30,5,81,832,454,0.12,1010,13,218,1,,,,,,
2006,1,9,14,30,6,72,771,352,0.12,1010,13,219,0.7000000000000001,,,,,,
2006,1,9,15,30,7,57,637,208,0.12,1010,12,222,0.5,,,,,,
2006,1,9,16,30,6,27,313,51,0.12,1010,10,226,0.30000000000000004,,,,,,
2006,1,9,17,30,4,0,0,0,0.12,1010,9,217,0.2,,,,,,
2006,1,9,18,30,4,0,0,0,0.12,1010,8,239,0.2,,,,,,
2006,1,9,19,30,4,0,0,0,0.12,1010,8,261,0.30000000000000004,,,,,,
2006,1,9,20,30,4,0,0,0,0.12,1010,8,243,0.30000000000000004,,,,,,
2006,1,9,21,30,4,0,0,0,0.12,1010,7,190,0.4,,,,,,
2006,1,9,22,30,4,0,0,0,0.12,1010,7,158,0.7000000000000001,,,,,,
2006,1,9,23,30,4,0,0,0,0.12,1010,6,160,0.8,,,,,,
2006,1,10,0,30,3,0,0,0,0.12,1010,6,168,0.9,,,,,,
2006,1,10,1,30,3,0,0,0,0.12,1010,6,181,0.7000000000000001,,,,,,
2006,1,10,2,30,3,0,0,0,0.12,1010,6,204,0.5,,,,,,
2006,1,10,3,30,3,0,0,0,0.12,1010,6,197,0.5,,,,,,
2006,1,10,4,30,2,0,0,0,0.12,1010,5,175,0.7000000000000001,,,,,,
2006,1,10,5,30,2,0,0,0,0.12,1010,4,162,0.9,,,,,,
2006,1,10,6,30,2,0,0,0,0.12,1010,4,172,1,,,,,,
2006,1,10,7,30,3,0,0,0,0.12,1010,5,174,1.2000000000000002,,,,,,
2006,1,10,8,30,4,64,164,93,0.12,1010,7,179,1.5,,,,,,
2006,1,10,9,30,5,68,697,289,0.12,1010,9,192,1.6,,,,,,
2006,1,10,10,30,6,90,742,401,0.12,1010,10,208,1.5,,,,,,
2006,1,10,11,30,6,157,511,402,0.12,1010,11,226,1,,,,,,
2006,1,10,12,30,7,184,415,387,0.12,1010,12,236,0.5,,,,,,
2006,1,10,13,30,7,172,379,343,0.12,1010,12,185,0.4,,,,,,
2006,1,10,14,30,7,133,362,266,0.12,1010,12,180,0.5,,,,,,
2006,1,10,15,30,9,94,106,120,0.12,1010,11,198,0.6000000000000001,,,,,,
2006,1,10,16,30,8,17,0,17,0.12,1000,9,209,0.7000000000000001,,,,,,
2006,1,10,17,30,7,0,0,0,0.12,1000,9,207,0.8,,,,,,
2006,1,10,18,30,7,0,0,0,0.12,1010,9,201,0.7000000000000001,,,,,,
2006,1,10,19,30,8,0,0,0,0.12,1010,9,198,0.7000000000000001,,,,,,
2006,1,10,20,30,8,0,0,0,0.12,1010,9,185,0.7000000000000001,,,,,,
2006,1,10,21,30,8,0,0,0,0.12,1010,9,145,0.8,,,,,,
2006,1,10,22,30,8,0,0,0,0.12,1000,9,138,0.9,,,,,,
2006,1,10,23,30,8,0,0,0,0.12,1000,9,149,1,,,,,,
2006,1,11,0,30,8,0,0,0,0.12,1000,9,158,1.1,,,,,,
2006,1,11,1,30,8,0,0,0,0.12,1000,9,166,1.1,,,,,,
2006,1,11,2,30,8,0,0,0,0.12,1000,9,169,1.3,,,,,,
2006,1,11,3,30,8,0,0,0,0.12,1000,10,164,1.7000000000000002,,,,,,
2006,1,11,4,30,8,0,0,0,0.12,1000,10,164,2.1,,,,,,
2006,1,11,5,30,9,0,0,0,0.12,1000,10,166,2.5,,,,,,
2006,1,11,6,30,9,0,0,0,0.12,1000,10,168,2.7,,,,,,
2006,1,11,7,30,9,0,0,0,0.12,1000,10,167,2.8000000000000003,,,,,,
2006,1,11,8,30,9,2,0,2,0.12,1000,10,163,3.1,,,,,,
2006,1,11,9,30,9,32,0,32,0.12,1000,11,163,2.8000000000000003,,,,,,
2006,1,11,10,30,10,95,0,95,0.12,1000,11,172,2.3000000000000003,,,,,,
2006,1,11,11,30,11,147,0,147,0.12,1000,12,168,2.3000000000000003,,,,,,
2006,1,11,12,30,11,166,4,168,0.12,1000,12,160,2.2,,,,,,
2006,1,11,13,30,11,105,0,105,0.12,1000,13,164,1.8,,,,,,
2006,1,11,14,30,11,132,6,134,0.12,1000,13,173,1.2000000000000002,,,,,,
2006,1,11,15,30,11,72,430,177,0.12,1000,12,187,0.7000000000000001,,,,,,
2006,1,11,16,30,9,30,184,46,0.12,1000,10,214,0.6000000000000001,,,,,,
2006,1,11,17,30,9,0,0,0,0.12,1000,9,224,0.7000000000000001,,,,,,
2006,1,11,18,30,8,0,0,0,0.12,1000,8,237,0.7000000000000001,,,,,,
2006,1,11,19,30,8,0,0,0,0.12,1000,8,253,0.6000000000000001,,,,,,
2006,1,11,20,30,7,0,0,0,0.12,1000,7,258,0.4,,,,,,
2006,1,11,21,30,7,0,0,0,0.12,1000,7,306,0.4,,,,,,
2006,1,11,22,30,6,0,0,0,0.12,1000,7,27,0.6000000000000001,,,,,,
2006,1,11,23,30,6,0,0,0,0.12,1000,7,53,0.7000000000000001,,,,,,
2006,1,12,0,30,6,0,0,0,0.12,1000,7,46,0.6000000000000001,,,,,,
2006,1,12,1,30,6,0,0,0,0.12,1000,7,24,0.6000000000000001,,,,,,
2006,1,12,2,30,5,0,0,0,0.12,1000,6,10,0.8,,,,,,
2006,1,12,3,30,4,0,0,0,0.12,1000,6,357,0.9,,,,,,
2006,1,12,4,30,4,0,0,0,0.12,1000,5,346,1,,,,,,
2006,1,12,5,30,4,0,0,0,0.12,1000,5,345,1.1,,,,,,
2006,1,12,6,30,3,0,0,0,0.12,1000,5,346,1,,,,,,
2006,1,12,7,30,3,0,0,0,0.12,1000,7,357,0.7000000000000001,,,,,,
2006,1,12,8,30,6,47,514,138,0.12,1000,9,3,0.30000000000000004,,,,,,
2006,1,12,9,30,6,40,0,40,0.12,1000,11,328,0.5,,,,,,
2006,1,12,10,30,6,177,60,202,0.12,1000,13,279,1.1,,,,,,
2006,1,12,11,30,6,194,33,210,0.12,1000,14,279,1.3,,,,,,
2006,1,12,12,30,6,197,365,378,0.12,1000,14,288,1.3,,,,,,
2006,1,12,13,30,6,192,273,317,0.12,1000,14,310,1.3,,,,,,
2006,1,12,14,30,7,135,369,272,0.12,1000,13,335,1.1,,,,,,
2006,1,12,15,30,8,92,223,147,0.12,1000,12,341,0.8,,,,,,
2006,1,12,16,30,8,31,109,41,0.12,1000,10,334,0.7000000000000001,,,,,,
2006,1,12,17,30,7,0,0,0,0.12,1000,9,340,0.6000000000000001,,,,,,
2006,1,12,18,30,7,0,0,0,0.12,1000,9,341,0.4,,,,,,
2006,1,12,19,30,7,0,0,0,0.12,1000,8,323,0.4,,,,,,
2006,1,12,20,30,7,0,0,0,0.12,1000,8,306,0.30000000000000004,,,,,,
2006,1,12,21,30,6,0,0,0,0.12,1000,8,306,0.30000000000000004,,,,,,
2006,1,12,22,30,6,0,0,0,0.12,1000,8,311,0.2,,,,,,
2006,1,12,23,30,6,0,0,0,0.12,1000,7,60,0.4,,,,,,
2006,1,13,0,30,6,0,0,0,0.12,1000,7,110,1,,,,,,
2006,1,13,1,30,6,0,0,0,0.12,1000,7,114,1.2000000000000002,,,,,,
2006,1,13,2,30,6,0,0,0,0.12,1000,7,120,1.4000000000000001,,,,,,
2006,1,13,3,30,5,0,0,0,0.12,1000,7,128,1.5,,,,,,
2006,1,13,4,30,5,0,0,0,0.12,1000,7,131,1.7000000000000002,,,,,,
2006,1,13,5,30,5,0,0,0,0.12,1000,7,128,1.8,,,,,,
2006,1,13,6,30,5,0,0,0,0.12,1000,7,127,1.8,,,,,,
2006,1,13,7,30,5,0,0,0,0.12,1000,8,128,2,,,,,,
2006,1,13,8,30,7,23,0,23,0.12,1000,11,135,2.6,,,,,,
2006,1,13,9,30,7,72,670,287,0.12,1000,12,147,3,,,,,,
2006,1,13,10,30,8,81,771,409,0.12,1000,14,161,3,,,,,,
2006,1,13,11,30,8,219,147,290,0.12,1000,15,172,2.9000000000000004,,,,,,
2006,1,13,12,30,8,185,432,400,0.12,1000,15,183,2.7,,,,,,
2006,1,13,13,30,9,169,415,360,0.12,1000,15,193,2.3000000000000003,,,,,,
2006,1,13,14,30,9,140,16,146,0.12,1000,14,198,1.4000000000000001,,,,,,
2006,1,13,15,30,11,92,18,97,0.12,1000,13,198,0.7000000000000001,,,,,,
2006,1,13,16,30,10,25,0,25,0.12,1000,12,154,0.8,,,,,,
2006,1,13,17,30,9,0,0,0,0.12,990,11,129,1.2000000000000002,,,,,,
2006,1,13,18,30,9,0,0,0,0.12,990,11,135,1.4000000000000001,,,,,,
2006,1,13,19,30,9,0,0,0,0.12,990,10,141,1.7000000000000002,,,,,,
2006,1,13,20,30,9,0,0,0,0.12,990,10,145,1.9000000000000001,,,,,,
2006,1,13,21,30,8,0,0,0,0.12,990,10,146,2.3000000000000003,,,,,,
2006,1,13,22,30,8,0,0,0,0.12,990,10,143,3,,,,,,
2006,1,13,23,30,8,0,0,0,0.12,990,10,139,3.8000000000000003,,,,,,
2006,1,14,0,30,8,0,0,0,0.12,990,10,137,4.4,,,,,,
2006,1,14,1,30,8,0,0,0,0.12,990,10,144,5.1000000000000005,,,,,,
2006,1,14,2,30,9,0,0,0,0.12,990,10,155,5,,,,,,
2006,1,14,3,30,9,0,0,0,0.12,990,9,172,4.4,,,,,,
2006,1,14,4,30,8,0,0,0,0.12,990,8,195,3.9000000000000004,,,,,,
2006,1,14,5,30,7,0,0,0,0.12,990,7,198,3.1,,,,,,
2006,1,14,6,30,7,0,0,0,0.12,990,7,178,2.9000000000000004,,,,,,
2006,1,14,7,30,7,0,0,0,0.12,990,7,156,3.7,,,,,,
2006,1,14,8,30,8,37,0,37,0.12,1000,8,150,4.800000000000001,,,,,,
2006,1,14,9,30,8,10,0,10,0.12,1000,9,154,5.800000000000001,,,,,,
2006,1,14,10,30,8,30,0,30,0.12,990,10,170,6.300000000000001,,,,,,
2006,1,14,11,30,8,142,0,142,0.12,990,10,187,5.9,,,,,,
2006,1,14,12,30,8,180,11,186,0.12,990,10,200,5.300000000000001,,,,,,
2006,1,14,13,30,7,23,0,23,0.12,1000,9,211,4.800000000000001,,,,,,
2006,1,14,14,30,7,35,0,35,0.12,1000,9,221,4,,,,,,
2006,1,14,15,30,7,13,0,13,0.12,1000,8,223,3.1,,,,,,
