Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,116664,-,-,-,37.25,-121.9,-8,59,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,4,0,0,0,0.12,1020,6,335,1.3,,,,,,
1999,1,1,1,30,4,0,0,0,0.12,1020,5,334,1.3,,,,,,
1999,1,1,2,30,4,0,0,0,0.12,1020,5,336,1.3,,,,,,
1999,1,1,3,30,2,0,0,0,0.12,1020,5,341,1.3,,,,,,
1999,1,1,4,30,2,0,0,0,0.12,1020,4,346,1.3,,,,,,
1999,1,1,5,30,2,0,0,0,0.12,1020,4,354,1.2000000000000002,,,,,,
1999,1,1,6,30,2,0,0,0,0.12,1020,4,6,1.2000000000000002,,,,,,
1999,1,1,7,30,4,0,0,0,0.12,1020,5,17,1.2000000000000002,,,,,,
1999,1,1,8,30,4,39,658,158,0.12,1020,8,24,1.2000000000000002,,,,,,
1999,1,1,9,30,3,52,826,319,0.12,1020,10,29,1.2000000000000002,,,,,,
1999,1,1,10,30,2,58,903,444,0.12,1020,12,27,1,,,,,,
1999,1,1,11,30,3,61,938,516,0.12,1020,13,24,0.7000000000000001,,,,,,
1999,1,1,12,30,2,61,945,528,0.12,1020,14,19,0.7000000000000001,,,,,,
1999,1,1,13,30,2,59,926,479,0.12,1020,15,15,0.7000000000000001,,,,,,
1999,1,1,14,30,2,54,872,373,0.12,1020,14,14,0.7000000000000001,,,,,,
1999,1,1,15,30,4,44,754,224,0.12,1020,12,7,0.7000000000000001,,,,,,
1999,1,1,16,30,5,23,457,58,0.12,1020,9,360,0.7000000000000001,,,,,,
1999,1,1,17,30,3,0,0,0,0.12,1020,8,4,0.9,,,,,,
1999,1,1,18,30,3,0,0,0,0.12,1020,7,15,1,,,,,,
1999,1,1,19,30,3,0,0,0,0.12,1020,7,25,1.1,,,,,,
1999,1,1,20,30,2,0,0,0,0.12,1020,6,30,1.1,,,,,,
1999,1,1,21,30,2,0,0,0,0.12,1020,5,32,1.2000000000000002,,,,,,
1999,1,1,22,30,2,0,0,0,0.12,1020,5,32,1.2000000000000002,,,,,,
1999,1,1,23,30,2,0,0,0,0.12,1020,4,36,1.2000000000000002,,,,,,
1999,1,2,0,30,2,0,0,0,0.12,1020,4,44,1.3,,,,,,
1999,1,2,1,30,2,0,0,0,0.12,1020,3,51,1.3,,,,,,
1999,1,2,2,30,2,0,0,0,0.12,1020,3,54,1.4000000000000001,,,,,,
1999,1,2,3,30,1,0,0,0,0.12,1020,3,54,1.5,,,,,,
1999,1,2,4,30,1,0,0,0,0.12,1020,3,53,1.6,,,,,,
1999,1,2,5,30,1,0,0,0,0.12,1020,2,54,1.6,,,,,,
1999,1,2,6,30,1,0,0,0,0.12,1020,2,59,1.7000000000000002,,,,,,
1999,1,2,7,30,0,0,0,0,0.12,1020,4,62,1.9000000000000001,,,,,,
1999,1,2,8,30,0,38,675,160,0.12,1020,6,63,1.9000000000000001,,,,,,
1999,1,2,9,30,1,51,836,321,0.12,1020,9,63,1.7000000000000002,,,,,,
1999,1,2,10,30,1,56,909,445,0.12,1020,12,58,1.3,,,,,,
1999,1,2,11,30,2,163,497,405,0.12,1020,14,55,1.1,,,,,,
1999,1,2,12,30,2,60,941,526,0.12,1020,15,48,1,,,,,,
1999,1,2,13,30,2,58,917,476,0.12,1010,16,38,1,,,,,,
1999,1,2,14,30,2,102,550,305,0.12,1010,16,34,0.9,,,,,,
1999,1,2,15,30,5,84,290,154,0.12,1010,13,30,0.8,,,,,,
1999,1,2,16,30,5,23,447,58,0.12,1010,11,31,1,,,,,,
1999,1,2,17,30,4,0,0,0,0.12,1010,9,36,1.2000000000000002,,,,,,
1999,1,2,18,30,3,0,0,0,0.12,1010,9,42,1.4000000000000001,,,,,,
1999,1,2,19,30,4,0,0,0,0.12,1010,8,47,1.5,,,,,,
1999,1,2,20,30,4,0,0,0,0.12,1010,8,51,1.5,,,,,,
1999,1,2,21,30,5,0,0,0,0.12,1010,7,55,1.5,,,,,,
1999,1,2,22,30,4,0,0,0,0.12,1010,6,62,1.5,,,,,,
1999,1,2,23,30,4,0,0,0,0.12,1010,5,69,1.5,,,,,,
1999,1,3,0,30,4,0,0,0,0.12,1010,5,74,1.5,,,,,,
1999,1,3,1,30,4,0,0,0,0.12,1010,5,76,1.6,,,,,,
1999,1,3,2,30,4,0,0,0,0.12,1010,5,74,1.7000000000000002,,,,,,
1999,1,3,3,30,3,0,0,0,0.12,1010,5,73,1.7000000000000002,,,,,,
1999,1,3,4,30,2,0,0,0,0.12,1010,5,73,1.8,,,,,,
1999,1,3,5,30,2,0,0,0,0.12,1020,4,75,1.9000000000000001,,,,,,
1999,1,3,6,30,1,0,0,0,0.12,1020,4,79,1.8,,,,,,
1999,1,3,7,30,0,0,0,0,0.12,1020,5,82,1.7000000000000002,,,,,,
1999,1,3,8,30,0,39,697,165,0.12,1020,8,83,1.5,,,,,,
1999,1,3,9,30,1,53,858,330,0.12,1020,11,79,1.2000000000000002,,,,,,
1999,1,3,10,30,2,60,925,455,0.12,1020,14,73,0.9,,,,,,
1999,1,3,11,30,2,64,950,527,0.12,1020,17,83,0.8,,,,,,
1999,1,3,12,30,2,200,350,375,0.12,1020,18,124,0.7000000000000001,,,,,,
1999,1,3,13,30,2,174,381,349,0.12,1020,19,155,0.6000000000000001,,,,,,
1999,1,3,14,30,3,140,327,261,0.12,1020,18,167,0.5,,,,,,
1999,1,3,15,30,7,75,398,172,0.12,1020,16,165,0.5,,,,,,
1999,1,3,16,30,4,28,205,45,0.12,1020,14,113,0.7000000000000001,,,,,,
1999,1,3,17,30,2,0,0,0,0.12,1020,12,58,1,,,,,,
1999,1,3,18,30,3,0,0,0,0.12,1020,10,56,1,,,,,,
1999,1,3,19,30,3,0,0,0,0.12,1020,9,59,0.9,,,,,,
1999,1,3,20,30,2,0,0,0,0.12,1020,9,66,1,,,,,,
1999,1,3,21,30,2,0,0,0,0.12,1020,8,75,1.1,,,,,,
1999,1,3,22,30,2,0,0,0,0.12,1020,8,83,1.1,,,,,,
1999,1,3,23,30,1,0,0,0,0.12,1020,7,88,1.1,,,,,,
1999,1,4,0,30,1,0,0,0,0.12,1020,7,91,1.1,,,,,,
1999,1,4,1,30,1,0,0,0,0.12,1020,7,91,1.1,,,,,,
1999,1,4,2,30,1,0,0,0,0.12,1020,7,90,1.1,,,,,,
1999,1,4,3,30,1,0,0,0,0.12,1020,7,87,1.2000000000000002,,,,,,
1999,1,4,4,30,1,0,0,0,0.12,1020,6,85,1.2000000000000002,,,,,,
1999,1,4,5,30,0,0,0,0,0.12,1020,6,85,1.3,,,,,,
1999,1,4,6,30,0,0,0,0,0.12,1020,6,85,1.2000000000000002,,,,,,
1999,1,4,7,30,0,0,0,0,0.12,1020,7,87,1.1,,,,,,
1999,1,4,8,30,1,46,626,160,0.12,1020,9,88,1,,,,,,
1999,1,4,9,30,1,118,325,223,0.12,1020,10,86,0.8,,,,,,
1999,1,4,10,30,1,183,207,272,0.12,1020,12,83,0.7000000000000001,,,,,,
1999,1,4,11,30,2,218,183,308,0.12,1020,13,76,0.7000000000000001,,,,,,
1999,1,4,12,30,2,183,439,402,0.12,1020,15,74,0.7000000000000001,,,,,,
1999,1,4,13,30,2,196,248,310,0.12,1020,16,76,0.6000000000000001,,,,,,
1999,1,4,14,30,3,117,478,295,0.12,1020,15,78,0.5,,,,,,
1999,1,4,15,30,5,93,35,102,0.12,1020,13,74,0.6000000000000001,,,,,,
1999,1,4,16,30,5,32,323,59,0.12,1020,11,73,0.9,,,,,,
1999,1,4,17,30,3,0,0,0,0.12,1020,10,71,1,,,,,,
1999,1,4,18,30,3,0,0,0,0.12,1020,9,73,1.1,,,,,,
1999,1,4,19,30,2,0,0,0,0.12,1020,9,78,1.1,,,,,,
1999,1,4,20,30,2,0,0,0,0.12,1020,8,83,1.1,,,,,,
1999,1,4,21,30,2,0,0,0,0.12,1020,8,87,1.2000000000000002,,,,,,
1999,1,4,22,30,2,0,0,0,0.12,1020,8,88,1.2000000000000002,,,,,,
1999,1,4,23,30,2,0,0,0,0.12,1020,7,87,1.1,,,,,,
1999,1,5,0,30,2,0,0,0,0.12,1020,7,85,1,,,,,,
1999,1,5,1,30,2,0,0,0,0.12,1020,7,84,0.9,,,,,,
1999,1,5,2,30,1,0,0,0,0.12,1020,6,85,0.9,,,,,,
1999,1,5,3,30,1,0,0,0,0.12,1020,6,84,1,,,,,,
1999,1,5,4,30,0,0,0,0,0.12,1020,6,81,1.1,,,,,,
1999,1,5,5,30,0,0,0,0,0.12,1020,5,80,1.2000000000000002,,,,,,
1999,1,5,6,30,0,0,0,0,0.12,1020,5,80,1.2000000000000002,,,,,,
1999,1,5,7,30,0,0,0,0,0.12,1020,6,82,1.2000000000000002,,,,,,
1999,1,5,8,30,1,68,73,81,0.12,1020,9,83,1.1,,,,,,
1999,1,5,9,30,0,98,471,251,0.12,1020,12,80,0.9,,,,,,
1999,1,5,10,30,1,68,904,456,0.12,1020,14,70,0.7000000000000001,,,,,,
1999,1,5,11,30,2,122,649,440,0.12,1020,15,56,0.7000000000000001,,,,,,
1999,1,5,12,30,1,72,944,544,0.12,1020,16,41,0.6000000000000001,,,,,,
1999,1,5,13,30,1,71,918,494,0.12,1020,17,26,0.5,,,,,,
1999,1,5,14,30,2,65,855,386,0.12,1020,16,15,0.5,,,,,,
1999,1,5,15,30,5,53,728,234,0.12,1020,13,10,0.6000000000000001,,,,,,
