Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,122014,-,-,-,37.73,-120.94,-8,34,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2006,1,1,0,30,6,0,0,0,0.13,1000,7,148,2.2,,,,,,
2006,1,1,1,30,6,0,0,0,0.13,1000,7,147,2.5,,,,,,
2006,1,1,2,30,5,0,0,0,0.13,1000,7,148,2.7,,,,,,
2006,1,1,3,30,4,0,0,0,0.13,1000,6,149,2.9000000000000004,,,,,,
2006,1,1,4,30,3,0,0,0,0.13,990,6,149,3.2,,,,,,
2006,1,1,5,30,3,0,0,0,0.13,990,7,146,3.6,,,,,,
2006,1,1,6,30,3,0,0,0,0.13,990,7,145,4.1000000000000005,,,,,,
2006,1,1,7,30,3,1,0,1,0.13,990,7,146,4.7,,,,,,
2006,1,1,8,30,4,13,0,13,0.13,990,8,145,5.300000000000001,,,,,,
2006,1,1,9,30,4,30,0,30,0.13,990,9,141,5.7,,,,,,
2006,1,1,10,30,5,33,0,33,0.13,990,10,140,6.2,,,,,,
2006,1,1,11,30,5,34,0,34,0.13,990,10,146,6.5,,,,,,
2006,1,1,12,30,6,91,0,91,0.13,990,9,147,6.2,,,,,,
2006,1,1,13,30,6,14,0,14,0.13,990,8,146,6.300000000000001,,,,,,
2006,1,1,14,30,6,16,0,16,0.13,990,8,142,6.6000000000000005,,,,,,
2006,1,1,15,30,6,8,0,8,0.13,990,8,140,6.300000000000001,,,,,,
2006,1,1,16,30,6,8,0,8,0.13,990,8,137,5.9,,,,,,
2006,1,1,17,30,6,0,0,0,0.13,990,8,134,5.300000000000001,,,,,,
2006,1,1,18,30,7,0,0,0,0.13,990,8,138,3.8000000000000003,,,,,,
2006,1,1,19,30,7,0,0,0,0.13,990,9,157,2.4000000000000004,,,,,,
2006,1,1,20,30,7,0,0,0,0.13,990,8,192,2.1,,,,,,
2006,1,1,21,30,7,0,0,0,0.13,990,8,190,1.8,,,,,,
2006,1,1,22,30,7,0,0,0,0.13,990,8,194,1.5,,,,,,
2006,1,1,23,30,7,0,0,0,0.13,990,8,181,1.4000000000000001,,,,,,
2006,1,2,0,30,7,0,0,0,0.13,990,8,177,1.3,,,,,,
2006,1,2,1,30,7,0,0,0,0.13,990,8,154,1.4000000000000001,,,,,,
2006,1,2,2,30,7,0,0,0,0.13,990,8,141,1.7000000000000002,,,,,,
2006,1,2,3,30,7,0,0,0,0.13,990,8,137,2.1,,,,,,
2006,1,2,4,30,7,0,0,0,0.13,990,8,133,2.7,,,,,,
2006,1,2,5,30,7,0,0,0,0.13,980,8,130,3.2,,,,,,
2006,1,2,6,30,7,0,0,0,0.13,980,8,129,3.7,,,,,,
2006,1,2,7,30,7,1,0,1,0.13,980,8,129,4.1000000000000005,,,,,,
2006,1,2,8,30,7,14,0,14,0.13,980,9,129,4.5,,,,,,
2006,1,2,9,30,7,110,0,110,0.13,980,9,126,5,,,,,,
2006,1,2,10,30,8,69,0,69,0.13,980,10,124,5.5,,,,,,
2006,1,2,11,30,9,22,0,22,0.13,980,11,133,5.5,,,,,,
2006,1,2,12,30,9,72,0,72,0.13,980,11,151,4.3,,,,,,
2006,1,2,13,30,9,48,0,48,0.13,980,11,180,3.3000000000000003,,,,,,
2006,1,2,14,30,9,74,0,74,0.13,980,10,241,3.9000000000000004,,,,,,
2006,1,2,15,30,8,12,0,12,0.13,980,9,276,5.4,,,,,,
2006,1,2,16,30,8,15,0,15,0.13,990,9,288,5.800000000000001,,,,,,
2006,1,2,17,30,7,0,0,0,0.13,990,8,288,5,,,,,,
2006,1,2,18,30,7,0,0,0,0.13,990,8,280,3.8000000000000003,,,,,,
2006,1,2,19,30,6,0,0,0,0.13,990,7,271,3,,,,,,
2006,1,2,20,30,6,0,0,0,0.13,1000,7,262,2.5,,,,,,
2006,1,2,21,30,6,0,0,0,0.13,1000,7,258,2.1,,,,,,
2006,1,2,22,30,4,0,0,0,0.13,1000,6,253,1.7000000000000002,,,,,,
2006,1,2,23,30,4,0,0,0,0.13,1000,6,239,1.4000000000000001,,,,,,
2006,1,3,0,30,4,0,0,0,0.13,1000,6,223,1.3,,,,,,
2006,1,3,1,30,4,0,0,0,0.13,1000,5,206,1.4000000000000001,,,,,,
2006,1,3,2,30,4,0,0,0,0.13,1000,5,189,1.4000000000000001,,,,,,
2006,1,3,3,30,4,0,0,0,0.13,1000,6,177,1.7000000000000002,,,,,,
2006,1,3,4,30,4,0,0,0,0.13,1000,6,171,2.2,,,,,,
2006,1,3,5,30,4,0,0,0,0.13,1000,6,166,2.4000000000000004,,,,,,
2006,1,3,6,30,4,0,0,0,0.13,1000,6,171,2.2,,,,,,
2006,1,3,7,30,4,9,0,9,0.13,1010,6,171,2.2,,,,,,
2006,1,3,8,30,6,62,287,116,0.13,1010,7,165,2.5,,,,,,
2006,1,3,9,30,6,133,171,189,0.13,1010,8,155,3.1,,,,,,
2006,1,3,10,30,7,124,0,124,0.13,1010,9,148,3.9000000000000004,,,,,,
2006,1,3,11,30,7,205,277,339,0.13,1010,10,150,4.4,,,,,,
2006,1,3,12,30,6,213,248,335,0.13,1010,11,151,4.4,,,,,,
2006,1,3,13,30,6,65,0,65,0.13,1010,11,152,4,,,,,,
2006,1,3,14,30,6,79,0,79,0.13,1010,11,155,3.4000000000000004,,,,,,
2006,1,3,15,30,7,36,0,36,0.13,1010,10,150,2.7,,,,,,
2006,1,3,16,30,6,7,0,7,0.13,1010,9,149,2.5,,,,,,
2006,1,3,17,30,6,0,0,0,0.13,1010,9,151,2.5,,,,,,
2006,1,3,18,30,6,0,0,0,0.13,1010,9,152,2.5,,,,,,
2006,1,3,19,30,6,0,0,0,0.13,1010,9,153,2.5,,,,,,
2006,1,3,20,30,6,0,0,0,0.13,1010,9,153,2.5,,,,,,
2006,1,3,21,30,6,0,0,0,0.13,1010,9,154,2.4000000000000004,,,,,,
2006,1,3,22,30,6,0,0,0,0.13,1010,9,153,2.2,,,,,,
2006,1,3,23,30,6,0,0,0,0.13,1010,9,149,2,,,,,,
2006,1,4,0,30,6,0,0,0,0.13,1010,9,145,1.7000000000000002,,,,,,
2006,1,4,1,30,6,0,0,0,0.13,1010,8,145,1.4000000000000001,,,,,,
2006,1,4,2,30,5,0,0,0,0.13,1010,8,149,1.2000000000000002,,,,,,
2006,1,4,3,30,5,0,0,0,0.13,1010,8,150,1,,,,,,
2006,1,4,4,30,5,0,0,0,0.13,1010,8,142,1,,,,,,
2006,1,4,5,30,4,0,0,0,0.13,1010,8,134,1,,,,,,
2006,1,4,6,30,4,0,0,0,0.13,1010,8,132,0.9,,,,,,
2006,1,4,7,30,4,0,0,0,0.13,1010,9,133,0.7000000000000001,,,,,,
2006,1,4,8,30,5,70,81,85,0.13,1010,11,132,0.6000000000000001,,,,,,
2006,1,4,9,30,7,131,204,198,0.13,1010,13,109,0.8,,,,,,
2006,1,4,10,30,7,125,553,362,0.13,1010,15,77,1.3,,,,,,
2006,1,4,11,30,7,70,866,489,0.13,1010,16,71,1.6,,,,,,
2006,1,4,12,30,8,71,870,498,0.13,1010,17,71,1.6,,,,,,
2006,1,4,13,30,8,68,845,448,0.13,1010,17,70,1.5,,,,,,
2006,1,4,14,30,9,61,787,345,0.13,1010,16,67,1.3,,,,,,
2006,1,4,15,30,10,48,658,200,0.13,1010,15,69,0.9,,,,,,
2006,1,4,16,30,8,22,341,46,0.13,1010,13,79,0.7000000000000001,,,,,,
2006,1,4,17,30,7,0,0,0,0.13,1010,11,97,0.8,,,,,,
2006,1,4,18,30,7,0,0,0,0.13,1010,10,112,0.9,,,,,,
2006,1,4,19,30,6,0,0,0,0.13,1010,9,122,1,,,,,,
2006,1,4,20,30,6,0,0,0,0.13,1010,9,131,1.1,,,,,,
2006,1,4,21,30,6,0,0,0,0.13,1010,9,139,1.1,,,,,,
2006,1,4,22,30,5,0,0,0,0.13,1010,9,141,1.1,,,,,,
2006,1,4,23,30,5,0,0,0,0.13,1010,9,133,1.1,,,,,,
2006,1,5,0,30,4,0,0,0,0.13,1010,8,119,1.1,,,,,,
2006,1,5,1,30,4,0,0,0,0.13,1010,7,113,1.2000000000000002,,,,,,
2006,1,5,2,30,4,0,0,0,0.13,1010,7,116,1.4000000000000001,,,,,,
2006,1,5,3,30,4,0,0,0,0.13,1010,7,124,1.5,,,,,,
2006,1,5,4,30,4,0,0,0,0.13,1010,7,134,1.5,,,,,,
2006,1,5,5,30,4,0,0,0,0.13,1010,7,143,1.4000000000000001,,,,,,
2006,1,5,6,30,4,0,0,0,0.13,1010,8,150,1.3,,,,,,
2006,1,5,7,30,4,0,0,0,0.13,1010,9,154,1.2000000000000002,,,,,,
2006,1,5,8,30,6,55,0,55,0.13,1010,11,155,1.4000000000000001,,,,,,
2006,1,5,9,30,7,79,594,273,0.13,1010,13,154,1.7000000000000002,,,,,,
2006,1,5,10,30,8,124,560,364,0.13,1010,14,148,1.7000000000000002,,,,,,
2006,1,5,11,30,9,161,506,407,0.13,1010,15,133,1.6,,,,,,
2006,1,5,12,30,10,165,507,415,0.13,1010,16,116,1.6,,,,,,
2006,1,5,13,30,10,167,404,349,0.13,1010,17,106,1.6,,,,,,
2006,1,5,14,30,10,128,387,268,0.13,1010,16,100,1.2000000000000002,,,,,,
2006,1,5,15,30,12,78,333,156,0.13,1010,15,96,0.7000000000000001,,,,,,
2006,1,5,16,30,9,26,82,32,0.13,1010,13,94,0.5,,,,,,
2006,1,5,17,30,7,0,0,0,0.13,1010,13,77,0.4,,,,,,
2006,1,5,18,30,7,0,0,0,0.13,1010,12,49,0.4,,,,,,
2006,1,5,19,30,6,0,0,0,0.13,1010,12,56,0.4,,,,,,
2006,1,5,20,30,6,0,0,0,0.13,1010,11,108,0.4,,,,,,
2006,1,5,21,30,5,0,0,0,0.13,1010,11,147,0.5,,,,,,
2006,1,5,22,30,5,0,0,0,0.13,1010,11,163,0.5,,,,,,
2006,1,5,23,30,5,0,0,0,0.13,1010,11,169,0.6000000000000001,,,,,,
2006,1,6,0,30,5,0,0,0,0.13,1010,11,170,0.6000000000000001,,,,,,
2006,1,6,1,30,5,0,0,0,0.13,1000,11,176,0.5,,,,,,
2006,1,6,2,30,5,0,0,0,0.13,1000,11,190,0.5,,,,,,
2006,1,6,3,30,5,0,0,0,0.13,1000,10,194,0.7000000000000001,,,,,,
2006,1,6,4,30,5,0,0,0,0.13,1000,10,186,0.9,,,,,,
2006,1,6,5,30,5,0,0,0,0.13,1000,9,178,1.1,,,,,,
2006,1,6,6,30,5,0,0,0,0.13,1000,9,174,1.2000000000000002,,,,,,
2006,1,6,7,30,5,0,0,0,0.13,1000,10,174,1.1,,,,,,
2006,1,6,8,30,7,31,0,31,0.13,1000,12,178,1.3,,,,,,
2006,1,6,9,30,8,132,57,151,0.13,1000,14,184,1.7000000000000002,,,,,,
2006,1,6,10,30,8,183,73,214,0.13,1000,16,192,1.6,,,,,,
2006,1,6,11,30,9,218,121,278,0.13,1000,17,194,1.6,,,,,,
2006,1,6,12,30,9,219,87,262,0.13,1000,18,203,1.5,,,,,,
2006,1,6,13,30,9,194,244,305,0.13,1000,19,220,1.2000000000000002,,,,,,
2006,1,6,14,30,10,64,792,353,0.13,1000,18,245,1,,,,,,
2006,1,6,15,30,12,51,662,207,0.13,1000,16,266,0.8,,,,,,
2006,1,6,16,30,9,25,312,49,0.13,1000,14,286,0.9,,,,,,
2006,1,6,17,30,8,0,0,0,0.13,1000,12,293,1,,,,,,
2006,1,6,18,30,8,0,0,0,0.13,1000,11,287,1.2000000000000002,,,,,,
2006,1,6,19,30,7,0,0,0,0.13,1000,10,275,1.4000000000000001,,,,,,
2006,1,6,20,30,7,0,0,0,0.13,1000,9,266,1.7000000000000002,,,,,,
2006,1,6,21,30,7,0,0,0,0.13,1000,9,259,1.7000000000000002,,,,,,
2006,1,6,22,30,7,0,0,0,0.13,1000,9,255,1.6,,,,,,
2006,1,6,23,30,7,0,0,0,0.13,1000,9,255,1.8,,,,,,
2006,1,7,0,30,8,0,0,0,0.13,1000,9,262,2.4000000000000004,,,,,,
2006,1,7,1,30,8,0,0,0,0.13,1000,10,267,2.7,,,,,,
2006,1,7,2,30,9,0,0,0,0.13,1000,10,271,2.4000000000000004,,,,,,
2006,1,7,3,30,8,0,0,0,0.13,1000,9,274,2,,,,,,
2006,1,7,4,30,7,0,0,0,0.13,1000,8,274,1.7000000000000002,,,,,,
2006,1,7,5,30,7,0,0,0,0.13,1000,8,272,1.4000000000000001,,,,,,
2006,1,7,6,30,7,0,0,0,0.13,1000,8,272,1.2000000000000002,,,,,,
2006,1,7,7,30,8,10,71,11,0.13,1000,9,267,1.3,,,,,,
2006,1,7,8,30,9,43,0,43,0.13,1000,11,261,1.8,,,,,,
2006,1,7,9,30,10,102,0,102,0.13,1000,12,268,2.2,,,,,,
2006,1,7,10,30,10,156,10,161,0.13,1000,13,279,2.3000000000000003,,,,,,
2006,1,7,11,30,9,84,839,494,0.13,1000,14,285,2.5,,,,,,
2006,1,7,12,30,9,209,306,361,0.13,1000,15,288,2.8000000000000003,,,,,,
2006,1,7,13,30,9,85,804,452,0.13,1000,14,292,3,,,,,,
2006,1,7,14,30,9,81,719,345,0.13,1000,14,296,2.8000000000000003,,,,,,
2006,1,7,15,30,10,64,576,201,0.13,1000,13,299,1.9000000000000001,,,,,,
2006,1,7,16,30,9,29,235,48,0.13,1000,11,299,1.2000000000000002,,,,,,
2006,1,7,17,30,8,0,0,0,0.13,1010,9,295,1.2000000000000002,,,,,,
2006,1,7,18,30,7,0,0,0,0.13,1010,8,290,1.3,,,,,,
2006,1,7,19,30,7,0,0,0,0.13,1010,8,287,1.3,,,,,,
2006,1,7,20,30,6,0,0,0,0.13,1010,7,286,1.3,,,,,,
2006,1,7,21,30,6,0,0,0,0.13,1010,7,287,1.3,,,,,,
2006,1,7,22,30,4,0,0,0,0.13,1010,6,287,1.3,,,,,,
2006,1,7,23,30,4,0,0,0,0.13,1010,6,287,1.2000000000000002,,,,,,
2006,1,8,0,30,4,0,0,0,0.13,1010,6,286,1.2000000000000002,,,,,,
2006,1,8,1,30,4,0,0,0,0.13,1010,6,289,1.5,,,,,,
2006,1,8,2,30,4,0,0,0,0.13,1010,6,294,1.5,,,,,,
2006,1,8,3,30,4,0,0,0,0.13,1010,6,298,1.4000000000000001,,,,,,
2006,1,8,4,30,4,0,0,0,0.13,1010,6,300,1.4000000000000001,,,,,,
2006,1,8,5,30,4,0,0,0,0.13,1010,6,302,1.6,,,,,,
2006,1,8,6,30,4,0,0,0,0.13,1010,6,302,1.9000000000000001,,,,,,
2006,1,8,7,30,5,9,80,11,0.13,1010,7,303,2.4000000000000004,,,,,,
2006,1,8,8,30,6,36,0,36,0.13,1010,9,301,2.7,,,,,,
2006,1,8,9,30,6,128,36,140,0.13,1010,10,304,2.8000000000000003,,,,,,
2006,1,8,10,30,6,83,790,425,0.13,1010,11,308,3,,,,,,
2006,1,8,11,30,6,177,448,397,0.13,1010,12,315,3.4000000000000004,,,,,,
2006,1,8,12,30,7,88,836,505,0.13,1010,13,323,3.6,,,,,,
2006,1,8,13,30,7,185,346,344,0.13,1010,13,330,3.7,,,,,,
2006,1,8,14,30,7,147,305,261,0.13,1010,12,335,3.5,,,,,,
2006,1,8,15,30,8,61,602,207,0.13,1010,11,335,2.5,,,,,,
2006,1,8,16,30,8,29,255,50,0.13,1010,9,327,1.8,,,,,,
2006,1,8,17,30,7,0,0,0,0.13,1010,8,324,2,,,,,,
2006,1,8,18,30,6,0,0,0,0.13,1010,7,327,2.2,,,,,,
2006,1,8,19,30,4,0,0,0,0.13,1010,6,326,2.3000000000000003,,,,,,
