Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,116666,-,-,-,37.25,-121.82,-8,52,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,4,0,0,0,0.12,1010,6,333,1.5,,,,,,
1999,1,1,1,30,2,0,0,0,0.12,1010,5,331,1.4000000000000001,,,,,,
1999,1,1,2,30,2,0,0,0,0.12,1010,4,332,1.3,,,,,,
1999,1,1,3,30,2,0,0,0,0.12,1010,4,332,1.2000000000000002,,,,,,
1999,1,1,4,30,2,0,0,0,0.12,1010,3,332,1.2000000000000002,,,,,,
1999,1,1,5,30,1,0,0,0,0.12,1020,3,337,1.2000000000000002,,,,,,
1999,1,1,6,30,1,0,0,0,0.12,1020,3,349,1.2000000000000002,,,,,,
1999,1,1,7,30,2,0,0,0,0.12,1020,4,2,1.2000000000000002,,,,,,
1999,1,1,8,30,2,38,670,160,0.12,1020,7,10,1.6,,,,,,
1999,1,1,9,30,2,119,316,221,0.12,1020,10,17,2.1,,,,,,
1999,1,1,10,30,1,57,908,445,0.12,1020,12,19,2.1,,,,,,
1999,1,1,11,30,1,60,941,516,0.12,1010,14,17,2,,,,,,
1999,1,1,12,30,1,60,947,528,0.12,1010,15,12,2,,,,,,
1999,1,1,13,30,1,58,927,478,0.12,1010,16,12,2.1,,,,,,
1999,1,1,14,30,1,53,873,372,0.12,1010,15,16,1.9000000000000001,,,,,,
1999,1,1,15,30,3,43,756,222,0.12,1010,12,17,1.3,,,,,,
1999,1,1,16,30,4,22,459,57,0.12,1010,9,15,1.1,,,,,,
1999,1,1,17,30,2,0,0,0,0.12,1010,7,13,1.2000000000000002,,,,,,
1999,1,1,18,30,2,0,0,0,0.12,1010,6,15,1.2000000000000002,,,,,,
1999,1,1,19,30,1,0,0,0,0.12,1010,6,18,1.3,,,,,,
1999,1,1,20,30,1,0,0,0,0.12,1020,5,17,1.3,,,,,,
1999,1,1,21,30,0,0,0,0,0.12,1020,4,16,1.3,,,,,,
1999,1,1,22,30,0,0,0,0,0.12,1020,4,16,1.2000000000000002,,,,,,
1999,1,1,23,30,0,0,0,0,0.12,1020,3,16,1.2000000000000002,,,,,,
1999,1,2,0,30,1,0,0,0,0.12,1020,3,18,1.2000000000000002,,,,,,
1999,1,2,1,30,1,0,0,0,0.12,1010,2,21,1.1,,,,,,
1999,1,2,2,30,1,0,0,0,0.12,1010,2,23,1.1,,,,,,
1999,1,2,3,30,0,0,0,0,0.12,1010,2,25,1.1,,,,,,
1999,1,2,4,30,0,0,0,0,0.12,1010,2,27,1.1,,,,,,
1999,1,2,5,30,0,0,0,0,0.12,1010,1,32,1.1,,,,,,
1999,1,2,6,30,0,0,0,0,0.12,1010,1,39,1.1,,,,,,
1999,1,2,7,30,0,0,0,0,0.12,1010,3,41,1.4000000000000001,,,,,,
1999,1,2,8,30,0,38,679,161,0.12,1010,6,44,1.9000000000000001,,,,,,
1999,1,2,9,30,0,51,837,322,0.12,1010,9,46,2,,,,,,
1999,1,2,10,30,1,56,910,445,0.12,1010,12,43,2.1,,,,,,
