Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,82805,-,-,-,33.97,-117.02,-8,781,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2002,1,1,0,30,4,0,0,0,0.17,950,8,77,0.7000000000000001,,,,,,
2002,1,1,1,30,4,0,0,0,0.17,950,7,80,0.9,,,,,,
2002,1,1,2,30,4,0,0,0,0.17,950,7,73,1,,,,,,
2002,1,1,3,30,3,0,0,0,0.17,950,6,67,1.1,,,,,,
2002,1,1,4,30,2,0,0,0,0.17,950,6,64,1.2000000000000002,,,,,,
2002,1,1,5,30,2,0,0,0,0.17,950,6,64,1.3,,,,,,
2002,1,1,6,30,2,0,0,0,0.17,950,6,67,1.2000000000000002,,,,,,
2002,1,1,7,30,2,34,182,52,0.17,950,9,68,1.6,,,,,,
2002,1,1,8,30,3,94,332,183,0.17,950,12,69,2.1,,,,,,
2002,1,1,9,30,3,154,360,300,0.17,950,15,75,2.2,,,,,,
2002,1,1,10,30,3,228,159,307,0.17,950,17,90,1.9000000000000001,,,,,,
2002,1,1,11,30,2,248,245,381,0.17,950,18,110,1.6,,,,,,
2002,1,1,12,30,2,239,276,387,0.17,950,19,145,1.3,,,,,,
2002,1,1,13,30,2,207,269,336,0.17,950,19,175,1.3,,,,,,
2002,1,1,14,30,2,138,364,273,0.17,950,18,189,1,,,,,,
2002,1,1,15,30,4,80,2,80,0.17,950,16,196,0.6000000000000001,,,,,,
2002,1,1,16,30,4,22,0,22,0.17,950,14,185,0.6000000000000001,,,,,,
2002,1,1,17,30,3,0,0,0,0.17,950,12,174,0.7000000000000001,,,,,,
2002,1,1,18,30,3,0,0,0,0.17,950,11,133,0.9,,,,,,
2002,1,1,19,30,3,0,0,0,0.17,950,10,116,1,,,,,,
2002,1,1,20,30,3,0,0,0,0.17,950,10,111,1.1,,,,,,
2002,1,1,21,30,2,0,0,0,0.17,950,10,109,1,,,,,,
2002,1,1,22,30,2,0,0,0,0.17,950,10,105,1,,,,,,
2002,1,1,23,30,2,0,0,0,0.17,950,10,101,1,,,,,,
2002,1,2,0,30,1,0,0,0,0.17,950,10,97,1.1,,,,,,
2002,1,2,1,30,1,0,0,0,0.17,950,10,94,1.1,,,,,,
2002,1,2,2,30,0,0,0,0,0.17,950,10,91,1.1,,,,,,
2002,1,2,3,30,0,0,0,0,0.17,950,10,93,1.1,,,,,,
2002,1,2,4,30,0,0,0,0,0.17,950,10,97,1.1,,,,,,
2002,1,2,5,30,-1,0,0,0,0.17,950,10,106,1.1,,,,,,
2002,1,2,6,30,-1,0,0,0,0.17,950,9,118,1.1,,,,,,
2002,1,2,7,30,-1,13,0,13,0.17,950,10,116,1,,,,,,
2002,1,2,8,30,0,98,292,176,0.17,950,13,114,1.4000000000000001,,,,,,
2002,1,2,9,30,0,164,296,284,0.17,950,15,131,1.9000000000000001,,,,,,
2002,1,2,10,30,-1,211,321,371,0.17,950,16,157,2.2,,,,,,
2002,1,2,11,30,-1,169,575,482,0.17,950,17,178,2.3000000000000003,,,,,,
2002,1,2,12,30,-1,162,588,478,0.17,950,18,190,2.3000000000000003,,,,,,
2002,1,2,13,30,0,210,258,333,0.17,950,17,194,2.1,,,,,,
2002,1,2,14,30,0,108,544,311,0.17,950,16,195,1.4000000000000001,,,,,,
2002,1,2,15,30,2,86,212,134,0.17,950,14,192,0.8,,,,,,
2002,1,2,16,30,2,23,0,23,0.17,950,12,191,0.8,,,,,,
2002,1,2,17,30,2,0,0,0,0.17,950,11,200,0.8,,,,,,
2002,1,2,18,30,3,0,0,0,0.17,950,10,208,0.9,,,,,,
2002,1,2,19,30,3,0,0,0,0.17,950,9,219,1,,,,,,
2002,1,2,20,30,4,0,0,0,0.17,950,9,230,0.9,,,,,,
2002,1,2,21,30,5,0,0,0,0.17,950,9,237,0.5,,,,,,
2002,1,2,22,30,6,0,0,0,0.17,950,9,232,0.30000000000000004,,,,,,
2002,1,2,23,30,7,0,0,0,0.17,950,10,152,0.4,,,,,,
2002,1,3,0,30,7,0,0,0,0.17,950,9,177,0.7000000000000001,,,,,,
2002,1,3,1,30,6,0,0,0,0.17,950,9,214,0.8,,,,,,
2002,1,3,2,30,6,0,0,0,0.17,950,9,231,0.8,,,,,,
2002,1,3,3,30,6,0,0,0,0.17,950,9,250,0.8,,,,,,
2002,1,3,4,30,6,0,0,0,0.17,950,9,276,0.7000000000000001,,,,,,
2002,1,3,5,30,6,0,0,0,0.17,950,8,304,0.5,,,,,,
2002,1,3,6,30,6,0,0,0,0.17,950,8,329,0.30000000000000004,,,,,,
2002,1,3,7,30,7,26,0,26,0.17,950,10,356,0.6000000000000001,,,,,,
2002,1,3,8,30,8,60,696,247,0.17,950,12,352,1,,,,,,
2002,1,3,9,30,7,70,838,409,0.17,950,14,355,1.1,,,,,,
2002,1,3,10,30,6,219,274,356,0.17,950,16,356,1.1,,,,,,
2002,1,3,11,30,4,256,159,343,0.17,950,17,331,1.4000000000000001,,,,,,
2002,1,3,12,30,3,152,0,152,0.17,950,18,296,2.1,,,,,,
2002,1,3,13,30,3,209,66,241,0.17,950,18,285,2.6,,,,,,
2002,1,3,14,30,2,62,832,375,0.17,950,17,286,2.5,,,,,,
2002,1,3,15,30,2,85,16,89,0.17,950,14,288,1.7000000000000002,,,,,,
2002,1,3,16,30,3,15,0,15,0.17,950,11,286,1,,,,,,
2002,1,3,17,30,3,0,0,0,0.17,950,10,291,1,,,,,,
2002,1,3,18,30,4,0,0,0,0.17,950,9,309,1,,,,,,
2002,1,3,19,30,4,0,0,0,0.17,950,9,337,1,,,,,,
2002,1,3,20,30,4,0,0,0,0.17,950,8,3,1,,,,,,
2002,1,3,21,30,3,0,0,0,0.17,950,8,12,0.9,,,,,,
2002,1,3,22,30,3,0,0,0,0.17,950,7,13,0.9,,,,,,
2002,1,3,23,30,3,0,0,0,0.17,950,6,15,0.9,,,,,,
2002,1,4,0,30,2,0,0,0,0.17,950,6,16,0.9,,,,,,
2002,1,4,1,30,2,0,0,0,0.17,950,6,16,1.1,,,,,,
2002,1,4,2,30,2,0,0,0,0.17,950,5,14,1.2000000000000002,,,,,,
2002,1,4,3,30,2,0,0,0,0.17,950,5,13,1.2000000000000002,,,,,,
2002,1,4,4,30,2,0,0,0,0.17,950,4,14,1.3,,,,,,
2002,1,4,5,30,1,0,0,0,0.17,950,4,12,1.3,,,,,,
2002,1,4,6,30,2,0,0,0,0.17,950,5,14,1.5,,,,,,
2002,1,4,7,30,3,27,496,76,0.17,950,8,18,2.6,,,,,,
2002,1,4,8,30,1,47,790,259,0.17,950,11,17,4.2,,,,,,
2002,1,4,9,30,-2,56,905,423,0.17,950,14,19,4.6000000000000005,,,,,,
2002,1,4,10,30,-5,68,941,539,0.17,950,15,18,4.4,,,,,,
2002,1,4,11,30,-7,70,963,596,0.17,950,16,10,4.2,,,,,,
2002,1,4,12,30,-8,68,961,588,0.17,950,17,10,3.9000000000000004,,,,,,
2002,1,4,13,30,-9,181,431,389,0.17,950,17,13,3.4000000000000004,,,,,,
2002,1,4,14,30,-9,61,856,384,0.17,950,16,13,2.7,,,,,,
2002,1,4,15,30,-8,48,713,214,0.17,950,13,11,1.7000000000000002,,,,,,
2002,1,4,16,30,-4,20,325,39,0.17,950,10,14,1.1,,,,,,
2002,1,4,17,30,-5,0,0,0,0.17,950,8,18,1.2000000000000002,,,,,,
2002,1,4,18,30,-6,0,0,0,0.17,950,8,22,1.2000000000000002,,,,,,
2002,1,4,19,30,-6,0,0,0,0.17,950,7,24,1.2000000000000002,,,,,,
2002,1,4,20,30,-7,0,0,0,0.17,960,7,31,1.3,,,,,,
2002,1,4,21,30,-7,0,0,0,0.17,960,7,39,1.3,,,,,,
2002,1,4,22,30,-7,0,0,0,0.17,960,7,44,1.2000000000000002,,,,,,
2002,1,4,23,30,-8,0,0,0,0.17,960,8,41,1.2000000000000002,,,,,,
2002,1,5,0,30,-8,0,0,0,0.17,960,7,38,1.2000000000000002,,,,,,
2002,1,5,1,30,-7,0,0,0,0.17,960,7,39,1.1,,,,,,
2002,1,5,2,30,-7,0,0,0,0.17,960,8,43,1.1,,,,,,
2002,1,5,3,30,-6,0,0,0,0.17,960,8,49,1.1,,,,,,
2002,1,5,4,30,-7,0,0,0,0.17,960,7,53,1.2000000000000002,,,,,,
2002,1,5,5,30,-7,0,0,0,0.17,960,7,52,1.2000000000000002,,,,,,
2002,1,5,6,30,-7,0,0,0,0.17,960,7,54,1.2000000000000002,,,,,,
2002,1,5,7,30,-6,29,472,75,0.17,960,9,61,1.1,,,,,,
2002,1,5,8,30,-3,51,683,235,0.17,960,12,76,1.3,,,,,,
2002,1,5,9,30,-6,125,524,338,0.17,960,14,84,1.5,,,,,,
2002,1,5,10,30,-7,97,765,481,0.17,960,17,91,0.7000000000000001,,,,,,
2002,1,5,11,30,-9,157,618,495,0.17,960,19,56,0.4,,,,,,
2002,1,5,12,30,-9,65,976,594,0.17,960,20,285,1,,,,,,
2002,1,5,13,30,-8,64,941,521,0.17,960,20,290,1.3,,,,,,
2002,1,5,14,30,-8,124,472,303,0.17,960,19,296,1.2000000000000002,,,,,,
2002,1,5,15,30,-3,74,389,166,0.17,960,16,307,0.7000000000000001,,,,,,
