Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,4,3,30,1,0,0,0,0.13,1010,5,78,2.8000000000000003,,,,,,
1999,1,4,4,30,1,0,0,0,0.13,1010,5,78,2.7,,,,,,
1999,1,4,5,30,1,0,0,0,0.13,1020,5,79,2.7,,,,,,
1999,1,4,6,30,1,0,0,0,0.13,1020,4,80,2.6,,,,,,
1999,1,4,7,30,0,0,0,0,0.13,1020,5,80,2.6,,,,,,
1999,1,4,8,30,0,25,0,25,0.13,1020,7,80,2.7,,,,,,
1999,1,4,9,30,1,79,0,79,0.13,1020,9,81,2.7,,,,,,
1999,1,4,10,30,1,173,96,212,0.13,1020,11,84,2.4000000000000004,,,,,,
1999,1,4,11,30,2,206,185,292,0.13,1020,12,87,2,,,,,,
1999,1,4,12,30,3,184,388,370,0.13,1020,13,90,1.8,,,,,,
1999,1,4,13,30,4,145,494,364,0.13,1020,13,92,1.6,,,,,,
1999,1,4,14,30,4,71,699,324,0.13,1020,12,94,1.3,,,,,,
1999,1,4,15,30,6,69,442,175,0.13,1020,10,96,1,,,,,,
1999,1,4,16,30,5,30,121,40,0.13,1020,8,95,0.9,,,,,,
1999,1,4,17,30,4,0,0,0,0.13,1020,6,91,0.9,,,,,,
1999,1,4,18,30,3,0,0,0,0.13,1020,6,86,0.9,,,,,,
1999,1,4,19,30,2,0,0,0,0.13,1020,6,80,0.9,,,,,,
1999,1,4,20,30,2,0,0,0,0.13,1020,6,74,1.1,,,,,,
1999,1,4,21,30,1,0,0,0,0.13,1020,6,65,1.2000000000000002,,,,,,
1999,1,4,22,30,1,0,0,0,0.13,1020,6,56,1.4000000000000001,,,,,,
1999,1,4,23,30,1,0,0,0,0.13,1020,6,52,1.4000000000000001,,,,,,
1999,1,5,0,30,0,0,0,0,0.13,1020,6,49,1.5,,,,,,
1999,1,5,1,30,0,0,0,0,0.13,1020,6,50,1.4000000000000001,,,,,,
1999,1,5,2,30,0,0,0,0,0.13,1020,5,52,1.3,,,,,,
1999,1,5,3,30,0,0,0,0,0.13,1020,5,54,1.2000000000000002,,,,,,
1999,1,5,4,30,0,0,0,0,0.13,1020,5,56,1.1,,,,,,
1999,1,5,5,30,0,0,0,0,0.13,1020,5,54,1,,,,,,
1999,1,5,6,30,-1,0,0,0,0.13,1020,5,52,0.9,,,,,,
1999,1,5,7,30,-1,0,0,0,0.13,1020,6,47,0.8,,,,,,
1999,1,5,8,30,0,58,71,69,0.13,1020,8,38,0.8,,,,,,
1999,1,5,9,30,1,77,553,243,0.13,1020,11,27,0.7000000000000001,,,,,,
1999,1,5,10,30,1,85,690,365,0.13,1020,13,4,0.7000000000000001,,,,,,
1999,1,5,11,30,3,144,544,399,0.13,1010,15,334,1,,,,,,
1999,1,5,12,30,3,123,637,429,0.13,1010,16,326,1.2000000000000002,,,,,,
1999,1,5,13,30,3,161,421,349,0.13,1010,17,321,1.5,,,,,,
1999,1,5,14,30,4,110,496,291,0.13,1010,16,322,1.6,,,,,,
1999,1,5,15,30,7,78,366,166,0.13,1010,14,322,1.9000000000000001,,,,,,
1999,1,5,16,30,5,26,434,63,0.13,1010,12,315,2.2,,,,,,
1999,1,5,17,30,4,0,0,0,0.13,1010,11,322,2.4000000000000004,,,,,,
1999,1,5,18,30,4,0,0,0,0.13,1010,11,336,2.4000000000000004,,,,,,
1999,1,5,19,30,4,0,0,0,0.13,1010,11,346,2.2,,,,,,
1999,1,5,20,30,4,0,0,0,0.13,1010,10,350,2,,,,,,
1999,1,5,21,30,3,0,0,0,0.13,1010,10,352,1.8,,,,,,
1999,1,5,22,30,3,0,0,0,0.13,1010,10,351,1.7000000000000002,,,,,,
1999,1,5,23,30,3,0,0,0,0.13,1010,9,346,1.8,,,,,,
1999,1,6,0,30,3,0,0,0,0.13,1010,9,340,2,,,,,,
1999,1,6,1,30,2,0,0,0,0.13,1010,9,338,2.1,,,,,,
1999,1,6,2,30,2,0,0,0,0.13,1010,9,338,2.2,,,,,,
1999,1,6,3,30,2,0,0,0,0.13,1010,9,340,2.3000000000000003,,,,,,
1999,1,6,4,30,2,0,0,0,0.13,1010,8,343,2.2,,,,,,
1999,1,6,5,30,2,0,0,0,0.13,1010,8,347,2,,,,,,
1999,1,6,6,30,1,0,0,0,0.13,1010,8,353,1.8,,,,,,
1999,1,6,7,30,1,0,0,0,0.13,1010,8,0,1.5,,,,,,
1999,1,6,8,30,3,54,1,55,0.13,1010,10,5,1.2000000000000002,,,,,,
1999,1,6,9,30,5,102,0,102,0.13,1010,11,355,1.2000000000000002,,,,,,
1999,1,6,10,30,3,159,30,171,0.13,1010,13,339,1.2000000000000002,,,,,,
1999,1,6,11,30,4,97,0,97,0.13,1010,14,328,1.5,,,,,,
1999,1,6,12,30,4,202,298,347,0.13,1010,14,323,1.7000000000000002,,,,,,
1999,1,6,13,30,4,124,591,389,0.13,1010,15,321,1.9000000000000001,,,,,,
1999,1,6,14,30,4,65,816,364,0.13,1010,14,320,2.1,,,,,,
1999,1,6,15,30,6,83,327,162,0.13,1010,13,318,2.3000000000000003,,,,,,
1999,1,6,16,30,6,28,390,62,0.13,1010,11,316,2.5,,,,,,
1999,1,6,17,30,6,0,0,0,0.13,1010,9,319,2.6,,,,,,
1999,1,6,18,30,6,0,0,0,0.13,1010,9,322,2.6,,,,,,
1999,1,6,19,30,6,0,0,0,0.13,1010,8,321,2.8000000000000003,,,,,,
1999,1,6,20,30,6,0,0,0,0.13,1010,7,321,2.9000000000000004,,,,,,
1999,1,6,21,30,4,0,0,0,0.13,1010,6,320,3,,,,,,
1999,1,6,22,30,4,0,0,0,0.13,1010,6,321,2.9000000000000004,,,,,,
1999,1,6,23,30,4,0,0,0,0.13,1010,5,321,2.8000000000000003,,,,,,
1999,1,7,0,30,2,0,0,0,0.13,1010,5,321,2.7,,,,,,
1999,1,7,1,30,2,0,0,0,0.13,1010,5,323,2.6,,,,,,
1999,1,7,2,30,2,0,0,0,0.13,1010,4,328,2.5,,,,,,
1999,1,7,3,30,2,0,0,0,0.13,1010,3,333,2.4000000000000004,,,,,,
1999,1,7,4,30,1,0,0,0,0.13,1010,3,338,2.2,,,,,,
1999,1,7,5,30,1,0,0,0,0.13,1010,3,345,2,,,,,,
1999,1,7,6,30,2,0,0,0,0.13,1010,3,354,1.8,,,,,,
1999,1,7,7,30,2,0,0,0,0.13,1010,4,357,1.6,,,,,,
1999,1,7,8,30,2,42,0,42,0.13,1010,6,359,1.6,,,,,,
1999,1,7,9,30,3,71,0,71,0.13,1010,8,354,1.5,,,,,,
1999,1,7,10,30,3,148,10,152,0.13,1010,9,345,1.5,,,,,,
1999,1,7,11,30,3,156,1,157,0.13,1010,10,333,1.7000000000000002,,,,,,
1999,1,7,12,30,4,179,14,186,0.13,1010,11,328,1.9000000000000001,,,,,,
1999,1,7,13,30,4,72,868,463,0.13,1010,12,324,2.1,,,,,,
1999,1,7,14,30,4,63,823,367,0.13,1010,12,323,2.2,,,,,,
1999,1,7,15,30,5,86,297,160,0.13,1010,11,321,2.1,,,,,,
1999,1,7,16,30,5,27,427,66,0.13,1010,9,321,2.2,,,,,,
1999,1,7,17,30,4,0,0,0,0.13,1010,8,318,2.5,,,,,,
1999,1,7,18,30,4,0,0,0,0.13,1010,6,323,2.8000000000000003,,,,,,
1999,1,7,19,30,4,0,0,0,0.13,1010,6,331,2.6,,,,,,
1999,1,7,20,30,4,0,0,0,0.13,1010,5,339,2.4000000000000004,,,,,,
1999,1,7,21,30,2,0,0,0,0.13,1010,5,343,2.3000000000000003,,,,,,
1999,1,7,22,30,2,0,0,0,0.13,1010,4,345,2.2,,,,,,
1999,1,7,23,30,2,0,0,0,0.13,1010,4,346,2.1,,,,,,
1999,1,8,0,30,1,0,0,0,0.13,1010,4,352,2,,,,,,
1999,1,8,1,30,1,0,0,0,0.13,1010,4,2,2,,,,,,
1999,1,8,2,30,0,0,0,0,0.13,1010,4,14,1.9000000000000001,,,,,,
1999,1,8,3,30,0,0,0,0,0.13,1010,4,23,1.9000000000000001,,,,,,
1999,1,8,4,30,0,0,0,0,0.13,1010,4,30,1.8,,,,,,
1999,1,8,5,30,0,0,0,0,0.13,1010,4,34,1.7000000000000002,,,,,,
1999,1,8,6,30,0,0,0,0,0.13,1010,4,35,1.6,,,,,,
1999,1,8,7,30,0,0,0,0,0.13,1010,5,31,1.5,,,,,,
1999,1,8,8,30,0,36,640,137,0.13,1010,8,27,1.5,,,,,,
1999,1,8,9,30,0,51,812,297,0.13,1010,10,21,1.3,,,,,,
1999,1,8,10,30,1,60,889,424,0.13,1010,13,4,1.2000000000000002,,,,,,
1999,1,8,11,30,1,63,925,500,0.13,1010,14,354,1.1,,,,,,
1999,1,8,12,30,2,63,933,518,0.13,1010,15,359,1,,,,,,
1999,1,8,13,30,2,60,918,476,0.13,1010,15,358,0.9,,,,,,
1999,1,8,14,30,3,54,868,377,0.13,1010,14,359,0.9,,,,,,
1999,1,8,15,30,5,77,405,178,0.13,1010,12,0,0.8,,,,,,
1999,1,8,16,30,5,26,484,71,0.13,1010,10,10,0.8,,,,,,
1999,1,8,17,30,4,0,0,0,0.13,1010,9,25,0.9,,,,,,
1999,1,8,18,30,4,0,0,0,0.13,1010,9,36,0.9,,,,,,
1999,1,8,19,30,4,0,0,0,0.13,1010,8,46,0.9,,,,,,
1999,1,8,20,30,4,0,0,0,0.13,1010,7,56,1,,,,,,
1999,1,8,21,30,3,0,0,0,0.13,1010,7,62,1.2000000000000002,,,,,,
1999,1,8,22,30,2,0,0,0,0.13,1010,6,66,1.3,,,,,,
1999,1,8,23,30,2,0,0,0,0.13,1010,5,67,1.4000000000000001,,,,,,
1999,1,9,0,30,1,0,0,0,0.13,1010,5,66,1.4000000000000001,,,,,,
1999,1,9,1,30,1,0,0,0,0.13,1010,4,60,1.4000000000000001,,,,,,
1999,1,9,2,30,1,0,0,0,0.13,1010,4,56,1.5,,,,,,
1999,1,9,3,30,1,0,0,0,0.13,1010,4,56,1.6,,,,,,
1999,1,9,4,30,0,0,0,0,0.13,1010,4,58,1.7000000000000002,,,,,,
1999,1,9,5,30,0,0,0,0,0.13,1010,4,62,1.8,,,,,,
1999,1,9,6,30,0,0,0,0,0.13,1020,4,65,1.9000000000000001,,,,,,
1999,1,9,7,30,0,0,0,0,0.13,1020,5,68,2,,,,,,
1999,1,9,8,30,1,46,0,46,0.13,1020,7,71,2,,,,,,
1999,1,9,9,30,2,86,0,86,0.13,1020,9,76,1.9000000000000001,,,,,,
1999,1,9,10,30,2,146,6,148,0.13,1020,11,84,1.7000000000000002,,,,,,
1999,1,9,11,30,3,208,89,251,0.13,1010,13,87,1.4000000000000001,,,,,,
1999,1,9,12,30,3,214,242,332,0.13,1010,14,87,1.2000000000000002,,,,,,
1999,1,9,13,30,4,160,449,364,0.13,1010,14,92,1,,,,,,
1999,1,9,14,30,4,141,335,266,0.13,1010,14,96,0.6000000000000001,,,,,,
1999,1,9,15,30,6,75,431,184,0.13,1010,12,115,0.30000000000000004,,,,,,
1999,1,9,16,30,6,32,227,54,0.13,1010,9,27,0.5,,,,,,
1999,1,9,17,30,4,0,0,0,0.13,1010,8,357,1,,,,,,
1999,1,9,18,30,4,0,0,0,0.13,1010,7,346,1.3,,,,,,
1999,1,9,19,30,4,0,0,0,0.13,1010,7,353,1.2000000000000002,,,,,,
1999,1,9,20,30,4,0,0,0,0.13,1010,7,6,1,,,,,,
1999,1,9,21,30,4,0,0,0,0.13,1010,7,17,0.8,,,,,,
1999,1,9,22,30,4,0,0,0,0.13,1010,6,36,0.9,,,,,,
1999,1,9,23,30,4,0,0,0,0.13,1010,6,54,1,,,,,,
1999,1,10,0,30,3,0,0,0,0.13,1010,6,66,1.2000000000000002,,,,,,
1999,1,10,1,30,3,0,0,0,0.13,1010,5,75,1.4000000000000001,,,,,,
1999,1,10,2,30,2,0,0,0,0.13,1010,5,81,1.6,,,,,,
1999,1,10,3,30,2,0,0,0,0.13,1010,4,82,1.7000000000000002,,,,,,
1999,1,10,4,30,1,0,0,0,0.13,1010,4,80,1.7000000000000002,,,,,,
1999,1,10,5,30,1,0,0,0,0.13,1010,4,76,1.7000000000000002,,,,,,
1999,1,10,6,30,1,0,0,0,0.13,1010,4,72,1.7000000000000002,,,,,,
1999,1,10,7,30,1,0,0,0,0.13,1010,6,72,1.8,,,,,,
1999,1,10,8,30,1,14,0,14,0.13,1010,8,77,1.8,,,,,,
1999,1,10,9,30,2,67,0,67,0.13,1010,10,84,1.8,,,,,,
1999,1,10,10,30,3,148,8,151,0.13,1010,12,89,1.7000000000000002,,,,,,
1999,1,10,11,30,4,203,63,234,0.13,1010,13,94,1.5,,,,,,
1999,1,10,12,30,5,153,549,423,0.13,1010,14,97,1.2000000000000002,,,,,,
1999,1,10,13,30,5,167,420,360,0.13,1010,15,99,1.1,,,,,,
1999,1,10,14,30,5,141,346,271,0.13,1010,14,100,0.8,,,,,,
1999,1,10,15,30,7,83,374,178,0.13,1010,12,100,0.7000000000000001,,,,,,
1999,1,10,16,30,7,35,117,47,0.13,1010,9,100,0.7000000000000001,,,,,,
1999,1,10,17,30,5,0,0,0,0.13,1010,7,94,0.7000000000000001,,,,,,
1999,1,10,18,30,4,0,0,0,0.13,1010,6,81,0.7000000000000001,,,,,,
1999,1,10,19,30,4,0,0,0,0.13,1010,6,66,0.8,,,,,,
1999,1,10,20,30,4,0,0,0,0.13,1010,5,61,1.2000000000000002,,,,,,
1999,1,10,21,30,2,0,0,0,0.13,1010,5,65,1.5,,,,,,
1999,1,10,22,30,2,0,0,0,0.13,1010,5,73,1.6,,,,,,
1999,1,10,23,30,2,0,0,0,0.13,1010,5,79,1.6,,,,,,
1999,1,11,0,30,2,0,0,0,0.13,1010,5,82,1.5,,,,,,
1999,1,11,1,30,2,0,0,0,0.13,1010,5,77,1.2000000000000002,,,,,,
1999,1,11,2,30,1,0,0,0,0.13,1010,5,66,0.9,,,,,,
1999,1,11,3,30,1,0,0,0,0.13,1010,6,35,0.7000000000000001,,,,,,
1999,1,11,4,30,1,0,0,0,0.13,1010,6,339,0.8,,,,,,
1999,1,11,5,30,1,0,0,0,0.13,1010,6,318,1.1,,,,,,
1999,1,11,6,30,1,0,0,0,0.13,1010,6,315,1.4000000000000001,,,,,,
1999,1,11,7,30,1,0,0,0,0.13,1010,6,313,1.4000000000000001,,,,,,
1999,1,11,8,30,3,36,0,36,0.13,1010,8,312,1.4000000000000001,,,,,,
1999,1,11,9,30,4,124,151,170,0.13,1010,10,310,1.7000000000000002,,,,,,
1999,1,11,10,30,4,173,61,198,0.13,1010,11,309,2,,,,,,
1999,1,11,11,30,4,213,187,302,0.13,1010,13,311,2.3000000000000003,,,,,,
1999,1,11,12,30,5,198,360,375,0.13,1010,14,312,2.4000000000000004,,,,,,
1999,1,11,13,30,6,145,527,388,0.13,1010,15,313,2.6,,,,,,
1999,1,11,14,30,6,136,386,283,0.13,1010,14,312,2.9000000000000004,,,,,,
1999,1,11,15,30,7,54,693,233,0.13,1010,12,312,2.9000000000000004,,,,,,
1999,1,11,16,30,7,30,425,74,0.13,1010,10,312,2.7,,,,,,
1999,1,11,17,30,7,0,0,0,0.13,1010,8,314,2.7,,,,,,
1999,1,11,18,30,7,0,0,0,0.13,1010,8,314,2.8000000000000003,,,,,,
1999,1,11,19,30,6,0,0,0,0.13,1010,8,314,2.9000000000000004,,,,,,
1999,1,11,20,30,6,0,0,0,0.13,1010,8,317,2.9000000000000004,,,,,,
1999,1,11,21,30,4,0,0,0,0.13,1010,7,319,2.9000000000000004,,,,,,
1999,1,11,22,30,4,0,0,0,0.13,1010,6,320,2.9000000000000004,,,,,,
1999,1,11,23,30,4,0,0,0,0.13,1010,5,322,2.9000000000000004,,,,,,
1999,1,12,0,30,4,0,0,0,0.13,1010,5,324,2.9000000000000004,,,,,,
1999,1,12,1,30,2,0,0,0,0.13,1010,5,326,2.9000000000000004,,,,,,
1999,1,12,2,30,2,0,0,0,0.13,1010,5,328,2.8000000000000003,,,,,,
1999,1,12,3,30,2,0,0,0,0.13,1010,4,331,2.5,,,,,,
1999,1,12,4,30,2,0,0,0,0.13,1010,4,336,2.3000000000000003,,,,,,
1999,1,12,5,30,2,0,0,0,0.13,1010,4,341,2.1,,,,,,
1999,1,12,6,30,2,0,0,0,0.13,1010,4,345,1.9000000000000001,,,,,,
1999,1,12,7,30,3,0,0,0,0.13,1010,5,351,1.8,,,,,,
1999,1,12,8,30,4,57,11,59,0.13,1010,8,348,1.7000000000000002,,,,,,
1999,1,12,9,30,4,125,115,161,0.13,1010,10,342,1.7000000000000002,,,,,,
1999,1,12,10,30,5,69,827,413,0.13,1010,11,331,1.8,,,,,,
1999,1,12,11,30,5,74,866,490,0.13,1010,12,322,2,,,,,,
1999,1,12,12,30,5,74,878,510,0.13,1010,13,316,2.3000000000000003,,,,,,
1999,1,12,13,30,6,70,864,471,0.13,1010,13,309,2.6,,,,,,
1999,1,12,14,30,6,62,820,377,0.13,1010,13,307,2.8000000000000003,,,,,,
1999,1,12,15,30,7,50,717,238,0.13,1010,12,308,2.8000000000000003,,,,,,
1999,1,12,16,30,8,31,432,76,0.13,1010,9,309,2.8000000000000003,,,,,,
1999,1,12,17,30,6,0,0,0,0.13,1010,8,311,3,,,,,,
1999,1,12,18,30,6,0,0,0,0.13,1010,8,314,3,,,,,,
1999,1,12,19,30,6,0,0,0,0.13,1010,8,317,2.8000000000000003,,,,,,
1999,1,12,20,30,6,0,0,0,0.13,1010,8,319,2.6,,,,,,
1999,1,12,21,30,6,0,0,0,0.13,1010,8,318,2.6,,,,,,
1999,1,12,22,30,6,0,0,0,0.13,1010,7,316,2.6,,,,,,
1999,1,12,23,30,6,0,0,0,0.13,1010,7,317,2.6,,,,,,
1999,1,13,0,30,4,0,0,0,0.13,1010,7,320,2.5,,,,,,
1999,1,13,1,30,4,0,0,0,0.13,1010,6,322,2.4000000000000004,,,,,,
1999,1,13,2,30,4,0,0,0,0.13,1010,6,322,2.4000000000000004,,,,,,
1999,1,13,3,30,4,0,0,0,0.13,1010,6,323,2.3000000000000003,,,,,,
1999,1,13,4,30,4,0,0,0,0.13,1010,6,329,2.4000000000000004,,,,,,
1999,1,13,5,30,4,0,0,0,0.13,1010,5,330,2.7,,,,,,
1999,1,13,6,30,4,0,0,0,0.13,1010,5,335,2.5,,,,,,
1999,1,13,7,30,4,0,0,0,0.13,1010,6,352,2,,,,,,
1999,1,13,8,30,6,50,0,50,0.13,1010,8,5,1.5,,,,,,
1999,1,13,9,30,6,81,0,81,0.13,1010,10,3,1.1,,,,,,
1999,1,13,10,30,7,157,18,165,0.13,1010,12,1,0.9,,,,,,
1999,1,13,11,30,6,203,53,229,0.13,1010,14,340,1.1,,,,,,
1999,1,13,12,30,6,223,101,273,0.13,1010,15,325,1.5,,,,,,
1999,1,13,13,30,6,68,886,481,0.13,1010,15,319,1.9000000000000001,,,,,,
1999,1,13,14,30,6,63,832,384,0.13,1010,15,317,2.2,,,,,,
1999,1,13,15,30,8,52,725,244,0.13,1010,13,318,2.3000000000000003,,,,,,
1999,1,13,16,30,8,35,396,78,0.13,1010,11,319,2.4000000000000004,,,,,,
1999,1,13,17,30,7,0,0,0,0.13,1010,10,322,2.7,,,,,,
1999,1,13,18,30,7,0,0,0,0.13,1010,10,326,2.8000000000000003,,,,,,
1999,1,13,19,30,7,0,0,0,0.13,1010,9,328,2.8000000000000003,,,,,,
1999,1,13,20,30,6,0,0,0,0.13,1010,9,334,2.5,,,,,,
1999,1,13,21,30,6,0,0,0,0.13,1010,9,340,2.2,,,,,,
1999,1,13,22,30,6,0,0,0,0.13,1010,9,346,1.8,,,,,,
1999,1,13,23,30,6,0,0,0,0.13,1010,8,4,1.4000000000000001,,,,,,
1999,1,14,0,30,5,0,0,0,0.13,1010,8,27,1.1,,,,,,
1999,1,14,1,30,5,0,0,0,0.13,1010,8,34,1.1,,,,,,
1999,1,14,2,30,5,0,0,0,0.13,1020,7,36,1.2000000000000002,,,,,,
1999,1,14,3,30,4,0,0,0,0.13,1020,7,34,1.3,,,,,,
1999,1,14,4,30,4,0,0,0,0.13,1020,6,35,1.3,,,,,,
1999,1,14,5,30,4,0,0,0,0.13,1020,6,36,1.3,,,,,,
1999,1,14,6,30,4,0,0,0,0.13,1020,6,36,1.3,,,,,,
1999,1,14,7,30,4,0,0,0,0.13,1020,8,33,1.1,,,,,,
1999,1,14,8,30,5,60,55,69,0.13,1020,10,40,0.8,,,,,,
1999,1,14,9,30,6,126,97,157,0.13,1020,11,46,0.6000000000000001,,,,,,
1999,1,14,10,30,6,111,0,111,0.13,1020,13,7,0.5,,,,,,
1999,1,14,11,30,6,203,50,227,0.13,1020,15,326,0.8,,,,,,
1999,1,14,12,30,6,219,73,256,0.13,1010,16,314,1.2000000000000002,,,,,,
