Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,116663,-,-,-,37.25,-121.94,-8,76,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,6,0,0,0,0.11,1010,7,252,1.8,,,,,,
2017,1,1,1,30,6,0,0,0,0.11,1010,7,250,1.6,,,,,,
2017,1,1,2,30,4,0,0,0,0.11,1010,6,248,1.6,,,,,,
2017,1,1,3,30,4,0,0,0,0.11,1010,6,251,1.7000000000000002,,,,,,
2017,1,1,4,30,4,0,0,0,0.11,1010,6,252,1.6,,,,,,
2017,1,1,5,30,4,0,0,0,0.11,1010,6,252,1.6,,,,,,
2017,1,1,6,30,4,0,0,0,0.11,1010,6,252,1.6,,,,,,
2017,1,1,7,30,5,0,0,0,0.11,1010,7,256,1.9000000000000001,,,,,,
2017,1,1,8,30,6,61,438,140,0.11,1010,8,251,2.6,,,,,,
2017,1,1,9,30,6,129,38,142,0.11,1010,9,257,3.4000000000000004,,,,,,
2017,1,1,10,30,6,97,761,422,0.11,1010,10,264,3.9000000000000004,,,,,,
2017,1,1,11,30,6,171,466,397,0.11,1010,10,265,4.1000000000000005,,,,,,
2017,1,1,12,30,5,195,374,381,0.11,1010,11,270,4.1000000000000005,,,,,,
2017,1,1,13,30,4,95,806,461,0.11,1010,10,273,4,,,,,,
2017,1,1,14,30,4,82,748,357,0.11,1010,10,275,3.7,,,,,,
2017,1,1,15,30,4,63,613,210,0.11,1010,9,275,2.7,,,,,,
2017,1,1,16,30,4,30,278,52,0.11,1010,7,270,1.7000000000000002,,,,,,
2017,1,1,17,30,4,0,0,0,0.11,1010,6,262,1.4000000000000001,,,,,,
2017,1,1,18,30,4,0,0,0,0.11,1010,6,257,1.3,,,,,,
2017,1,1,19,30,4,0,0,0,0.11,1010,6,256,1.3,,,,,,
2017,1,1,20,30,4,0,0,0,0.11,1010,5,257,1.2000000000000002,,,,,,
2017,1,1,21,30,3,0,0,0,0.11,1010,5,256,1.2000000000000002,,,,,,
2017,1,1,22,30,3,0,0,0,0.11,1010,5,253,1.2000000000000002,,,,,,
2017,1,1,23,30,3,0,0,0,0.11,1010,5,248,1.1,,,,,,
2017,1,2,0,30,3,0,0,0,0.11,1010,6,243,1,,,,,,
2017,1,2,1,30,3,0,0,0,0.11,1010,6,232,1,,,,,,
2017,1,2,2,30,3,0,0,0,0.11,1010,6,221,1,,,,,,
2017,1,2,3,30,3,0,0,0,0.11,1010,6,215,1,,,,,,
2017,1,2,4,30,4,0,0,0,0.11,1010,6,215,1,,,,,,
2017,1,2,5,30,4,0,0,0,0.11,1010,6,215,0.9,,,,,,
2017,1,2,6,30,4,0,0,0,0.11,1010,6,216,0.9,,,,,,
2017,1,2,7,30,4,0,0,0,0.11,1010,6,213,0.8,,,,,,
2017,1,2,8,30,4,68,28,73,0.11,1010,7,207,1.1,,,,,,
2017,1,2,9,30,5,137,68,159,0.11,1010,8,198,1.7000000000000002,,,,,,
2017,1,2,10,30,5,186,142,247,0.11,1010,8,200,2.4000000000000004,,,,,,
2017,1,2,11,30,5,211,71,245,0.11,1010,9,210,2.9000000000000004,,,,,,
2017,1,2,12,30,5,123,0,123,0.11,1010,9,214,3,,,,,,
2017,1,2,13,30,5,179,28,192,0.11,1010,9,215,2.9000000000000004,,,,,,
2017,1,2,14,30,5,47,0,47,0.11,1010,9,211,2.7,,,,,,
2017,1,2,15,30,5,27,0,27,0.11,1010,8,206,1.9000000000000001,,,,,,
2017,1,2,16,30,6,6,0,6,0.11,1010,7,198,1.2000000000000002,,,,,,
2017,1,2,17,30,5,0,0,0,0.11,1010,7,191,1.1,,,,,,
2017,1,2,18,30,6,0,0,0,0.11,1010,7,178,1.1,,,,,,
2017,1,2,19,30,6,0,0,0,0.11,1010,7,172,1.2000000000000002,,,,,,
2017,1,2,20,30,6,0,0,0,0.11,1010,8,169,1.2000000000000002,,,,,,
2017,1,2,21,30,7,0,0,0,0.11,1010,8,163,1.2000000000000002,,,,,,
2017,1,2,22,30,7,0,0,0,0.11,1010,8,162,1.5,,,,,,
2017,1,2,23,30,7,0,0,0,0.11,1010,8,162,1.7000000000000002,,,,,,
2017,1,3,0,30,7,0,0,0,0.11,1010,9,164,1.7000000000000002,,,,,,
2017,1,3,1,30,7,0,0,0,0.11,1010,8,162,1.6,,,,,,
2017,1,3,2,30,7,0,0,0,0.11,1010,8,156,1.6,,,,,,
2017,1,3,3,30,7,0,0,0,0.11,1010,8,147,1.9000000000000001,,,,,,
2017,1,3,4,30,7,0,0,0,0.11,1010,8,142,2,,,,,,
2017,1,3,5,30,7,0,0,0,0.11,1010,8,138,2,,,,,,
2017,1,3,6,30,7,0,0,0,0.11,1010,8,133,2.2,,,,,,
2017,1,3,7,30,7,0,0,0,0.11,1010,8,133,2.8000000000000003,,,,,,
2017,1,3,8,30,7,69,115,89,0.11,1010,9,137,3.3000000000000003,,,,,,
2017,1,3,9,30,8,134,160,186,0.11,1010,10,142,3.7,,,,,,
2017,1,3,10,30,9,186,102,229,0.11,1010,11,154,4.2,,,,,,
2017,1,3,11,30,9,214,234,328,0.11,1010,12,162,4.7,,,,,,
2017,1,3,12,30,10,215,65,248,0.11,1010,12,168,4.800000000000001,,,,,,
2017,1,3,13,30,10,183,32,198,0.11,1010,12,172,4.6000000000000005,,,,,,
2017,1,3,14,30,10,40,0,40,0.11,1010,12,173,4.6000000000000005,,,,,,
2017,1,3,15,30,10,23,0,23,0.11,1010,12,172,5,,,,,,
2017,1,3,16,30,10,6,0,6,0.11,1010,12,170,5.5,,,,,,
2017,1,3,17,30,10,0,0,0,0.11,1010,12,169,6.1000000000000005,,,,,,
2017,1,3,18,30,10,0,0,0,0.11,1010,12,170,6.300000000000001,,,,,,
2017,1,3,19,30,11,0,0,0,0.11,1010,12,172,6.300000000000001,,,,,,
2017,1,3,20,30,11,0,0,0,0.11,1010,12,175,6,,,,,,
2017,1,3,21,30,11,0,0,0,0.11,1010,13,178,5.800000000000001,,,,,,
2017,1,3,22,30,11,0,0,0,0.11,1010,13,184,5.5,,,,,,
2017,1,3,23,30,11,0,0,0,0.11,1010,13,189,5.300000000000001,,,,,,
2017,1,4,0,30,11,0,0,0,0.11,1010,13,191,5.1000000000000005,,,,,,
2017,1,4,1,30,11,0,0,0,0.11,1010,13,194,4.800000000000001,,,,,,
2017,1,4,2,30,11,0,0,0,0.11,1010,13,191,4.6000000000000005,,,,,,
2017,1,4,3,30,11,0,0,0,0.11,1010,13,190,4.4,,,,,,
2017,1,4,4,30,11,0,0,0,0.11,1010,13,193,3.6,,,,,,
2017,1,4,5,30,11,0,0,0,0.11,1010,13,207,2.3000000000000003,,,,,,
2017,1,4,6,30,11,0,0,0,0.11,1010,13,231,1.3,,,,,,
2017,1,4,7,30,11,0,0,0,0.11,1010,13,251,1.2000000000000002,,,,,,
2017,1,4,8,30,11,48,0,48,0.11,1010,13,260,1.6,,,,,,
2017,1,4,9,30,11,102,0,102,0.11,1010,13,260,1.7000000000000002,,,,,,
2017,1,4,10,30,11,16,0,16,0.11,1010,13,256,1.7000000000000002,,,,,,
2017,1,4,11,30,11,46,0,46,0.11,1010,13,265,2,,,,,,
2017,1,4,12,30,11,105,0,105,0.11,1010,12,289,2.2,,,,,,
2017,1,4,13,30,9,146,0,146,0.11,1010,12,306,2.3000000000000003,,,,,,
2017,1,4,14,30,9,20,0,20,0.11,1010,11,311,2,,,,,,
2017,1,4,15,30,9,12,0,12,0.11,1010,10,321,1.6,,,,,,
2017,1,4,16,30,9,3,0,3,0.11,1010,10,342,1.2000000000000002,,,,,,
2017,1,4,17,30,9,0,0,0,0.11,1010,10,4,1.1,,,,,,
2017,1,4,18,30,8,0,0,0,0.11,1010,10,20,1.2000000000000002,,,,,,
2017,1,4,19,30,8,0,0,0,0.11,1010,10,26,1.2000000000000002,,,,,,
2017,1,4,20,30,8,0,0,0,0.11,1010,9,16,1.2000000000000002,,,,,,
2017,1,4,21,30,8,0,0,0,0.11,1010,9,0,1.5,,,,,,
2017,1,4,22,30,8,0,0,0,0.11,1010,9,345,1.7000000000000002,,,,,,
2017,1,4,23,30,7,0,0,0,0.11,1010,9,340,1.6,,,,,,
2017,1,5,0,30,7,0,0,0,0.11,1010,8,336,1.2000000000000002,,,,,,
2017,1,5,1,30,7,0,0,0,0.11,1010,8,325,0.9,,,,,,
2017,1,5,2,30,6,0,0,0,0.11,1010,8,311,0.8,,,,,,
2017,1,5,3,30,6,0,0,0,0.11,1010,8,300,0.8,,,,,,
2017,1,5,4,30,6,0,0,0,0.11,1010,7,303,0.8,,,,,,
2017,1,5,5,30,4,0,0,0,0.11,1010,7,298,0.9,,,,,,
2017,1,5,6,30,4,0,0,0,0.11,1010,6,295,1,,,,,,
2017,1,5,7,30,4,0,0,0,0.11,1010,7,292,1.5,,,,,,
2017,1,5,8,30,5,45,568,148,0.11,1010,8,297,2.3000000000000003,,,,,,
2017,1,5,9,30,4,59,769,309,0.11,1010,9,310,2.8000000000000003,,,,,,
2017,1,5,10,30,3,67,861,437,0.11,1010,9,316,3,,,,,,
2017,1,5,11,30,2,71,904,514,0.11,1010,10,317,3.1,,,,,,
2017,1,5,12,30,1,71,916,531,0.11,1010,10,319,3.1,,,,,,
2017,1,5,13,30,1,66,905,485,0.11,1010,10,324,2.9000000000000004,,,,,,
2017,1,5,14,30,1,60,850,381,0.11,1010,9,330,2.5,,,,,,
2017,1,5,15,30,1,49,736,233,0.11,1010,8,335,1.7000000000000002,,,,,,
2017,1,5,16,30,2,26,443,66,0.11,1010,6,338,1.1,,,,,,
2017,1,5,17,30,1,0,0,0,0.11,1010,5,351,1.1,,,,,,
2017,1,5,18,30,1,0,0,0,0.11,1010,4,358,1.1,,,,,,
2017,1,5,19,30,0,0,0,0,0.11,1010,4,8,1.1,,,,,,
2017,1,5,20,30,0,0,0,0,0.11,1010,3,12,1.1,,,,,,
2017,1,5,21,30,0,0,0,0,0.11,1010,3,12,1.1,,,,,,
2017,1,5,22,30,0,0,0,0,0.11,1010,3,9,1,,,,,,
2017,1,5,23,30,0,0,0,0,0.11,1010,3,8,0.8,,,,,,
2017,1,6,0,30,0,0,0,0,0.11,1010,3,8,0.8,,,,,,
2017,1,6,1,30,0,0,0,0,0.11,1010,2,10,0.8,,,,,,
2017,1,6,2,30,0,0,0,0,0.11,1010,2,14,0.9,,,,,,
2017,1,6,3,30,0,0,0,0,0.11,1010,2,22,1,,,,,,
2017,1,6,4,30,0,0,0,0,0.11,1010,2,23,1,,,,,,
2017,1,6,5,30,0,0,0,0,0.11,1010,1,32,1,,,,,,
2017,1,6,6,30,0,0,0,0,0.11,1010,1,35,0.9,,,,,,
2017,1,6,7,30,0,0,0,0,0.11,1010,2,49,1,,,,,,
2017,1,6,8,30,0,46,592,153,0.11,1010,4,61,1.2000000000000002,,,,,,
2017,1,6,9,30,1,65,762,313,0.11,1010,6,70,1.4000000000000001,,,,,,
2017,1,6,10,30,1,151,437,339,0.11,1010,7,102,1.6,,,,,,
2017,1,6,11,30,1,79,870,507,0.11,1010,8,128,1.9000000000000001,,,,,,
2017,1,6,12,30,1,74,886,520,0.11,1010,9,135,2,,,,,,
2017,1,6,13,30,1,172,415,365,0.11,1010,10,132,1.8,,,,,,
2017,1,6,14,30,1,161,158,221,0.11,1010,10,120,1.4000000000000001,,,,,,
2017,1,6,15,30,3,103,113,131,0.11,1010,9,112,1,,,,,,
2017,1,6,16,30,3,32,37,36,0.11,1010,8,112,1,,,,,,
2017,1,6,17,30,3,0,0,0,0.11,1010,8,115,1.1,,,,,,
2017,1,6,18,30,3,0,0,0,0.11,1010,7,120,1.2000000000000002,,,,,,
2017,1,6,19,30,3,0,0,0,0.11,1010,7,126,1.1,,,,,,
2017,1,6,20,30,4,0,0,0,0.11,1010,8,149,0.9,,,,,,
2017,1,6,21,30,4,0,0,0,0.11,1010,8,159,0.8,,,,,,
2017,1,6,22,30,5,0,0,0,0.11,1010,8,130,0.9,,,,,,
2017,1,6,23,30,5,0,0,0,0.11,1010,8,142,1.2000000000000002,,,,,,
2017,1,7,0,30,6,0,0,0,0.11,1010,8,145,1.8,,,,,,
2017,1,7,1,30,6,0,0,0,0.11,1010,9,154,2.4000000000000004,,,,,,
2017,1,7,2,30,6,0,0,0,0.11,1010,9,158,3,,,,,,
2017,1,7,3,30,7,0,0,0,0.11,1010,9,154,3.6,,,,,,
2017,1,7,4,30,7,0,0,0,0.11,1010,9,144,4.1000000000000005,,,,,,
2017,1,7,5,30,8,0,0,0,0.11,1010,10,141,4.5,,,,,,
2017,1,7,6,30,9,0,0,0,0.11,1010,11,142,5.2,,,,,,
2017,1,7,7,30,10,0,0,0,0.11,1010,12,158,5.800000000000001,,,,,,
2017,1,7,8,30,11,70,85,86,0.11,1010,13,174,5.9,,,,,,
2017,1,7,9,30,13,136,145,184,0.11,1010,14,179,5.5,,,,,,
2017,1,7,10,30,13,149,3,151,0.11,1010,15,181,5,,,,,,
2017,1,7,11,30,14,223,137,290,0.11,1010,15,181,4.1000000000000005,,,,,,
2017,1,7,12,30,13,200,28,214,0.11,1010,15,181,3.4000000000000004,,,,,,
2017,1,7,13,30,13,199,61,227,0.11,1010,15,187,3.2,,,,,,
2017,1,7,14,30,13,162,102,201,0.11,1010,14,189,3,,,,,,
2017,1,7,15,30,11,101,84,123,0.11,1010,13,188,2.3000000000000003,,,,,,
2017,1,7,16,30,11,33,24,35,0.11,1010,12,176,1.4000000000000001,,,,,,
2017,1,7,17,30,11,0,0,0,0.11,1010,12,145,1.1,,,,,,
2017,1,7,18,30,9,0,0,0,0.11,1010,12,124,1.2000000000000002,,,,,,
