Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,83164,-,-,-,34.01,-118.3,-8,53,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,2,0,0,0,0.12,990,8,33,2.7,,,,,,
1999,1,1,1,30,1,0,0,0,0.12,990,8,33,2.6,,,,,,
1999,1,1,2,30,1,0,0,0,0.12,990,8,33,2.7,,,,,,
1999,1,1,3,30,0,0,0,0,0.12,990,8,36,3,,,,,,
1999,1,1,4,30,0,0,0,0,0.12,990,7,41,3.4000000000000004,,,,,,
1999,1,1,5,30,-1,0,0,0,0.12,990,7,47,3.7,,,,,,
1999,1,1,6,30,-1,0,0,0,0.12,990,7,51,3.9000000000000004,,,,,,
1999,1,1,7,30,-1,23,485,64,0.12,990,9,51,4.1000000000000005,,,,,,
1999,1,1,8,30,-1,44,781,243,0.12,990,12,52,4.2,,,,,,
1999,1,1,9,30,-1,55,892,406,0.12,990,15,54,4,,,,,,
1999,1,1,10,30,0,62,940,523,0.12,990,18,56,3.2,,,,,,
1999,1,1,11,30,-1,64,962,583,0.12,990,20,55,2.1,,,,,,
1999,1,1,12,30,-2,64,960,579,0.12,990,21,47,1.3,,,,,,
1999,1,1,13,30,-1,63,931,512,0.12,990,21,25,0.9,,,,,,
1999,1,1,14,30,-1,57,869,388,0.12,990,20,351,0.9,,,,,,
1999,1,1,15,30,2,45,737,221,0.12,990,18,308,1.1,,,,,,
1999,1,1,16,30,3,20,390,45,0.12,990,14,313,1.4000000000000001,,,,,,
1999,1,1,17,30,2,0,0,0,0.12,990,12,330,1.5,,,,,,
1999,1,1,18,30,2,0,0,0,0.12,990,11,347,1.6,,,,,,
1999,1,1,19,30,1,0,0,0,0.12,990,11,3,1.8,,,,,,
1999,1,1,20,30,0,0,0,0,0.12,990,11,18,2,,,,,,
1999,1,1,21,30,0,0,0,0,0.12,990,10,31,2.4000000000000004,,,,,,
1999,1,1,22,30,-2,0,0,0,0.12,990,10,39,2.8000000000000003,,,,,,
1999,1,1,23,30,-3,0,0,0,0.12,990,10,44,3,,,,,,
1999,1,2,0,30,-3,0,0,0,0.12,990,10,47,3.2,,,,,,
1999,1,2,1,30,-4,0,0,0,0.12,990,10,49,3.3000000000000003,,,,,,
1999,1,2,2,30,-4,0,0,0,0.12,990,10,50,3.4000000000000004,,,,,,
1999,1,2,3,30,-4,0,0,0,0.12,990,10,50,3.6,,,,,,
1999,1,2,4,30,-4,0,0,0,0.12,990,10,50,4,,,,,,
1999,1,2,5,30,-4,0,0,0,0.12,990,10,50,4.4,,,,,,
1999,1,2,6,30,-4,0,0,0,0.12,990,10,49,4.800000000000001,,,,,,
1999,1,2,7,30,-4,24,493,65,0.12,990,12,49,5.300000000000001,,,,,,
1999,1,2,8,30,-4,45,793,247,0.12,990,14,49,5.1000000000000005,,,,,,
1999,1,2,9,30,-3,55,909,413,0.12,990,17,50,4.5,,,,,,
1999,1,2,10,30,-2,60,963,533,0.12,990,20,58,3.9000000000000004,,,,,,
1999,1,2,11,30,-4,63,984,595,0.12,990,22,67,2.9000000000000004,,,,,,
1999,1,2,12,30,-6,63,981,592,0.12,990,23,75,1.8,,,,,,
1999,1,2,13,30,-5,60,956,524,0.12,990,23,83,0.8,,,,,,
1999,1,2,14,30,-4,55,894,397,0.12,990,21,108,0.6000000000000001,,,,,,
1999,1,2,15,30,1,45,759,227,0.12,990,18,258,0.8,,,,,,
1999,1,2,16,30,2,21,420,49,0.12,990,15,296,0.8,,,,,,
1999,1,2,17,30,2,0,0,0,0.12,990,13,347,1,,,,,,
1999,1,2,18,30,2,0,0,0,0.12,990,12,14,1.2000000000000002,,,,,,
1999,1,2,19,30,1,0,0,0,0.12,990,12,30,1.3,,,,,,
1999,1,2,20,30,0,0,0,0,0.12,990,12,39,1.5,,,,,,
1999,1,2,21,30,-1,0,0,0,0.12,990,12,45,1.6,,,,,,
1999,1,2,22,30,-2,0,0,0,0.12,990,11,48,1.8,,,,,,
1999,1,2,23,30,-2,0,0,0,0.12,990,11,53,2.2,,,,,,
1999,1,3,0,30,-2,0,0,0,0.12,990,11,56,2.8000000000000003,,,,,,
1999,1,3,1,30,-3,0,0,0,0.12,990,11,56,3.6,,,,,,
1999,1,3,2,30,-3,0,0,0,0.12,990,11,53,4.4,,,,,,
1999,1,3,3,30,-3,0,0,0,0.12,990,11,50,5.1000000000000005,,,,,,
1999,1,3,4,30,-3,0,0,0,0.12,990,11,49,5.7,,,,,,
1999,1,3,5,30,-3,0,0,0,0.12,990,10,49,6.1000000000000005,,,,,,
1999,1,3,6,30,-2,0,0,0,0.12,990,10,50,6.2,,,,,,
1999,1,3,7,30,-2,24,470,63,0.12,1000,12,51,6,,,,,,
1999,1,3,8,30,-2,46,783,246,0.12,1000,14,50,5.6000000000000005,,,,,,
1999,1,3,9,30,-1,56,906,414,0.12,1000,17,52,5.300000000000001,,,,,,
1999,1,3,10,30,-1,64,961,537,0.12,1000,19,58,4.9,,,,,,
1999,1,3,11,30,-2,67,987,602,0.12,1000,20,58,4.1000000000000005,,,,,,
1999,1,3,12,30,-4,68,986,601,0.12,1000,21,58,3.3000000000000003,,,,,,
1999,1,3,13,30,-5,64,966,534,0.12,990,22,58,2.5,,,,,,
1999,1,3,14,30,-6,59,904,408,0.12,1000,21,56,1.5,,,,,,
1999,1,3,15,30,-1,48,772,236,0.12,1000,18,42,0.8,,,,,,
1999,1,3,16,30,0,23,415,52,0.12,1000,15,357,0.8,,,,,,
1999,1,3,17,30,0,0,0,0,0.12,1000,13,2,1.1,,,,,,
1999,1,3,18,30,0,0,0,0,0.12,1000,12,15,1.4000000000000001,,,,,,
1999,1,3,19,30,0,0,0,0,0.12,1000,11,32,1.7000000000000002,,,,,,
1999,1,3,20,30,-1,0,0,0,0.12,1000,11,42,2,,,,,,
1999,1,3,21,30,-1,0,0,0,0.12,1000,10,49,2.4000000000000004,,,,,,
1999,1,3,22,30,-2,0,0,0,0.12,1000,10,52,2.7,,,,,,
1999,1,3,23,30,-2,0,0,0,0.12,1000,10,53,2.9000000000000004,,,,,,
1999,1,4,0,30,-3,0,0,0,0.12,1000,10,54,3.2,,,,,,
1999,1,4,1,30,-3,0,0,0,0.12,1000,9,53,3.4000000000000004,,,,,,
1999,1,4,2,30,-4,0,0,0,0.12,1000,9,52,3.7,,,,,,
1999,1,4,3,30,-4,0,0,0,0.12,1000,9,52,4.1000000000000005,,,,,,
1999,1,4,4,30,-4,0,0,0,0.12,1000,9,52,4.5,,,,,,
1999,1,4,5,30,-5,0,0,0,0.12,1000,9,52,4.6000000000000005,,,,,,
1999,1,4,6,30,-5,0,0,0,0.12,1000,9,52,4.800000000000001,,,,,,
1999,1,4,7,30,-4,25,475,64,0.12,1000,10,51,5.2,,,,,,
1999,1,4,8,30,-4,49,786,249,0.12,1000,13,52,5,,,,,,
1999,1,4,9,30,-3,61,905,418,0.12,1000,16,54,4.1000000000000005,,,,,,
