Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,81243,-,-,-,33.81,-117.1,-8,500,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,0,0,0,0,0.15,970,6,28,1.9000000000000001,,,,,,
1999,1,1,1,30,-1,0,0,0,0.15,970,6,26,1.9000000000000001,,,,,,
1999,1,1,2,30,-1,0,0,0,0.15,970,6,27,2.1,,,,,,
1999,1,1,3,30,-2,0,0,0,0.15,970,5,26,2.3000000000000003,,,,,,
1999,1,1,4,30,-3,0,0,0,0.15,970,5,29,2.6,,,,,,
1999,1,1,5,30,-3,0,0,0,0.15,970,5,31,2.9000000000000004,,,,,,
1999,1,1,6,30,-4,0,0,0,0.15,970,5,31,3.2,,,,,,
1999,1,1,7,30,-4,26,545,80,0.15,970,8,31,3.9000000000000004,,,,,,
1999,1,1,8,30,-4,45,808,263,0.15,970,12,29,4.6000000000000005,,,,,,
1999,1,1,9,30,-4,55,911,424,0.15,970,16,32,4.6000000000000005,,,,,,
1999,1,1,10,30,-5,61,957,539,0.15,970,19,36,4.3,,,,,,
1999,1,1,11,30,-5,62,978,594,0.15,970,20,34,3.8000000000000003,,,,,,
1999,1,1,12,30,-6,60,978,585,0.15,970,21,30,3.2,,,,,,
1999,1,1,13,30,-6,58,950,513,0.15,970,22,27,2.7,,,,,,
1999,1,1,14,30,-6,52,888,384,0.15,970,20,24,2,,,,,,
1999,1,1,15,30,-1,41,754,213,0.15,970,17,20,1.3,,,,,,
1999,1,1,16,30,-1,17,382,37,0.15,970,14,20,1.2000000000000002,,,,,,
1999,1,1,17,30,-2,0,0,0,0.15,970,12,22,1.4000000000000001,,,,,,
1999,1,1,18,30,-3,0,0,0,0.15,970,11,25,1.4000000000000001,,,,,,
1999,1,1,19,30,-4,0,0,0,0.15,970,10,27,1.4000000000000001,,,,,,
1999,1,1,20,30,-4,0,0,0,0.15,970,9,28,1.4000000000000001,,,,,,
1999,1,1,21,30,-5,0,0,0,0.15,970,9,29,1.5,,,,,,
1999,1,1,22,30,-6,0,0,0,0.15,970,9,30,1.5,,,,,,
1999,1,1,23,30,-7,0,0,0,0.15,970,9,28,1.6,,,,,,
1999,1,2,0,30,-8,0,0,0,0.15,970,8,26,1.6,,,,,,
1999,1,2,1,30,-8,0,0,0,0.15,970,8,26,1.6,,,,,,
1999,1,2,2,30,-8,0,0,0,0.15,970,8,28,1.7000000000000002,,,,,,
1999,1,2,3,30,-8,0,0,0,0.15,970,7,30,1.7000000000000002,,,,,,
1999,1,2,4,30,-8,0,0,0,0.15,970,7,31,1.7000000000000002,,,,,,
1999,1,2,5,30,-8,0,0,0,0.15,970,7,33,1.9000000000000001,,,,,,
1999,1,2,6,30,-8,0,0,0,0.15,970,7,34,2.1,,,,,,
1999,1,2,7,30,-7,25,556,81,0.15,970,10,38,2.9000000000000004,,,,,,
1999,1,2,8,30,-7,43,824,265,0.15,970,14,37,3.5,,,,,,
1999,1,2,9,30,-8,52,930,429,0.15,970,18,35,3.7,,,,,,
1999,1,2,10,30,-9,55,980,545,0.15,970,21,36,3.7,,,,,,
1999,1,2,11,30,-11,57,999,602,0.15,970,22,36,3.6,,,,,,
1999,1,2,12,30,-11,58,994,594,0.15,970,23,31,3.3000000000000003,,,,,,
1999,1,2,13,30,-11,55,967,520,0.15,970,22,26,2.9000000000000004,,,,,,
1999,1,2,14,30,-11,50,904,390,0.15,970,21,24,2,,,,,,
1999,1,2,15,30,-3,40,768,217,0.15,970,18,19,1.2000000000000002,,,,,,
1999,1,2,16,30,-3,17,400,39,0.15,970,15,16,1.2000000000000002,,,,,,
1999,1,2,17,30,-5,0,0,0,0.15,970,13,20,1.4000000000000001,,,,,,
