Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,74201,-,-,-,33.01,-117.26,-8,38,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,9,0,0,0,0.11,1010,11,258,0.9,,,,,,
1999,1,1,1,30,8,0,0,0,0.11,1010,11,239,1.4000000000000001,,,,,,
1999,1,1,2,30,8,0,0,0,0.11,1010,10,268,1.5,,,,,,
1999,1,1,3,30,8,0,0,0,0.11,1010,10,303,1.7000000000000002,,,,,,
1999,1,1,4,30,7,0,0,0,0.11,1010,9,341,1.8,,,,,,
1999,1,1,5,30,7,0,0,0,0.11,1010,9,10,1.7000000000000002,,,,,,
1999,1,1,6,30,6,0,0,0,0.11,1010,9,30,1.7000000000000002,,,,,,
1999,1,1,7,30,5,30,491,81,0.11,1010,11,38,1.9000000000000001,,,,,,
1999,1,1,8,30,4,50,777,265,0.11,1010,14,39,1.8,,,,,,
1999,1,1,9,30,4,59,893,429,0.11,1010,16,25,1.3,,,,,,
1999,1,1,10,30,4,65,942,545,0.11,1010,18,355,1.3,,,,,,
1999,1,1,11,30,4,67,961,601,0.11,1010,19,307,2.1,,,,,,
1999,1,1,12,30,4,66,957,592,0.11,1010,20,303,3,,,,,,
1999,1,1,13,30,4,64,928,519,0.11,1010,20,306,3.4000000000000004,,,,,,
1999,1,1,14,30,5,57,865,390,0.11,1010,19,306,3.6,,,,,,
1999,1,1,15,30,7,45,730,219,0.11,1010,17,303,3.6,,,,,,
1999,1,1,16,30,8,20,367,42,0.11,1010,15,306,3.5,,,,,,
1999,1,1,17,30,8,0,0,0,0.11,1010,14,312,3.4000000000000004,,,,,,
1999,1,1,18,30,8,0,0,0,0.11,1010,14,316,3,,,,,,
1999,1,1,19,30,8,0,0,0,0.11,1010,14,319,2.7,,,,,,
1999,1,1,20,30,8,0,0,0,0.11,1010,14,320,2.4000000000000004,,,,,,
