Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,83943,-,-,-,34.09,-118.42,-8,230,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2001,1,1,0,30,0,0,0,0,0.11,980,12,74,1.1,,,,,,
2001,1,1,1,30,0,0,0,0,0.11,980,12,72,1.1,,,,,,
2001,1,1,2,30,0,0,0,0,0.11,980,12,69,1.1,,,,,,
2001,1,1,3,30,-1,0,0,0,0.11,980,12,63,1.1,,,,,,
2001,1,1,4,30,-1,0,0,0,0.11,980,11,58,1.2000000000000002,,,,,,
2001,1,1,5,30,-2,0,0,0,0.11,980,11,57,1.3,,,,,,
2001,1,1,6,30,-3,0,0,0,0.11,990,11,58,1.4000000000000001,,,,,,
2001,1,1,7,30,-3,29,222,47,0.11,990,13,58,1.8,,,,,,
2001,1,1,8,30,-3,72,560,214,0.11,990,16,57,2.2,,,,,,
2001,1,1,9,30,-3,94,719,375,0.11,990,18,61,1.8,,,,,,
2001,1,1,10,30,-3,86,862,509,0.11,990,21,82,1.1,,,,,,
2001,1,1,11,30,-3,90,894,572,0.11,990,22,107,0.7000000000000001,,,,,,
2001,1,1,12,30,-3,89,896,570,0.11,980,23,166,0.9,,,,,,
2001,1,1,13,30,-3,79,888,508,0.11,980,22,201,1.2000000000000002,,,,,,
2001,1,1,14,30,-3,71,817,383,0.11,980,21,219,1.5,,,,,,
2001,1,1,15,30,-1,56,669,216,0.11,980,19,230,1.5,,,,,,
2001,1,1,16,30,0,23,304,43,0.11,990,16,235,1.1,,,,,,
2001,1,1,17,30,2,0,0,0,0.11,990,14,262,0.8,,,,,,
2001,1,1,18,30,2,0,0,0,0.11,990,13,322,0.8,,,,,,
2001,1,1,19,30,1,0,0,0,0.11,990,12,8,1.1,,,,,,
2001,1,1,20,30,0,0,0,0,0.11,990,12,20,1.2000000000000002,,,,,,
2001,1,1,21,30,0,0,0,0,0.11,990,11,26,1.3,,,,,,
2001,1,1,22,30,-1,0,0,0,0.11,990,11,29,1.5,,,,,,
2001,1,1,23,30,-2,0,0,0,0.11,990,11,29,1.7000000000000002,,,,,,
2001,1,2,0,30,-3,0,0,0,0.11,990,11,36,2,,,,,,
2001,1,2,1,30,-4,0,0,0,0.11,990,11,41,2.4000000000000004,,,,,,
2001,1,2,2,30,-4,0,0,0,0.11,990,11,44,2.7,,,,,,
2001,1,2,3,30,-4,0,0,0,0.11,990,11,46,3,,,,,,
2001,1,2,4,30,-3,0,0,0,0.11,990,11,44,3.7,,,,,,
2001,1,2,5,30,-3,0,0,0,0.11,990,11,42,4.3,,,,,,
2001,1,2,6,30,-3,0,0,0,0.11,990,12,43,4.800000000000001,,,,,,
2001,1,2,7,30,-3,25,422,59,0.11,990,13,44,5.4,,,,,,
2001,1,2,8,30,-3,50,751,240,0.11,990,16,44,5.800000000000001,,,,,,
2001,1,2,9,30,-2,62,881,408,0.11,990,19,46,6,,,,,,
2001,1,2,10,30,-2,68,944,531,0.11,990,20,51,6.2,,,,,,
2001,1,2,11,30,-2,71,969,594,0.11,990,21,54,6.1000000000000005,,,,,,
2001,1,2,12,30,-3,70,968,592,0.11,990,22,54,5.9,,,,,,
2001,1,2,13,30,-3,67,942,524,0.11,990,22,54,5.800000000000001,,,,,,
2001,1,2,14,30,-3,62,874,398,0.11,990,21,54,5.5,,,,,,
2001,1,2,15,30,-3,70,453,179,0.11,990,19,54,4.4,,,,,,
2001,1,2,16,30,-3,24,230,40,0.11,990,16,54,3.2,,,,,,
2001,1,2,17,30,-3,0,0,0,0.11,990,14,52,3,,,,,,
2001,1,2,18,30,-3,0,0,0,0.11,990,14,51,3.1,,,,,,
2001,1,2,19,30,-4,0,0,0,0.11,990,13,50,3.3000000000000003,,,,,,
2001,1,2,20,30,-4,0,0,0,0.11,990,13,50,3.4000000000000004,,,,,,
2001,1,2,21,30,-5,0,0,0,0.11,990,13,50,3.5,,,,,,
2001,1,2,22,30,-5,0,0,0,0.11,990,13,50,3.5,,,,,,
2001,1,2,23,30,-5,0,0,0,0.11,990,13,51,3.4000000000000004,,,,,,
2001,1,3,0,30,-4,0,0,0,0.11,990,13,57,3.4000000000000004,,,,,,
2001,1,3,1,30,-4,0,0,0,0.11,990,12,59,3.3000000000000003,,,,,,
2001,1,3,2,30,-4,0,0,0,0.11,990,12,56,3.2,,,,,,
2001,1,3,3,30,-4,0,0,0,0.11,990,12,51,3.3000000000000003,,,,,,
2001,1,3,4,30,-4,0,0,0,0.11,990,12,47,3.5,,,,,,
2001,1,3,5,30,-4,0,0,0,0.11,990,12,46,3.8000000000000003,,,,,,
2001,1,3,6,30,-4,0,0,0,0.11,990,12,45,4.3,,,,,,
2001,1,3,7,30,-4,25,445,61,0.11,990,13,46,4.9,,,,,,
2001,1,3,8,30,-4,50,768,244,0.11,990,16,47,5.1000000000000005,,,,,,
2001,1,3,9,30,-3,61,893,412,0.11,990,19,54,4.9,,,,,,
2001,1,3,10,30,-3,68,949,534,0.11,990,21,69,4.4,,,,,,
2001,1,3,11,30,-4,72,970,597,0.11,990,22,80,3.6,,,,,,
2001,1,3,12,30,-6,72,967,594,0.11,990,23,83,3,,,,,,
2001,1,3,13,30,-7,68,943,528,0.11,990,24,82,2.4000000000000004,,,,,,
2001,1,3,14,30,-8,62,881,402,0.11,990,23,78,1.5,,,,,,
2001,1,3,15,30,-6,49,747,232,0.11,990,20,62,0.8,,,,,,
2001,1,3,16,30,-4,23,396,51,0.11,990,16,360,0.8,,,,,,
2001,1,3,17,30,-3,0,0,0,0.11,990,14,3,1.3,,,,,,
2001,1,3,18,30,-3,0,0,0,0.11,990,14,18,1.7000000000000002,,,,,,
2001,1,3,19,30,-3,0,0,0,0.11,990,13,38,2,,,,,,
2001,1,3,20,30,-3,0,0,0,0.11,990,13,51,2.4000000000000004,,,,,,
2001,1,3,21,30,-4,0,0,0,0.11,990,12,57,2.5,,,,,,
2001,1,3,22,30,-4,0,0,0,0.11,990,12,60,2.5,,,,,,
2001,1,3,23,30,-4,0,0,0,0.11,990,12,62,2.4000000000000004,,,,,,
2001,1,4,0,30,-4,0,0,0,0.11,990,11,62,2.2,,,,,,
2001,1,4,1,30,-4,0,0,0,0.11,990,11,58,2.2,,,,,,
2001,1,4,2,30,-5,0,0,0,0.11,990,11,54,2.3000000000000003,,,,,,
2001,1,4,3,30,-5,0,0,0,0.11,990,11,53,2.4000000000000004,,,,,,
2001,1,4,4,30,-5,0,0,0,0.11,990,11,54,2.4000000000000004,,,,,,
2001,1,4,5,30,-5,0,0,0,0.11,990,11,57,2.4000000000000004,,,,,,
2001,1,4,6,30,-5,0,0,0,0.11,990,11,60,2.3000000000000003,,,,,,
2001,1,4,7,30,-5,25,425,59,0.11,990,14,63,2.7,,,,,,
2001,1,4,8,30,-5,51,746,239,0.11,990,17,64,2.9000000000000004,,,,,,
2001,1,4,9,30,-4,64,869,405,0.11,990,20,71,2.3000000000000003,,,,,,
2001,1,4,10,30,-5,70,930,528,0.11,990,23,120,1.9000000000000001,,,,,,
2001,1,4,11,30,-6,73,954,591,0.11,990,24,143,1.7000000000000002,,,,,,
2001,1,4,12,30,-7,74,953,590,0.11,990,24,151,1.4000000000000001,,,,,,
2001,1,4,13,30,-7,72,922,523,0.11,990,25,164,1.2000000000000002,,,,,,
2001,1,4,14,30,-7,65,858,398,0.11,990,24,187,1.1,,,,,,
2001,1,4,15,30,-4,52,723,230,0.11,990,21,218,0.9,,,,,,
2001,1,4,16,30,-3,24,375,52,0.11,990,18,252,0.7000000000000001,,,,,,
2001,1,4,17,30,-2,0,0,0,0.11,990,16,303,0.7000000000000001,,,,,,
2001,1,4,18,30,-2,0,0,0,0.11,990,16,356,0.9,,,,,,
2001,1,4,19,30,-3,0,0,0,0.11,990,15,30,1.1,,,,,,
2001,1,4,20,30,-3,0,0,0,0.11,990,15,54,1.3,,,,,,
2001,1,4,21,30,-4,0,0,0,0.11,990,15,71,1.4000000000000001,,,,,,
2001,1,4,22,30,-4,0,0,0,0.11,990,15,83,1.3,,,,,,
2001,1,4,23,30,-4,0,0,0,0.11,990,15,83,1.3,,,,,,
2001,1,5,0,30,-4,0,0,0,0.11,990,15,73,1.3,,,,,,
2001,1,5,1,30,-4,0,0,0,0.11,990,15,65,1.2000000000000002,,,,,,
2001,1,5,2,30,-5,0,0,0,0.11,990,14,65,1.2000000000000002,,,,,,
2001,1,5,3,30,-5,0,0,0,0.11,980,14,67,1.2000000000000002,,,,,,
