Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,124250,-,-,-,37.93,-122.3,-8,144,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2005,1,1,0,30,5,0,0,0,0.12,990,7,260,2.7,,,,,,
2005,1,1,1,30,5,0,0,0,0.12,990,6,260,2.4000000000000004,,,,,,
2005,1,1,2,30,5,0,0,0,0.12,990,6,256,2.2,,,,,,
2005,1,1,3,30,4,0,0,0,0.12,990,6,249,2.1,,,,,,
2005,1,1,4,30,4,0,0,0,0.12,990,6,241,2,,,,,,
2005,1,1,5,30,4,0,0,0,0.12,1000,6,235,2,,,,,,
2005,1,1,6,30,4,0,0,0,0.12,1000,6,233,2.1,,,,,,
2005,1,1,7,30,4,0,0,0,0.12,1000,7,232,2.1,,,,,,
2005,1,1,8,30,6,4,0,4,0.12,1000,8,230,2.2,,,,,,
2005,1,1,9,30,6,86,618,278,0.12,1000,9,226,2.5,,,,,,
2005,1,1,10,30,6,151,10,155,0.12,1000,10,225,2.7,,,,,,
2005,1,1,11,30,6,200,288,337,0.12,1000,10,228,2.9000000000000004,,,,,,
2005,1,1,12,30,5,213,80,251,0.12,1000,10,230,2.9000000000000004,,,,,,
2005,1,1,13,30,5,188,266,307,0.12,1000,10,233,2.8000000000000003,,,,,,
2005,1,1,14,30,5,69,779,350,0.12,1000,9,237,2.5,,,,,,
2005,1,1,15,30,6,92,92,114,0.12,1000,8,238,2.2,,,,,,
2005,1,1,16,30,6,26,325,51,0.12,1000,7,240,1.9000000000000001,,,,,,
2005,1,1,17,30,6,0,0,0,0.12,1000,7,240,1.8,,,,,,
2005,1,1,18,30,6,0,0,0,0.12,1000,7,239,1.7000000000000002,,,,,,
2005,1,1,19,30,6,0,0,0,0.12,1000,7,235,1.6,,,,,,
2005,1,1,20,30,6,0,0,0,0.12,1000,7,227,1.6,,,,,,
2005,1,1,21,30,5,0,0,0,0.12,1000,7,221,1.6,,,,,,
2005,1,1,22,30,5,0,0,0,0.12,1000,7,215,1.7000000000000002,,,,,,
2005,1,1,23,30,5,0,0,0,0.12,1000,7,208,1.8,,,,,,
2005,1,2,0,30,6,0,0,0,0.12,1000,7,201,1.9000000000000001,,,,,,
2005,1,2,1,30,6,0,0,0,0.12,1000,7,198,1.9000000000000001,,,,,,
2005,1,2,2,30,6,0,0,0,0.12,1000,7,199,1.9000000000000001,,,,,,
2005,1,2,3,30,6,0,0,0,0.12,990,7,202,1.9000000000000001,,,,,,
2005,1,2,4,30,6,0,0,0,0.12,990,7,204,1.9000000000000001,,,,,,
2005,1,2,5,30,6,0,0,0,0.12,990,7,208,1.8,,,,,,
2005,1,2,6,30,6,0,0,0,0.12,990,7,213,1.7000000000000002,,,,,,
2005,1,2,7,30,6,0,0,0,0.12,990,7,220,1.4000000000000001,,,,,,
2005,1,2,8,30,7,15,0,15,0.12,990,7,226,1.2000000000000002,,,,,,
2005,1,2,9,30,7,79,0,79,0.12,990,7,229,0.9,,,,,,
2005,1,2,10,30,7,61,0,61,0.12,990,7,225,0.6000000000000001,,,,,,
2005,1,2,11,30,6,121,0,121,0.12,990,7,219,0.4,,,,,,
2005,1,2,12,30,6,140,0,140,0.12,990,7,230,0.2,,,,,,
2005,1,2,13,30,6,107,0,107,0.12,990,7,271,0.1,,,,,,
2005,1,2,14,30,6,84,0,84,0.12,990,7,334,0.30000000000000004,,,,,,
2005,1,2,15,30,6,69,0,69,0.12,990,7,358,0.6000000000000001,,,,,,
2005,1,2,16,30,5,17,0,17,0.12,990,6,10,0.8,,,,,,
2005,1,2,17,30,5,0,0,0,0.12,990,6,26,1,,,,,,
2005,1,2,18,30,5,0,0,0,0.12,990,6,35,1,,,,,,
2005,1,2,19,30,5,0,0,0,0.12,990,6,38,0.9,,,,,,
2005,1,2,20,30,5,0,0,0,0.12,990,6,45,0.8,,,,,,
2005,1,2,21,30,5,0,0,0,0.12,990,6,66,0.6000000000000001,,,,,,
2005,1,2,22,30,5,0,0,0,0.12,990,6,105,0.5,,,,,,
2005,1,2,23,30,5,0,0,0,0.12,990,6,133,0.7000000000000001,,,,,,
2005,1,3,0,30,5,0,0,0,0.12,990,6,143,1,,,,,,
2005,1,3,1,30,5,0,0,0,0.12,990,6,142,1.1,,,,,,
2005,1,3,2,30,4,0,0,0,0.12,990,6,149,1,,,,,,
2005,1,3,3,30,4,0,0,0,0.12,990,6,162,0.8,,,,,,
2005,1,3,4,30,4,0,0,0,0.12,990,7,175,0.5,,,,,,
2005,1,3,5,30,4,0,0,0,0.12,990,6,131,0.6000000000000001,,,,,,
2005,1,3,6,30,3,0,0,0,0.12,990,6,79,1.1,,,,,,
2005,1,3,7,30,4,0,0,0,0.12,990,6,81,1.5,,,,,,
2005,1,3,8,30,5,49,498,134,0.12,990,7,86,1.8,,,,,,
2005,1,3,9,30,6,128,126,167,0.12,990,8,83,1.9000000000000001,,,,,,
2005,1,3,10,30,5,181,125,233,0.12,990,8,78,1.9000000000000001,,,,,,
2005,1,3,11,30,5,213,174,296,0.12,990,9,71,1.9000000000000001,,,,,,
2005,1,3,12,30,5,224,165,304,0.12,990,9,66,2,,,,,,
2005,1,3,13,30,5,106,0,106,0.12,990,10,60,1.9000000000000001,,,,,,
2005,1,3,14,30,5,152,74,179,0.12,990,9,44,1.9000000000000001,,,,,,
2005,1,3,15,30,5,9,0,9,0.12,990,8,32,1.9000000000000001,,,,,,
2005,1,3,16,30,6,7,0,7,0.12,990,7,27,2,,,,,,
2005,1,3,17,30,6,0,0,0,0.12,990,6,26,2.1,,,,,,
2005,1,3,18,30,6,0,0,0,0.12,990,6,26,2.2,,,,,,
2005,1,3,19,30,6,0,0,0,0.12,990,6,29,2.1,,,,,,
2005,1,3,20,30,4,0,0,0,0.12,990,5,34,1.9000000000000001,,,,,,
2005,1,3,21,30,4,0,0,0,0.12,990,5,38,1.6,,,,,,
2005,1,3,22,30,4,0,0,0,0.12,990,5,40,1.3,,,,,,
2005,1,3,23,30,4,0,0,0,0.12,990,5,42,0.9,,,,,,
2005,1,4,0,30,4,0,0,0,0.12,990,5,22,0.8,,,,,,
2005,1,4,1,30,4,0,0,0,0.12,990,5,345,1,,,,,,
2005,1,4,2,30,4,0,0,0,0.12,990,5,335,1.2000000000000002,,,,,,
2005,1,4,3,30,4,0,0,0,0.12,990,5,333,1.3,,,,,,
2005,1,4,4,30,3,0,0,0,0.12,990,5,337,1.3,,,,,,
2005,1,4,5,30,3,0,0,0,0.12,990,5,348,1.3,,,,,,
2005,1,4,6,30,3,0,0,0,0.12,990,5,359,1.2000000000000002,,,,,,
2005,1,4,7,30,3,0,0,0,0.12,990,5,8,1,,,,,,
2005,1,4,8,30,4,63,73,75,0.12,990,7,12,1,,,,,,
2005,1,4,9,30,4,100,425,233,0.12,990,8,358,1.1,,,,,,
2005,1,4,10,30,4,84,0,84,0.12,990,9,333,1.1,,,,,,
2005,1,4,11,30,4,154,526,406,0.12,990,10,307,1.1,,,,,,
2005,1,4,12,30,4,191,385,380,0.12,990,11,289,1.2000000000000002,,,,,,
2005,1,4,13,30,5,144,520,379,0.12,990,11,274,1.2000000000000002,,,,,,
2005,1,4,14,30,5,76,742,349,0.12,990,11,258,1,,,,,,
2005,1,4,15,30,5,23,0,23,0.12,990,10,230,1,,,,,,
2005,1,4,16,30,6,7,0,7,0.12,990,8,194,1.3,,,,,,
2005,1,4,17,30,6,0,0,0,0.12,990,7,181,1.6,,,,,,
2005,1,4,18,30,6,0,0,0,0.12,990,7,180,1.8,,,,,,
2005,1,4,19,30,6,0,0,0,0.12,1000,7,183,1.8,,,,,,
2005,1,4,20,30,6,0,0,0,0.12,1000,7,186,1.6,,,,,,
2005,1,4,21,30,6,0,0,0,0.12,1000,7,187,1.4000000000000001,,,,,,
2005,1,4,22,30,6,0,0,0,0.12,1000,7,189,1.2000000000000002,,,,,,
2005,1,4,23,30,6,0,0,0,0.12,1000,7,190,1.1,,,,,,
2005,1,5,0,30,6,0,0,0,0.12,1000,7,188,1.1,,,,,,
2005,1,5,1,30,6,0,0,0,0.12,1000,7,180,1.1,,,,,,
2005,1,5,2,30,6,0,0,0,0.12,1000,7,164,1.1,,,,,,
2005,1,5,3,30,6,0,0,0,0.12,1000,7,149,1.2000000000000002,,,,,,
2005,1,5,4,30,6,0,0,0,0.12,1000,7,139,1.5,,,,,,
2005,1,5,5,30,6,0,0,0,0.12,1000,6,132,1.8,,,,,,
2005,1,5,6,30,6,0,0,0,0.12,1000,6,132,1.9000000000000001,,,,,,
2005,1,5,7,30,6,0,0,0,0.12,1000,6,136,1.9000000000000001,,,,,,
2005,1,5,8,30,6,10,0,10,0.12,1000,7,140,1.8,,,,,,
2005,1,5,9,30,7,78,0,78,0.12,1000,9,146,1.7000000000000002,,,,,,
2005,1,5,10,30,7,164,30,177,0.12,1000,10,161,1.6,,,,,,
2005,1,5,11,30,7,161,3,162,0.12,1000,10,183,1.4000000000000001,,,,,,
2005,1,5,12,30,7,135,0,135,0.12,1000,10,205,1.1,,,,,,
2005,1,5,13,30,7,188,293,322,0.12,1000,10,220,0.9,,,,,,
2005,1,5,14,30,7,94,0,94,0.12,1000,10,225,0.6000000000000001,,,,,,
2005,1,5,15,30,7,46,0,46,0.12,1000,9,232,0.30000000000000004,,,,,,
2005,1,5,16,30,7,12,0,12,0.12,1000,9,296,0.2,,,,,,
2005,1,5,17,30,6,0,0,0,0.12,1000,9,9,0.4,,,,,,
2005,1,5,18,30,6,0,0,0,0.12,1000,8,37,0.6000000000000001,,,,,,
2005,1,5,19,30,6,0,0,0,0.12,1000,8,56,0.9,,,,,,
2005,1,5,20,30,6,0,0,0,0.12,1000,7,68,1,,,,,,
2005,1,5,21,30,5,0,0,0,0.12,1000,7,80,1.1,,,,,,
2005,1,5,22,30,5,0,0,0,0.12,1000,7,90,1.1,,,,,,
2005,1,5,23,30,5,0,0,0,0.12,1000,7,84,1.1,,,,,,
2005,1,6,0,30,5,0,0,0,0.12,1000,7,78,1.2000000000000002,,,,,,
2005,1,6,1,30,5,0,0,0,0.12,1000,6,72,1.2000000000000002,,,,,,
2005,1,6,2,30,5,0,0,0,0.12,1000,6,64,1.5,,,,,,
2005,1,6,3,30,5,0,0,0,0.12,1000,5,61,1.8,,,,,,
2005,1,6,4,30,4,0,0,0,0.12,1000,5,65,1.9000000000000001,,,,,,
2005,1,6,5,30,4,0,0,0,0.12,1000,5,69,1.9000000000000001,,,,,,
