Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,663540,-,-,-,28.97,-98.26,-6,112,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2011,1,1,0,30,-3,0,0,0,0.18,990,7,14,4,,,,,,
2011,1,1,1,30,-4,0,0,0,0.18,1000,6,7,4.1000000000000005,,,,,,
2011,1,1,2,30,-5,0,0,0,0.18,1000,6,6,4.1000000000000005,,,,,,
2011,1,1,3,30,-6,0,0,0,0.18,1000,6,7,4,,,,,,
2011,1,1,4,30,-6,0,0,0,0.18,1000,5,5,3.7,,,,,,
2011,1,1,5,30,-6,0,0,0,0.18,1000,5,4,3.4000000000000004,,,,,,
2011,1,1,6,30,-6,0,0,0,0.18,1000,5,4,3.3000000000000003,,,,,,
2011,1,1,7,30,-6,0,0,0,0.18,1000,6,5,3.7,,,,,,
2011,1,1,8,30,-6,47,605,164,0.18,1000,8,7,4.5,,,,,,
2011,1,1,9,30,-7,68,793,357,0.18,1000,11,19,5.2,,,,,,
2011,1,1,10,30,-7,81,876,516,0.18,1000,14,19,5.300000000000001,,,,,,
2011,1,1,11,30,-5,88,915,622,0.18,1000,15,11,4.800000000000001,,,,,,
2011,1,1,12,30,-3,90,930,664,0.18,1000,16,4,4.2,,,,,,
2011,1,1,13,30,-3,89,923,638,0.18,1000,17,1,3.8000000000000003,,,,,,
2011,1,1,14,30,-2,83,887,545,0.18,1000,17,0,3.4000000000000004,,,,,,
2011,1,1,15,30,-2,72,817,396,0.18,1000,16,4,3,,,,,,
2011,1,1,16,30,-1,53,662,208,0.18,1000,14,14,2,,,,,,
2011,1,1,17,30,1,17,221,27,0.18,1000,11,34,1.5,,,,,,
2011,1,1,18,30,0,0,0,0,0.18,1000,9,47,2,,,,,,
2011,1,1,19,30,0,0,0,0,0.18,1000,8,52,2.6,,,,,,
2011,1,1,20,30,-1,0,0,0,0.18,1000,7,52,3.1,,,,,,
2011,1,1,21,30,-1,0,0,0,0.18,1010,6,50,3.1,,,,,,
2011,1,1,22,30,-1,0,0,0,0.18,1010,5,50,2.8000000000000003,,,,,,
2011,1,1,23,30,-1,0,0,0,0.18,1010,4,49,2.6,,,,,,
2011,1,2,0,30,-1,0,0,0,0.18,1010,3,46,2.5,,,,,,
2011,1,2,1,30,-1,0,0,0,0.18,1010,3,38,2.7,,,,,,
2011,1,2,2,30,-2,0,0,0,0.18,1010,2,32,2.8000000000000003,,,,,,
2011,1,2,3,30,-3,0,0,0,0.18,1010,2,30,2.9000000000000004,,,,,,
2011,1,2,4,30,-3,0,0,0,0.18,1010,1,30,2.8000000000000003,,,,,,
2011,1,2,5,30,-4,0,0,0,0.18,1010,1,31,2.7,,,,,,
2011,1,2,6,30,-5,0,0,0,0.18,1010,0,34,2.7,,,,,,
2011,1,2,7,30,-6,0,0,0,0.18,1010,1,38,2.8000000000000003,,,,,,
2011,1,2,8,30,-6,47,611,165,0.18,1010,4,43,3,,,,,,
2011,1,2,9,30,-7,66,805,359,0.18,1010,7,60,3.3000000000000003,,,,,,
2011,1,2,10,30,-8,77,892,520,0.18,1010,10,71,2.9000000000000004,,,,,,
2011,1,2,11,30,-8,83,934,627,0.18,1010,12,80,2.3000000000000003,,,,,,
2011,1,2,12,30,-8,83,951,670,0.18,1010,13,92,1.7000000000000002,,,,,,
2011,1,2,13,30,-7,83,941,644,0.18,1010,14,110,1.2000000000000002,,,,,,
2011,1,2,14,30,-6,78,906,551,0.18,1010,15,128,1,,,,,,
2011,1,2,15,30,-5,70,829,401,0.18,1010,15,120,1,,,,,,
2011,1,2,16,30,-3,54,666,212,0.18,1010,13,107,0.9,,,,,,
2011,1,2,17,30,0,18,230,28,0.18,1010,10,94,1,,,,,,
2011,1,2,18,30,0,0,0,0,0.18,1010,8,96,1.3,,,,,,
2011,1,2,19,30,-2,0,0,0,0.18,1010,8,103,1.7000000000000002,,,,,,
2011,1,2,20,30,-2,0,0,0,0.18,1010,7,111,1.9000000000000001,,,,,,
2011,1,2,21,30,-2,0,0,0,0.18,1010,6,118,1.8,,,,,,
2011,1,2,22,30,-1,0,0,0,0.18,1010,5,124,1.7000000000000002,,,,,,
2011,1,2,23,30,-1,0,0,0,0.18,1010,4,127,1.5,,,,,,
2011,1,3,0,30,0,0,0,0,0.18,1010,4,129,1.4000000000000001,,,,,,
2011,1,3,1,30,0,0,0,0,0.18,1000,4,129,1.3,,,,,,
2011,1,3,2,30,0,0,0,0,0.18,1000,4,126,1.2000000000000002,,,,,,
2011,1,3,3,30,0,0,0,0,0.18,1000,4,122,1.2000000000000002,,,,,,
2011,1,3,4,30,1,0,0,0,0.18,1000,4,116,1.2000000000000002,,,,,,
2011,1,3,5,30,1,0,0,0,0.18,1000,4,109,1.4000000000000001,,,,,,
2011,1,3,6,30,1,0,0,0,0.18,1000,4,103,1.9000000000000001,,,,,,
2011,1,3,7,30,1,0,0,0,0.18,1000,5,97,2.6,,,,,,
2011,1,3,8,30,1,28,0,28,0.18,1000,7,93,2.8000000000000003,,,,,,
2011,1,3,9,30,1,87,0,87,0.18,1000,10,88,3,,,,,,
2011,1,3,10,30,3,101,0,101,0.18,1000,15,119,3.5,,,,,,
2011,1,3,11,30,5,220,19,231,0.18,1000,18,144,3.7,,,,,,
2011,1,3,12,30,6,174,1,175,0.18,1000,19,158,3.6,,,,,,
2011,1,3,13,30,7,160,0,160,0.18,1000,20,167,3.6,,,,,,
2011,1,3,14,30,8,177,6,181,0.18,1000,20,170,3.5,,,,,,
2011,1,3,15,30,8,63,0,63,0.18,1000,19,168,3.3000000000000003,,,,,,
2011,1,3,16,30,9,55,0,55,0.18,1000,17,158,2.5,,,,,,
2011,1,3,17,30,10,20,106,25,0.18,1000,15,144,2.3000000000000003,,,,,,
2011,1,3,18,30,10,0,0,0,0.18,1000,14,136,2.8000000000000003,,,,,,
2011,1,3,19,30,10,0,0,0,0.18,1000,13,132,2.8000000000000003,,,,,,
2011,1,3,20,30,10,0,0,0,0.18,1000,11,130,2.6,,,,,,
2011,1,3,21,30,9,0,0,0,0.18,1000,11,132,2.2,,,,,,
2011,1,3,22,30,9,0,0,0,0.18,1000,10,133,1.8,,,,,,
2011,1,3,23,30,9,0,0,0,0.18,1000,10,132,1.5,,,,,,
2011,1,4,0,30,9,0,0,0,0.18,1000,10,132,1.3,,,,,,
2011,1,4,1,30,9,0,0,0,0.18,1000,10,132,1.2000000000000002,,,,,,
2011,1,4,2,30,9,0,0,0,0.18,1000,10,131,1.1,,,,,,
2011,1,4,3,30,11,0,0,0,0.18,1000,11,128,1.1,,,,,,
2011,1,4,4,30,11,0,0,0,0.18,1000,11,132,1,,,,,,
2011,1,4,5,30,11,0,0,0,0.18,1000,11,130,1,,,,,,
2011,1,4,6,30,11,0,0,0,0.18,1000,12,123,1,,,,,,
2011,1,4,7,30,13,0,0,0,0.18,1000,13,114,1.5,,,,,,
2011,1,4,8,30,14,5,0,5,0.18,1000,15,106,2.3000000000000003,,,,,,
2011,1,4,9,30,14,51,0,51,0.18,1000,17,111,2.5,,,,,,
2011,1,4,10,30,15,116,0,116,0.18,1000,20,129,2.5,,,,,,
2011,1,4,11,30,16,156,0,156,0.18,1000,22,152,2.6,,,,,,
2011,1,4,12,30,15,73,0,73,0.18,1000,23,170,2.8000000000000003,,,,,,
2011,1,4,13,30,15,101,0,101,0.18,1000,24,182,2.8000000000000003,,,,,,
2011,1,4,14,30,15,63,0,63,0.18,1000,24,192,2.5,,,,,,
2011,1,4,15,30,15,27,0,27,0.18,1000,23,195,1.8,,,,,,
2011,1,4,16,30,16,75,479,191,0.18,1000,21,184,1,,,,,,
2011,1,4,17,30,17,26,0,26,0.18,1000,19,135,0.8,,,,,,
2011,1,4,18,30,17,0,0,0,0.18,1000,17,116,0.9,,,,,,
2011,1,4,19,30,16,0,0,0,0.18,1000,16,113,0.9,,,,,,
2011,1,4,20,30,15,0,0,0,0.18,1000,15,114,0.9,,,,,,
2011,1,4,21,30,15,0,0,0,0.18,1000,15,117,0.8,,,,,,
2011,1,4,22,30,15,0,0,0,0.18,1000,15,125,0.7000000000000001,,,,,,
2011,1,4,23,30,15,0,0,0,0.18,1000,15,140,0.7000000000000001,,,,,,
2011,1,5,0,30,15,0,0,0,0.18,1000,15,159,0.9,,,,,,
2011,1,5,1,30,15,0,0,0,0.18,1000,15,175,1,,,,,,
2011,1,5,2,30,15,0,0,0,0.18,1000,15,196,0.9,,,,,,
2011,1,5,3,30,14,0,0,0,0.18,1000,14,237,0.8,,,,,,
2011,1,5,4,30,14,0,0,0,0.18,1000,14,294,1.1,,,,,,
2011,1,5,5,30,13,0,0,0,0.18,1000,14,331,1.6,,,,,,
2011,1,5,6,30,13,0,0,0,0.18,1000,13,345,2,,,,,,
2011,1,5,7,30,13,0,0,0,0.18,1000,13,350,2.5,,,,,,
2011,1,5,8,30,12,56,490,151,0.18,1000,14,353,2.8000000000000003,,,,,,
2011,1,5,9,30,12,76,735,343,0.18,1000,16,344,3.4000000000000004,,,,,,
2011,1,5,10,30,6,81,858,509,0.18,1000,19,348,4,,,,,,
2011,1,5,11,30,0,118,777,574,0.18,1000,22,345,4,,,,,,
2011,1,5,12,30,-2,115,821,625,0.18,1000,23,328,4,,,,,,
2011,1,5,13,30,-4,283,212,411,0.18,1000,24,315,4.1000000000000005,,,,,,
2011,1,5,14,30,-5,76,871,537,0.18,1000,24,308,4.1000000000000005,,,,,,
2011,1,5,15,30,-6,123,524,336,0.18,1000,23,307,3.1,,,,,,
2011,1,5,16,30,-2,77,391,172,0.18,1000,19,309,1.9000000000000001,,,,,,
2011,1,5,17,30,1,28,0,28,0.18,1000,15,318,1.5,,,,,,
2011,1,5,18,30,0,0,0,0,0.18,1000,13,330,1.6,,,,,,
2011,1,5,19,30,0,0,0,0,0.18,1000,12,344,1.7000000000000002,,,,,,
2011,1,5,20,30,0,0,0,0,0.18,1000,11,356,1.7000000000000002,,,,,,
2011,1,5,21,30,0,0,0,0,0.18,1000,9,7,1.6,,,,,,
2011,1,5,22,30,-1,0,0,0,0.18,1000,8,13,1.6,,,,,,
2011,1,5,23,30,-1,0,0,0,0.18,1000,7,12,1.6,,,,,,
2011,1,6,0,30,-1,0,0,0,0.18,1000,6,13,1.6,,,,,,
2011,1,6,1,30,-1,0,0,0,0.18,1000,5,10,1.6,,,,,,
2011,1,6,2,30,-1,0,0,0,0.18,1000,5,7,1.7000000000000002,,,,,,
2011,1,6,3,30,-1,0,0,0,0.18,1000,5,6,1.7000000000000002,,,,,,
2011,1,6,4,30,-1,0,0,0,0.18,1000,4,8,1.6,,,,,,
2011,1,6,5,30,-1,0,0,0,0.18,1000,4,9,1.6,,,,,,
2011,1,6,6,30,-1,0,0,0,0.18,1000,4,13,1.7000000000000002,,,,,,
2011,1,6,7,30,-1,0,0,0,0.18,1000,6,12,2.2,,,,,,
2011,1,6,8,30,-1,64,304,122,0.18,1000,9,16,2.3000000000000003,,,,,,
2011,1,6,9,30,-1,64,839,370,0.18,1000,12,18,1.7000000000000002,,,,,,
2011,1,6,10,30,-2,74,924,536,0.18,1000,15,59,1.5,,,,,,
2011,1,6,11,30,-3,79,966,647,0.18,1000,18,80,0.8,,,,,,
2011,1,6,12,30,-4,137,759,610,0.18,1000,19,185,0.6000000000000001,,,,,,
2011,1,6,13,30,-5,222,493,520,0.18,1000,20,263,1.4000000000000001,,,,,,
