Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,75240,-,-,-,33.13,-117.18,-8,186,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,7,0,0,0,0.13,990,9,27,0.5,,,,,,
1999,1,1,1,30,6,0,0,0,0.13,990,9,40,0.6000000000000001,,,,,,
1999,1,1,2,30,6,0,0,0,0.13,990,9,11,0.9,,,,,,
1999,1,1,3,30,5,0,0,0,0.13,990,8,4,1.2000000000000002,,,,,,
1999,1,1,4,30,4,0,0,0,0.13,990,7,13,1.5,,,,,,
1999,1,1,5,30,4,0,0,0,0.13,990,7,34,1.6,,,,,,
1999,1,1,6,30,3,0,0,0,0.13,990,7,50,1.7000000000000002,,,,,,
1999,1,1,7,30,2,28,524,84,0.13,990,10,55,2.4000000000000004,,,,,,
1999,1,1,8,30,1,48,796,268,0.13,990,13,58,3.5,,,,,,
1999,1,1,9,30,1,57,905,431,0.13,990,16,61,3.9000000000000004,,,,,,
1999,1,1,10,30,1,63,951,547,0.13,990,19,67,3.7,,,,,,
1999,1,1,11,30,1,65,969,602,0.13,990,20,66,3.2,,,,,,
1999,1,1,12,30,1,64,965,593,0.13,990,21,56,2.8000000000000003,,,,,,
1999,1,1,13,30,1,62,937,520,0.13,990,21,47,2.4000000000000004,,,,,,
1999,1,1,14,30,1,56,874,390,0.13,990,20,41,1.6,,,,,,
1999,1,1,15,30,4,44,739,218,0.13,990,17,22,0.9,,,,,,
1999,1,1,16,30,6,19,374,41,0.13,990,15,23,0.8,,,,,,
1999,1,1,17,30,5,0,0,0,0.13,990,14,25,0.9,,,,,,
1999,1,1,18,30,5,0,0,0,0.13,990,14,27,1,,,,,,
1999,1,1,19,30,5,0,0,0,0.13,990,14,28,1.1,,,,,,
1999,1,1,20,30,5,0,0,0,0.13,990,13,30,1,,,,,,
1999,1,1,21,30,4,0,0,0,0.13,990,13,38,1,,,,,,
1999,1,1,22,30,4,0,0,0,0.13,990,13,52,1,,,,,,
1999,1,1,23,30,4,0,0,0,0.13,990,13,62,1,,,,,,
1999,1,2,0,30,3,0,0,0,0.13,990,12,61,1.1,,,,,,
1999,1,2,1,30,3,0,0,0,0.13,990,12,59,1.2000000000000002,,,,,,
1999,1,2,2,30,3,0,0,0,0.13,990,12,59,1.5,,,,,,
1999,1,2,3,30,2,0,0,0,0.13,990,11,63,1.6,,,,,,
1999,1,2,4,30,2,0,0,0,0.13,990,11,68,1.7000000000000002,,,,,,
1999,1,2,5,30,2,0,0,0,0.13,990,10,71,1.8,,,,,,
1999,1,2,6,30,1,0,0,0,0.13,990,10,72,1.8,,,,,,
1999,1,2,7,30,1,27,546,84,0.13,990,13,73,2.1,,,,,,
1999,1,2,8,30,1,46,812,270,0.13,990,16,74,3,,,,,,
1999,1,2,9,30,0,54,920,435,0.13,990,19,72,3.8000000000000003,,,,,,
1999,1,2,10,30,0,58,970,552,0.13,990,20,68,4.1000000000000005,,,,,,
1999,1,2,11,30,-1,61,989,610,0.13,990,21,67,3.9000000000000004,,,,,,
1999,1,2,12,30,-1,61,984,601,0.13,990,22,67,3.5,,,,,,
1999,1,2,13,30,-1,59,956,528,0.13,990,22,65,2.9000000000000004,,,,,,
1999,1,2,14,30,0,54,891,397,0.13,990,21,63,1.7000000000000002,,,,,,
1999,1,2,15,30,3,44,754,223,0.13,990,18,56,0.7000000000000001,,,,,,
1999,1,2,16,30,5,19,390,43,0.13,990,16,36,0.7000000000000001,,,,,,
1999,1,2,17,30,4,0,0,0,0.13,990,15,11,1,,,,,,
1999,1,2,18,30,4,0,0,0,0.13,990,14,6,1.1,,,,,,
1999,1,2,19,30,4,0,0,0,0.13,990,14,11,1,,,,,,
1999,1,2,20,30,3,0,0,0,0.13,990,14,24,0.9,,,,,,
1999,1,2,21,30,3,0,0,0,0.13,990,14,38,0.9,,,,,,
1999,1,2,22,30,2,0,0,0,0.13,990,14,49,1.1,,,,,,
1999,1,2,23,30,2,0,0,0,0.13,990,13,54,1.3,,,,,,
1999,1,3,0,30,2,0,0,0,0.13,990,12,61,1.6,,,,,,
1999,1,3,1,30,2,0,0,0,0.13,990,11,66,1.7000000000000002,,,,,,
1999,1,3,2,30,2,0,0,0,0.13,990,11,67,1.9000000000000001,,,,,,
1999,1,3,3,30,1,0,0,0,0.13,990,11,66,2.3000000000000003,,,,,,
1999,1,3,4,30,1,0,0,0,0.13,990,11,64,2.8000000000000003,,,,,,
1999,1,3,5,30,0,0,0,0,0.13,990,11,64,3.3000000000000003,,,,,,
1999,1,3,6,30,0,0,0,0,0.13,1000,11,64,3.9000000000000004,,,,,,
1999,1,3,7,30,0,28,532,84,0.13,1000,13,63,4.9,,,,,,
1999,1,3,8,30,0,47,811,271,0.13,1000,15,63,5.9,,,,,,
1999,1,3,9,30,0,57,925,440,0.13,1000,17,64,6.7,,,,,,
1999,1,3,10,30,0,64,976,562,0.13,1000,18,65,6.9,,,,,,
1999,1,3,11,30,-1,68,997,623,0.13,1000,19,64,6.300000000000001,,,,,,
1999,1,3,12,30,-2,70,992,616,0.13,1000,20,64,5.5,,,,,,
1999,1,3,13,30,-3,67,966,543,0.13,1000,21,63,4.9,,,,,,
1999,1,3,14,30,-4,62,897,409,0.13,1000,20,63,3.8000000000000003,,,,,,
1999,1,3,15,30,0,50,757,232,0.13,1000,17,66,2.3000000000000003,,,,,,
1999,1,3,16,30,1,23,360,45,0.13,1000,15,72,1.5,,,,,,
1999,1,3,17,30,1,0,0,0,0.13,1000,14,72,1.5,,,,,,
1999,1,3,18,30,1,0,0,0,0.13,1000,13,66,1.5,,,,,,
1999,1,3,19,30,0,0,0,0,0.13,1000,13,61,1.5,,,,,,
1999,1,3,20,30,0,0,0,0,0.13,1000,12,58,1.5,,,,,,
1999,1,3,21,30,0,0,0,0,0.13,1000,12,58,1.6,,,,,,
1999,1,3,22,30,0,0,0,0,0.13,1000,11,60,1.7000000000000002,,,,,,
1999,1,3,23,30,0,0,0,0,0.13,1000,11,62,1.8,,,,,,
1999,1,4,0,30,0,0,0,0,0.13,1000,11,65,1.8,,,,,,
1999,1,4,1,30,0,0,0,0,0.13,1000,10,66,1.9000000000000001,,,,,,
1999,1,4,2,30,0,0,0,0,0.13,1000,10,65,1.9000000000000001,,,,,,
1999,1,4,3,30,0,0,0,0,0.13,1000,9,65,2,,,,,,
1999,1,4,4,30,0,0,0,0,0.13,1000,9,66,2.2,,,,,,
1999,1,4,5,30,-1,0,0,0,0.13,1000,9,68,2.5,,,,,,
1999,1,4,6,30,-2,0,0,0,0.13,1000,9,70,2.7,,,,,,
1999,1,4,7,30,-1,29,533,85,0.13,1000,12,72,3.7,,,,,,
1999,1,4,8,30,-1,51,811,275,0.13,1000,15,72,4.9,,,,,,
1999,1,4,9,30,0,61,924,444,0.13,1000,17,71,5.5,,,,,,
1999,1,4,10,30,-1,66,977,565,0.13,1000,18,71,5.6000000000000005,,,,,,
1999,1,4,11,30,-1,69,997,625,0.13,1000,19,72,5.300000000000001,,,,,,
1999,1,4,12,30,-2,69,994,618,0.13,1000,20,73,5.1000000000000005,,,,,,
1999,1,4,13,30,-2,65,968,545,0.13,1000,21,76,4.800000000000001,,,,,,
1999,1,4,14,30,-2,59,906,412,0.13,1000,20,78,4.1000000000000005,,,,,,
1999,1,4,15,30,0,47,774,235,0.13,1000,17,79,2.7,,,,,,
1999,1,4,16,30,1,22,398,48,0.13,1000,15,78,2,,,,,,
1999,1,4,17,30,1,0,0,0,0.13,1000,14,74,2,,,,,,
1999,1,4,18,30,1,0,0,0,0.13,1000,14,71,2,,,,,,
1999,1,4,19,30,1,0,0,0,0.13,1000,13,71,2,,,,,,
1999,1,4,20,30,1,0,0,0,0.13,1000,13,71,2,,,,,,
1999,1,4,21,30,1,0,0,0,0.13,1000,13,73,2.1,,,,,,
1999,1,4,22,30,1,0,0,0,0.13,1000,13,75,2.1,,,,,,
1999,1,4,23,30,1,0,0,0,0.13,1000,13,76,2.2,,,,,,
1999,1,5,0,30,0,0,0,0,0.13,1000,13,77,2.1,,,,,,
1999,1,5,1,30,0,0,0,0,0.13,1000,13,78,2,,,,,,
1999,1,5,2,30,1,0,0,0,0.13,1000,13,76,1.9000000000000001,,,,,,
1999,1,5,3,30,1,0,0,0,0.13,1000,13,73,1.8,,,,,,
1999,1,5,4,30,0,0,0,0,0.13,1000,12,68,1.8,,,,,,
1999,1,5,5,30,0,0,0,0,0.13,1000,12,64,1.9000000000000001,,,,,,
1999,1,5,6,30,0,0,0,0,0.13,1000,12,63,1.8,,,,,,
1999,1,5,7,30,1,30,492,81,0.13,1000,14,64,2.1,,,,,,
1999,1,5,8,30,3,103,263,176,0.13,1000,17,65,3,,,,,,
1999,1,5,9,30,0,65,889,434,0.13,1000,19,67,3.7,,,,,,
1999,1,5,10,30,-1,69,948,554,0.13,1000,21,72,3.9000000000000004,,,,,,
1999,1,5,11,30,-2,73,966,613,0.13,1000,22,75,3.7,,,,,,
1999,1,5,12,30,-2,74,959,605,0.13,1000,22,79,3.2,,,,,,
1999,1,5,13,30,-1,142,595,437,0.13,1000,22,82,2.6,,,,,,
1999,1,5,14,30,0,151,330,280,0.13,1000,20,85,1.7000000000000002,,,,,,
1999,1,5,15,30,4,97,109,123,0.13,1000,18,85,1.1,,,,,,
1999,1,5,16,30,4,25,142,34,0.13,1000,16,83,1.2000000000000002,,,,,,
1999,1,5,17,30,3,0,0,0,0.13,1000,15,76,1.4000000000000001,,,,,,
1999,1,5,18,30,3,0,0,0,0.13,1000,15,67,1.5,,,,,,
1999,1,5,19,30,3,0,0,0,0.13,1000,15,64,1.5,,,,,,
1999,1,5,20,30,3,0,0,0,0.13,1000,15,66,1.4000000000000001,,,,,,
1999,1,5,21,30,3,0,0,0,0.13,1000,15,74,1.4000000000000001,,,,,,
1999,1,5,22,30,3,0,0,0,0.13,1000,15,87,1.4000000000000001,,,,,,
1999,1,5,23,30,3,0,0,0,0.13,1000,15,97,1.4000000000000001,,,,,,
1999,1,6,0,30,3,0,0,0,0.13,1000,15,97,1.4000000000000001,,,,,,
1999,1,6,1,30,3,0,0,0,0.13,1000,15,90,1.4000000000000001,,,,,,
1999,1,6,2,30,2,0,0,0,0.13,1000,15,84,1.4000000000000001,,,,,,
1999,1,6,3,30,1,0,0,0,0.13,1000,14,82,1.3,,,,,,
1999,1,6,4,30,1,0,0,0,0.13,1000,14,82,1.3,,,,,,
1999,1,6,5,30,1,0,0,0,0.13,1000,14,84,1.3,,,,,,
1999,1,6,6,30,1,0,0,0,0.13,1000,14,85,1.4000000000000001,,,,,,
1999,1,6,7,30,2,30,476,80,0.13,1000,15,88,1.4000000000000001,,,,,,
1999,1,6,8,30,5,55,764,266,0.13,1000,17,96,2.1,,,,,,
1999,1,6,9,30,1,67,880,433,0.13,1000,20,102,2.6,,,,,,
1999,1,6,10,30,1,69,949,556,0.13,1000,21,111,2.2,,,,,,
1999,1,6,11,30,1,72,968,615,0.13,1000,22,124,1.6,,,,,,
1999,1,6,12,30,2,72,963,608,0.13,990,22,146,1.2000000000000002,,,,,,
1999,1,6,13,30,2,68,939,537,0.13,990,22,186,1.1,,,,,,
1999,1,6,14,30,3,63,874,407,0.13,990,21,232,1.1,,,,,,
1999,1,6,15,30,7,50,738,234,0.13,990,18,250,1,,,,,,
1999,1,6,16,30,8,23,403,51,0.13,990,16,260,1,,,,,,
1999,1,6,17,30,7,0,0,0,0.13,990,15,270,0.8,,,,,,
1999,1,6,18,30,7,0,0,0,0.13,990,14,277,0.6000000000000001,,,,,,
1999,1,6,19,30,7,0,0,0,0.13,990,13,272,0.5,,,,,,
1999,1,6,20,30,7,0,0,0,0.13,990,12,263,0.4,,,,,,
1999,1,6,21,30,7,0,0,0,0.13,990,12,255,0.30000000000000004,,,,,,
1999,1,6,22,30,7,0,0,0,0.13,990,12,250,0.2,,,,,,
1999,1,6,23,30,7,0,0,0,0.13,990,11,245,0.2,,,,,,
1999,1,7,0,30,7,0,0,0,0.13,990,11,230,0.2,,,,,,
1999,1,7,1,30,6,0,0,0,0.13,990,11,215,0.30000000000000004,,,,,,
1999,1,7,2,30,6,0,0,0,0.13,990,11,216,0.5,,,,,,
1999,1,7,3,30,6,0,0,0,0.13,990,10,217,0.6000000000000001,,,,,,
1999,1,7,4,30,7,0,0,0,0.13,990,10,218,0.6000000000000001,,,,,,
1999,1,7,5,30,7,0,0,0,0.13,990,9,211,0.5,,,,,,
1999,1,7,6,30,8,0,0,0,0.13,990,9,202,0.5,,,,,,
1999,1,7,7,30,8,29,483,79,0.13,990,12,195,0.7000000000000001,,,,,,
1999,1,7,8,30,8,51,762,262,0.13,990,15,225,1.3,,,,,,
1999,1,7,9,30,7,62,876,427,0.13,990,16,237,1.9000000000000001,,,,,,
1999,1,7,10,30,6,69,926,545,0.13,990,17,243,2.5,,,,,,
1999,1,7,11,30,6,74,943,604,0.13,990,18,249,3,,,,,,
1999,1,7,12,30,6,75,938,598,0.13,990,18,253,3.3000000000000003,,,,,,
1999,1,7,13,30,7,73,906,527,0.13,990,17,256,3.1,,,,,,
1999,1,7,14,30,7,67,837,399,0.13,990,16,260,2.7,,,,,,
1999,1,7,15,30,7,54,695,228,0.13,990,15,263,1.8,,,,,,
1999,1,7,16,30,7,24,350,50,0.13,990,13,259,1,,,,,,
1999,1,7,17,30,8,0,0,0,0.13,990,11,255,0.8,,,,,,
1999,1,7,18,30,8,0,0,0,0.13,990,10,254,0.7000000000000001,,,,,,
1999,1,7,19,30,8,0,0,0,0.13,990,10,255,0.7000000000000001,,,,,,
1999,1,7,20,30,8,0,0,0,0.13,990,10,254,0.7000000000000001,,,,,,
1999,1,7,21,30,8,0,0,0,0.13,990,10,254,0.7000000000000001,,,,,,
1999,1,7,22,30,8,0,0,0,0.13,990,10,262,0.8,,,,,,
1999,1,7,23,30,8,0,0,0,0.13,990,10,263,1.2000000000000002,,,,,,
1999,1,8,0,30,8,0,0,0,0.13,990,10,260,1.7000000000000002,,,,,,
1999,1,8,1,30,8,0,0,0,0.13,990,9,259,1.7000000000000002,,,,,,
1999,1,8,2,30,8,0,0,0,0.13,990,9,266,1.7000000000000002,,,,,,
1999,1,8,3,30,8,0,0,0,0.13,990,9,283,2,,,,,,
1999,1,8,4,30,7,0,0,0,0.13,990,9,293,2.1,,,,,,
1999,1,8,5,30,7,0,0,0,0.13,990,8,308,1.9000000000000001,,,,,,
1999,1,8,6,30,6,0,0,0,0.13,990,8,333,1.7000000000000002,,,,,,
1999,1,8,7,30,6,31,461,79,0.13,990,10,358,2,,,,,,
1999,1,8,8,30,4,53,770,267,0.13,990,13,12,2.6,,,,,,
1999,1,8,9,30,3,62,895,436,0.13,990,16,28,3.2,,,,,,
1999,1,8,10,30,2,70,946,558,0.13,990,19,37,3.3000000000000003,,,,,,
1999,1,8,11,30,1,72,971,620,0.13,990,20,35,2.9000000000000004,,,,,,
1999,1,8,12,30,0,71,972,616,0.13,990,20,24,2.8000000000000003,,,,,,
1999,1,8,13,30,0,71,940,545,0.13,990,20,16,2.8000000000000003,,,,,,
