Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,121526,-,-,-,37.69,-122.5,-8,51,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2005,1,1,0,30,6,0,0,0,0.06,1010,9,266,4.4,,,,,,
2005,1,1,1,30,5,0,0,0,0.06,1010,9,270,4.1000000000000005,,,,,,
2005,1,1,2,30,5,0,0,0,0.06,1010,9,271,3.6,,,,,,
2005,1,1,3,30,5,0,0,0,0.06,1010,9,265,3.2,,,,,,
2005,1,1,4,30,4,0,0,0,0.06,1010,9,254,3.1,,,,,,
2005,1,1,5,30,4,0,0,0,0.06,1010,9,243,3.2,,,,,,
2005,1,1,6,30,4,0,0,0,0.06,1010,9,238,3.3000000000000003,,,,,,
2005,1,1,7,30,5,0,0,0,0.06,1010,9,236,3.4000000000000004,,,,,,
2005,1,1,8,30,6,61,177,91,0.06,1010,10,233,3.6,,,,,,
2005,1,1,9,30,6,71,0,71,0.06,1010,11,230,3.9000000000000004,,,,,,
2005,1,1,10,30,6,160,24,171,0.06,1010,11,229,4,,,,,,
2005,1,1,11,30,6,156,510,400,0.06,1010,11,230,4,,,,,,
2005,1,1,12,30,6,170,474,402,0.06,1010,12,232,3.9000000000000004,,,,,,
2005,1,1,13,30,6,172,377,342,0.06,1010,11,236,3.9000000000000004,,,,,,
2005,1,1,14,30,6,116,464,286,0.06,1010,11,242,3.8000000000000003,,,,,,
2005,1,1,15,30,6,9,0,9,0.06,1010,10,245,3.3000000000000003,,,,,,
2005,1,1,16,30,6,12,0,12,0.06,1010,10,246,2.9000000000000004,,,,,,
2005,1,1,17,30,6,0,0,0,0.06,1010,10,247,2.7,,,,,,
2005,1,1,18,30,6,0,0,0,0.06,1010,10,244,2.6,,,,,,
2005,1,1,19,30,6,0,0,0,0.06,1010,9,239,2.6,,,,,,
2005,1,1,20,30,6,0,0,0,0.06,1010,9,230,2.6,,,,,,
2005,1,1,21,30,6,0,0,0,0.06,1010,9,222,2.7,,,,,,
2005,1,1,22,30,6,0,0,0,0.06,1010,9,215,2.9000000000000004,,,,,,
2005,1,1,23,30,7,0,0,0,0.06,1010,9,209,3.2,,,,,,
2005,1,2,0,30,7,0,0,0,0.06,1010,9,204,3.3000000000000003,,,,,,
2005,1,2,1,30,7,0,0,0,0.06,1010,9,201,3.4000000000000004,,,,,,
2005,1,2,2,30,7,0,0,0,0.06,1010,9,202,3.4000000000000004,,,,,,
2005,1,2,3,30,7,0,0,0,0.06,1010,9,202,3.4000000000000004,,,,,,
2005,1,2,4,30,7,0,0,0,0.06,1010,9,204,3.3000000000000003,,,,,,
2005,1,2,5,30,7,0,0,0,0.06,1010,9,206,3.2,,,,,,
2005,1,2,6,30,7,0,0,0,0.06,1010,9,210,3,,,,,,
2005,1,2,7,30,7,0,0,0,0.06,1010,9,215,2.8000000000000003,,,,,,
2005,1,2,8,30,7,38,0,38,0.06,1010,9,219,2.7,,,,,,
2005,1,2,9,30,7,17,0,17,0.06,1010,9,221,2.7,,,,,,
2005,1,2,10,30,7,25,0,25,0.06,1010,9,220,2.5,,,,,,
2005,1,2,11,30,7,153,0,153,0.06,1010,9,224,2.2,,,,,,
2005,1,2,12,30,7,109,0,109,0.06,1010,9,236,1.9000000000000001,,,,,,
2005,1,2,13,30,7,173,21,183,0.06,1010,9,251,1.8,,,,,,
2005,1,2,14,30,6,98,0,98,0.06,1010,9,268,1.8,,,,,,
2005,1,2,15,30,6,83,0,83,0.06,1010,8,289,1.6,,,,,,
2005,1,2,16,30,6,3,0,3,0.06,1010,8,307,1.4000000000000001,,,,,,
2005,1,2,17,30,6,0,0,0,0.06,1010,8,315,1.2000000000000002,,,,,,
2005,1,2,18,30,5,0,0,0,0.06,1010,8,314,1.1,,,,,,
2005,1,2,19,30,5,0,0,0,0.06,1010,8,296,1,,,,,,
2005,1,2,20,30,5,0,0,0,0.06,1010,8,265,1.1,,,,,,
2005,1,2,21,30,5,0,0,0,0.06,1010,8,234,1.3,,,,,,
2005,1,2,22,30,5,0,0,0,0.06,1010,8,219,1.6,,,,,,
2005,1,2,23,30,5,0,0,0,0.06,1010,8,210,1.8,,,,,,
2005,1,3,0,30,5,0,0,0,0.06,1010,8,199,1.9000000000000001,,,,,,
2005,1,3,1,30,5,0,0,0,0.06,1010,8,188,1.9000000000000001,,,,,,
2005,1,3,2,30,4,0,0,0,0.06,1010,8,192,1.9000000000000001,,,,,,
2005,1,3,3,30,4,0,0,0,0.06,1010,8,198,1.8,,,,,,
2005,1,3,4,30,4,0,0,0,0.06,1010,8,205,1.5,,,,,,
2005,1,3,5,30,4,0,0,0,0.06,1010,8,202,0.9,,,,,,
2005,1,3,6,30,4,0,0,0,0.06,1010,8,173,0.7000000000000001,,,,,,
2005,1,3,7,30,4,0,0,0,0.06,1010,8,99,1.4000000000000001,,,,,,
2005,1,3,8,30,5,46,0,46,0.06,1010,9,93,2.1,,,,,,
2005,1,3,9,30,5,125,59,144,0.06,1010,9,91,2.4000000000000004,,,,,,
2005,1,3,10,30,5,120,562,355,0.06,1010,10,95,2.3000000000000003,,,,,,
2005,1,3,11,30,5,186,24,198,0.06,1010,10,91,2.2,,,,,,
2005,1,3,12,30,5,193,26,206,0.06,1010,10,86,2,,,,,,
2005,1,3,13,30,4,156,3,158,0.06,1010,11,71,1.8,,,,,,
2005,1,3,14,30,4,156,100,193,0.06,1010,11,42,2,,,,,,
2005,1,3,15,30,5,75,405,175,0.06,1010,10,27,2.2,,,,,,
2005,1,3,16,30,6,31,177,46,0.06,1010,9,24,2.5,,,,,,
2005,1,3,17,30,6,0,0,0,0.06,1010,9,25,2.9000000000000004,,,,,,
2005,1,3,18,30,6,0,0,0,0.06,1010,8,28,3.2,,,,,,
2005,1,3,19,30,6,0,0,0,0.06,1010,8,33,3.3000000000000003,,,,,,
2005,1,3,20,30,6,0,0,0,0.06,1010,8,40,3.2,,,,,,
2005,1,3,21,30,6,0,0,0,0.06,1010,7,45,2.8000000000000003,,,,,,
2005,1,3,22,30,6,0,0,0,0.06,1010,7,51,2.3000000000000003,,,,,,
2005,1,3,23,30,6,0,0,0,0.06,1010,7,56,1.8,,,,,,
2005,1,4,0,30,5,0,0,0,0.06,1010,8,48,1.3,,,,,,
2005,1,4,1,30,5,0,0,0,0.06,1010,8,12,1.3,,,,,,
2005,1,4,2,30,5,0,0,0,0.06,1010,8,341,1.7000000000000002,,,,,,
2005,1,4,3,30,5,0,0,0,0.06,1010,8,331,2,,,,,,
2005,1,4,4,30,5,0,0,0,0.06,1010,8,328,2.1,,,,,,
2005,1,4,5,30,5,0,0,0,0.06,1010,8,331,2,,,,,,
2005,1,4,6,30,5,0,0,0,0.06,1010,8,334,1.9000000000000001,,,,,,
2005,1,4,7,30,5,0,0,0,0.06,1010,8,332,1.6,,,,,,
2005,1,4,8,30,5,51,369,114,0.06,1010,9,321,1.8,,,,,,
2005,1,4,9,30,6,81,560,256,0.06,1010,10,306,2.4000000000000004,,,,,,
2005,1,4,10,30,6,97,0,97,0.06,1010,10,298,2.6,,,,,,
2005,1,4,11,30,6,216,135,281,0.06,1010,11,289,2.6,,,,,,
2005,1,4,12,30,6,222,130,287,0.06,1010,11,279,2.4000000000000004,,,,,,
2005,1,4,13,30,6,202,158,274,0.06,1010,11,270,2,,,,,,
2005,1,4,14,30,6,140,337,265,0.06,1010,11,263,1.7000000000000002,,,,,,
