Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2004,1,5,2,30,-1,0,0,0,0.09,960,0,35,0.9,,,,,,
2004,1,5,3,30,-1,0,0,0,0.09,960,0,39,0.8,,,,,,
2004,1,5,4,30,-2,0,0,0,0.09,960,0,48,0.7000000000000001,,,,,,
2004,1,5,5,30,-2,0,0,0,0.09,960,-1,57,0.7000000000000001,,,,,,
2004,1,5,6,30,-2,0,0,0,0.09,960,-1,60,0.7000000000000001,,,,,,
2004,1,5,7,30,-3,0,0,0,0.09,960,0,57,0.6000000000000001,,,,,,
2004,1,5,8,30,-1,37,582,126,0.09,960,1,51,0.4,,,,,,
2004,1,5,9,30,-1,53,779,283,0.09,960,4,54,0.30000000000000004,,,,,,
2004,1,5,10,30,0,62,862,407,0.09,960,6,56,0.2,,,,,,
2004,1,5,11,30,0,67,895,480,0.09,960,7,65,0.1,,,,,,
2004,1,5,12,30,0,69,899,496,0.09,960,8,83,0,,,,,,
2004,1,5,13,30,0,73,850,448,0.09,960,8,76,0,,,,,,
2004,1,5,14,30,0,100,553,298,0.09,960,7,30,0,,,,,,
2004,1,5,15,30,2,52,600,194,0.09,960,6,90,0.2,,,,,,
2004,1,5,16,30,2,29,120,39,0.09,960,4,114,0.4,,,,,,
2004,1,5,17,30,1,0,0,0,0.09,960,3,104,0.4,,,,,,
2004,1,5,18,30,1,0,0,0,0.09,960,2,90,0.4,,,,,,
2004,1,5,19,30,1,0,0,0,0.09,960,2,97,0.4,,,,,,
2004,1,5,20,30,1,0,0,0,0.09,960,2,110,0.4,,,,,,
2004,1,5,21,30,1,0,0,0,0.09,960,2,113,0.4,,,,,,
2004,1,5,22,30,1,0,0,0,0.09,960,2,83,0.5,,,,,,
2004,1,5,23,30,1,0,0,0,0.09,960,2,72,0.4,,,,,,
2004,1,6,0,30,1,0,0,0,0.09,960,2,70,0.30000000000000004,,,,,,
2004,1,6,1,30,1,0,0,0,0.09,960,2,73,0.30000000000000004,,,,,,
2004,1,6,2,30,1,0,0,0,0.09,960,2,75,0.30000000000000004,,,,,,
2004,1,6,3,30,1,0,0,0,0.09,960,2,78,0.4,,,,,,
2004,1,6,4,30,1,0,0,0,0.09,950,1,84,0.4,,,,,,
2004,1,6,5,30,1,0,0,0,0.09,950,1,86,0.5,,,,,,
2004,1,6,6,30,1,0,0,0,0.09,950,1,84,0.5,,,,,,
2004,1,6,7,30,0,0,0,0,0.09,950,2,85,0.5,,,,,,
2004,1,6,8,30,1,6,0,6,0.09,950,3,89,0.4,,,,,,
2004,1,6,9,30,1,120,75,142,0.09,950,5,91,0.4,,,,,,
2004,1,6,10,30,1,111,582,345,0.09,950,6,101,0.4,,,,,,
2004,1,6,11,30,2,195,299,334,0.09,950,6,106,0.4,,,,,,
2004,1,6,12,30,2,180,19,190,0.09,950,6,110,0.4,,,,,,
2004,1,6,13,30,2,173,27,185,0.09,950,6,112,0.4,,,,,,
2004,1,6,14,30,2,124,0,125,0.09,950,6,114,0.4,,,,,,
2004,1,6,15,30,3,75,0,75,0.09,950,5,114,0.4,,,,,,
2004,1,6,16,30,3,22,0,22,0.09,950,3,113,0.5,,,,,,
2004,1,6,17,30,3,0,0,0,0.09,950,3,112,0.5,,,,,,
2004,1,6,18,30,3,0,0,0,0.09,950,3,111,0.5,,,,,,
2004,1,6,19,30,3,0,0,0,0.09,950,3,121,0.5,,,,,,
2004,1,6,20,30,4,0,0,0,0.09,950,4,138,0.6000000000000001,,,,,,
2004,1,6,21,30,4,0,0,0,0.09,950,4,147,0.6000000000000001,,,,,,
2004,1,6,22,30,4,0,0,0,0.09,950,4,148,0.6000000000000001,,,,,,
2004,1,6,23,30,4,0,0,0,0.09,950,4,143,0.6000000000000001,,,,,,
2004,1,7,0,30,4,0,0,0,0.09,950,4,135,0.6000000000000001,,,,,,
2004,1,7,1,30,4,0,0,0,0.09,950,4,132,0.5,,,,,,
2004,1,7,2,30,4,0,0,0,0.09,950,4,128,0.5,,,,,,
2004,1,7,3,30,4,0,0,0,0.09,950,4,136,0.5,,,,,,
2004,1,7,4,30,4,0,0,0,0.09,950,4,142,0.4,,,,,,
2004,1,7,5,30,4,0,0,0,0.09,950,5,151,0.4,,,,,,
2004,1,7,6,30,6,0,0,0,0.09,950,5,160,0.4,,,,,,
2004,1,7,7,30,6,0,0,0,0.09,950,6,163,0.4,,,,,,
2004,1,7,8,30,7,3,0,3,0.09,950,6,160,0.4,,,,,,
2004,1,7,9,30,8,9,0,9,0.09,950,7,159,0.4,,,,,,
2004,1,7,10,30,8,37,0,37,0.09,950,8,158,0.4,,,,,,
2004,1,7,11,30,9,150,0,150,0.09,950,8,157,0.4,,,,,,
2004,1,7,12,30,9,19,0,19,0.09,950,8,155,0.4,,,,,,
2004,1,7,13,30,9,138,0,138,0.09,950,8,153,0.4,,,,,,
2004,1,7,14,30,9,146,43,162,0.09,950,8,149,0.4,,,,,,
2004,1,7,15,30,9,3,0,3,0.09,950,8,146,0.4,,,,,,
2004,1,7,16,30,9,17,0,17,0.09,950,8,146,0.4,,,,,,
2004,1,7,17,30,9,0,0,0,0.09,950,8,143,0.4,,,,,,
2004,1,7,18,30,9,0,0,0,0.09,950,8,140,0.4,,,,,,
2004,1,7,19,30,9,0,0,0,0.09,950,8,139,0.4,,,,,,
2004,1,7,20,30,9,0,0,0,0.09,950,8,141,0.4,,,,,,
2004,1,7,21,30,9,0,0,0,0.09,950,8,143,0.4,,,,,,
2004,1,7,22,30,9,0,0,0,0.09,950,8,146,0.4,,,,,,
2004,1,7,23,30,9,0,0,0,0.09,950,8,144,0.4,,,,,,
2004,1,8,0,30,9,0,0,0,0.09,950,8,141,0.4,,,,,,
2004,1,8,1,30,9,0,0,0,0.09,950,8,140,0.4,,,,,,
2004,1,8,2,30,9,0,0,0,0.09,950,8,136,0.4,,,,,,
2004,1,8,3,30,9,0,0,0,0.09,950,8,133,0.4,,,,,,
2004,1,8,4,30,9,0,0,0,0.09,950,8,129,0.4,,,,,,
2004,1,8,5,30,8,0,0,0,0.09,950,8,124,0.4,,,,,,
2004,1,8,6,30,8,0,0,0,0.09,950,8,118,0.5,,,,,,
2004,1,8,7,30,8,0,0,0,0.09,950,8,116,0.5,,,,,,
2004,1,8,8,30,8,47,0,47,0.09,950,8,116,0.5,,,,,,
2004,1,8,9,30,8,97,0,97,0.09,950,8,119,0.5,,,,,,
2004,1,8,10,30,9,90,0,90,0.09,950,9,130,0.5,,,,,,
2004,1,8,11,30,9,198,291,334,0.09,950,9,138,0.5,,,,,,
2004,1,8,12,30,10,132,0,132,0.09,950,10,140,0.4,,,,,,
2004,1,8,13,30,11,195,80,231,0.09,950,11,138,0.4,,,,,,
2004,1,8,14,30,11,157,131,205,0.09,950,11,136,0.4,,,,,,
2004,1,8,15,30,11,81,357,168,0.09,950,10,133,0.4,,,,,,
2004,1,8,16,30,9,27,0,27,0.09,950,9,132,0.4,,,,,,
2004,1,8,17,30,9,0,0,0,0.09,950,8,129,0.5,,,,,,
2004,1,8,18,30,9,0,0,0,0.09,950,8,127,0.5,,,,,,
2004,1,8,19,30,8,0,0,0,0.09,950,7,128,0.5,,,,,,
2004,1,8,20,30,8,0,0,0,0.09,950,7,125,0.5,,,,,,
2004,1,8,21,30,7,0,0,0,0.09,950,7,120,0.5,,,,,,
2004,1,8,22,30,7,0,0,0,0.09,950,7,116,0.5,,,,,,
2004,1,8,23,30,7,0,0,0,0.09,950,6,120,0.5,,,,,,
2004,1,9,0,30,7,0,0,0,0.09,950,6,126,0.6000000000000001,,,,,,
2004,1,9,1,30,7,0,0,0,0.09,950,6,128,0.6000000000000001,,,,,,
2004,1,9,2,30,7,0,0,0,0.09,950,7,131,0.6000000000000001,,,,,,
2004,1,9,3,30,7,0,0,0,0.09,950,7,133,0.6000000000000001,,,,,,
2004,1,9,4,30,7,0,0,0,0.09,950,7,136,0.7000000000000001,,,,,,
2004,1,9,5,30,7,0,0,0,0.09,950,6,134,0.7000000000000001,,,,,,
2004,1,9,6,30,7,0,0,0,0.09,950,6,135,0.7000000000000001,,,,,,
2004,1,9,7,30,7,0,0,0,0.09,950,6,139,0.7000000000000001,,,,,,
2004,1,9,8,30,7,57,67,68,0.09,950,7,144,0.6000000000000001,,,,,,
2004,1,9,9,30,8,30,0,30,0.09,950,8,153,0.6000000000000001,,,,,,
2004,1,9,10,30,8,7,0,7,0.09,950,8,163,0.5,,,,,,
2004,1,9,11,30,9,136,0,136,0.09,950,9,172,0.5,,,,,,
2004,1,9,12,30,10,20,0,20,0.09,950,10,180,0.5,,,,,,
2004,1,9,13,30,10,64,0,64,0.09,950,11,185,0.5,,,,,,
2004,1,9,14,30,11,79,0,79,0.09,960,10,192,0.4,,,,,,
2004,1,9,15,30,9,88,3,89,0.09,960,9,194,0.30000000000000004,,,,,,
2004,1,9,16,30,9,2,0,2,0.09,960,8,194,0.30000000000000004,,,,,,
2004,1,9,17,30,8,0,0,0,0.09,960,7,195,0.2,,,,,,
2004,1,9,18,30,7,0,0,0,0.09,960,7,195,0.2,,,,,,
2004,1,9,19,30,7,0,0,0,0.09,960,7,202,0.30000000000000004,,,,,,
2004,1,9,20,30,7,0,0,0,0.09,960,7,209,0.30000000000000004,,,,,,
2004,1,9,21,30,7,0,0,0,0.09,960,7,178,0.2,,,,,,
2004,1,9,22,30,7,0,0,0,0.09,960,6,90,0.30000000000000004,,,,,,
2004,1,9,23,30,7,0,0,0,0.09,960,6,67,0.4,,,,,,
2004,1,10,0,30,6,0,0,0,0.09,960,5,65,0.4,,,,,,
2004,1,10,1,30,4,0,0,0,0.09,960,4,65,0.4,,,,,,
2004,1,10,2,30,4,0,0,0,0.09,960,4,62,0.4,,,,,,
2004,1,10,3,30,4,0,0,0,0.09,960,4,65,0.4,,,,,,
2004,1,10,4,30,4,0,0,0,0.09,960,4,73,0.4,,,,,,
2004,1,10,5,30,4,0,0,0,0.09,960,3,68,0.4,,,,,,
2004,1,10,6,30,4,0,0,0,0.09,960,3,66,0.4,,,,,,
2004,1,10,7,30,4,0,0,0,0.09,960,5,65,0.4,,,,,,
2004,1,10,8,30,6,40,560,127,0.09,960,6,65,0.30000000000000004,,,,,,
2004,1,10,9,30,7,81,0,81,0.09,960,7,73,0.30000000000000004,,,,,,
2004,1,10,10,30,8,165,41,182,0.09,960,8,83,0.30000000000000004,,,,,,
2004,1,10,11,30,9,212,127,272,0.09,960,9,91,0.2,,,,,,
2004,1,10,12,30,9,214,77,251,0.09,960,9,98,0.2,,,,,,
2004,1,10,13,30,9,202,170,279,0.09,950,10,107,0.2,,,,,,
2004,1,10,14,30,9,155,71,182,0.09,950,10,105,0.2,,,,,,
2004,1,10,15,30,9,91,10,94,0.09,950,9,102,0.2,,,,,,
2004,1,10,16,30,8,30,0,30,0.09,950,8,98,0.2,,,,,,
2004,1,10,17,30,8,0,0,0,0.09,950,7,91,0.2,,,,,,
2004,1,10,18,30,7,0,0,0,0.09,950,7,86,0.2,,,,,,
2004,1,10,19,30,7,0,0,0,0.09,950,7,86,0.2,,,,,,
2004,1,10,20,30,7,0,0,0,0.09,950,6,87,0.2,,,,,,
2004,1,10,21,30,7,0,0,0,0.09,950,6,87,0.2,,,,,,
2004,1,10,22,30,7,0,0,0,0.09,950,6,86,0.2,,,,,,
2004,1,10,23,30,7,0,0,0,0.09,950,6,84,0.30000000000000004,,,,,,
2004,1,11,0,30,7,0,0,0,0.09,950,6,84,0.30000000000000004,,,,,,
2004,1,11,1,30,7,0,0,0,0.09,950,6,84,0.30000000000000004,,,,,,
2004,1,11,2,30,7,0,0,0,0.09,950,6,84,0.30000000000000004,,,,,,
2004,1,11,3,30,7,0,0,0,0.09,950,6,84,0.30000000000000004,,,,,,
2004,1,11,4,30,7,0,0,0,0.09,950,6,82,0.30000000000000004,,,,,,
2004,1,11,5,30,6,0,0,0,0.09,950,6,80,0.30000000000000004,,,,,,
2004,1,11,6,30,6,0,0,0,0.09,950,6,77,0.30000000000000004,,,,,,
2004,1,11,7,30,6,0,0,0,0.09,950,6,78,0.30000000000000004,,,,,,
2004,1,11,8,30,7,58,73,69,0.09,950,8,83,0.2,,,,,,
2004,1,11,9,30,8,117,244,191,0.09,950,9,91,0.2,,,,,,
2004,1,11,10,30,9,163,319,293,0.09,950,10,97,0.2,,,,,,
2004,1,11,11,30,9,163,489,394,0.09,950,11,102,0.2,,,,,,
2004,1,11,12,30,9,90,817,489,0.09,950,12,108,0.2,,,,,,
2004,1,11,13,30,10,186,325,334,0.09,950,12,113,0.2,,,,,,
2004,1,11,14,30,10,140,360,275,0.09,950,11,116,0.2,,,,,,
2004,1,11,15,30,10,57,658,223,0.09,950,10,116,0.2,,,,,,
2004,1,11,16,30,9,30,384,68,0.09,950,9,90,0.4,,,,,,
2004,1,11,17,30,8,0,0,0,0.09,950,8,77,0.5,,,,,,
2004,1,11,18,30,8,0,0,0,0.09,950,7,74,0.5,,,,,,
2004,1,11,19,30,7,0,0,0,0.09,950,7,73,0.5,,,,,,
2004,1,11,20,30,7,0,0,0,0.09,950,6,74,0.5,,,,,,
2004,1,11,21,30,7,0,0,0,0.09,950,6,77,0.5,,,,,,
2004,1,11,22,30,6,0,0,0,0.09,950,6,77,0.5,,,,,,
2004,1,11,23,30,6,0,0,0,0.09,950,5,76,0.6000000000000001,,,,,,
2004,1,12,0,30,6,0,0,0,0.09,950,5,73,0.6000000000000001,,,,,,
2004,1,12,1,30,5,0,0,0,0.09,950,5,71,0.6000000000000001,,,,,,
2004,1,12,2,30,5,0,0,0,0.09,950,5,70,0.7000000000000001,,,,,,
2004,1,12,3,30,5,0,0,0,0.09,950,5,71,0.7000000000000001,,,,,,
2004,1,12,4,30,5,0,0,0,0.09,950,5,69,0.7000000000000001,,,,,,
2004,1,12,5,30,5,0,0,0,0.09,950,5,68,0.6000000000000001,,,,,,
2004,1,12,6,30,5,0,0,0,0.09,950,6,70,0.5,,,,,,
2004,1,12,7,30,5,0,0,0,0.09,950,6,73,0.5,,,,,,
2004,1,12,8,30,7,54,0,54,0.09,960,7,91,0.4,,,,,,
2004,1,12,9,30,7,122,185,178,0.09,960,7,108,0.30000000000000004,,,,,,
2004,1,12,10,30,8,127,0,127,0.09,960,8,111,0.30000000000000004,,,,,,
2004,1,12,11,30,8,181,20,191,0.09,960,8,118,0.30000000000000004,,,,,,
2004,1,12,12,30,9,128,0,128,0.09,960,9,123,0.30000000000000004,,,,,,
2004,1,12,13,30,9,181,28,194,0.09,960,9,124,0.30000000000000004,,,,,,
2004,1,12,14,30,9,76,0,76,0.09,960,9,122,0.30000000000000004,,,,,,
2004,1,12,15,30,9,68,0,68,0.09,960,9,123,0.30000000000000004,,,,,,
2004,1,12,16,30,9,21,0,21,0.09,960,8,121,0.30000000000000004,,,,,,
2004,1,12,17,30,8,0,0,0,0.09,960,7,116,0.30000000000000004,,,,,,
2004,1,12,18,30,7,0,0,0,0.09,960,7,114,0.30000000000000004,,,,,,
2004,1,12,19,30,7,0,0,0,0.09,960,6,100,0.4,,,,,,
2004,1,12,20,30,7,0,0,0,0.09,960,6,80,0.4,,,,,,
2004,1,12,21,30,7,0,0,0,0.09,960,6,78,0.30000000000000004,,,,,,
2004,1,12,22,30,7,0,0,0,0.09,960,6,91,0.30000000000000004,,,,,,
2004,1,12,23,30,7,0,0,0,0.09,960,6,88,0.30000000000000004,,,,,,
2004,1,13,0,30,7,0,0,0,0.09,960,6,84,0.30000000000000004,,,,,,
2004,1,13,1,30,7,0,0,0,0.09,960,6,85,0.30000000000000004,,,,,,
2004,1,13,2,30,7,0,0,0,0.09,960,6,87,0.30000000000000004,,,,,,
2004,1,13,3,30,6,0,0,0,0.09,960,6,85,0.30000000000000004,,,,,,
2004,1,13,4,30,6,0,0,0,0.09,960,6,83,0.30000000000000004,,,,,,
2004,1,13,5,30,6,0,0,0,0.09,960,5,76,0.4,,,,,,
2004,1,13,6,30,6,0,0,0,0.09,960,5,79,0.4,,,,,,
2004,1,13,7,30,6,0,0,0,0.09,960,5,80,0.4,,,,,,
2004,1,13,8,30,6,43,522,126,0.09,960,6,88,0.30000000000000004,,,,,,
2004,1,13,9,30,7,108,4,110,0.09,960,8,94,0.30000000000000004,,,,,,
2004,1,13,10,30,7,180,139,238,0.09,960,10,101,0.30000000000000004,,,,,,
2004,1,13,11,30,7,216,155,290,0.09,960,11,114,0.30000000000000004,,,,,,
2004,1,13,12,30,8,69,903,514,0.09,960,12,127,0.30000000000000004,,,,,,
2004,1,13,13,30,8,77,848,468,0.09,960,12,133,0.30000000000000004,,,,,,
2004,1,13,14,30,8,71,790,372,0.09,960,11,133,0.30000000000000004,,,,,,
2004,1,13,15,30,8,93,299,171,0.09,960,10,129,0.30000000000000004,,,,,,
2004,1,13,16,30,8,38,81,46,0.09,960,8,111,0.4,,,,,,
2004,1,13,17,30,7,0,0,0,0.09,960,6,95,0.6000000000000001,,,,,,
2004,1,13,18,30,7,0,0,0,0.09,960,6,86,0.6000000000000001,,,,,,
2004,1,13,19,30,6,0,0,0,0.09,960,5,78,0.5,,,,,,
2004,1,13,20,30,6,0,0,0,0.09,960,5,78,0.4,,,,,,
2004,1,13,21,30,6,0,0,0,0.09,960,5,89,0.30000000000000004,,,,,,
2004,1,13,22,30,5,0,0,0,0.09,960,5,89,0.30000000000000004,,,,,,
2004,1,13,23,30,4,0,0,0,0.09,960,5,89,0.30000000000000004,,,,,,
2004,1,14,0,30,4,0,0,0,0.09,960,5,89,0.30000000000000004,,,,,,
2004,1,14,1,30,4,0,0,0,0.09,960,5,86,0.30000000000000004,,,,,,
2004,1,14,2,30,4,0,0,0,0.09,960,5,82,0.30000000000000004,,,,,,
2004,1,14,3,30,4,0,0,0,0.09,960,5,82,0.30000000000000004,,,,,,
2004,1,14,4,30,4,0,0,0,0.09,960,5,83,0.30000000000000004,,,,,,
2004,1,14,5,30,4,0,0,0,0.09,960,5,82,0.30000000000000004,,,,,,
2004,1,14,6,30,5,0,0,0,0.09,960,5,83,0.30000000000000004,,,,,,
2004,1,14,7,30,5,0,0,0,0.09,960,5,89,0.30000000000000004,,,,,,
2004,1,14,8,30,6,35,0,35,0.09,960,6,97,0.30000000000000004,,,,,,
2004,1,14,9,30,6,36,0,36,0.09,960,7,108,0.4,,,,,,
2004,1,14,10,30,7,127,0,127,0.09,960,7,110,0.4,,,,,,
2004,1,14,11,30,7,103,0,103,0.09,960,8,113,0.30000000000000004,,,,,,
2004,1,14,12,30,7,197,29,211,0.09,950,8,117,0.30000000000000004,,,,,,
2004,1,14,13,30,7,148,0,148,0.09,950,8,126,0.2,,,,,,
2004,1,14,14,30,7,136,6,138,0.09,950,7,141,0,,,,,,
2004,1,14,15,30,7,3,0,3,0.09,950,7,170,0,,,,,,
2004,1,14,16,30,7,20,0,20,0.09,950,7,89,0.2,,,,,,
2004,1,14,17,30,7,0,0,0,0.09,950,6,42,0.30000000000000004,,,,,,
2004,1,14,18,30,7,0,0,0,0.09,950,6,56,0.30000000000000004,,,,,,
2004,1,14,19,30,6,0,0,0,0.09,950,6,22,0.30000000000000004,,,,,,
2004,1,14,20,30,6,0,0,0,0.09,950,6,13,0.30000000000000004,,,,,,
2004,1,14,21,30,6,0,0,0,0.09,950,6,20,0.30000000000000004,,,,,,
