Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1091396,-,-,-,38.49,-78.86,-5,409,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2007,1,1,0,30,8,0,0,0,0.15,960,8,175,2.8000000000000003,,,,,,
2007,1,1,1,30,9,0,0,0,0.15,960,9,176,2,,,,,,
2007,1,1,2,30,8,0,0,0,0.15,960,9,178,1,,,,,,
2007,1,1,3,30,8,0,0,0,0.15,960,9,198,0.7000000000000001,,,,,,
2007,1,1,4,30,8,0,0,0,0.15,960,9,239,0.7000000000000001,,,,,,
2007,1,1,5,30,7,0,0,0,0.15,960,8,250,0.7000000000000001,,,,,,
2007,1,1,6,30,6,0,0,0,0.15,960,7,253,0.7000000000000001,,,,,,
2007,1,1,7,30,7,0,0,0,0.15,960,7,260,0.6000000000000001,,,,,,
2007,1,1,8,30,8,54,61,63,0.15,960,8,267,0.8,,,,,,
2007,1,1,9,30,9,86,0,86,0.15,960,9,259,1.2000000000000002,,,,,,
2007,1,1,10,30,9,122,0,122,0.15,960,10,238,1.3,,,,,,
2007,1,1,11,30,9,207,177,288,0.15,950,12,224,1.5,,,,,,
2007,1,1,12,30,8,72,872,488,0.15,950,13,232,1.7000000000000002,,,,,,
2007,1,1,13,30,8,69,866,453,0.15,950,13,244,1.7000000000000002,,,,,,
2007,1,1,14,30,8,62,815,358,0.15,950,13,256,1.4000000000000001,,,,,,
2007,1,1,15,30,8,50,696,218,0.15,950,11,257,1,,,,,,
2007,1,1,16,30,7,26,411,62,0.15,950,8,268,0.9,,,,,,
2007,1,1,17,30,5,0,0,0,0.15,960,6,292,1.3,,,,,,
2007,1,1,18,30,3,0,0,0,0.15,960,5,302,1.7000000000000002,,,,,,
2007,1,1,19,30,2,0,0,0,0.15,960,4,304,2,,,,,,
2007,1,1,20,30,1,0,0,0,0.15,960,2,306,2.5,,,,,,
2007,1,1,21,30,-1,0,0,0,0.15,960,1,306,2.6,,,,,,
2007,1,1,22,30,-1,0,0,0,0.15,960,0,308,2.2,,,,,,
2007,1,1,23,30,-2,0,0,0,0.15,960,0,307,2,,,,,,
2007,1,2,0,30,-2,0,0,0,0.15,960,0,310,1.7000000000000002,,,,,,
2007,1,2,1,30,-1,0,0,0,0.15,960,0,313,1.5,,,,,,
2007,1,2,2,30,-1,0,0,0,0.15,960,0,312,1.4000000000000001,,,,,,
2007,1,2,3,30,-1,0,0,0,0.15,960,0,310,1.4000000000000001,,,,,,
2007,1,2,4,30,-1,0,0,0,0.15,960,0,313,1.4000000000000001,,,,,,
2007,1,2,5,30,-2,0,0,0,0.15,970,0,318,1.5,,,,,,
2007,1,2,6,30,-2,0,0,0,0.15,970,0,321,1.4000000000000001,,,,,,
2007,1,2,7,30,-2,0,0,0,0.15,970,0,323,1.7000000000000002,,,,,,
2007,1,2,8,30,-2,40,571,124,0.15,970,1,324,2.3000000000000003,,,,,,
2007,1,2,9,30,-2,58,785,286,0.15,970,3,326,2.6,,,,,,
2007,1,2,10,30,-2,61,897,418,0.15,970,4,329,2.5,,,,,,
2007,1,2,11,30,-2,62,941,497,0.15,970,6,330,2.2,,,,,,
2007,1,2,12,30,-2,61,951,516,0.15,970,7,332,1.8,,,,,,
2007,1,2,13,30,-2,60,929,474,0.15,970,7,334,1.5,,,,,,
2007,1,2,14,30,-2,57,868,374,0.15,970,7,336,1.1,,,,,,
2007,1,2,15,30,0,49,739,229,0.15,970,6,336,0.7000000000000001,,,,,,
2007,1,2,16,30,0,27,445,67,0.15,970,4,327,0.6000000000000001,,,,,,
2007,1,2,17,30,-2,0,0,0,0.15,970,4,308,0.7000000000000001,,,,,,
2007,1,2,18,30,-3,0,0,0,0.15,970,3,288,0.7000000000000001,,,,,,
2007,1,2,19,30,-3,0,0,0,0.15,970,3,279,0.7000000000000001,,,,,,
2007,1,2,20,30,-3,0,0,0,0.15,970,2,276,0.8,,,,,,
2007,1,2,21,30,-3,0,0,0,0.15,970,2,268,0.8,,,,,,
2007,1,2,22,30,-3,0,0,0,0.15,970,1,255,0.8,,,,,,
