Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2011,1,2,14,30,5,136,63,157,0.15,1000,9,208,0.9,,,,,,
2011,1,2,15,30,5,70,453,166,0.15,1000,8,239,0.7000000000000001,,,,,,
2011,1,2,16,30,4,24,136,31,0.15,1000,6,276,0.5,,,,,,
2011,1,2,17,30,2,0,0,0,0.15,1000,5,352,0.6000000000000001,,,,,,
2011,1,2,18,30,2,0,0,0,0.15,1000,4,42,0.8,,,,,,
2011,1,2,19,30,1,0,0,0,0.15,1000,4,56,1,,,,,,
2011,1,2,20,30,1,0,0,0,0.15,1000,3,66,1.4000000000000001,,,,,,
2011,1,2,21,30,0,0,0,0,0.15,1000,3,70,1.8,,,,,,
2011,1,2,22,30,0,0,0,0,0.15,1000,2,71,2.2,,,,,,
2011,1,2,23,30,0,0,0,0,0.15,1000,2,71,2.5,,,,,,
2011,1,3,0,30,0,0,0,0,0.15,1000,2,71,2.7,,,,,,
2011,1,3,1,30,-1,0,0,0,0.15,1000,1,74,2.6,,,,,,
2011,1,3,2,30,-1,0,0,0,0.15,1000,1,75,2.3000000000000003,,,,,,
2011,1,3,3,30,-1,0,0,0,0.15,1000,1,77,1.8,,,,,,
2011,1,3,4,30,-2,0,0,0,0.15,1000,0,80,1.7000000000000002,,,,,,
2011,1,3,5,30,-2,0,0,0,0.15,1000,0,75,1.9000000000000001,,,,,,
2011,1,3,6,30,-2,0,0,0,0.15,1010,0,74,2.1,,,,,,
2011,1,3,7,30,-2,0,0,0,0.15,1010,1,72,2.7,,,,,,
2011,1,3,8,30,0,47,436,112,0.15,1010,3,69,3.1,,,,,,
2011,1,3,9,30,0,70,662,259,0.15,1010,5,67,2.7,,,,,,
2011,1,3,10,30,2,76,784,381,0.15,1010,7,71,2.1,,,,,,
2011,1,3,11,30,2,82,826,450,0.15,1010,9,87,1.6,,,,,,
2011,1,3,12,30,3,83,831,462,0.15,1010,10,102,1.2000000000000002,,,,,,
2011,1,3,13,30,3,72,835,422,0.15,1010,10,118,0.9,,,,,,
2011,1,3,14,30,3,64,772,324,0.15,1010,10,134,0.6000000000000001,,,,,,
2011,1,3,15,30,4,49,639,186,0.15,1010,9,150,0.2,,,,,,
2011,1,3,16,30,2,21,312,39,0.15,1010,6,113,0.30000000000000004,,,,,,
2011,1,3,17,30,1,0,0,0,0.15,1010,4,32,0.8,,,,,,
2011,1,3,18,30,1,0,0,0,0.15,1010,3,42,1.3,,,,,,
2011,1,3,19,30,0,0,0,0,0.15,1010,3,58,1.9000000000000001,,,,,,
2011,1,3,20,30,0,0,0,0,0.15,1010,3,67,2.5,,,,,,
2011,1,3,21,30,0,0,0,0,0.15,1010,2,71,2.6,,,,,,
2011,1,3,22,30,0,0,0,0,0.15,1010,2,71,2.2,,,,,,
2011,1,3,23,30,-1,0,0,0,0.15,1010,1,70,2.1,,,,,,
2011,1,4,0,30,-1,0,0,0,0.15,1010,1,69,2.4000000000000004,,,,,,
2011,1,4,1,30,-2,0,0,0,0.15,1010,1,70,2.7,,,,,,
2011,1,4,2,30,-2,0,0,0,0.15,1010,0,72,2.8000000000000003,,,,,,
2011,1,4,3,30,-2,0,0,0,0.15,1010,0,73,2.7,,,,,,
2011,1,4,4,30,-3,0,0,0,0.15,1010,0,72,2.6,,,,,,
2011,1,4,5,30,-3,0,0,0,0.15,1010,0,73,2.4000000000000004,,,,,,
2011,1,4,6,30,-3,0,0,0,0.15,1010,0,75,2.2,,,,,,
2011,1,4,7,30,-3,0,0,0,0.15,1010,1,77,2.4000000000000004,,,,,,
2011,1,4,8,30,-1,40,551,122,0.15,1010,4,77,2.6,,,,,,
2011,1,4,9,30,0,60,740,273,0.15,1010,6,77,2.3000000000000003,,,,,,
2011,1,4,10,30,0,70,830,393,0.15,1010,8,74,1.6,,,,,,
2011,1,4,11,30,0,73,873,464,0.15,1010,9,66,1,,,,,,
2011,1,4,12,30,1,74,882,478,0.15,1010,10,65,0.7000000000000001,,,,,,
2011,1,4,13,30,1,72,856,432,0.15,1010,11,95,0.5,,,,,,
2011,1,4,14,30,1,65,789,332,0.15,1010,10,124,0.30000000000000004,,,,,,
2011,1,4,15,30,3,50,659,192,0.15,1010,8,358,0.4,,,,,,
2011,1,4,16,30,1,22,324,42,0.15,1010,6,2,0.7000000000000001,,,,,,
2011,1,4,17,30,0,0,0,0,0.15,1010,4,51,1,,,,,,
2011,1,4,18,30,0,0,0,0,0.15,1010,3,69,1.4000000000000001,,,,,,
2011,1,4,19,30,0,0,0,0,0.15,1010,3,70,1.9000000000000001,,,,,,
2011,1,4,20,30,0,0,0,0,0.15,1010,3,73,2.4000000000000004,,,,,,
2011,1,4,21,30,-1,0,0,0,0.15,1010,3,77,2.4000000000000004,,,,,,
2011,1,4,22,30,-1,0,0,0,0.15,1010,2,80,2,,,,,,
2011,1,4,23,30,-2,0,0,0,0.15,1010,2,82,1.8,,,,,,
2011,1,5,0,30,-3,0,0,0,0.15,1010,2,85,1.7000000000000002,,,,,,
2011,1,5,1,30,-3,0,0,0,0.15,1010,2,87,1.7000000000000002,,,,,,
2011,1,5,2,30,-4,0,0,0,0.15,1010,1,85,1.7000000000000002,,,,,,
2011,1,5,3,30,-4,0,0,0,0.15,1010,1,80,1.8,,,,,,
2011,1,5,4,30,-4,0,0,0,0.15,1010,1,78,1.8,,,,,,
2011,1,5,5,30,-4,0,0,0,0.15,1010,1,77,1.8,,,,,,
2011,1,5,6,30,-4,0,0,0,0.15,1010,1,76,1.8,,,,,,
2011,1,5,7,30,-4,0,0,0,0.15,1010,3,74,2,,,,,,
2011,1,5,8,30,-1,54,36,59,0.15,1010,5,74,2.5,,,,,,
2011,1,5,9,30,0,112,213,174,0.15,1020,7,76,2.5,,,,,,
2011,1,5,10,30,1,100,603,335,0.15,1010,9,73,1.8,,,,,,
2011,1,5,11,30,1,138,533,378,0.15,1010,10,70,1.3,,,,,,
2011,1,5,12,30,2,74,864,471,0.15,1010,11,78,1.1,,,,,,
2011,1,5,13,30,3,75,823,424,0.15,1010,12,78,0.9,,,,,,
2011,1,5,14,30,3,66,764,327,0.15,1010,11,57,0.7000000000000001,,,,,,
2011,1,5,15,30,5,51,633,190,0.15,1010,9,32,0.7000000000000001,,,,,,
2011,1,5,16,30,3,23,306,42,0.15,1010,6,29,1.1,,,,,,
2011,1,5,17,30,2,0,0,0,0.15,1010,5,45,1.9000000000000001,,,,,,
2011,1,5,18,30,1,0,0,0,0.15,1010,5,62,3.2,,,,,,
2011,1,5,19,30,1,0,0,0,0.15,1010,4,67,4.1000000000000005,,,,,,
2011,1,5,20,30,0,0,0,0,0.15,1010,4,67,4.3,,,,,,
2011,1,5,21,30,0,0,0,0,0.15,1010,3,69,4.3,,,,,,
2011,1,5,22,30,0,0,0,0,0.15,1010,3,72,4.2,,,,,,
2011,1,5,23,30,0,0,0,0,0.15,1010,3,73,4.1000000000000005,,,,,,
2011,1,6,0,30,0,0,0,0,0.15,1010,3,74,3.8000000000000003,,,,,,
2011,1,6,1,30,-1,0,0,0,0.15,1010,3,74,3.5,,,,,,
2011,1,6,2,30,-2,0,0,0,0.15,1010,3,75,3.3000000000000003,,,,,,
2011,1,6,3,30,-2,0,0,0,0.15,1010,3,75,3.2,,,,,,
2011,1,6,4,30,-2,0,0,0,0.15,1010,2,75,3.3000000000000003,,,,,,
2011,1,6,5,30,-2,0,0,0,0.15,1010,2,75,3.6,,,,,,
2011,1,6,6,30,-2,0,0,0,0.15,1010,2,74,3.9000000000000004,,,,,,
2011,1,6,7,30,-2,0,0,0,0.15,1010,3,74,4.3,,,,,,
2011,1,6,8,30,0,36,579,123,0.15,1010,5,73,4.4,,,,,,
2011,1,6,9,30,1,53,769,275,0.15,1010,7,74,3.8000000000000003,,,,,,
2011,1,6,10,30,2,65,839,393,0.15,1010,9,76,2.9000000000000004,,,,,,
2011,1,6,11,30,3,69,875,463,0.15,1010,11,80,2.1,,,,,,
2011,1,6,12,30,3,70,880,477,0.15,1010,12,89,1.5,,,,,,
2011,1,6,13,30,3,67,859,432,0.15,1010,13,94,1.3,,,,,,
2011,1,6,14,30,4,60,797,334,0.15,1010,12,98,1.1,,,,,,
2011,1,6,15,30,5,48,663,195,0.15,1010,10,99,0.9,,,,,,
2011,1,6,16,30,4,22,341,45,0.15,1010,8,96,1,,,,,,
2011,1,6,17,30,2,0,0,0,0.15,1010,6,82,1.8,,,,,,
2011,1,6,18,30,2,0,0,0,0.15,1010,5,76,2.8000000000000003,,,,,,
2011,1,6,19,30,2,0,0,0,0.15,1010,4,72,3.6,,,,,,
2011,1,6,20,30,1,0,0,0,0.15,1010,4,71,3.9000000000000004,,,,,,
2011,1,6,21,30,1,0,0,0,0.15,1010,3,71,4,,,,,,
2011,1,6,22,30,0,0,0,0,0.15,1010,3,73,3.9000000000000004,,,,,,
2011,1,6,23,30,0,0,0,0,0.15,1010,3,77,3.5,,,,,,
2011,1,7,0,30,0,0,0,0,0.15,1010,3,81,2.8000000000000003,,,,,,
2011,1,7,1,30,0,0,0,0,0.15,1010,3,87,2.2,,,,,,
2011,1,7,2,30,-1,0,0,0,0.15,1010,3,91,1.8,,,,,,
2011,1,7,3,30,-2,0,0,0,0.15,1010,3,92,1.6,,,,,,
2011,1,7,4,30,-3,0,0,0,0.15,1010,2,90,1.6,,,,,,
2011,1,7,5,30,-3,0,0,0,0.15,1010,2,88,1.7000000000000002,,,,,,
2011,1,7,6,30,-3,0,0,0,0.15,1010,2,86,1.9000000000000001,,,,,,
2011,1,7,7,30,-3,0,0,0,0.15,1010,3,85,2.4000000000000004,,,,,,
2011,1,7,8,30,-2,10,0,10,0.15,1010,5,84,3,,,,,,
2011,1,7,9,30,0,34,0,34,0.15,1010,7,82,2.8000000000000003,,,,,,
2011,1,7,10,30,0,103,0,103,0.15,1010,10,82,1.9000000000000001,,,,,,
2011,1,7,11,30,1,130,0,130,0.15,1010,11,94,1.2000000000000002,,,,,,
2011,1,7,12,30,1,123,0,123,0.15,1010,12,112,1,,,,,,
2011,1,7,13,30,2,105,0,105,0.15,1010,13,130,0.9,,,,,,
2011,1,7,14,30,2,81,0,81,0.15,1010,12,136,0.7000000000000001,,,,,,
2011,1,7,15,30,4,45,0,45,0.15,1010,10,131,0.7000000000000001,,,,,,
2011,1,7,16,30,2,8,0,8,0.15,1010,7,112,0.9,,,,,,
2011,1,7,17,30,1,0,0,0,0.15,1010,5,95,1,,,,,,
2011,1,7,18,30,1,0,0,0,0.15,1010,4,79,1.1,,,,,,
2011,1,7,19,30,1,0,0,0,0.15,1010,4,69,1.2000000000000002,,,,,,
2011,1,7,20,30,1,0,0,0,0.15,1010,4,67,1.2000000000000002,,,,,,
2011,1,7,21,30,0,0,0,0,0.15,1000,3,67,1.2000000000000002,,,,,,
2011,1,7,22,30,0,0,0,0,0.15,1000,3,66,1.2000000000000002,,,,,,
2011,1,7,23,30,0,0,0,0,0.15,1000,3,67,1.2000000000000002,,,,,,
2011,1,8,0,30,0,0,0,0,0.15,1000,3,68,1.2000000000000002,,,,,,
2011,1,8,1,30,-1,0,0,0,0.15,1000,4,63,1.1,,,,,,
2011,1,8,2,30,-1,0,0,0,0.15,1000,4,55,1,,,,,,
2011,1,8,3,30,-2,0,0,0,0.15,1000,4,52,0.9,,,,,,
2011,1,8,4,30,-2,0,0,0,0.15,1000,4,57,0.9,,,,,,
2011,1,8,5,30,-1,0,0,0,0.15,1000,4,69,0.9,,,,,,
2011,1,8,6,30,0,0,0,0,0.15,1000,4,83,0.9,,,,,,
2011,1,8,7,30,0,0,0,0,0.15,1000,5,103,0.8,,,,,,
2011,1,8,8,30,1,6,0,6,0.15,1000,7,133,1.1,,,,,,
2011,1,8,9,30,2,33,0,33,0.15,1000,8,156,1.6,,,,,,
2011,1,8,10,30,2,134,0,134,0.15,1000,8,150,2,,,,,,
2011,1,8,11,30,3,186,43,206,0.15,1000,9,140,2.1,,,,,,
2011,1,8,12,30,3,88,0,88,0.15,1000,10,134,1.9000000000000001,,,,,,
2011,1,8,13,30,3,76,0,76,0.15,1000,10,134,1.6,,,,,,
2011,1,8,14,30,4,49,0,49,0.15,1000,10,128,1.4000000000000001,,,,,,
2011,1,8,15,30,4,22,0,22,0.15,1000,9,118,0.9,,,,,,
2011,1,8,16,30,4,25,313,48,0.15,1000,7,112,0.6000000000000001,,,,,,
2011,1,8,17,30,2,0,0,0,0.15,1000,5,99,0.7000000000000001,,,,,,
2011,1,8,18,30,1,0,0,0,0.15,1000,4,83,0.8,,,,,,
2011,1,8,19,30,1,0,0,0,0.15,1000,3,69,0.9,,,,,,
2011,1,8,20,30,0,0,0,0,0.15,1000,3,53,0.9,,,,,,
2011,1,8,21,30,0,0,0,0,0.15,1000,2,32,1.1,,,,,,
2011,1,8,22,30,0,0,0,0,0.15,1000,1,30,1.4000000000000001,,,,,,
2011,1,8,23,30,0,0,0,0,0.15,1000,1,39,1.7000000000000002,,,,,,
2011,1,9,0,30,-1,0,0,0,0.15,1000,0,45,2.2,,,,,,
2011,1,9,1,30,-1,0,0,0,0.15,1000,0,51,2.8000000000000003,,,,,,
2011,1,9,2,30,-2,0,0,0,0.15,1000,0,57,3,,,,,,
2011,1,9,3,30,-2,0,0,0,0.15,1000,0,57,2.7,,,,,,
2011,1,9,4,30,-3,0,0,0,0.15,1000,0,54,2.4000000000000004,,,,,,
2011,1,9,5,30,-4,0,0,0,0.15,1000,0,53,2.3000000000000003,,,,,,
2011,1,9,6,30,-4,0,0,0,0.15,1000,0,53,2.3000000000000003,,,,,,
2011,1,9,7,30,-4,0,0,0,0.15,1000,0,54,2.5,,,,,,
2011,1,9,8,30,-3,36,618,130,0.15,1010,2,57,2.8000000000000003,,,,,,
2011,1,9,9,30,-2,70,0,70,0.15,1010,5,56,2.4000000000000004,,,,,,
2011,1,9,10,30,-2,168,186,242,0.15,1010,7,45,1.8,,,,,,
2011,1,9,11,30,-3,69,907,483,0.15,1010,8,28,1.4000000000000001,,,,,,
2011,1,9,12,30,-3,70,914,499,0.15,1010,9,358,1.5,,,,,,
2011,1,9,13,30,-3,67,895,455,0.15,1000,9,336,1.8,,,,,,
2011,1,9,14,30,-2,61,839,356,0.15,1010,8,329,1.6,,,,,,
2011,1,9,15,30,0,48,723,214,0.15,1010,6,327,1.2000000000000002,,,,,,
2011,1,9,16,30,0,24,430,56,0.15,1010,3,331,1,,,,,,
2011,1,9,17,30,-1,0,0,0,0.15,1010,2,355,1.2000000000000002,,,,,,
2011,1,9,18,30,-2,0,0,0,0.15,1010,1,17,1.4000000000000001,,,,,,
2011,1,9,19,30,-3,0,0,0,0.15,1010,0,38,1.8,,,,,,
2011,1,9,20,30,-3,0,0,0,0.15,1010,0,52,2.4000000000000004,,,,,,
2011,1,9,21,30,-4,0,0,0,0.15,1010,0,58,3,,,,,,
2011,1,9,22,30,-4,0,0,0,0.15,1010,0,60,3.2,,,,,,
2011,1,9,23,30,-5,0,0,0,0.15,1010,0,60,3.3000000000000003,,,,,,
2011,1,10,0,30,-5,0,0,0,0.15,1010,-1,60,3.4000000000000004,,,,,,
2011,1,10,1,30,-5,0,0,0,0.15,1010,-1,60,3.5,,,,,,
2011,1,10,2,30,-5,0,0,0,0.15,1010,-1,60,3.5,,,,,,
2011,1,10,3,30,-5,0,0,0,0.15,1010,-1,60,3.4000000000000004,,,,,,
2011,1,10,4,30,-5,0,0,0,0.15,1010,-1,61,3.2,,,,,,
2011,1,10,5,30,-6,0,0,0,0.15,1010,-1,60,3.1,,,,,,
2011,1,10,6,30,-6,0,0,0,0.15,1010,-1,60,3.1,,,,,,
2011,1,10,7,30,-5,0,0,0,0.15,1010,0,58,3.3000000000000003,,,,,,
2011,1,10,8,30,-4,50,284,94,0.15,1010,2,56,3.3000000000000003,,,,,,
2011,1,10,9,30,-3,104,329,200,0.15,1010,4,53,3,,,,,,
2011,1,10,10,30,-3,60,889,413,0.15,1010,7,69,2.7,,,,,,
2011,1,10,11,30,-4,66,918,486,0.15,1010,8,76,2.1,,,,,,
2011,1,10,12,30,-4,67,922,501,0.15,1010,9,72,1.6,,,,,,
2011,1,10,13,30,-4,68,888,454,0.15,1010,9,70,1.3,,,,,,
2011,1,10,14,30,-2,62,826,354,0.15,1010,8,70,0.9,,,,,,
2011,1,10,15,30,0,50,699,212,0.15,1010,6,67,0.8,,,,,,
2011,1,10,16,30,-1,27,211,44,0.15,1010,4,69,1.1,,,,,,
2011,1,10,17,30,-2,0,0,0,0.15,1010,4,77,1.4000000000000001,,,,,,
2011,1,10,18,30,-2,0,0,0,0.15,1010,4,87,1.6,,,,,,
2011,1,10,19,30,-2,0,0,0,0.15,1010,4,94,1.8,,,,,,
2011,1,10,20,30,-2,0,0,0,0.15,1010,3,95,2,,,,,,
2011,1,10,21,30,-2,0,0,0,0.15,1010,3,91,2,,,,,,
2011,1,10,22,30,-2,0,0,0,0.15,1010,3,91,1.8,,,,,,
2011,1,10,23,30,-2,0,0,0,0.15,1010,3,94,1.5,,,,,,
2011,1,11,0,30,-2,0,0,0,0.15,1010,3,99,1.2000000000000002,,,,,,
2011,1,11,1,30,-1,0,0,0,0.15,1010,3,101,1.2000000000000002,,,,,,
2011,1,11,2,30,-1,0,0,0,0.15,1010,3,96,1.2000000000000002,,,,,,
2011,1,11,3,30,-2,0,0,0,0.15,1010,3,94,1.4000000000000001,,,,,,
2011,1,11,4,30,-1,0,0,0,0.15,1010,3,91,1.7000000000000002,,,,,,
2011,1,11,5,30,-1,0,0,0,0.15,1010,3,88,2,,,,,,
2011,1,11,6,30,-1,0,0,0,0.15,1010,3,91,2.1,,,,,,
2011,1,11,7,30,-1,0,0,0,0.15,1010,4,97,2.3000000000000003,,,,,,
2011,1,11,8,30,0,27,0,27,0.15,1010,6,100,2.8000000000000003,,,,,,
2011,1,11,9,30,1,10,0,10,0.15,1010,7,105,3.3000000000000003,,,,,,
2011,1,11,10,30,2,89,0,89,0.15,1010,8,125,3.5,,,,,,
2011,1,11,11,30,3,131,0,131,0.15,1010,7,137,3.7,,,,,,
2011,1,11,12,30,3,177,17,185,0.15,1010,6,129,3.8000000000000003,,,,,,
2011,1,11,13,30,2,68,0,68,0.15,1010,6,122,3.9000000000000004,,,,,,
2011,1,11,14,30,2,32,0,32,0.15,1010,6,119,3.8000000000000003,,,,,,
2011,1,11,15,30,2,8,0,8,0.15,1010,5,116,3.5,,,,,,
2011,1,11,16,30,2,3,0,3,0.15,1010,5,116,3.5,,,,,,
2011,1,11,17,30,2,0,0,0,0.15,1010,5,118,3.6,,,,,,
2011,1,11,18,30,2,0,0,0,0.15,1010,5,120,3.6,,,,,,
2011,1,11,19,30,2,0,0,0,0.15,1010,5,119,3.5,,,,,,
2011,1,11,20,30,2,0,0,0,0.15,1010,5,118,3.3000000000000003,,,,,,
2011,1,11,21,30,2,0,0,0,0.15,1010,5,118,3.3000000000000003,,,,,,
2011,1,11,22,30,2,0,0,0,0.15,1010,5,116,3.2,,,,,,
2011,1,11,23,30,2,0,0,0,0.15,1010,5,117,2.9000000000000004,,,,,,
2011,1,12,0,30,2,0,0,0,0.15,1010,5,115,2.7,,,,,,
2011,1,12,1,30,2,0,0,0,0.15,1010,5,112,2.5,,,,,,
2011,1,12,2,30,2,0,0,0,0.15,1010,5,118,2.3000000000000003,,,,,,
2011,1,12,3,30,2,0,0,0,0.15,1010,5,122,1.9000000000000001,,,,,,
2011,1,12,4,30,2,0,0,0,0.15,1010,5,124,1.6,,,,,,
2011,1,12,5,30,2,0,0,0,0.15,1010,5,124,1.4000000000000001,,,,,,
2011,1,12,6,30,2,0,0,0,0.15,1010,5,122,1.4000000000000001,,,,,,
2011,1,12,7,30,2,0,0,0,0.15,1010,6,120,1.6,,,,,,
2011,1,12,8,30,4,51,0,51,0.15,1010,6,118,1.8,,,,,,
2011,1,12,9,30,4,52,0,52,0.15,1020,7,115,2.1,,,,,,
2011,1,12,10,30,6,172,133,226,0.15,1020,8,118,2.2,,,,,,
2011,1,12,11,30,6,201,88,242,0.15,1010,9,121,2.1,,,,,,
2011,1,12,12,30,7,204,67,237,0.15,1010,10,125,1.8,,,,,,
2011,1,12,13,30,7,199,201,287,0.15,1010,11,130,1.6,,,,,,
2011,1,12,14,30,7,152,128,198,0.15,1010,10,132,1.2000000000000002,,,,,,
2011,1,12,15,30,7,93,102,118,0.15,1010,10,129,0.9,,,,,,
2011,1,12,16,30,7,27,0,27,0.15,1010,9,126,0.9,,,,,,
2011,1,12,17,30,6,0,0,0,0.15,1010,9,120,0.9,,,,,,
2011,1,12,18,30,6,0,0,0,0.15,1010,9,118,1,,,,,,
2011,1,12,19,30,6,0,0,0,0.15,1010,8,123,1.2000000000000002,,,,,,
2011,1,12,20,30,6,0,0,0,0.15,1010,8,128,1.3,,,,,,
2011,1,12,21,30,6,0,0,0,0.15,1010,8,131,1.3,,,,,,
2011,1,12,22,30,6,0,0,0,0.15,1010,8,132,1.3,,,,,,
2011,1,12,23,30,6,0,0,0,0.15,1010,8,129,1.5,,,,,,
2011,1,13,0,30,6,0,0,0,0.15,1010,8,128,1.7000000000000002,,,,,,
2011,1,13,1,30,6,0,0,0,0.15,1010,8,128,1.7000000000000002,,,,,,
2011,1,13,2,30,6,0,0,0,0.15,1010,8,126,1.8,,,,,,
2011,1,13,3,30,6,0,0,0,0.15,1010,8,125,2.4000000000000004,,,,,,
2011,1,13,4,30,6,0,0,0,0.15,1010,8,124,3.2,,,,,,
2011,1,13,5,30,6,0,0,0,0.15,1010,8,124,3.8000000000000003,,,,,,
2011,1,13,6,30,6,0,0,0,0.15,1010,8,126,4.1000000000000005,,,,,,
2011,1,13,7,30,6,0,0,0,0.15,1010,8,125,4.4,,,,,,
2011,1,13,8,30,7,17,0,17,0.15,1010,9,124,4.6000000000000005,,,,,,
2011,1,13,9,30,8,30,0,30,0.15,1010,10,123,4.800000000000001,,,,,,
2011,1,13,10,30,8,14,0,14,0.15,1010,11,124,4.9,,,,,,
2011,1,13,11,30,9,119,0,119,0.15,1010,11,128,4.9,,,,,,
2011,1,13,12,30,9,18,0,18,0.15,1010,12,132,4.800000000000001,,,,,,
2011,1,13,13,30,9,27,0,27,0.15,1010,12,134,4.4,,,,,,
2011,1,13,14,30,9,49,0,49,0.15,1010,12,131,4,,,,,,
2011,1,13,15,30,9,7,0,7,0.15,1010,11,127,3.5,,,,,,
2011,1,13,16,30,8,8,0,8,0.15,1010,10,122,2.9000000000000004,,,,,,
2011,1,13,17,30,8,0,0,0,0.15,1010,10,120,2.5,,,,,,
2011,1,13,18,30,7,0,0,0,0.15,1010,10,118,2,,,,,,
2011,1,13,19,30,7,0,0,0,0.15,1010,10,118,1.6,,,,,,
2011,1,13,20,30,7,0,0,0,0.15,1010,9,116,1.3,,,,,,
2011,1,13,21,30,7,0,0,0,0.15,1020,9,115,1,,,,,,
2011,1,13,22,30,6,0,0,0,0.15,1020,9,110,0.8,,,,,,
2011,1,13,23,30,6,0,0,0,0.15,1020,8,96,0.8,,,,,,
2011,1,14,0,30,4,0,0,0,0.15,1020,8,74,1,,,,,,
2011,1,14,1,30,4,0,0,0,0.15,1020,7,57,1.2000000000000002,,,,,,
2011,1,14,2,30,4,0,0,0,0.15,1020,7,47,1.4000000000000001,,,,,,
2011,1,14,3,30,4,0,0,0,0.15,1020,7,39,1.6,,,,,,
2011,1,14,4,30,4,0,0,0,0.15,1020,7,42,1.7000000000000002,,,,,,
2011,1,14,5,30,4,0,0,0,0.15,1020,6,44,1.8,,,,,,
2011,1,14,6,30,4,0,0,0,0.15,1020,6,46,1.8,,,,,,
2011,1,14,7,30,4,0,0,0,0.15,1020,8,53,2.2,,,,,,
2011,1,14,8,30,6,44,422,111,0.15,1020,10,58,2.7,,,,,,
2011,1,14,9,30,8,107,326,204,0.15,1020,13,57,2.7,,,,,,
2011,1,14,10,30,10,149,13,154,0.15,1020,15,49,2.3000000000000003,,,,,,
