Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,708035,-,-,-,33.29,-96.54,-6,206,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2002,1,1,0,30,-4,0,0,0,0.16,1000,-1,23,1.7000000000000002,,,,,,
2002,1,1,1,30,-4,0,0,0,0.16,1000,-1,22,1.7000000000000002,,,,,,
2002,1,1,2,30,-4,0,0,0,0.16,1000,-1,21,1.6,,,,,,
2002,1,1,3,30,-4,0,0,0,0.16,1000,-2,22,1.5,,,,,,
2002,1,1,4,30,-4,0,0,0,0.16,1000,-2,23,1.5,,,,,,
2002,1,1,5,30,-4,0,0,0,0.16,1000,-2,25,1.5,,,,,,
2002,1,1,6,30,-5,0,0,0,0.16,1000,-2,26,1.5,,,,,,
2002,1,1,7,30,-4,0,0,0,0.16,1000,-1,22,2.1,,,,,,
2002,1,1,8,30,-4,63,38,69,0.16,1000,0,22,2.8000000000000003,,,,,,
2002,1,1,9,30,-5,129,35,141,0.16,1000,1,36,3.2,,,,,,
2002,1,1,10,30,-7,178,350,337,0.16,1000,2,45,3.5,,,,,,
2002,1,1,11,30,-7,165,563,463,0.16,1000,3,42,3.6,,,,,,
2002,1,1,12,30,-7,216,427,454,0.16,1000,3,35,3.7,,,,,,
2002,1,1,13,30,-7,217,358,407,0.16,1000,4,28,3.9000000000000004,,,,,,
2002,1,1,14,30,-6,195,232,300,0.16,1000,3,24,4,,,,,,
2002,1,1,15,30,-6,126,286,221,0.16,1000,2,19,3.7,,,,,,
2002,1,1,16,30,-5,53,495,137,0.16,1000,1,15,3.2,,,,,,
2002,1,1,17,30,-4,0,0,0,0.16,1000,0,12,2.9000000000000004,,,,,,
2002,1,1,18,30,-4,0,0,0,0.16,1000,0,11,2.7,,,,,,
2002,1,1,19,30,-4,0,0,0,0.16,1000,0,12,2.4000000000000004,,,,,,
2002,1,1,20,30,-5,0,0,0,0.16,1000,0,13,2.2,,,,,,
2002,1,1,21,30,-5,0,0,0,0.16,1000,-1,15,2,,,,,,
2002,1,1,22,30,-5,0,0,0,0.16,1000,-1,15,2,,,,,,
2002,1,1,23,30,-5,0,0,0,0.16,1000,-2,15,2,,,,,,
2002,1,2,0,30,-6,0,0,0,0.16,1000,-2,13,1.9000000000000001,,,,,,
2002,1,2,1,30,-6,0,0,0,0.16,1000,-3,12,2,,,,,,
2002,1,2,2,30,-6,0,0,0,0.16,1000,-4,9,2.1,,,,,,
2002,1,2,3,30,-7,0,0,0,0.16,1000,-4,7,2.3000000000000003,,,,,,
2002,1,2,4,30,-7,0,0,0,0.16,1000,-3,5,2.5,,,,,,
2002,1,2,5,30,-7,0,0,0,0.16,1000,-3,2,2.7,,,,,,
2002,1,2,6,30,-7,0,0,0,0.16,1000,-3,358,2.8000000000000003,,,,,,
2002,1,2,7,30,-6,0,0,0,0.16,1000,-2,355,3,,,,,,
2002,1,2,8,30,-6,63,51,72,0.16,1000,-1,356,3.8000000000000003,,,,,,
