Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,87084,-,-,-,34.41,-118.46,-8,461,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2001,1,1,0,30,-5,0,0,0,0.14,970,10,49,1.7000000000000002,,,,,,
2001,1,1,1,30,-5,0,0,0,0.14,970,10,52,1.5,,,,,,
2001,1,1,2,30,-5,0,0,0,0.14,970,10,52,1.5,,,,,,
2001,1,1,3,30,-5,0,0,0,0.14,970,9,48,1.5,,,,,,
2001,1,1,4,30,-6,0,0,0,0.14,970,9,45,1.6,,,,,,
2001,1,1,5,30,-6,0,0,0,0.14,970,8,44,1.8,,,,,,
2001,1,1,6,30,-6,0,0,0,0.14,970,8,44,2,,,,,,
2001,1,1,7,30,-7,28,234,46,0.14,970,11,41,3,,,,,,
2001,1,1,8,30,-6,70,580,214,0.14,970,14,41,3.8000000000000003,,,,,,
2001,1,1,9,30,-6,91,739,377,0.14,970,17,45,3.8000000000000003,,,,,,
2001,1,1,10,30,-6,78,898,513,0.14,970,20,60,3.5,,,,,,
2001,1,1,11,30,-7,81,929,577,0.14,970,21,65,3,,,,,,
2001,1,1,12,30,-8,80,931,576,0.14,970,22,66,2.6,,,,,,
2001,1,1,13,30,-8,74,913,511,0.14,970,22,62,2.3000000000000003,,,,,,
2001,1,1,14,30,-8,66,849,387,0.14,970,21,60,1.9000000000000001,,,,,,
2001,1,1,15,30,-7,51,710,219,0.14,970,18,63,1.2000000000000002,,,,,,
2001,1,1,16,30,-4,22,348,44,0.14,970,15,68,0.9,,,,,,
2001,1,1,17,30,-4,0,0,0,0.14,970,13,60,1.2000000000000002,,,,,,
2001,1,1,18,30,-4,0,0,0,0.14,970,11,43,1.4000000000000001,,,,,,
2001,1,1,19,30,-5,0,0,0,0.14,970,10,33,1.5,,,,,,
2001,1,1,20,30,-6,0,0,0,0.14,970,10,30,1.5,,,,,,
2001,1,1,21,30,-6,0,0,0,0.14,970,9,30,1.6,,,,,,
2001,1,1,22,30,-7,0,0,0,0.14,970,8,27,1.7000000000000002,,,,,,
2001,1,1,23,30,-8,0,0,0,0.14,970,8,25,1.9000000000000001,,,,,,
2001,1,2,0,30,-9,0,0,0,0.14,970,8,28,2,,,,,,
2001,1,2,1,30,-9,0,0,0,0.14,970,8,32,2.1,,,,,,
2001,1,2,2,30,-9,0,0,0,0.14,970,8,37,2.1,,,,,,
2001,1,2,3,30,-8,0,0,0,0.14,970,8,38,2.3000000000000003,,,,,,
2001,1,2,4,30,-7,0,0,0,0.14,970,9,37,2.6,,,,,,
2001,1,2,5,30,-7,0,0,0,0.14,970,9,39,3,,,,,,
2001,1,2,6,30,-7,0,0,0,0.14,970,9,42,3.4000000000000004,,,,,,
2001,1,2,7,30,-7,25,422,57,0.14,970,11,42,4.5,,,,,,
2001,1,2,8,30,-6,50,758,238,0.14,970,14,44,5.7,,,,,,
2001,1,2,9,30,-6,61,889,406,0.14,970,17,49,6.6000000000000005,,,,,,
2001,1,2,10,30,-7,67,951,529,0.14,970,19,54,7,,,,,,
2001,1,2,11,30,-7,70,973,591,0.14,970,20,55,7,,,,,,
2001,1,2,12,30,-7,70,971,588,0.14,970,21,53,6.9,,,,,,
2001,1,2,13,30,-7,67,945,521,0.14,970,20,52,6.800000000000001,,,,,,
2001,1,2,14,30,-8,62,878,396,0.14,970,19,51,6.2,,,,,,
2001,1,2,15,30,-8,57,564,192,0.14,970,17,50,4.5,,,,,,
2001,1,2,16,30,-8,23,370,47,0.14,970,14,47,2.9000000000000004,,,,,,
2001,1,2,17,30,-8,0,0,0,0.14,970,12,45,2.7,,,,,,
2001,1,2,18,30,-9,0,0,0,0.14,970,12,44,2.8000000000000003,,,,,,
2001,1,2,19,30,-9,0,0,0,0.14,980,11,43,2.9000000000000004,,,,,,
2001,1,2,20,30,-9,0,0,0,0.14,980,11,43,2.9000000000000004,,,,,,
2001,1,2,21,30,-10,0,0,0,0.14,980,11,45,3,,,,,,
2001,1,2,22,30,-10,0,0,0,0.14,980,11,48,3.1,,,,,,
2001,1,2,23,30,-9,0,0,0,0.14,980,11,51,3.2,,,,,,
2001,1,3,0,30,-9,0,0,0,0.14,980,11,52,3.2,,,,,,
2001,1,3,1,30,-9,0,0,0,0.14,980,10,52,3.1,,,,,,
