Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,90203,-,-,-,34.73,-120.46,-8,199,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2006,1,1,0,30,9,0,0,0,0.12,1000,11,113,1.5,,,,,,
2006,1,1,1,30,9,0,0,0,0.12,1000,11,135,2,,,,,,
2006,1,1,2,30,9,0,0,0,0.12,1000,11,142,2.7,,,,,,
2006,1,1,3,30,9,0,0,0,0.12,1000,11,144,3.3000000000000003,,,,,,
2006,1,1,4,30,9,0,0,0,0.12,990,11,143,4,,,,,,
2006,1,1,5,30,9,0,0,0,0.12,990,11,140,4.800000000000001,,,,,,
2006,1,1,6,30,9,0,0,0,0.12,990,11,141,5.4,,,,,,
2006,1,1,7,30,10,1,0,1,0.12,990,11,148,6.1000000000000005,,,,,,
2006,1,1,8,30,11,13,0,13,0.12,990,12,149,7.4,,,,,,
2006,1,1,9,30,11,50,0,50,0.12,990,12,138,8.700000000000001,,,,,,
2006,1,1,10,30,11,31,0,31,0.12,990,13,138,9.3,,,,,,
2006,1,1,11,30,10,36,0,36,0.12,990,13,144,10.200000000000001,,,,,,
2006,1,1,12,30,10,33,0,33,0.12,990,13,144,11.3,,,,,,
2006,1,1,13,30,11,17,0,17,0.12,990,12,145,11.600000000000001,,,,,,
2006,1,1,14,30,11,63,0,63,0.12,990,12,145,11.5,,,,,,
2006,1,1,15,30,11,63,0,63,0.12,990,12,147,11.200000000000001,,,,,,
2006,1,1,16,30,11,1,0,1,0.12,990,12,152,10.9,,,,,,
2006,1,1,17,30,11,0,0,0,0.12,990,13,164,10.600000000000001,,,,,,
2006,1,1,18,30,12,0,0,0,0.12,990,13,173,10.200000000000001,,,,,,
2006,1,1,19,30,13,0,0,0,0.12,990,14,177,9.9,,,,,,
2006,1,1,20,30,13,0,0,0,0.12,990,14,180,9.4,,,,,,
2006,1,1,21,30,13,0,0,0,0.12,990,14,184,8.4,,,,,,
2006,1,1,22,30,13,0,0,0,0.12,990,14,189,7.1000000000000005,,,,,,
2006,1,1,23,30,13,0,0,0,0.12,990,13,193,5.7,,,,,,
2006,1,2,0,30,13,0,0,0,0.12,990,13,203,4.4,,,,,,
2006,1,2,1,30,11,0,0,0,0.12,990,13,216,3.6,,,,,,
2006,1,2,2,30,11,0,0,0,0.12,990,13,224,3.5,,,,,,
2006,1,2,3,30,11,0,0,0,0.12,990,12,228,3.7,,,,,,
2006,1,2,4,30,11,0,0,0,0.12,990,12,222,4,,,,,,
2006,1,2,5,30,11,0,0,0,0.12,990,12,207,4.6000000000000005,,,,,,
2006,1,2,6,30,11,0,0,0,0.12,990,12,192,5.800000000000001,,,,,,
2006,1,2,7,30,11,15,0,15,0.12,990,12,185,7.4,,,,,,
2006,1,2,8,30,11,4,0,4,0.12,990,13,186,9,,,,,,
2006,1,2,9,30,11,17,0,17,0.12,990,13,189,9.8,,,,,,
2006,1,2,10,30,11,7,0,7,0.12,990,13,196,10.5,,,,,,
2006,1,2,11,30,11,235,250,367,0.12,990,13,213,11.3,,,,,,
2006,1,2,12,30,11,240,91,289,0.12,990,12,232,11.4,,,,,,
2006,1,2,13,30,10,62,0,62,0.12,990,12,244,10.8,,,,,,
2006,1,2,14,30,9,52,0,52,0.12,990,12,254,10.200000000000001,,,,,,
2006,1,2,15,30,9,57,0,57,0.12,990,12,263,9.5,,,,,,
